102/09/02,10.60
102/09/03,11.30
102/09/04,11.45
102/09/05,11.40
102/09/06,10.95
102/09/09,11.20
102/09/10,11.00
102/09/11,10.85
102/09/12,10.85
102/09/13,11.00
102/09/14,10.80
102/09/16,10.60
102/09/17,10.65
102/09/18,10.85
102/09/23,10.95
102/09/24,10.95
102/09/25,11.25
102/09/26,11.25
102/09/27,11.25
102/09/30,11.40
102/10/01,11.90
102/10/02,12.35
102/10/03,12.25
102/10/04,12.30
102/10/07,12.00
102/10/08,11.90
102/10/09,12.10
102/10/11,11.90
102/10/14,11.35
102/10/15,11.60
102/10/16,11.50
102/10/17,12.30
102/10/18,12.25
102/10/21,12.40
102/10/22,12.85
102/10/23,13.00
102/10/24,12.90
102/10/25,12.90
102/10/28,12.75
102/10/29,12.75
102/10/30,13.60
102/10/31,13.10
102/11/01,14.00
102/11/04,14.35
102/11/05,13.60
102/11/06,12.85
102/11/07,12.60
102/11/08,11.90
102/11/11,12.30
102/11/12,11.95
102/11/13,11.70
102/11/14,12.10
102/11/15,11.30
102/11/18,10.60
102/11/19,11.30
102/11/20,11.20
102/11/21,11.30
102/11/22,11.05
102/11/25,10.65
102/11/26,11.05
102/11/27,10.85
102/11/28,10.95
102/11/29,11.00
102/12/02,11.10
102/12/03,11.20
102/12/04,10.95
102/12/05,10.65
102/12/06,10.75
102/12/09,10.50
102/12/10,10.30
102/12/11,10.05
102/12/12,9.76
102/12/13,10.15
102/12/16,9.97
102/12/17,10.30
102/12/18,11.00
102/12/19,11.10
102/12/20,10.80
102/12/23,10.85
102/12/24,11.05
102/12/25,10.85
102/12/26,10.80
102/12/27,10.75
102/12/30,11.05
102/12/31,10.95
103/01/02,11.05
103/01/03,11.30
103/01/06,11.35
103/01/07,12.00
103/01/08,11.90
103/01/09,11.45
103/01/10,11.50
103/01/13,11.45
103/01/14,11.25
103/01/15,11.60
103/01/16,11.30
103/01/17,11.50
103/01/20,11.35
103/01/21,11.60
103/01/22,11.50
103/01/23,11.35
103/01/24,11.30
103/01/27,11.30
103/02/05,11.35
103/02/06,11.20
103/02/07,11.40
103/02/10,11.50
103/02/11,11.40
103/02/12,11.45
103/02/13,11.50
103/02/14,11.75
103/02/17,11.65
103/02/18,11.55
103/02/19,12.30
103/02/20,12.15
103/02/21,12.35
103/02/24,12.35
103/02/25,12.50
103/02/26,12.15
103/02/27,11.80
103/03/03,11.75
103/03/04,12.15
103/03/05,12.10
103/03/06,12.20
103/03/07,11.90
103/03/10,11.75
103/03/11,11.75
103/03/12,11.70
103/03/13,11.75
103/03/14,11.70
103/03/17,11.70
103/03/18,11.80
103/03/19,11.65
103/03/20,11.30
103/03/21,11.35
103/03/24,11.00
103/03/25,11.35
103/03/26,11.35
103/03/27,11.65
103/03/28,11.80
103/03/31,11.80
103/04/01,11.55
103/04/02,11.50
103/04/03,11.20
103/04/07,11.20
103/04/08,11.15
103/04/09,11.70
103/04/10,11.60
103/04/11,11.80
103/04/14,11.90
103/04/15,11.75
103/04/16,11.85
103/04/17,12.00
103/04/18,11.75
103/04/21,11.90
103/04/22,11.80
103/04/23,11.80
103/04/24,11.80
103/04/25,11.30
103/04/28,11.15
103/04/29,11.35
103/04/30,11.25
103/05/02,11.40
103/05/05,11.40
103/05/06,11.40
103/05/07,11.70
103/05/08,11.80
103/05/09,11.85
103/05/12,12.05
103/05/13,12.50
103/05/14,12.45
103/05/15,12.70
103/05/16,12.55
103/05/19,13.25
103/05/20,12.90
103/05/21,12.95
103/05/22,13.15
103/05/23,13.10
103/05/26,13.05
103/05/27,12.70
103/05/28,12.80
103/05/29,12.95
103/05/30,12.80
103/06/03,12.75
103/06/04,12.80
103/06/05,13.05
103/06/06,13.00
