102/09/02,101.50
102/09/03,100.00
102/09/04,102.50
102/09/05,105.00
102/09/06,110.50
102/09/09,110.50
102/09/10,108.00
102/09/11,107.50
102/09/12,106.00
102/09/13,106.00
102/09/14,105.00
102/09/16,105.50
102/09/17,107.00
102/09/18,108.00
102/09/23,108.50
102/09/24,108.50
102/09/25,109.00
102/09/26,106.50
102/09/27,108.50
102/09/30,109.00
102/10/01,107.50
102/10/02,107.50
102/10/03,112.00
102/10/04,119.00
102/10/07,119.00
102/10/08,115.50
102/10/09,113.50
102/10/11,117.00
102/10/14,113.50
102/10/15,118.00
102/10/16,116.50
102/10/17,116.00
102/10/18,117.50
102/10/21,115.50
102/10/22,114.00
102/10/23,114.50
102/10/24,115.00
102/10/25,115.00
102/10/28,115.50
102/10/29,116.00
102/10/30,116.00
102/10/31,114.50
102/11/01,106.50
102/11/04,102.00
102/11/05,102.00
102/11/06,102.00
102/11/07,102.00
102/11/08,101.50
102/11/11,101.00
102/11/12,98.10
102/11/13,98.10
102/11/14,99.50
102/11/15,97.50
102/11/18,99.30
102/11/19,101.00
102/11/20,99.20
102/11/21,96.50
102/11/22,95.20
102/11/25,96.30
102/11/26,96.00
102/11/27,96.40
102/11/28,99.30
102/11/29,98.80
102/12/02,97.30
102/12/03,96.60
102/12/04,96.00
102/12/05,94.50
102/12/06,93.80
102/12/09,91.90
102/12/10,90.30
102/12/11,89.40
102/12/12,90.30
102/12/13,89.90
102/12/16,87.40
102/12/17,87.10
102/12/18,89.00
102/12/19,90.30
102/12/20,90.30
102/12/23,91.10
102/12/24,91.30
102/12/25,90.50
102/12/26,89.60
102/12/27,91.30
102/12/30,91.90
102/12/31,91.20
103/01/02,92.10
103/01/03,92.60
103/01/06,91.40
103/01/07,91.20
103/01/08,91.00
103/01/09,89.80
103/01/10,89.90
103/01/13,89.10
103/01/14,88.90
103/01/15,89.00
103/01/16,88.80
103/01/17,89.00
103/01/20,88.70
103/01/21,89.70
103/01/22,92.30
103/01/23,91.80
103/01/24,90.80
103/01/27,90.00
103/02/05,89.50
103/02/06,91.00
103/02/07,91.30
103/02/10,93.00
103/02/11,97.80
103/02/12,97.10
103/02/13,96.00
103/02/14,94.00
103/02/17,95.10
103/02/18,95.00
103/02/19,96.70
103/02/20,95.20
103/02/21,99.80
103/02/24,100.00
103/02/25,100.00
103/02/26,100.00
103/02/27,100.00
103/03/03,98.60
103/03/04,98.40
103/03/05,99.40
103/03/06,99.10
103/03/07,97.30
103/03/10,97.50
103/03/11,99.00
103/03/12,97.80
103/03/13,99.50
103/03/14,100.00
103/03/17,99.20
103/03/18,100.50
103/03/19,98.50
103/03/20,95.90
103/03/21,97.00
103/03/24,96.50
103/03/25,97.70
103/03/26,97.50
103/03/27,97.30
103/03/28,96.00
103/03/31,98.90
103/04/01,98.50
103/04/02,99.10
103/04/03,98.20
103/04/07,98.70
103/04/08,98.70
103/04/09,98.80
103/04/10,97.50
103/04/11,96.00
103/04/14,93.80
103/04/15,94.40
103/04/16,94.50
103/04/17,98.10
103/04/18,97.00
103/04/21,96.00
103/04/22,95.80
103/04/23,95.10
103/04/24,96.40
103/04/25,94.00
103/04/28,93.40
103/04/29,95.60
103/04/30,94.30
103/05/02,100.50
103/05/05,100.50
103/05/06,105.00
103/05/07,102.00
103/05/08,98.80
103/05/09,97.50
103/05/12,97.30
103/05/13,94.70
103/05/14,94.00
103/05/15,94.00
103/05/16,93.90
103/05/19,93.90
103/05/20,93.00
103/05/21,93.00
103/05/22,94.90
103/05/23,95.00
103/05/26,94.00
103/05/27,94.80
103/05/28,95.00
103/05/29,95.10
103/05/30,94.30
103/06/03,93.20
103/06/04,93.40
103/06/05,93.10
103/06/06,93.00
103/06/09,92.80
103/06/10,92.90
103/06/11,93.30
103/06/12,93.20
103/06/13,93.60
103/06/16,93.90
103/06/17,93.00
103/06/18,91.30
103/06/19,90.70
103/06/20,90.70
103/06/23,90.50
103/06/24,90.80
103/06/25,89.80
103/06/26,90.10
103/06/27,89.60
103/06/30,91.70
103/07/01,92.00
103/07/02,90.60
103/07/03,90.90
103/07/04,90.40
103/07/07,90.10
103/07/08,89.70
103/07/09,89.70
103/07/10,90.50
103/07/11,89.20
103/07/14,89.80
103/07/15,90.00
103/07/16,89.80
103/07/17,89.20
103/07/18,89.50
103/07/21,89.50
103/07/22,89.50
103/07/24,89.50
103/07/25,89.00
103/07/28,86.00
103/07/29,82.60
103/07/30,81.80
103/07/31,81.50
103/08/01,80.20
103/08/04,80.40
103/08/05,80.70
103/08/06,75.20
103/08/07,72.30
103/08/08,74.90
103/08/11,74.60
103/08/12,74.60
103/08/13,68.90
103/08/14,68.20
103/08/15,63.80
103/08/18,59.40
103/08/19,63.50
103/08/20,65.80
103/08/21,66.90
103/08/22,69.50
103/08/25,68.70
103/08/26,68.50
103/08/27,68.10
103/08/28,68.30
103/08/29,68.50
103/09/01,72.10
103/09/02,70.20
103/09/03,69.10
103/09/04,69.00
103/09/05,69.10
103/09/09,69.30
103/09/10,68.60
103/09/11,68.50
103/09/12,66.80
103/09/15,66.20
103/09/16,66.50
103/09/17,66.70
103/09/18,66.50
103/09/19,68.20
103/09/22,68.30
103/09/23,67.50
103/09/24,66.70
103/09/25,66.80
103/09/26,66.10
103/09/29,66.90
103/09/30,67.00
103/10/01,67.20
103/10/02,67.10
103/10/03,67.20
103/10/06,67.30
103/10/07,67.50
103/10/08,66.10
103/10/09,63.30
103/10/13,59.70
103/10/14,60.60
103/10/15,57.40
103/10/16,56.30
103/10/17,55.30
103/10/20,54.40
103/10/21,54.00
103/10/22,54.30
103/10/23,53.70
103/10/24,53.30
103/10/27,49.80
103/10/28,52.40
103/10/29,55.60
103/10/30,56.60
103/10/31,56.80
103/11/03,57.30
103/11/04,56.30
103/11/05,56.30
103/11/06,56.30
103/11/07,57.70
103/11/10,57.30
103/11/11,58.50
103/11/12,57.90
103/11/13,57.00
103/11/14,57.00
103/11/17,56.00
103/11/18,54.20
103/11/19,55.10
103/11/20,58.20
103/11/21,59.10
103/11/24,58.00
103/11/25,59.70
103/11/26,60.70
103/11/27,60.20
103/11/28,59.50
103/12/01,60.70
103/12/02,64.00
103/12/03,64.20
103/12/04,64.00
103/12/05,65.90
103/12/08,65.80
103/12/09,64.30
103/12/10,63.80
103/12/11,63.80
103/12/12,64.60
103/12/15,63.80
103/12/16,65.20
103/12/17,63.70
103/12/18,63.20
103/12/19,62.90
103/12/22,65.00
103/12/23,64.50
103/12/24,64.50
103/12/25,64.50
103/12/26,66.10
103/12/27,66.60
103/12/29,66.50
103/12/30,67.20
103/12/31,70.00
104/01/05,70.60
104/01/06,70.70
104/01/07,73.50
104/01/08,68.40
104/01/09,69.00
104/01/12,68.00
104/01/13,66.20
104/01/14,65.70
104/01/15,66.20
104/01/16,65.00
104/01/19,64.60
104/01/20,65.50
104/01/21,66.00
104/01/22,66.00
104/01/23,66.30
104/01/26,66.30
104/01/27,66.30
104/01/28,66.00
104/01/29,65.10
104/01/30,65.20
104/02/02,65.00
104/02/03,64.80
104/02/04,64.80
104/02/05,64.80
104/02/06,66.50
104/02/09,69.10
104/02/10,68.00
104/02/11,67.00
104/02/12,66.50
104/02/13,66.90
104/02/24,67.50
104/02/25,67.00
104/02/26,66.80
104/03/02,67.00
104/03/03,68.10
104/03/04,67.60
104/03/05,68.00
104/03/06,68.30
104/03/09,67.50
104/03/10,67.10
104/03/11,66.70
104/03/12,68.00
104/03/13,68.30
104/03/16,67.50
104/03/17,67.30
104/03/18,67.00
104/03/19,67.00
104/03/20,68.90
104/03/23,67.50
104/03/24,67.00
104/03/25,67.80
104/03/26,67.20
104/03/27,67.00
104/03/30,64.50
104/03/31,64.10
104/04/01,64.00
104/04/02,63.70
104/04/07,64.80
104/04/08,66.10
104/04/09,66.40
104/04/10,66.80
104/04/13,66.60
104/04/14,66.80
104/04/15,67.00
104/04/16,66.90
104/04/17,66.00
104/04/20,65.10
104/04/21,64.30
104/04/22,64.80
104/04/23,65.00
104/04/24,65.60
104/04/27,68.40
104/04/28,67.50
104/04/29,67.20
104/04/30,68.10
104/05/04,69.50
104/05/05,69.10
104/05/06,72.70
104/05/07,72.70
104/05/08,73.20
104/05/11,72.30
104/05/12,74.00
104/05/13,72.70
104/05/14,73.50
104/05/15,73.50
104/05/18,72.20
104/05/19,72.90
104/05/20,72.10
104/05/21,71.20
104/05/22,71.20
104/05/25,76.00
104/05/26,74.80
104/05/27,75.50
104/05/28,76.30
104/05/29,76.10
104/06/01,74.00
104/06/02,74.10
104/06/03,73.80
104/06/04,71.00
104/06/05,71.20
104/06/08,71.10
104/06/09,66.70
104/06/10,69.40
104/06/11,69.80
104/06/12,71.40
104/06/15,70.50
104/06/16,73.70
104/06/17,74.00
