102/09/02,30.90
102/09/03,30.85
102/09/04,30.70
102/09/05,30.90
102/09/06,31.00
102/09/09,30.55
102/09/10,29.15
102/09/11,29.65
102/09/12,29.50
102/09/13,29.85
102/09/14,30.80
102/09/16,30.60
102/09/17,30.70
102/09/18,30.50
102/09/23,30.80
102/09/24,31.10
102/09/25,30.80
102/09/26,30.10
102/09/27,29.65
102/09/30,29.65
102/10/01,29.60
102/10/02,29.85
102/10/03,29.80
102/10/04,29.80
102/10/07,29.50
102/10/08,29.15
102/10/09,28.80
102/10/11,28.50
102/10/14,27.75
102/10/15,28.35
102/10/16,28.15
102/10/17,28.30
102/10/18,28.60
102/10/21,28.30
102/10/22,28.65
102/10/23,28.55
102/10/24,28.70
102/10/25,28.25
102/10/28,28.55
102/10/29,28.55
102/10/30,29.25
102/10/31,29.25
102/11/01,29.70
102/11/04,29.60
102/11/05,29.20
102/11/06,29.00
102/11/07,29.20
102/11/08,28.80
102/11/11,28.35
102/11/12,28.35
102/11/13,28.40
102/11/14,29.25
102/11/15,29.70
102/11/18,29.80
102/11/19,29.75
102/11/20,29.60
102/11/21,29.30
102/11/22,30.30
102/11/25,29.75
102/11/26,29.80
102/11/27,30.30
102/11/28,31.00
102/11/29,30.90
102/12/02,31.00
102/12/03,30.80
102/12/04,31.70
102/12/05,32.05
102/12/06,31.80
102/12/09,31.75
102/12/10,31.95
102/12/11,32.90
102/12/12,34.00
102/12/13,34.70
102/12/16,34.50
102/12/17,34.35
102/12/18,34.70
102/12/19,34.70
102/12/20,35.25
102/12/23,37.00
102/12/24,37.05
102/12/25,37.50
102/12/26,36.70
102/12/27,37.05
102/12/30,36.80
102/12/31,37.10
103/01/02,38.50
103/01/03,39.50
103/01/06,39.00
103/01/07,39.95
103/01/08,39.65
103/01/09,38.00
103/01/10,38.35
103/01/13,38.00
103/01/14,38.10
103/01/15,38.10
103/01/16,39.50
103/01/17,41.40
103/01/20,41.30
103/01/21,40.60
103/01/22,41.50
103/01/23,41.35
103/01/24,43.00
103/01/27,44.70
103/02/05,47.70
103/02/06,47.10
103/02/07,47.60
103/02/10,44.30
103/02/11,46.10
103/02/12,45.80
103/02/13,44.95
103/02/14,44.95
103/02/17,45.15
103/02/18,44.95
103/02/19,46.35
103/02/20,44.65
103/02/21,44.35
103/02/24,44.70
103/02/25,44.70
103/02/26,44.70
103/02/27,45.00
103/03/03,45.10
103/03/04,45.40
103/03/05,46.60
103/03/06,47.10
103/03/07,43.85
103/03/10,43.95
103/03/11,45.00
103/03/12,45.00
103/03/13,45.80
103/03/14,45.50
103/03/17,44.65
103/03/18,44.70
103/03/19,43.80
103/03/20,43.00
103/03/21,43.55
103/03/24,43.85
103/03/25,46.20
103/03/26,48.30
103/03/27,50.50
103/03/28,49.85
103/03/31,53.30
103/04/01,52.80
103/04/02,51.80
103/04/03,52.30
103/04/07,51.00
103/04/08,51.00
