102/09/02,17.20
102/09/03,17.30
102/09/04,17.25
102/09/05,17.95
102/09/06,17.70
102/09/09,17.20
102/09/10,17.15
102/09/11,17.00
102/09/12,16.90
102/09/13,17.60
102/09/14,17.50
102/09/16,17.45
102/09/17,17.40
102/09/18,17.20
102/09/23,17.20
102/09/24,17.15
102/09/25,17.05
102/09/26,16.95
102/09/27,17.00
102/09/30,16.95
102/10/01,17.15
102/10/02,17.80
102/10/03,18.25
102/10/04,17.95
102/10/07,17.75
102/10/08,17.70
102/10/09,18.40
102/10/11,18.00
102/10/14,17.70
102/10/15,17.70
102/10/16,17.45
102/10/17,17.55
102/10/18,17.55
102/10/21,17.65
102/10/22,17.60
102/10/23,17.45
102/10/24,17.70
102/10/25,17.45
102/10/28,17.40
102/10/29,17.50
102/10/30,18.65
102/10/31,18.15
102/11/01,17.50
102/11/04,17.70
102/11/05,17.45
102/11/06,17.35
102/11/07,17.40
102/11/08,17.45
102/11/11,17.40
102/11/12,17.10
102/11/13,16.80
102/11/14,17.05
102/11/15,16.95
102/11/18,16.75
102/11/19,16.80
102/11/20,16.90
102/11/21,16.65
102/11/22,16.95
102/11/25,16.80
102/11/26,16.75
102/11/27,16.90
102/11/28,16.85
102/11/29,16.95
102/12/02,16.95
102/12/03,16.85
102/12/04,16.70
102/12/05,16.70
102/12/06,16.70
102/12/09,16.80
102/12/10,16.70
102/12/11,17.00
102/12/12,17.00
102/12/13,17.00
102/12/16,16.75
102/12/17,16.70
102/12/18,16.70
102/12/19,16.75
102/12/20,16.85
102/12/23,16.85
102/12/24,16.95
102/12/25,17.00
102/12/26,17.00
102/12/27,17.15
102/12/30,17.25
102/12/31,17.25
103/01/02,17.35
103/01/03,17.30
103/01/06,17.30
103/01/07,18.50
103/01/08,19.00
103/01/09,18.70
103/01/10,18.60
103/01/13,18.85
103/01/14,18.60
103/01/15,18.80
103/01/16,18.55
103/01/17,18.40
103/01/20,18.45
103/01/21,18.50
103/01/22,18.30
103/01/23,18.00
103/01/24,17.75
103/01/27,17.55
103/02/05,17.65
103/02/06,17.95
103/02/07,18.00
103/02/10,18.00
103/02/11,18.15
103/02/12,18.10
103/02/13,18.10
103/02/14,18.25
103/02/17,18.10
103/02/18,18.20
103/02/19,18.80
103/02/20,18.60
103/02/21,18.60
103/02/24,18.70
103/02/25,18.80
103/02/26,18.65
103/02/27,19.35
103/03/03,19.45
103/03/04,19.00
103/03/05,19.10
103/03/06,19.10
103/03/07,18.80
103/03/10,18.60
103/03/11,19.00
103/03/12,18.80
103/03/13,19.00
103/03/14,19.15
103/03/17,19.15
103/03/18,19.15
103/03/19,19.05
103/03/20,18.70
103/03/21,18.75
103/03/24,19.05
103/03/25,19.05
103/03/26,19.00
103/03/27,19.10
103/03/28,19.05
103/03/31,19.30
103/04/01,19.35
103/04/02,19.50
103/04/03,20.35
103/04/07,20.90
103/04/08,21.05
103/04/09,21.05
103/04/10,20.70
103/04/11,20.90
103/04/14,20.60
103/04/15,20.85
103/04/16,21.00
103/04/17,22.45
103/04/18,24.00
103/04/21,24.35
103/04/22,24.75
103/04/23,23.95
103/04/24,23.65
103/04/25,22.65
103/04/28,22.80
103/04/29,23.20
103/04/30,23.20
103/05/02,23.35
103/05/05,23.75
103/05/06,24.15
103/05/07,23.05
103/05/08,23.10
103/05/09,22.60
103/05/12,22.05
103/05/13,22.35
103/05/14,22.80
103/05/15,22.35
103/05/16,22.40
103/05/19,22.75
103/05/20,22.75
103/05/21,22.40
103/05/22,22.80
103/05/23,23.40
103/05/26,24.10
103/05/27,23.95
103/05/28,25.60
103/05/29,27.00
103/05/30,26.65
103/06/03,25.90
103/06/04,27.00
103/06/05,26.80
103/06/06,26.50
103/06/09,25.90
103/06/10,25.80
103/06/11,25.35
103/06/12,25.55
103/06/13,26.30
103/06/16,26.55
103/06/17,26.30
103/06/18,26.20
103/06/19,26.35
103/06/20,25.80
103/06/23,24.90
103/06/24,24.90
103/06/25,25.70
103/06/26,25.65
103/06/27,25.00
103/06/30,25.55
103/07/01,25.75
103/07/02,25.95
103/07/03,26.40
103/07/04,26.05
103/07/07,26.35
103/07/08,25.75
103/07/09,25.45
103/07/10,25.60
103/07/11,25.00
103/07/14,25.00
103/07/15,24.80
103/07/16,24.45
103/07/17,24.05
103/07/18,24.10
103/07/21,24.15
103/07/22,24.00
103/07/24,23.55
103/07/25,23.55
103/07/28,22.95
103/07/29,22.50
103/07/30,22.50
103/07/31,22.75
103/08/01,23.25
103/08/04,24.15
103/08/05,23.30
103/08/06,23.05
103/08/07,22.90
103/08/08,22.45
103/08/11,23.00
103/08/12,24.00
103/08/13,24.10
103/08/14,23.80
103/08/15,23.75
103/08/18,23.55
103/08/19,23.75
103/08/20,23.70
103/08/21,23.50
103/08/22,23.50
103/08/25,23.95
103/08/26,24.20
103/08/27,24.35
103/08/28,24.35
103/08/29,24.30
103/09/01,24.20
103/09/02,23.95
103/09/03,23.95
103/09/04,24.95
103/09/05,25.05
103/09/09,24.85
103/09/10,24.80
103/09/11,24.80
103/09/12,24.25
103/09/15,24.15
103/09/16,23.85
103/09/17,23.80
103/09/18,23.60
103/09/19,23.90
103/09/22,23.30
103/09/23,23.20
103/09/24,23.65
103/09/25,23.30
103/09/26,22.65
103/09/29,22.50
103/09/30,22.20
103/10/01,22.20
103/10/02,22.40
103/10/03,22.70
103/10/06,22.55
103/10/07,21.70
103/10/08,21.15
103/10/09,21.10
103/10/13,19.65
103/10/14,19.45
103/10/15,19.00
103/10/16,19.30
103/10/17,18.90
103/10/20,19.05
103/10/21,19.15
103/10/22,19.60
103/10/23,19.90
103/10/24,19.45
103/10/27,18.90
103/10/28,19.55
103/10/29,20.50
103/10/30,20.30
103/10/31,20.35
103/11/03,20.35
103/11/04,20.10
103/11/05,20.10
103/11/06,19.80
103/11/07,20.15
103/11/10,20.20
103/11/11,20.05
103/11/12,20.05
103/11/13,19.95
103/11/14,20.35
103/11/17,19.80
103/11/18,19.20
103/11/19,19.25
103/11/20,19.45
