102/09/02,194.50
102/09/03,195.50
102/09/04,194.00
102/09/05,195.50
102/09/06,199.50
102/09/09,198.00
102/09/10,200.00
102/09/11,199.00
102/09/12,207.00
102/09/13,203.00
102/09/14,203.00
102/09/16,202.00
102/09/17,201.50
102/09/18,204.00
102/09/23,199.00
102/09/24,201.00
102/09/25,199.50
102/09/26,196.50
102/09/27,198.00
102/09/30,198.00
102/10/01,199.00
102/10/02,201.00
102/10/03,202.00
102/10/04,204.50
102/10/07,204.50
102/10/08,208.00
102/10/09,208.50
102/10/11,223.00
102/10/14,232.00
102/10/15,239.00
102/10/16,236.50
102/10/17,237.50
102/10/18,238.00
102/10/21,238.50
102/10/22,232.00
102/10/23,230.00
102/10/24,234.50
102/10/25,229.00
102/10/28,227.00
102/10/29,229.00
102/10/30,229.00
102/10/31,232.00
102/11/01,232.00
102/11/04,225.00
102/11/05,218.50
102/11/06,217.50
102/11/07,221.50
102/11/08,215.00
102/11/11,217.50
102/11/12,216.50
102/11/13,216.00
102/11/14,231.00
102/11/15,230.00
102/11/18,235.50
102/11/19,247.00
102/11/20,242.00
102/11/21,238.00
102/11/22,237.00
102/11/25,242.00
102/11/26,241.00
102/11/27,240.00
102/11/28,247.00
102/11/29,245.50
102/12/02,248.50
102/12/03,255.00
102/12/04,260.00
102/12/05,255.00
102/12/06,255.00
102/12/09,252.00
102/12/10,254.00
102/12/11,250.00
102/12/12,251.50
102/12/13,252.00
102/12/16,250.50
102/12/17,250.00
102/12/18,250.00
102/12/19,237.00
102/12/20,246.00
102/12/23,243.50
102/12/24,252.00
102/12/25,249.00
102/12/26,252.00
102/12/27,250.00
102/12/30,255.00
102/12/31,251.50
103/01/02,258.00
103/01/03,255.00
103/01/06,253.50
103/01/07,258.50
103/01/08,258.00
103/01/09,259.00
103/01/10,255.00
103/01/13,252.00
103/01/14,248.50
103/01/15,253.50
103/01/16,255.00
103/01/17,260.00
103/01/20,255.50
103/01/21,270.00
103/01/22,270.00
103/01/23,271.00
103/01/24,273.00
103/01/27,275.00
103/02/05,280.00
103/02/06,273.00
103/02/07,274.00
103/02/10,280.00
103/02/11,277.00
103/02/12,281.50
103/02/13,289.50
103/02/14,289.50
103/02/17,302.00
103/02/18,304.00
103/02/19,298.00
103/02/20,296.00
103/02/21,291.00
103/02/24,284.50
103/02/25,292.50
103/02/26,298.50
103/02/27,303.00
103/03/03,317.00
103/03/04,314.00
103/03/05,310.50
103/03/06,310.50
103/03/07,307.00
103/03/10,302.00
103/03/11,304.00
103/03/12,301.50
103/03/13,301.50
103/03/14,293.50
103/03/17,293.50
103/03/18,290.00
103/03/19,285.00
103/03/20,291.50
103/03/21,287.50
103/03/24,281.50
103/03/25,298.00
103/03/26,294.00
103/03/27,289.50
103/03/28,283.00
103/03/31,295.00
103/04/01,293.50
103/04/02,308.00
103/04/03,304.50
103/04/07,302.50
103/04/08,302.00
103/04/09,305.50
103/04/10,304.00
103/04/11,299.00
103/04/14,294.50
103/04/15,305.00
103/04/16,305.00
103/04/17,305.00
103/04/18,305.00
103/04/21,305.00
103/04/22,306.00
103/04/23,302.00
103/04/24,299.00
103/04/25,285.50
103/04/28,284.00
103/04/29,292.00
103/04/30,287.00
103/05/02,301.50
103/05/05,295.00
103/05/06,295.00
103/05/07,293.50
103/05/08,294.00
103/05/09,293.50
103/05/12,286.00
103/05/13,284.00
103/05/14,289.50
103/05/15,293.00
103/05/16,295.00
103/05/19,297.00
103/05/20,298.00
103/05/21,296.00
103/05/22,296.00
103/05/23,301.50
103/05/26,305.00
103/05/27,307.00
103/05/28,308.00
103/05/29,306.00
103/05/30,308.00
103/06/03,309.00
103/06/04,310.00
103/06/05,315.00
103/06/06,318.00
103/06/09,317.50
103/06/10,320.50
103/06/11,325.00
103/06/12,321.50
103/06/13,321.00
103/06/16,317.50
103/06/17,319.00
103/06/18,319.00
103/06/19,317.00
103/06/20,311.00
103/06/23,310.00
103/06/24,313.50
103/06/25,316.00
103/06/26,325.50
103/06/27,344.50
103/06/30,368.50
103/07/01,362.00
103/07/02,359.50
103/07/03,359.50
103/07/04,350.00
103/07/07,359.50
103/07/08,354.50
103/07/09,347.00
103/07/10,341.00
103/07/11,322.00
103/07/14,332.00
103/07/15,324.50
103/07/16,320.00
103/07/17,316.00
103/07/18,323.50
103/07/21,322.00
103/07/22,335.50
103/07/24,334.00
103/07/25,324.00
103/07/28,320.00
103/07/29,321.00
103/07/30,328.50
103/07/31,326.00
103/08/01,337.50
103/08/04,345.00
103/08/05,329.50
103/08/06,309.50
103/08/07,314.00
103/08/08,306.50
103/08/11,310.00
103/08/12,288.50
103/08/13,288.50
103/08/14,272.50
103/08/15,264.00
103/08/18,268.50
103/08/19,281.50
103/08/20,280.00
103/08/21,283.00
103/08/22,282.50
103/08/25,285.50
103/08/26,286.00
103/08/27,286.50
103/08/28,288.50
103/08/29,292.00
103/09/01,290.00
103/09/02,280.00
103/09/03,283.50
103/09/04,288.50
103/09/05,286.50
103/09/09,297.50
103/09/10,294.50
103/09/11,290.00
103/09/12,285.00
103/09/15,278.00
103/09/16,275.50
103/09/17,276.50
103/09/18,293.00
103/09/19,288.00
103/09/22,280.00
103/09/23,275.50
103/09/24,266.00
103/09/25,259.00
103/09/26,256.00
103/09/29,262.00
103/09/30,272.00
103/10/01,270.00
103/10/02,265.50
103/10/03,265.00
103/10/06,270.00
103/10/07,267.50
103/10/08,258.00
103/10/09,257.00
103/10/13,239.50
103/10/14,249.50
103/10/15,249.00
103/10/16,258.00
103/10/17,244.50
103/10/20,247.50
103/10/21,245.00
103/10/22,242.00
103/10/23,232.50
103/10/24,235.00
103/10/27,226.00
103/10/28,233.50
103/10/29,238.00
103/10/30,238.00
103/10/31,240.00
103/11/03,227.50
103/11/04,225.50
103/11/05,229.50
103/11/06,222.00
103/11/07,231.50
103/11/10,232.00
103/11/11,230.50
103/11/12,236.00
103/11/13,237.50
103/11/14,246.00
103/11/17,239.00
103/11/18,236.00
103/11/19,232.00
103/11/20,239.50
103/11/21,240.00
103/11/24,250.00
103/11/25,261.50
103/11/26,263.00
103/11/27,259.00
103/11/28,260.00
103/12/01,263.00
103/12/02,256.50
103/12/03,269.00
103/12/04,266.50
103/12/05,267.50
103/12/08,269.00
103/12/09,262.50
103/12/10,260.00
103/12/11,262.00
103/12/12,262.50
103/12/15,259.50
103/12/16,257.00
103/12/17,257.00
103/12/18,258.50
103/12/19,255.00
103/12/22,263.50
103/12/23,263.50
103/12/24,265.00
103/12/25,263.50
103/12/26,264.00
103/12/27,266.00
103/12/29,266.50
103/12/30,266.00
103/12/31,265.00
104/01/05,264.00
104/01/06,252.50
104/01/07,252.00
104/01/08,254.50
104/01/09,260.00
