102/09/02,36.30
102/09/03,36.15
102/09/04,35.85
102/09/05,36.10
102/09/06,36.10
102/09/09,35.00
102/09/10,33.30
102/09/11,33.00
102/09/12,32.50
102/09/13,33.00
102/09/14,32.50
102/09/16,32.80
102/09/17,32.05
102/09/18,31.95
102/09/23,31.95
102/09/24,32.90
102/09/25,32.30
102/09/26,30.90
102/09/27,31.70
102/09/30,30.90
102/10/01,31.10
102/10/02,33.00
102/10/03,32.90
102/10/04,34.50
102/10/07,34.10
102/10/08,34.85
102/10/09,34.25
102/10/11,33.55
102/10/14,32.60
102/10/15,33.50
102/10/16,33.50
102/10/17,33.15
102/10/18,33.30
102/10/21,34.20
102/10/22,33.80
102/10/23,33.90
102/10/24,33.60
102/10/25,33.00
102/10/28,32.70
102/10/29,32.60
102/10/30,32.80
102/10/31,32.70
102/11/01,32.70
102/11/04,32.05
102/11/05,32.05
102/11/06,31.70
102/11/07,33.30
102/11/08,33.70
102/11/11,33.70
102/11/12,33.20
102/11/13,33.50
102/11/14,35.00
102/11/15,36.00
102/11/18,36.75
102/11/19,36.60
102/11/20,37.80
102/11/21,37.65
102/11/22,37.55
102/11/25,38.20
102/11/26,38.10
102/11/27,38.10
102/11/28,39.00
102/11/29,38.50
102/12/02,38.35
102/12/03,38.50
102/12/04,38.00
102/12/05,36.90
102/12/06,37.50
102/12/09,37.50
102/12/10,36.90
102/12/11,36.20
102/12/12,36.35
102/12/13,37.90
102/12/16,38.50
102/12/17,38.30
102/12/18,37.75
102/12/19,37.75
102/12/20,37.10
102/12/23,38.25
102/12/24,38.25
102/12/25,37.70
102/12/26,37.45
102/12/27,37.70
102/12/30,38.20
102/12/31,40.85
103/01/02,42.95
103/01/03,42.60
103/01/06,41.70
103/01/07,44.60
103/01/08,45.65
103/01/09,44.10
103/01/10,44.45
103/01/13,43.75
103/01/14,43.00
103/01/15,43.20
103/01/16,43.50
103/01/17,43.20
103/01/20,43.55
103/01/21,43.00
103/01/22,43.85
103/01/23,44.30
103/01/24,43.50
103/01/27,41.50
103/02/05,41.25
103/02/06,42.30
103/02/07,42.85
103/02/10,42.65
103/02/11,42.60
103/02/12,42.60
103/02/13,42.80
103/02/14,44.75
103/02/17,44.85
103/02/18,44.60
103/02/19,45.30
103/02/20,48.45
103/02/21,48.85
103/02/24,49.05
103/02/25,48.50
103/02/26,48.25
103/02/27,47.20
103/03/03,47.75
103/03/04,47.60
103/03/05,47.20
103/03/06,47.90
103/03/07,47.50
103/03/10,47.40
103/03/11,48.15
103/03/12,47.50
103/03/13,47.55
103/03/14,47.00
103/03/17,46.20
103/03/18,45.00
103/03/19,44.25
103/03/20,44.25
103/03/21,44.00
103/03/24,42.90
103/03/25,44.20
103/03/26,44.35
103/03/27,44.50
103/03/28,44.60
103/03/31,45.30
103/04/01,45.00
103/04/02,45.35
103/04/03,44.45
103/04/07,43.90
103/04/08,43.95
103/04/09,46.20
103/04/10,45.75
103/04/11,45.25
103/04/14,44.55
103/04/15,46.75
103/04/16,47.80
103/04/17,47.90
103/04/18,48.65
103/04/21,48.40
103/04/22,48.40
103/04/23,48.30
