102/09/02,12.35
102/09/03,12.15
102/09/04,12.20
102/09/05,12.70
102/09/06,12.35
102/09/09,12.45
102/09/10,12.20
102/09/11,11.80
102/09/12,11.85
102/09/13,12.15
102/09/14,12.10
102/09/16,12.15
102/09/17,12.00
102/09/18,12.15
102/09/23,12.15
102/09/24,12.35
102/09/25,12.35
102/09/26,12.10
102/09/27,12.15
102/09/30,12.10
102/10/01,12.30
102/10/02,11.85
102/10/03,11.70
102/10/04,11.95
102/10/07,11.55
102/10/08,11.70
102/10/09,11.60
102/10/11,11.65
102/10/14,10.85
102/10/15,10.85
102/10/16,10.70
102/10/17,10.95
102/10/18,11.20
102/10/21,10.85
102/10/22,10.90
102/10/23,10.80
102/10/24,10.80
102/10/25,10.70
102/10/28,10.25
102/10/29,10.35
102/10/30,10.30
102/10/31,9.85
102/11/01,9.33
102/11/04,9.98
102/11/05,10.00
102/11/06,9.60
102/11/07,9.72
102/11/08,9.46
102/11/11,8.80
102/11/12,9.09
102/11/13,9.72
102/11/14,10.40
102/11/15,10.60
102/11/18,10.25
102/11/19,10.35
102/11/20,10.45
102/11/21,10.45
102/11/22,10.30
102/11/25,10.40
102/11/26,10.65
102/11/27,10.60
102/11/28,10.85
102/11/29,11.00
102/12/02,11.25
102/12/03,11.25
102/12/04,11.00
102/12/05,10.70
102/12/06,10.80
102/12/09,11.15
102/12/10,11.15
102/12/11,10.40
102/12/12,10.60
102/12/13,10.55
102/12/16,10.40
102/12/17,10.40
102/12/18,10.50
102/12/19,10.45
102/12/20,10.45
102/12/23,11.15
102/12/24,11.00
102/12/25,11.05
102/12/26,10.95
102/12/27,11.05
102/12/30,11.10
102/12/31,11.05
103/01/02,10.85
103/01/03,10.75
103/01/06,10.55
103/01/07,10.80
103/01/08,10.55
103/01/09,10.65
103/01/10,10.55
103/01/13,10.90
103/01/14,10.70
103/01/15,10.80
103/01/16,10.65
103/01/17,10.70
103/01/20,10.70
103/01/21,10.55
103/01/22,10.55
103/01/23,10.65
103/01/24,10.60
103/01/27,10.45
103/02/05,10.30
103/02/06,10.30
103/02/07,11.00
103/02/10,10.65
103/02/11,10.60
103/02/12,10.85
103/02/13,10.70
103/02/14,10.65
103/02/17,10.60
103/02/18,10.60
103/02/19,10.55
103/02/20,10.50
103/02/21,10.70
103/02/24,10.85
103/02/25,10.95
103/02/26,11.30
103/02/27,11.20
103/03/03,11.60
103/03/04,11.45
103/03/05,11.40
103/03/06,11.50
103/03/07,11.30
103/03/10,11.10
103/03/11,11.35
103/03/12,11.30
103/03/13,11.30
103/03/14,11.45
103/03/17,11.45
103/03/18,11.40
103/03/19,11.35
103/03/20,11.15
103/03/21,11.40
103/03/24,11.25
103/03/25,11.25
103/03/26,11.30
103/03/27,11.35
103/03/28,11.30
103/03/31,11.45
103/04/01,11.50
103/04/02,11.45
103/04/03,11.60
103/04/07,11.60
103/04/08,11.45
103/04/09,11.50
103/04/10,11.40
103/04/11,11.30
103/04/14,11.20
103/04/15,11.20
103/04/16,11.20
103/04/17,11.15
103/04/18,11.15
103/04/21,11.15
103/04/22,11.15
103/04/23,10.90
103/04/24,10.75
103/04/25,10.65
103/04/28,10.45
103/04/29,10.55
103/04/30,10.45
103/05/02,10.55
103/05/05,10.50
103/05/06,10.60
103/05/07,10.60
103/05/08,10.50
103/05/09,10.35
103/05/12,11.05
103/05/13,11.25
103/05/14,11.30
103/05/15,11.30
103/05/16,11.25
103/05/19,11.25
103/05/20,11.20
103/05/21,11.15
103/05/22,11.20
103/05/23,11.30
103/05/26,11.35
103/05/27,11.30
103/05/28,11.25
103/05/29,11.25
103/05/30,11.20
103/06/03,11.10
103/06/04,11.25
103/06/05,11.10
103/06/06,11.30
103/06/09,11.25
103/06/10,11.15
103/06/11,11.20
103/06/12,11.40
103/06/13,11.70
103/06/16,11.45
103/06/17,11.35
103/06/18,11.40
103/06/19,11.40
103/06/20,11.30
103/06/23,11.20
103/06/24,11.20
103/06/25,11.20
103/06/26,11.50
103/06/27,11.45
103/06/30,12.25
103/07/01,12.45
103/07/02,12.40
103/07/03,12.55
103/07/04,12.25
103/07/07,12.10
103/07/08,12.20
103/07/09,12.00
103/07/10,11.80
103/07/11,11.40
103/07/14,11.85
103/07/15,11.85
103/07/16,11.75
103/07/17,11.85
103/07/18,12.05
103/07/21,11.95
103/07/22,12.10
103/07/24,12.05
103/07/25,11.95
103/07/28,11.95
103/07/29,11.70
103/07/30,11.85
103/07/31,11.75
103/08/01,11.70
103/08/04,11.60
103/08/05,11.75
103/08/06,11.65
103/08/07,11.50
103/08/08,10.75
103/08/11,10.85
103/08/12,10.65
103/08/13,10.75
103/08/14,10.85
103/08/15,10.85
103/08/18,10.80
103/08/19,10.85
103/08/20,10.80
103/08/21,10.65
103/08/22,10.90
103/08/25,11.05
103/08/26,10.95
103/08/27,11.10
103/08/28,11.65
103/08/29,10.50
103/09/01,10.35
103/09/02,10.10
103/09/03,10.15
103/09/04,10.15
103/09/05,10.20
103/09/09,10.25
103/09/10,10.10
103/09/11,10.10
103/09/12,9.98
103/09/15,9.55
103/09/16,9.50
103/09/17,9.52
103/09/18,9.46
103/09/19,9.25
103/09/22,9.01
103/09/23,9.02
103/09/24,9.03
103/09/25,8.64
103/09/26,8.43
103/09/29,8.50
103/09/30,8.15
103/10/01,8.03
103/10/02,8.25
103/10/03,8.70
103/10/06,8.52
103/10/07,8.31
103/10/08,8.25
103/10/09,8.17
103/10/13,7.85
103/10/14,7.86
103/10/15,7.31
103/10/16,7.13
103/10/17,7.12
103/10/20,7.26
103/10/21,7.17
103/10/22,7.53
103/10/23,7.50
103/10/24,7.36
103/10/27,7.15
103/10/28,7.34
103/10/29,7.58
103/10/30,7.57
103/10/31,7.64
103/11/03,7.39
103/11/04,7.60
103/11/05,8.13
103/11/06,7.90
103/11/07,8.03
