102/09/02,13.75
102/09/03,14.30
102/09/04,14.20
102/09/05,14.05
102/09/06,13.90
102/09/09,13.80
102/09/10,13.90
102/09/11,13.85
102/09/12,13.85
102/09/13,14.10
102/09/14,14.05
102/09/16,14.10
102/09/17,14.15
102/09/18,14.35
102/09/23,14.20
102/09/24,14.30
102/09/25,14.70
102/09/26,14.30
102/09/27,14.25
102/09/30,14.25
102/10/01,14.30
102/10/02,14.10
102/10/03,14.40
102/10/04,14.30
102/10/07,14.10
102/10/08,13.90
102/10/09,13.45
102/10/11,13.45
102/10/14,13.40
102/10/15,13.60
102/10/16,13.70
102/10/17,13.75
102/10/18,13.80
102/10/21,13.95
102/10/22,13.95
102/10/23,13.80
102/10/24,13.75
102/10/25,14.00
102/10/28,14.90
102/10/29,14.95
102/10/30,15.05
102/10/31,14.85
102/11/01,14.55
102/11/04,14.85
102/11/05,14.45
102/11/06,15.10
102/11/07,14.85
102/11/08,15.40
102/11/11,15.30
102/11/12,15.50
102/11/13,15.15
102/11/14,16.20
102/11/15,16.40
102/11/18,16.40
102/11/19,17.05
102/11/20,16.65
102/11/21,16.20
102/11/22,16.20
102/11/25,16.25
102/11/26,16.10
102/11/27,16.45
102/11/28,17.50
102/11/29,17.15
102/12/02,16.95
102/12/03,17.25
102/12/04,17.10
102/12/05,16.90
102/12/06,17.30
102/12/09,17.00
102/12/10,17.10
102/12/11,17.20
102/12/12,17.15
102/12/13,17.10
102/12/16,16.95
102/12/17,17.05
102/12/18,17.45
102/12/19,17.40
102/12/20,17.20
102/12/23,17.10
102/12/24,17.20
102/12/25,17.15
102/12/26,17.25
102/12/27,17.15
102/12/30,17.20
102/12/31,17.45
103/01/02,18.00
103/01/03,17.50
103/01/06,17.40
103/01/07,18.60
103/01/08,18.45
103/01/09,18.05
103/01/10,17.95
103/01/13,17.90
103/01/14,17.50
103/01/15,17.50
103/01/16,17.60
103/01/17,17.35
103/01/20,17.40
103/01/21,17.40
103/01/22,17.15
103/01/23,17.05
103/01/24,17.05
103/01/27,16.90
103/02/05,16.40
103/02/06,16.65
103/02/07,16.85
103/02/10,16.75
103/02/11,16.70
103/02/12,16.65
103/02/13,16.35
103/02/14,16.30
103/02/17,16.40
103/02/18,16.90
103/02/19,16.55
103/02/20,16.40
103/02/21,16.40
103/02/24,16.10
103/02/25,16.10
103/02/26,16.10
103/02/27,16.20
103/03/03,15.80
103/03/04,15.80
103/03/05,15.90
103/03/06,16.30
103/03/07,16.40
103/03/10,16.70
103/03/11,16.45
103/03/12,16.35
103/03/13,16.30
103/03/14,16.40
103/03/17,17.10
103/03/18,16.75
103/03/19,16.50
103/03/20,16.05
103/03/21,15.95
103/03/24,16.20
103/03/25,16.60
103/03/26,16.95
103/03/27,16.85
103/03/28,16.95
103/03/31,18.10
103/04/01,18.80
103/04/02,18.80
103/04/03,18.75
103/04/07,18.20
103/04/08,18.20
103/04/09,18.60
103/04/10,18.10
103/04/11,17.95
103/04/14,18.35
103/04/15,19.00
103/04/16,18.80
103/04/17,18.85
103/04/18,18.60
103/04/21,18.75
103/04/22,19.15
103/04/23,18.90
103/04/24,19.80
103/04/25,19.30
103/04/28,19.20
103/04/29,20.15
103/04/30,19.75
103/05/02,20.15
103/05/05,20.40
103/05/06,21.75
103/05/07,21.20
103/05/08,21.00
103/05/09,20.95
103/05/12,20.25
103/05/13,19.85
103/05/14,19.50
103/05/15,20.20
103/05/16,19.95
103/05/19,20.15
103/05/20,20.55
103/05/21,20.20
103/05/22,20.85
103/05/23,20.70
103/05/26,20.60
103/05/27,20.15
103/05/28,20.80
103/05/29,20.50
103/05/30,20.80
103/06/03,20.60
103/06/04,20.25
103/06/05,20.60
103/06/06,20.95
103/06/09,21.10
103/06/10,20.70
103/06/11,20.60
103/06/12,20.70
103/06/13,20.70
103/06/16,20.55
103/06/17,20.20
103/06/18,19.85
103/06/19,20.10
103/06/20,19.85
103/06/23,18.65
103/06/24,19.20
103/06/25,19.30
103/06/26,19.50
103/06/27,19.15
103/06/30,19.65
103/07/01,19.55
103/07/02,19.60
103/07/03,19.45
103/07/04,19.90
103/07/07,19.80
103/07/08,19.60
103/07/09,19.40
103/07/10,19.80
103/07/11,19.20
103/07/14,19.30
103/07/15,19.30
103/07/16,19.10
103/07/17,18.90
103/07/18,18.70
103/07/21,18.75
103/07/22,18.85
103/07/24,19.40
103/07/25,19.00
103/07/28,18.95
103/07/29,18.40
103/07/30,18.40
103/07/31,17.90
103/08/01,17.60
103/08/04,17.90
103/08/05,17.30
103/08/06,17.55
103/08/07,17.50
103/08/08,17.50
103/08/11,18.10
103/08/12,17.90
103/08/13,18.00
103/08/14,18.10
103/08/15,18.00
103/08/18,18.00
103/08/19,18.60
103/08/20,18.50
103/08/21,18.20
103/08/22,18.25
103/08/25,18.15
103/08/26,18.05
103/08/27,18.35
103/08/28,18.30
103/08/29,18.25
103/09/01,18.55
103/09/02,18.20
103/09/03,18.30
103/09/04,18.15
103/09/05,18.55
103/09/09,19.80
103/09/10,19.40
103/09/11,19.35
103/09/12,18.80
103/09/15,19.00
103/09/16,18.70
103/09/17,19.10
103/09/18,19.05
103/09/19,19.10
103/09/22,18.65
103/09/23,18.50
103/09/24,18.40
103/09/25,17.65
103/09/26,17.55
103/09/29,18.20
103/09/30,17.95
103/10/01,18.15
103/10/02,18.15
103/10/03,19.00
103/10/06,18.80
103/10/07,18.40
103/10/08,18.05
103/10/09,17.70
103/10/13,17.65
103/10/14,17.40
103/10/15,16.45
103/10/16,16.30
103/10/17,15.20
103/10/20,16.25
103/10/21,16.20
103/10/22,16.10
103/10/23,15.95
103/10/24,15.65
103/10/27,15.30
103/10/28,15.90
103/10/29,16.35
103/10/30,16.50
103/10/31,16.75
103/11/03,17.15
103/11/04,16.85
103/11/05,16.45
103/11/06,16.40
103/11/07,16.80
103/11/10,16.70
103/11/11,17.00
103/11/12,16.65
103/11/13,16.90
103/11/14,17.20
103/11/17,16.90
103/11/18,16.25
103/11/19,16.35
103/11/20,16.90
103/11/21,16.90
103/11/24,16.85
103/11/25,17.00
103/11/26,17.65
103/11/27,17.50
103/11/28,17.85
103/12/01,17.60
103/12/02,17.35
103/12/03,17.85
103/12/04,17.95
103/12/05,18.45
103/12/08,18.20
103/12/09,18.10
103/12/10,18.10
103/12/11,18.10
103/12/12,18.40
103/12/15,18.00
103/12/16,17.75
103/12/17,17.55
103/12/18,17.45
103/12/19,17.50
103/12/22,18.20
103/12/23,18.05
103/12/24,18.10
103/12/25,18.10
103/12/26,18.10
103/12/27,18.20
103/12/29,17.95
103/12/30,17.90
103/12/31,17.85
104/01/05,18.15
104/01/06,17.75
104/01/07,17.80
104/01/08,17.90
104/01/09,18.25
104/01/12,17.95
104/01/13,18.15
104/01/14,18.00
104/01/15,18.00
104/01/16,17.60
104/01/19,17.50
104/01/20,17.60
104/01/21,17.25
104/01/22,17.65
104/01/23,17.70
104/01/26,18.50
104/01/27,18.35
104/01/28,18.30
104/01/29,18.30
104/01/30,18.15
104/02/02,18.05
104/02/03,18.05
104/02/04,17.90
104/02/05,17.80
104/02/06,17.50
104/02/09,17.25
104/02/10,17.15
104/02/11,17.35
104/02/12,17.30
104/02/13,17.35
104/02/24,17.70
104/02/25,17.55
104/02/26,17.50
104/03/02,17.50
104/03/03,17.60
104/03/04,17.75
104/03/05,17.75
104/03/06,17.75
104/03/09,18.00
104/03/10,17.90
104/03/11,17.70
104/03/12,17.75
104/03/13,18.20
104/03/16,18.40
104/03/17,18.60
104/03/18,19.05
104/03/19,19.15
104/03/20,19.25
104/03/23,19.30
104/03/24,19.60
104/03/25,19.35
104/03/26,19.00
104/03/27,19.15
104/03/30,19.60
104/03/31,20.20
104/04/01,19.80
104/04/02,20.15
104/04/07,20.25
104/04/08,20.25
104/04/09,20.10
104/04/10,20.20
104/04/13,20.00
104/04/14,20.50
104/04/15,20.15
104/04/16,20.10
104/04/17,19.90
104/04/20,20.15
104/04/21,19.25
104/04/22,19.75
104/04/23,19.70
104/04/24,19.45
104/04/27,19.70
104/04/28,20.10
104/04/29,19.55
104/04/30,19.45
104/05/04,19.40
104/05/05,19.60
104/05/06,19.60
104/05/07,19.25
104/05/08,19.05
104/05/11,18.35
104/05/12,18.15
104/05/13,18.85
104/05/14,19.05
104/05/15,18.70
104/05/18,19.20
104/05/19,19.60
104/05/20,19.65
104/05/21,19.60
104/05/22,19.50
104/05/25,19.50
104/05/26,19.35
104/05/27,19.55
104/05/28,19.85
104/05/29,19.75
104/06/01,19.60
104/06/02,19.10
104/06/03,18.70
104/06/04,17.90
104/06/05,18.05
104/06/08,18.20
104/06/09,17.30
104/06/10,17.70
104/06/11,17.60
104/06/12,17.55
104/06/15,17.55
104/06/16,17.50
104/06/17,17.65
104/06/18,18.15
104/06/22,18.40
104/06/23,18.25
104/06/24,18.05
104/06/25,18.35
104/06/26,18.30
104/06/29,17.80
104/06/30,18.25
104/07/01,18.55
104/07/02,19.50
104/07/03,19.70
104/07/06,19.35
104/07/07,19.35
104/07/08,18.00
104/07/09,18.55
104/07/13,19.50
104/07/14,19.50
104/07/15,19.90
104/07/16,19.80
104/07/17,19.65
104/07/20,20.60
104/07/21,20.50
104/07/22,20.15
104/07/23,20.30
104/07/24,20.25
104/07/27,19.50
104/07/28,20.30
104/07/29,20.00
104/07/30,20.90
104/07/31,20.80
104/08/03,20.55
104/08/04,19.65
104/08/05,20.80
104/08/06,20.55
104/08/07,21.40
104/08/10,22.10
104/08/11,21.35
104/08/12,20.85
104/08/13,20.85
104/08/14,20.70
104/08/17,20.85
104/08/18,20.60
104/08/19,20.00
104/08/20,20.20
104/08/21,20.25
104/08/24,18.95
104/08/25,20.80
104/08/26,21.25
104/08/27,21.00
104/08/28,21.20
104/08/31,21.65
104/09/01,21.85
104/09/02,21.75
104/09/03,22.65
104/09/04,22.20
104/09/07,23.20
104/09/08,23.30
104/09/09,23.65
104/09/10,23.65
104/09/11,23.45
104/09/14,24.00
104/09/15,24.25
104/09/16,24.15
104/09/17,23.40
104/09/18,23.35
104/09/21,23.35
104/09/22,24.10
104/09/23,23.65
104/09/24,23.40
104/09/25,23.65
104/09/30,23.65
104/10/01,23.55
104/10/02,24.25
104/10/05,23.30
104/10/06,21.90
104/10/07,22.50
104/10/08,22.45
104/10/12,22.20
104/10/13,22.00
104/10/14,22.85
104/10/15,22.70
104/10/16,22.15
104/10/19,22.10
104/10/20,22.35
104/10/21,22.20
104/10/22,22.60
104/10/23,22.60
104/10/26,22.65
104/10/27,22.35
104/10/28,22.55
104/10/29,21.50
104/10/30,21.35
104/11/02,22.15
104/11/03,22.80
104/11/04,22.70
104/11/05,23.00
104/11/06,23.15
104/11/09,23.20
104/11/10,22.50
104/11/11,21.60
104/11/12,21.70
104/11/13,22.10
104/11/16,21.75
104/11/17,22.05
104/11/18,21.95
104/11/19,22.20
104/11/20,22.20
104/11/23,21.80
104/11/24,21.20
104/11/25,20.95
104/11/26,21.00
104/11/27,21.15
104/11/30,20.65
104/12/01,21.95
104/12/02,22.00
104/12/03,21.65
104/12/04,21.65
104/12/07,23.80
104/12/08,22.70
104/12/09,22.55
104/12/10,22.60
104/12/11,21.50
104/12/14,21.95
104/12/15,21.60
104/12/16,21.60
104/12/17,22.00
104/12/18,21.60
104/12/21,22.25
104/12/22,22.15
104/12/23,21.90
104/12/24,21.80
104/12/25,21.80
104/12/28,21.65
104/12/29,22.15
104/12/30,22.20
104/12/31,22.05
105/01/04,21.55
105/01/05,21.65
105/01/06,20.10
105/01/07,18.90
105/01/08,20.20
105/01/11,19.80
105/01/12,19.15
105/01/13,19.45
105/01/14,18.90
105/01/15,18.80
105/01/18,19.40
105/01/19,19.35
105/01/20,18.35
105/01/21,18.05
105/01/22,17.80
105/01/25,18.40
105/01/26,18.20
105/01/27,18.25
105/01/28,18.70
105/01/29,19.00
105/01/30,19.20
105/02/01,19.05
105/02/02,18.95
105/02/03,18.60
105/02/15,18.85
105/02/16,19.25
105/02/17,19.25
105/02/18,19.50
105/02/19,19.30
105/02/22,19.40
105/02/23,19.10
105/02/24,19.10
105/02/25,19.50
105/02/26,19.60
105/03/01,20.60
105/03/02,21.05
105/03/03,20.75
105/03/04,21.10
105/03/07,21.10
105/03/08,20.90
105/03/09,21.20
105/03/10,20.90
105/03/11,21.15
105/03/14,21.40
105/03/15,20.70
105/03/16,20.75
105/03/17,20.60
105/03/18,20.90
105/03/21,20.95
105/03/22,20.75
105/03/23,20.80
105/03/24,20.15
105/03/25,20.45
105/03/28,20.35
105/03/29,20.05
105/03/30,20.50
105/03/31,20.60
105/04/01,20.60
105/04/06,20.05
105/04/07,20.05
105/04/08,20.00
105/04/11,20.00
105/04/12,19.70
105/04/13,19.80
105/04/14,20.15
105/04/15,20.10
105/04/18,19.80
105/04/19,19.50
105/04/20,18.50
105/04/21,18.40
105/04/22,18.15
105/04/25,17.90
105/04/26,17.75
105/04/27,17.90
105/04/28,17.85
105/04/29,17.90
105/05/03,17.40
105/05/04,17.05
105/05/05,16.75
105/05/06,16.30
105/05/09,16.35
105/05/10,16.30
105/05/11,16.40
105/05/12,16.25
105/05/13,15.40
105/05/16,15.20
105/05/17,15.95
105/05/18,15.80
105/05/19,15.35
105/05/20,15.30
105/05/23,15.70
105/05/24,15.75
