102/09/02,330.50
102/09/03,329.00
102/09/04,323.00
102/09/05,330.00
102/09/06,331.50
102/09/09,331.50
102/09/10,326.50
102/09/11,322.00
102/09/12,327.00
102/09/13,305.00
102/09/14,284.00
102/09/16,283.00
102/09/17,273.00
102/09/18,276.00
102/09/23,291.00
102/09/24,289.00
102/09/25,288.50
102/09/26,281.00
102/09/27,270.00
102/09/30,268.50
102/10/01,269.00
102/10/02,275.00
102/10/03,274.00
102/10/04,282.00
102/10/07,268.50
102/10/08,272.50
102/10/09,265.50
102/10/11,265.00
102/10/14,246.50
102/10/15,244.00
102/10/16,227.00
102/10/17,233.00
102/10/18,249.00
102/10/21,232.00
102/10/22,233.00
102/10/23,218.00
102/10/24,227.50
102/10/25,226.00
102/10/28,220.00
102/10/29,221.50
102/10/30,210.50
102/10/31,206.50
102/11/01,192.50
102/11/04,179.50
102/11/05,170.00
102/11/06,165.50
102/11/07,170.00
102/11/08,172.00
102/11/11,170.50
102/11/12,159.00
102/11/13,153.50
102/11/14,160.00
102/11/15,168.00
102/11/18,159.50
102/11/19,165.00
102/11/20,164.50
102/11/21,164.50
102/11/22,162.00
102/11/25,163.50
102/11/26,170.00
102/11/27,171.00
102/11/28,168.50
102/11/29,165.50
102/12/02,175.00
102/12/03,179.00
102/12/04,178.00
102/12/05,171.50
102/12/06,171.50
102/12/09,168.00
102/12/10,170.00
102/12/11,166.50
102/12/12,165.00
102/12/13,167.00
102/12/16,164.50
102/12/17,173.00
102/12/18,174.50
102/12/19,172.00
102/12/20,170.50
102/12/23,159.00
102/12/24,156.50
102/12/25,160.50
102/12/26,166.00
102/12/27,174.50
102/12/30,174.50
102/12/31,176.00
103/01/02,181.00
103/01/03,183.50
103/01/06,174.00
103/01/07,172.00
103/01/08,173.00
103/01/09,173.50
103/01/10,175.50
103/01/13,172.50
103/01/14,174.00
103/01/15,183.00
103/01/16,182.50
103/01/17,195.00
103/01/20,208.50
103/01/21,206.00
103/01/22,200.00
103/01/23,200.00
103/01/24,203.00
103/01/27,192.00
103/02/05,186.50
103/02/06,181.50
103/02/07,186.50
103/02/10,185.00
103/02/11,196.00
103/02/12,192.50
103/02/13,193.50
103/02/14,188.00
103/02/17,183.00
103/02/18,186.00
103/02/19,180.50
103/02/20,182.00
103/02/21,180.00
103/02/24,176.50
103/02/25,175.50
103/02/26,178.00
103/02/27,181.00
103/03/03,177.00
103/03/04,177.00
103/03/05,177.50
103/03/06,178.50
103/03/07,176.00
103/03/10,165.00
103/03/11,167.00
103/03/12,163.00
103/03/13,169.00
103/03/14,172.00
103/03/17,183.50
103/03/18,179.00
103/03/19,182.00
103/03/20,178.50
103/03/21,181.50
103/03/24,177.50
103/03/25,178.50
103/03/26,181.00
103/03/27,179.00
103/03/28,177.50
103/03/31,180.50
103/04/01,179.50
103/04/02,187.00
103/04/03,184.00
103/04/07,188.00
