102/09/02,48.00
102/09/03,47.25
102/09/04,47.55
102/09/05,50.40
102/09/06,49.30
102/09/09,48.00
102/09/10,48.45
102/09/11,48.80
102/09/12,48.55
102/09/13,49.05
102/09/14,48.50
102/09/16,48.60
102/09/17,47.70
102/09/18,47.10
102/09/23,46.85
102/09/24,47.40
102/09/25,46.75
102/09/26,45.50
102/09/27,45.60
102/09/30,46.30
102/10/01,45.55
102/10/02,45.55
102/10/03,47.55
102/10/04,46.90
102/10/07,46.95
102/10/08,47.10
102/10/09,46.75
102/10/11,46.90
102/10/14,46.90
102/10/15,47.60
102/10/16,47.00
102/10/17,46.45
102/10/18,46.50
102/10/21,46.60
102/10/22,47.40
102/10/23,47.90
102/10/24,47.60
102/10/25,47.35
102/10/28,46.95
102/10/29,47.10
102/10/30,47.50
102/10/31,46.95
102/11/01,46.15
102/11/04,45.00
102/11/05,45.90
102/11/06,45.20
102/11/07,45.50
102/11/08,44.60
102/11/11,44.70
102/11/12,44.60
102/11/13,44.30
102/11/14,44.55
102/11/15,44.00
102/11/18,43.10
102/11/19,43.55
102/11/20,43.65
102/11/21,43.00
102/11/22,43.00
102/11/25,43.00
102/11/26,43.35
102/11/27,42.65
102/11/28,42.70
102/11/29,44.45
102/12/02,44.20
102/12/03,43.60
102/12/04,44.60
102/12/05,44.00
102/12/06,44.75
102/12/09,44.00
102/12/10,44.60
102/12/11,44.20
102/12/12,43.70
102/12/13,43.55
102/12/16,43.10
102/12/17,43.00
102/12/18,43.70
102/12/19,43.70
102/12/20,43.55
102/12/23,43.85
102/12/24,44.00
102/12/25,44.00
102/12/26,44.20
102/12/27,44.80
102/12/30,44.95
102/12/31,47.30
103/01/02,48.15
103/01/03,47.75
103/01/06,48.50
103/01/07,48.70
103/01/08,49.20
103/01/09,48.45
103/01/10,47.60
103/01/13,48.35
103/01/14,51.70
103/01/15,51.80
103/01/16,52.10
103/01/17,53.10
103/01/20,53.70
103/01/21,54.30
103/01/22,54.60
103/01/23,53.00
103/01/24,53.90
103/01/27,51.40
103/02/05,50.60
103/02/06,50.50
103/02/07,52.60
103/02/10,52.10
103/02/11,51.00
103/02/12,51.80
103/02/13,51.00
103/02/14,51.50
103/02/17,52.60
103/02/18,52.00
103/02/19,51.20
103/02/20,50.80
103/02/21,51.40
103/02/24,50.90
103/02/25,51.00
103/02/26,50.10
103/02/27,51.80
103/03/03,51.20
103/03/04,50.30
103/03/05,50.90
103/03/06,53.00
103/03/07,51.60
103/03/10,50.60
103/03/11,50.80
103/03/12,50.80
103/03/13,50.80
103/03/14,50.20
103/03/17,49.60
103/03/18,50.00
103/03/19,49.35
