102/09/02,17.20
102/09/03,--
102/09/04,17.20
102/09/05,--
102/09/06,--
102/09/09,16.90
102/09/10,17.20
102/09/11,17.10
102/09/12,17.10
102/09/13,17.10
102/09/14,17.05
102/09/16,17.20
102/09/17,17.05
102/09/18,17.30
102/09/23,--
102/09/24,17.10
102/09/25,17.40
102/09/26,17.40
102/09/27,17.35
102/09/30,17.85
102/10/01,17.90
102/10/02,--
102/10/03,--
102/10/04,17.80
102/10/07,17.70
102/10/08,18.00
102/10/09,--
102/10/11,17.95
102/10/14,--
102/10/15,17.80
102/10/16,17.80
102/10/17,17.80
102/10/18,--
102/10/21,18.50
102/10/22,--
102/10/23,--
102/10/24,--
102/10/25,17.80
102/10/28,17.80
102/10/29,--
102/10/30,--
102/10/31,--
102/11/01,18.25
102/11/04,--
102/11/05,--
102/11/06,--
102/11/07,--
102/11/08,--
102/11/11,--
102/11/12,--
102/11/13,--
102/11/14,17.90
102/11/15,17.80
102/11/18,--
102/11/19,--
102/11/20,17.80
102/11/21,16.65
102/11/22,17.50
102/11/25,--
102/11/26,17.50
102/11/27,--
102/11/28,17.30
102/11/29,--
102/12/02,--
102/12/03,--
102/12/04,--
102/12/05,--
102/12/06,18.50
102/12/09,18.20
102/12/10,17.90
102/12/11,17.90
102/12/12,17.75
102/12/13,17.75
102/12/16,18.55
102/12/17,17.75
102/12/18,17.75
102/12/19,--
102/12/20,17.80
102/12/23,17.80
102/12/24,17.75
102/12/25,17.80
102/12/26,17.80
102/12/27,17.85
102/12/30,17.95
102/12/31,18.00
103/01/02,18.20
103/01/03,17.55
103/01/06,17.70
103/01/07,18.35
103/01/08,18.00
103/01/09,18.00
103/01/10,18.00
103/01/13,18.00
103/01/14,--
103/01/15,17.90
103/01/16,17.90
103/01/17,--
103/01/20,17.80
103/01/21,17.90
103/01/22,--
103/01/23,18.00
103/01/24,--
103/01/27,--
103/02/05,--
103/02/06,18.00
103/02/07,18.20
103/02/10,--
103/02/11,18.00
103/02/12,17.75
103/02/13,18.70
103/02/14,18.50
103/02/17,--
103/02/18,--
103/02/19,18.10
103/02/20,--
103/02/21,--
103/02/24,18.05
103/02/25,18.70
103/02/26,--
103/02/27,--
103/03/03,--
103/03/04,--
103/03/05,--
103/03/06,--
103/03/07,18.50
103/03/10,18.35
103/03/11,18.70
103/03/12,18.40
103/03/13,18.35
103/03/14,18.35
103/03/17,18.25
103/03/18,18.20
103/03/19,18.40
103/03/20,18.10
103/03/21,17.85
103/03/24,17.60
103/03/25,--
103/03/26,--
103/03/27,18.45
103/03/28,18.60
103/03/31,18.20
103/04/01,18.30
103/04/02,--
103/04/03,18.30
103/04/07,18.20
103/04/08,--
103/04/09,--
103/04/10,--
103/04/11,18.70
103/04/14,--
103/04/15,18.35
103/04/16,18.15
103/04/17,18.80
103/04/18,18.50
103/04/21,18.40
103/04/22,18.10
103/04/23,18.55
103/04/24,18.50
103/04/25,--
103/04/28,18.45
103/04/29,--
103/04/30,18.10
103/05/02,18.40
103/05/05,18.00
103/05/06,--
103/05/07,--
103/05/08,--
103/05/09,18.00
103/05/12,--
103/05/13,--
103/05/14,--
103/05/15,18.00
103/05/16,18.00
103/05/19,18.00
103/05/20,18.00
103/05/21,18.00
103/05/22,18.00
103/05/23,18.00
103/05/26,18.00
103/05/27,18.00
103/05/28,18.00
103/05/29,--
103/05/30,18.40
103/06/03,18.50
103/06/04,--
103/06/05,18.15
103/06/06,--
103/06/09,--
103/06/10,18.00
103/06/11,18.50
103/06/12,18.60
103/06/13,18.50
103/06/16,18.50
103/06/17,18.30
103/06/18,18.00
103/06/19,--
103/06/20,18.50
103/06/23,19.20
103/06/24,17.60
103/06/25,17.65
103/06/26,17.45
103/06/27,17.35
103/06/30,17.75
103/07/01,--
103/07/02,17.70
103/07/03,17.10
103/07/04,17.30
103/07/07,--
103/07/08,17.20
103/07/09,--
103/07/10,17.20
103/07/11,--
103/07/14,17.15
103/07/15,--
103/07/16,17.30
103/07/17,17.30
103/07/18,--
103/07/21,17.50
103/07/22,--
103/07/24,17.50
103/07/25,--
103/07/28,17.45
103/07/29,--
103/07/30,--
103/07/31,--
103/08/01,--
103/08/04,17.45
103/08/05,--
103/08/06,--
103/08/07,--
103/08/08,--
103/08/11,17.40
103/08/12,17.30
103/08/13,17.80
103/08/14,--
103/08/15,17.80
103/08/18,17.35
103/08/19,--
103/08/20,17.00
103/08/21,--
103/08/22,--
103/08/25,17.00
103/08/26,--
103/08/27,17.20
103/08/28,--
103/08/29,17.50
103/09/01,--
103/09/02,--
103/09/03,--
103/09/04,--
103/09/05,--
103/09/09,--
103/09/10,--
103/09/11,--
103/09/12,17.30
103/09/15,--
103/09/16,--
103/09/17,--
103/09/18,--
103/09/19,--
103/09/22,--
103/09/23,17.35
103/09/24,17.30
103/09/25,17.00
103/09/26,17.25
103/09/29,17.20
103/09/30,--
103/10/01,--
103/10/02,--
103/10/03,--
103/10/06,--
103/10/07,17.00
103/10/08,--
103/10/09,--
103/10/13,--
103/10/14,--
103/10/15,17.00
103/10/16,17.00
103/10/17,16.80
103/10/20,16.80
103/10/21,--
103/10/22,--
103/10/23,--
103/10/24,--
103/10/27,--
103/10/28,--
103/10/29,--
103/10/30,16.90
103/10/31,--
103/11/03,--
103/11/04,--
103/11/05,--
103/11/06,--
103/11/07,--
103/11/10,--
103/11/11,--
103/11/12,--
103/11/13,--
103/11/14,17.30
103/11/17,--
103/11/18,--
103/11/19,--
103/11/20,17.55
103/11/21,17.50
103/11/24,--
103/11/25,--
103/11/26,--
103/11/27,--
103/11/28,--
103/12/01,--
103/12/02,--
103/12/03,--
103/12/04,--
103/12/05,--
103/12/08,17.15
103/12/09,--
103/12/10,17.15
103/12/11,17.10
103/12/12,17.00
103/12/15,--
103/12/16,--
103/12/17,--
103/12/18,--
103/12/19,--
103/12/22,17.00
103/12/23,--
103/12/24,17.20
103/12/25,17.20
103/12/26,--
103/12/27,--
103/12/29,17.35
103/12/30,--
103/12/31,17.10
104/01/05,17.45
104/01/06,17.40
104/01/07,--
104/01/08,--
104/01/09,17.35
104/01/12,--
104/01/13,--
104/01/14,--
104/01/15,--
104/01/16,17.50
104/01/19,--
104/01/20,--
104/01/21,17.50
104/01/22,--
104/01/23,--
104/01/26,--
104/01/27,--
104/01/28,--
104/01/29,--
104/01/30,17.10
104/02/02,--
104/02/03,17.10
104/02/04,17.20
104/02/05,--
104/02/06,--
104/02/09,17.20
104/02/10,--
104/02/11,17.20
104/02/12,--
104/02/13,--
104/02/24,--
104/02/25,--
104/02/26,--
104/03/02,--
104/03/03,17.20
104/03/04,--
104/03/05,--
104/03/06,--
104/03/09,--
104/03/10,--
104/03/11,--
104/03/12,18.10
104/03/13,17.90
104/03/16,18.35
104/03/17,--
104/03/18,17.80
104/03/19,--
104/03/20,--
104/03/23,--
104/03/24,--
104/03/25,--
104/03/26,--
104/03/27,18.00
104/03/30,18.00
104/03/31,--
104/04/01,18.10
104/04/02,--
104/04/07,17.40
104/04/08,17.60
104/04/09,17.85
104/04/10,--
104/04/13,--
104/04/14,--
104/04/15,--
104/04/16,--
104/04/17,--
104/04/20,17.50
104/04/21,17.55
104/04/22,--
104/04/23,17.60
104/04/24,--
104/04/27,--
104/04/28,--
104/04/29,17.95
104/04/30,17.80
104/05/04,--
104/05/05,--
104/05/06,17.85
104/05/07,17.80
104/05/08,17.80
104/05/11,--
104/05/12,--
104/05/13,17.95
104/05/14,--
104/05/15,17.85
104/05/18,18.00
104/05/19,--
104/05/20,--
104/05/21,--
104/05/22,17.50
104/05/25,--
104/05/26,--
104/05/27,--
104/05/28,--
104/05/29,--
104/06/01,--
104/06/02,--
104/06/03,--
104/06/04,17.70
104/06/05,18.55
104/06/08,18.55
104/06/09,--
104/06/10,--
104/06/11,17.60
104/06/12,--
104/06/15,--
104/06/16,17.60
104/06/17,17.60
104/06/18,--
104/06/22,17.60
104/06/23,17.70
104/06/24,--
104/06/25,17.75
104/06/26,17.75
104/06/29,16.80
104/06/30,--
104/07/01,--
104/07/02,--
104/07/03,17.15
104/07/06,17.15
104/07/07,18.55
104/07/08,18.55
104/07/09,17.35
104/07/13,--
104/07/14,17.40
104/07/15,--
104/07/16,17.30
104/07/17,17.50
104/07/20,17.50
104/07/21,17.50
104/07/22,17.40
104/07/23,17.30
104/07/24,17.20
104/07/27,17.10
104/07/28,17.10
104/07/29,--
104/07/30,17.20
104/07/31,17.20
104/08/03,--
104/08/04,--
104/08/05,17.00
104/08/06,--
104/08/07,17.00
104/08/10,17.10
104/08/11,--
104/08/12,--
104/08/13,--
104/08/14,--
104/08/17,--
104/08/18,--
