106/09/01,56.20
106/09/04,60.10
106/09/05,61.20
106/09/06,62.60
106/09/07,62.80
106/09/08,63.00
106/09/11,63.30
106/09/12,63.40
106/09/13,63.50
106/09/14,63.90
106/09/15,63.80
106/09/18,63.90
106/09/19,63.90
106/09/20,63.80
106/09/21,63.80
106/09/22,63.80
106/09/25,63.90
106/09/26,63.90
106/09/27,64.00
106/09/28,64.20
106/09/29,64.20
106/09/30,64.20
102/10/01,34.80
102/10/02,35.00
102/10/03,34.70
102/10/04,34.80
102/10/07,34.50
102/10/08,34.50
102/10/09,34.60
102/10/11,34.85
102/10/14,33.25
102/10/15,33.15
102/10/16,32.00
102/10/17,31.95
102/10/18,32.30
102/10/21,32.75
102/10/22,32.50
102/10/23,32.50
102/10/24,32.40
102/10/25,32.45
102/10/28,32.30
102/10/29,32.10
102/10/30,32.20
102/10/31,32.30
102/11/01,32.50
102/11/04,32.05
102/11/05,31.95
102/11/06,31.50
102/11/07,31.60
102/11/08,31.80
102/11/11,31.70
102/11/12,31.70
102/11/13,31.65
102/11/14,31.85
102/11/15,31.85
102/11/18,32.30
102/11/19,32.90
102/11/20,32.85
102/11/21,33.05
102/11/22,33.95
102/11/25,33.80
102/11/26,33.50
102/11/27,33.60
102/11/28,33.65
102/11/29,33.60
102/12/02,33.55
102/12/03,33.40
102/12/04,33.40
102/12/05,33.45
102/12/06,33.60
102/12/09,33.95
102/12/10,33.35
102/12/11,33.00
102/12/12,32.80
102/12/13,33.05
102/12/16,33.00
102/12/17,33.00
102/12/18,33.25
102/12/19,33.25
102/12/20,33.00
102/12/23,33.10
102/12/24,33.00
102/12/25,33.00
102/12/26,33.85
102/12/27,36.20
102/12/30,38.40
102/12/31,37.60
103/01/02,37.85
103/01/03,37.85
103/01/06,36.10
103/01/07,36.05
103/01/08,36.30
103/01/09,36.00
103/01/10,35.50
103/01/13,36.00
103/01/14,36.70
103/01/15,36.35
103/01/16,35.80
103/01/17,36.10
103/01/20,37.50
103/01/21,36.80
103/01/22,36.75
103/01/23,36.60
103/01/24,36.00
103/01/27,34.80
103/02/05,34.80
103/02/06,34.90
103/02/07,34.95
103/02/10,34.60
103/02/11,35.20
103/02/12,35.10
103/02/13,35.30
103/02/14,35.60
103/02/17,36.30
103/02/18,36.85
103/02/19,37.15
103/02/20,36.70
103/02/21,36.70
103/02/24,36.40
103/02/25,36.70
103/02/26,36.50
103/02/27,36.75
103/03/03,36.45
103/03/04,36.05
