102/09/02,70.30
102/09/03,71.30
102/09/04,71.20
102/09/05,72.20
102/09/06,72.80
102/09/09,72.00
102/09/10,71.40
102/09/11,71.20
102/09/12,74.20
102/09/13,74.10
102/09/14,73.40
102/09/16,74.00
102/09/17,74.00
102/09/18,74.60
102/09/23,76.90
102/09/24,77.00
102/09/25,76.20
102/09/26,74.70
102/09/27,74.60
102/09/30,75.30
102/10/01,74.30
102/10/02,75.10
102/10/03,75.50
102/10/04,75.00
102/10/07,74.80
102/10/08,74.60
102/10/09,73.40
102/10/11,73.10
102/10/14,72.10
102/10/15,74.20
102/10/16,74.40
102/10/17,74.50
102/10/18,75.80
102/10/21,75.30
102/10/22,75.00
102/10/23,73.90
102/10/24,73.40
102/10/25,73.10
102/10/28,73.20
102/10/29,73.60
102/10/30,74.60
102/10/31,73.80
102/11/01,73.90
102/11/04,73.70
102/11/05,73.20
102/11/06,73.20
102/11/07,73.10
102/11/08,72.90
102/11/11,73.50
102/11/12,73.30
102/11/13,73.80
102/11/14,75.00
102/11/15,75.80
102/11/18,76.10
102/11/19,76.30
102/11/20,76.10
102/11/21,74.90
102/11/22,75.30
102/11/25,75.60
102/11/26,78.00
102/11/27,77.90
102/11/28,78.80
102/11/29,78.80
102/12/02,82.70
102/12/03,81.90
102/12/04,81.20
102/12/05,80.20
102/12/06,80.20
102/12/09,79.60
102/12/10,79.90
102/12/11,78.00
102/12/12,77.60
102/12/13,78.20
102/12/16,77.50
102/12/17,77.20
102/12/18,78.00
102/12/19,77.40
102/12/20,78.20
102/12/23,77.20
102/12/24,77.20
102/12/25,78.10
102/12/26,78.10
102/12/27,77.50
102/12/30,78.00
102/12/31,78.00
103/01/02,77.20
103/01/03,76.10
103/01/06,76.20
103/01/07,76.00
103/01/08,76.20
103/01/09,75.70
103/01/10,75.90
103/01/13,77.50
103/01/14,76.70
103/01/15,77.50
103/01/16,77.00
103/01/17,77.50
103/01/20,78.40
103/01/21,77.80
103/01/22,77.70
103/01/23,76.90
103/01/24,76.10
103/01/27,75.00
103/02/05,74.90
103/02/06,74.60
103/02/07,74.50
103/02/10,74.90
103/02/11,75.00
103/02/12,74.80
103/02/13,74.80
103/02/14,74.90
103/02/17,75.00
103/02/18,75.30
103/02/19,75.20
103/02/20,75.00
103/02/21,75.30
103/02/24,75.20
103/02/25,74.40
103/02/26,74.80
103/02/27,76.00
103/03/03,75.50
103/03/04,75.20
103/03/05,78.40
103/03/06,77.90
103/03/07,77.50
103/03/10,78.50
103/03/11,78.30
103/03/12,77.70
