102/09/02,65.60
102/09/03,67.00
102/09/04,66.30
102/09/05,66.50
102/09/06,67.00
102/09/09,68.30
102/09/10,67.60
102/09/11,65.30
102/09/12,65.00
102/09/13,64.10
102/09/14,64.00
102/09/16,64.30
102/09/17,65.00
102/09/18,65.00
102/09/23,65.40
102/09/24,66.00
102/09/25,65.10
102/09/26,64.30
102/09/27,64.40
102/09/30,64.20
102/10/01,63.90
102/10/02,63.90
102/10/03,64.00
102/10/04,63.80
102/10/07,64.40
102/10/08,64.30
102/10/09,63.70
102/10/11,63.00
102/10/14,61.60
102/10/15,62.70
102/10/16,62.70
102/10/17,63.10
102/10/18,63.80
102/10/21,64.10
102/10/22,64.00
102/10/23,63.20
102/10/24,62.50
102/10/25,61.60
102/10/28,61.70
102/10/29,61.50
102/10/30,61.60
102/10/31,62.00
102/11/01,60.70
102/11/04,58.70
102/11/05,57.10
102/11/06,56.50
102/11/07,58.20
102/11/08,58.80
102/11/11,58.10
102/11/12,58.40
102/11/13,58.40
102/11/14,57.90
102/11/15,59.50
102/11/18,58.90
102/11/19,59.90
102/11/20,60.10
102/11/21,60.30
102/11/22,61.20
102/11/25,61.50
102/11/26,60.70
102/11/27,60.70
102/11/28,61.10
102/11/29,61.00
102/12/02,60.40
102/12/03,59.50
102/12/04,59.20
102/12/05,59.10
102/12/06,60.00
102/12/09,59.90
102/12/10,59.30
102/12/11,59.20
102/12/12,58.70
102/12/13,57.80
102/12/16,57.40
102/12/17,57.30
102/12/18,58.60
102/12/19,58.80
102/12/20,58.40
102/12/23,58.90
102/12/24,59.60
102/12/25,61.10
102/12/26,60.80
102/12/27,61.00
102/12/30,62.60
102/12/31,62.80
103/01/02,62.80
103/01/03,63.10
103/01/06,62.40
103/01/07,62.80
103/01/08,63.80
103/01/09,63.10
103/01/10,62.80
103/01/13,62.80
103/01/14,62.20
103/01/15,62.80
103/01/16,64.30
103/01/17,64.50
103/01/20,65.50
103/01/21,65.00
103/01/22,64.70
103/01/23,64.40
103/01/24,63.90
103/01/27,63.60
103/02/05,63.00
103/02/06,64.40
103/02/07,64.30
103/02/10,64.90
103/02/11,65.40
103/02/12,66.60
103/02/13,66.00
103/02/14,65.20
103/02/17,65.10
103/02/18,65.50
103/02/19,65.50
103/02/20,65.20
103/02/21,65.60
103/02/24,65.80
103/02/25,66.30
103/02/26,66.10
103/02/27,65.60
103/03/03,65.50
103/03/04,65.10
103/03/05,65.60
103/03/06,65.20
103/03/07,64.30
103/03/10,65.00
103/03/11,65.50
103/03/12,64.90
103/03/13,64.60
103/03/14,65.00
103/03/17,64.90
103/03/18,65.20
103/03/19,65.40
103/03/20,65.30
103/03/21,65.30
103/03/24,64.30
103/03/25,64.50
103/03/26,64.60
103/03/27,68.00
103/03/28,66.80
103/03/31,66.00
103/04/01,65.80
103/04/02,65.60
103/04/03,65.70
103/04/07,65.00
103/04/08,65.10
103/04/09,65.40
103/04/10,65.40
103/04/11,64.20
103/04/14,62.80
103/04/15,63.50
103/04/16,63.30
103/04/17,64.60
103/04/18,64.80
103/04/21,64.40
103/04/22,64.30
103/04/23,64.40
103/04/24,63.80
103/04/25,63.00
103/04/28,62.40
103/04/29,62.40
103/04/30,62.20
103/05/02,62.60
103/05/05,62.80
103/05/06,62.90
103/05/07,62.70
103/05/08,62.90
103/05/09,62.30
103/05/12,62.00
103/05/13,60.90
103/05/14,59.20
103/05/15,58.70
103/05/16,57.70
103/05/19,59.10
103/05/20,59.30
103/05/21,58.40
103/05/22,59.00
103/05/23,58.90
103/05/26,60.50
103/05/27,60.30
103/05/28,60.00
103/05/29,59.70
103/05/30,59.40
103/06/03,59.80
103/06/04,59.80
103/06/05,59.30
103/06/06,59.70
103/06/09,59.90
103/06/10,60.00
103/06/11,59.60
103/06/12,58.90
103/06/13,59.30
103/06/16,59.10
103/06/17,59.20
103/06/18,58.80
103/06/19,59.20
103/06/20,58.90
103/06/23,59.90
103/06/24,59.50
103/06/25,59.10
103/06/26,59.10
103/06/27,58.80
103/06/30,59.40
103/07/01,59.20
103/07/02,59.20
103/07/03,58.90
103/07/04,58.90
103/07/07,59.00
103/07/08,61.00
103/07/09,61.40
103/07/10,61.00
103/07/11,59.70
103/07/14,60.20
103/07/15,60.40
103/07/16,60.90
103/07/17,61.20
103/07/18,61.10
103/07/21,61.90
103/07/22,61.30
103/07/24,60.00
103/07/25,60.10
103/07/28,60.80
103/07/29,60.70
103/07/30,62.80
103/07/31,62.60
103/08/01,61.60
103/08/04,61.50
103/08/05,61.00
103/08/06,59.70
103/08/07,59.80
103/08/08,60.30
103/08/11,60.40
103/08/12,59.60
103/08/13,59.30
103/08/14,59.50
103/08/15,58.80
103/08/18,57.90
103/08/19,57.90
103/08/20,58.70
103/08/21,58.30
103/08/22,58.30
103/08/25,58.10
103/08/26,59.00
103/08/27,58.90
103/08/28,59.00
103/08/29,59.40
103/09/01,59.20
103/09/02,58.60
103/09/03,58.50
103/09/04,58.50
103/09/05,58.30
103/09/09,57.70
103/09/10,57.70
103/09/11,57.50
103/09/12,56.90
103/09/15,56.60
103/09/16,56.30
103/09/17,56.40
103/09/18,56.20
103/09/19,56.10
103/09/22,56.40
103/09/23,56.10
103/09/24,56.70
103/09/25,56.00
103/09/26,55.50
103/09/29,55.80
103/09/30,56.00
103/10/01,55.90
103/10/02,55.70
103/10/03,55.80
103/10/06,56.00
103/10/07,55.30
103/10/08,54.60
103/10/09,54.30
103/10/13,50.90
103/10/14,49.60
103/10/15,48.10
103/10/16,46.45
103/10/17,46.90
103/10/20,48.80
