102/09/02,16.85
102/09/03,16.40
102/09/04,16.80
102/09/05,17.50
102/09/06,17.90
102/09/09,17.85
102/09/10,17.70
102/09/11,17.60
102/09/12,17.55
102/09/13,17.45
102/09/14,17.10
102/09/16,17.15
102/09/17,17.55
102/09/18,17.85
102/09/23,17.90
102/09/24,17.75
102/09/25,17.65
102/09/26,17.50
102/09/27,17.60
102/09/30,17.55
102/10/01,17.55
102/10/02,17.65
102/10/03,17.70
102/10/04,17.55
102/10/07,17.60
102/10/08,18.20
102/10/09,17.95
102/10/11,17.80
102/10/14,17.65
102/10/15,17.85
102/10/16,18.00
102/10/17,18.05
102/10/18,17.90
102/10/21,17.55
102/10/22,16.50
102/10/23,16.80
102/10/24,16.85
102/10/25,17.10
102/10/28,17.10
102/10/29,16.85
102/10/30,17.35
102/10/31,17.90
102/11/01,17.70
102/11/04,17.60
102/11/05,17.80
102/11/06,17.80
102/11/07,17.85
102/11/08,18.20
102/11/11,17.95
102/11/12,17.60
102/11/13,17.60
102/11/14,17.65
102/11/15,17.65
102/11/18,17.70
102/11/19,17.65
102/11/20,17.80
102/11/21,17.70
102/11/22,17.80
102/11/25,18.00
102/11/26,17.10
102/11/27,17.30
102/11/28,16.85
102/11/29,16.90
102/12/02,16.60
102/12/03,16.50
102/12/04,16.55
102/12/05,16.55
102/12/06,16.50
102/12/09,15.95
102/12/10,16.10
102/12/11,15.80
102/12/12,15.45
102/12/13,15.25
102/12/16,15.30
102/12/17,15.80
102/12/18,15.60
102/12/19,15.45
102/12/20,15.55
102/12/23,15.50
102/12/24,15.35
102/12/25,15.40
102/12/26,15.30
102/12/27,15.55
102/12/30,15.65
102/12/31,15.45
103/01/02,15.40
103/01/03,15.45
103/01/06,15.45
103/01/07,15.35
103/01/08,15.15
103/01/09,15.15
103/01/10,15.95
103/01/13,15.50
103/01/14,15.60
103/01/15,15.45
103/01/16,15.40
103/01/17,15.25
103/01/20,15.20
103/01/21,15.25
103/01/22,15.20
103/01/23,15.10
103/01/24,15.10
103/01/27,14.95
103/02/05,14.35
103/02/06,13.95
103/02/07,14.30
103/02/10,14.45
103/02/11,14.65
103/02/12,15.55
103/02/13,15.15
103/02/14,14.85
103/02/17,14.85
103/02/18,15.10
103/02/19,14.95
103/02/20,15.05
103/02/21,15.15
103/02/24,15.05
103/02/25,14.95
103/02/26,14.95
103/02/27,15.05
103/03/03,14.70
103/03/04,14.55
103/03/05,14.55
103/03/06,14.75
103/03/07,14.60
103/03/10,14.85
103/03/11,14.65
103/03/12,14.60
103/03/13,14.50
103/03/14,14.70
103/03/17,14.80
103/03/18,14.75
103/03/19,14.55
103/03/20,14.50
103/03/21,14.50
103/03/24,14.25
103/03/25,14.40
103/03/26,14.40
103/03/27,14.35
103/03/28,14.20
103/03/31,14.30
103/04/01,14.30
103/04/02,14.50
103/04/03,14.45
103/04/07,14.30
103/04/08,14.20
103/04/09,14.25
103/04/10,14.30
103/04/11,14.25
103/04/14,14.10
103/04/15,14.15
103/04/16,14.20
103/04/17,14.20
103/04/18,14.10
103/04/21,14.15
103/04/22,14.80
103/04/23,14.50
103/04/24,14.65
103/04/25,14.25
103/04/28,14.20
103/04/29,14.70
103/04/30,14.45
103/05/02,15.10
103/05/05,15.95
103/05/06,16.10
103/05/07,16.75
103/05/08,17.90
103/05/09,17.15
103/05/12,17.10
103/05/13,16.60
103/05/14,16.60
103/05/15,16.85
103/05/16,17.35
103/05/19,17.00
103/05/20,16.95
103/05/21,17.05
103/05/22,17.10
103/05/23,17.20
103/05/26,17.85
103/05/27,18.05
103/05/28,17.65
103/05/29,17.65
103/05/30,17.80
103/06/03,17.60
103/06/04,17.30
103/06/05,16.80
103/06/06,16.95
103/06/09,16.75
103/06/10,17.15
103/06/11,17.00
103/06/12,17.20
103/06/13,17.20
103/06/16,17.05
103/06/17,17.00
103/06/18,16.90
103/06/19,17.00
103/06/20,17.10
103/06/23,17.20
103/06/24,17.15
103/06/25,17.50
103/06/26,17.60
103/06/27,17.70
103/06/30,17.95
103/07/01,18.30
103/07/02,18.30
103/07/03,18.10
103/07/04,18.00
103/07/07,17.95
103/07/08,18.05
103/07/09,17.85
103/07/10,17.90
103/07/11,17.85
103/07/14,18.45
103/07/15,18.40
103/07/16,18.05
103/07/17,18.15
103/07/18,18.10
103/07/21,18.20
103/07/22,18.25
103/07/24,18.20
103/07/25,18.30
103/07/28,18.15
103/07/29,17.95
103/07/30,17.95
103/07/31,17.85
103/08/01,17.90
103/08/04,18.35
103/08/05,18.20
103/08/06,18.25
103/08/07,18.10
103/08/08,18.20
103/08/11,18.05
103/08/12,18.10
103/08/13,18.20
103/08/14,18.20
103/08/15,18.40
103/08/18,19.00
103/08/19,18.90
103/08/20,19.25
103/08/21,18.95
103/08/22,19.10
103/08/25,18.90
103/08/26,19.05
103/08/27,19.00
103/08/28,19.00
103/08/29,19.30
103/09/01,19.05
103/09/02,18.75
103/09/03,18.70
103/09/04,18.60
103/09/05,18.70
103/09/09,18.65
103/09/10,18.55
103/09/11,18.50
103/09/12,18.50
103/09/15,18.40
103/09/16,18.15
103/09/17,18.25
103/09/18,18.15
