102/09/02,42.10
102/09/03,42.25
102/09/04,42.60
102/09/05,42.35
102/09/06,42.30
102/09/09,41.35
102/09/10,41.35
102/09/11,41.60
102/09/12,41.60
102/09/13,42.00
102/09/14,42.10
102/09/16,42.25
102/09/17,42.25
102/09/18,42.00
102/09/23,42.05
102/09/24,41.50
102/09/25,41.75
102/09/26,41.50
102/09/27,41.65
102/09/30,41.85
102/10/01,41.70
102/10/02,41.40
102/10/03,41.75
102/10/04,41.65
102/10/07,41.50
102/10/08,41.00
102/10/09,40.70
102/10/11,40.15
102/10/14,39.65
102/10/15,41.00
102/10/16,41.40
102/10/17,41.75
102/10/18,41.65
102/10/21,41.40
102/10/22,41.20
102/10/23,40.70
102/10/24,40.30
102/10/25,40.85
102/10/28,41.10
102/10/29,40.35
102/10/30,40.65
102/10/31,41.05
102/11/01,40.85
102/11/04,41.90
102/11/05,42.25
102/11/06,43.45
102/11/07,42.70
102/11/08,42.65
102/11/11,42.90
102/11/12,42.45
102/11/13,42.60
102/11/14,43.90
102/11/15,43.60
102/11/18,44.50
102/11/19,44.30
102/11/20,44.25
102/11/21,43.65
102/11/22,43.80
102/11/25,44.65
102/11/26,45.50
102/11/27,45.25
102/11/28,45.60
102/11/29,45.70
102/12/02,46.15
102/12/03,45.65
102/12/04,45.60
102/12/05,45.65
102/12/06,45.70
102/12/09,45.85
102/12/10,47.10
102/12/11,46.20
102/12/12,45.70
102/12/13,45.70
102/12/16,45.95
102/12/17,46.15
102/12/18,46.85
102/12/19,46.60
102/12/20,46.70
102/12/23,46.95
102/12/24,46.80
102/12/25,46.35
102/12/26,46.45
102/12/27,46.85
102/12/30,47.80
102/12/31,51.10
103/01/02,53.00
103/01/03,56.60
103/01/06,60.00
103/01/07,59.00
103/01/08,58.50
103/01/09,55.70
103/01/10,55.40
103/01/13,55.60
103/01/14,57.80
103/01/15,55.10
103/01/16,55.40
103/01/17,54.30
103/01/20,56.40
103/01/21,55.80
103/01/22,55.80
103/01/23,57.50
103/01/24,56.80
103/01/27,55.50
103/02/05,56.40
103/02/06,56.20
103/02/07,57.80
103/02/10,57.10
103/02/11,56.90
103/02/12,59.00
103/02/13,57.90
103/02/14,57.00
103/02/17,57.30
103/02/18,59.50
103/02/19,59.30
103/02/20,60.70
103/02/21,60.90
103/02/24,61.70
103/02/25,66.00
103/02/26,70.30
103/02/27,68.60
103/03/03,68.50
103/03/04,66.80
103/03/05,68.50
103/03/06,68.40
103/03/07,65.80
103/03/10,66.70
103/03/11,67.70
103/03/12,68.10
103/03/13,68.50
103/03/14,68.00
103/03/17,69.50
103/03/18,68.70
103/03/19,67.40
103/03/20,65.00
103/03/21,66.10
103/03/24,66.00
103/03/25,67.40
103/03/26,69.30
103/03/27,69.10
103/03/28,70.10
103/03/31,69.90
103/04/01,69.00
103/04/02,67.80
103/04/03,68.20
103/04/07,67.00
103/04/08,67.70
103/04/09,67.50
103/04/10,66.70
103/04/11,64.70
103/04/14,60.40
103/04/15,61.20
103/04/16,61.60
103/04/17,63.00
103/04/18,61.80
103/04/21,62.80
103/04/22,63.40
103/04/23,62.00
103/04/24,61.50
103/04/25,60.80
103/04/28,60.40
103/04/29,60.50
103/04/30,60.80
103/05/02,62.60
103/05/05,63.10
103/05/06,65.40
103/05/07,63.00
103/05/08,63.00
103/05/09,62.10
103/05/12,61.10
103/05/13,60.00
103/05/14,60.30
103/05/15,60.30
103/05/16,60.10
103/05/19,60.50
103/05/20,61.00
103/05/21,59.60
103/05/22,60.10
103/05/23,61.20
103/05/26,61.90
103/05/27,62.20
103/05/28,66.50
103/05/29,67.50
103/05/30,66.80
103/06/03,66.50
103/06/04,67.40
103/06/05,68.80
103/06/06,68.00
103/06/09,68.80
103/06/10,68.80
103/06/11,68.60
103/06/12,68.90
103/06/13,68.00
103/06/16,68.90
103/06/17,69.90
103/06/18,68.20
103/06/19,69.10
103/06/20,72.00
103/06/23,70.30
103/06/24,75.20
103/06/25,76.10
103/06/26,75.80
103/06/27,74.50
103/06/30,76.10
103/07/01,75.10
103/07/02,74.10
103/07/03,74.40
103/07/04,74.70
103/07/07,73.40
103/07/08,73.80
103/07/09,74.10
103/07/10,76.50
103/07/11,73.50
103/07/14,74.70
103/07/15,74.10
103/07/16,70.40
103/07/17,68.50
103/07/18,69.80
103/07/21,72.00
103/07/22,72.70
103/07/24,72.30
103/07/25,71.20
103/07/28,70.50
103/07/29,69.00
103/07/30,69.40
103/07/31,70.00
103/08/01,70.60
103/08/04,72.20
103/08/05,71.30
103/08/06,71.00
103/08/07,70.10
103/08/08,66.90
103/08/11,68.70
103/08/12,68.30
103/08/13,72.50
103/08/14,69.80
103/08/15,69.50
103/08/18,69.10
103/08/19,69.80
103/08/20,68.70
103/08/21,68.40
103/08/22,68.20
103/08/25,68.30
103/08/26,69.80
103/08/27,69.80
103/08/28,71.30
103/08/29,71.20
103/09/01,72.30
103/09/02,69.80
103/09/03,68.90
103/09/04,68.60
103/09/05,69.10
103/09/09,69.30
103/09/10,69.00
103/09/11,68.40
103/09/12,68.10
