102/09/02,8.66
102/09/03,8.76
102/09/04,8.74
102/09/05,8.81
102/09/06,8.79
102/09/09,8.80
102/09/10,8.78
102/09/11,8.79
102/09/12,8.82
102/09/13,8.76
102/09/14,8.71
102/09/16,8.80
102/09/17,8.80
102/09/18,8.76
102/09/23,8.93
102/09/24,8.84
102/09/25,8.89
102/09/26,8.80
102/09/27,8.85
102/09/30,8.84
102/10/01,8.78
102/10/02,8.77
102/10/03,8.92
102/10/04,8.90
102/10/07,8.92
102/10/08,9.01
102/10/09,9.08
102/10/11,9.05
102/10/14,8.95
102/10/15,9.01
102/10/16,9.03
102/10/17,9.05
102/10/18,9.06
102/10/21,9.06
102/10/22,9.05
102/10/23,9.00
102/10/24,9.00
102/10/25,8.92
102/10/28,9.01
102/10/29,9.02
102/10/30,9.02
102/10/31,9.02
102/11/01,8.99
102/11/04,8.91
102/11/05,8.81
102/11/06,8.85
102/11/07,8.84
102/11/08,8.83
102/11/11,8.83
102/11/12,8.82
102/11/13,8.78
102/11/14,8.83
102/11/15,8.86
102/11/18,8.82
102/11/19,8.84
102/11/20,8.91
102/11/21,8.82
102/11/22,8.98
102/11/25,9.02
102/11/26,8.96
102/11/27,8.99
102/11/28,9.01
102/11/29,8.99
102/12/02,9.00
102/12/03,9.01
102/12/04,9.04
102/12/05,8.96
102/12/06,8.93
102/12/09,9.00
102/12/10,9.00
102/12/11,9.03
102/12/12,8.97
102/12/13,8.96
102/12/16,8.94
102/12/17,8.95
102/12/18,8.99
102/12/19,9.00
102/12/20,9.00
102/12/23,8.99
102/12/24,8.98
102/12/25,8.98
102/12/26,9.00
102/12/27,9.04
102/12/30,9.09
102/12/31,9.07
103/01/02,9.12
103/01/03,9.07
103/01/06,9.02
103/01/07,9.05
103/01/08,9.05
103/01/09,9.02
103/01/10,9.08
103/01/13,9.18
103/01/14,9.12
103/01/15,9.13
103/01/16,9.13
103/01/17,9.15
103/01/20,9.19
103/01/21,9.14
103/01/22,9.15
103/01/23,9.10
103/01/24,9.14
103/01/27,9.00
103/02/05,8.89
103/02/06,8.90
103/02/07,8.95
103/02/10,8.96
103/02/11,9.01
103/02/12,9.11
103/02/13,9.04
103/02/14,9.09
103/02/17,9.10
103/02/18,9.11
103/02/19,9.09
103/02/20,9.07
103/02/21,9.10
103/02/24,9.06
103/02/25,9.01
103/02/26,9.01
103/02/27,9.05
103/03/03,9.00
103/03/04,8.94
103/03/05,8.99
103/03/06,9.03
103/03/07,9.00
103/03/10,9.01
103/03/11,8.99
103/03/12,9.03
103/03/13,9.00
103/03/14,8.98
103/03/17,8.97
103/03/18,8.99
103/03/19,8.98
103/03/20,8.86
103/03/21,8.86
103/03/24,8.90
103/03/25,8.88
103/03/26,8.93
103/03/27,8.96
103/03/28,8.98
103/03/31,8.99
103/04/01,9.05
103/04/02,9.02
103/04/03,9.06
103/04/07,9.06
103/04/08,9.08
103/04/09,9.09
103/04/10,9.10
103/04/11,9.08
103/04/14,9.03
103/04/15,8.98
103/04/16,9.04
103/04/17,9.04
103/04/18,9.02
103/04/21,9.02
103/04/22,9.03
103/04/23,8.99
103/04/24,8.96
103/04/25,8.93
103/04/28,8.85
103/04/29,8.92
103/04/30,8.80
103/05/02,8.84
103/05/05,8.84
103/05/06,8.88
103/05/07,8.86
103/05/08,8.89
103/05/09,8.91
103/05/12,8.91
103/05/13,8.92
103/05/14,8.95
103/05/15,9.05
103/05/16,9.05
103/05/19,9.06
103/05/20,9.05
103/05/21,8.98
103/05/22,9.06
103/05/23,9.08
