102/09/02,19.35
102/09/03,19.50
102/09/04,19.40
102/09/05,19.55
102/09/06,19.40
102/09/09,19.30
102/09/10,19.35
102/09/11,19.25
102/09/12,19.40
102/09/13,19.40
102/09/14,19.40
102/09/16,19.40
102/09/17,19.30
102/09/18,19.20
102/09/23,19.20
102/09/24,19.15
102/09/25,19.10
102/09/26,19.00
102/09/27,19.15
102/09/30,19.20
102/10/01,19.30
102/10/02,19.10
102/10/03,19.15
102/10/04,19.15
102/10/07,19.15
102/10/08,19.10
102/10/09,19.10
102/10/11,19.00
102/10/14,18.80
102/10/15,18.90
102/10/16,18.85
102/10/17,18.85
102/10/18,18.90
102/10/21,18.90
102/10/22,18.90
102/10/23,18.70
102/10/24,18.75
102/10/25,18.70
102/10/28,18.65
102/10/29,18.75
102/10/30,18.80
102/10/31,19.20
102/11/01,19.00
102/11/04,18.90
102/11/05,18.85
102/11/06,18.85
102/11/07,18.95
102/11/08,18.95
102/11/11,18.95
102/11/12,18.95
102/11/13,18.90
102/11/14,19.40
102/11/15,19.25
102/11/18,19.30
102/11/19,19.85
102/11/20,19.75
102/11/21,19.80
102/11/22,19.75
102/11/25,19.70
102/11/26,19.65
102/11/27,19.50
102/11/28,19.50
102/11/29,19.60
102/12/02,19.25
102/12/03,19.30
102/12/04,19.30
102/12/05,19.45
102/12/06,19.55
102/12/09,19.75
102/12/10,19.60
102/12/11,19.50
102/12/12,19.45
102/12/13,19.45
102/12/16,19.45
102/12/17,19.45
102/12/18,19.45
102/12/19,--
102/12/20,19.25
102/12/23,19.50
102/12/24,19.40
102/12/25,19.40
102/12/26,19.30
102/12/27,19.45
102/12/30,19.45
102/12/31,19.40
103/01/02,19.80
103/01/03,19.50
103/01/06,19.60
103/01/07,19.60
103/01/08,19.65
103/01/09,19.70
103/01/10,19.65
103/01/13,19.50
103/01/14,19.60
103/01/15,19.70
103/01/16,19.75
103/01/17,19.75
103/01/20,19.80
103/01/21,19.85
103/01/22,19.90
103/01/23,19.85
103/01/24,20.10
103/01/27,19.95
103/02/05,20.15
103/02/06,20.05
103/02/07,20.50
103/02/10,21.05
103/02/11,21.20
103/02/12,21.80
103/02/13,21.70
103/02/14,22.00
103/02/17,22.80
103/02/18,23.00
103/02/19,22.50
103/02/20,22.80
103/02/21,23.30
103/02/24,24.05
103/02/25,24.10
103/02/26,24.10
103/02/27,24.00
103/03/03,23.90
103/03/04,23.55
103/03/05,23.50
103/03/06,23.55
103/03/07,23.50
103/03/10,23.30
103/03/11,23.05
103/03/12,22.80
103/03/13,22.35
103/03/14,21.80
103/03/17,22.00
103/03/18,22.20
103/03/19,22.20
103/03/20,21.80
103/03/21,21.35
103/03/24,22.65
103/03/25,21.90
103/03/26,21.90
103/03/27,21.90
103/03/28,21.70
103/03/31,21.95
103/04/01,22.00
103/04/02,22.00
103/04/03,21.90
103/04/07,21.70
103/04/08,21.70
103/04/09,21.70
103/04/10,21.60
103/04/11,21.00
103/04/14,20.70
103/04/15,21.05
103/04/16,21.10
103/04/17,21.00
103/04/18,20.90
103/04/21,21.10
103/04/22,21.30
103/04/23,21.65
103/04/24,21.15
103/04/25,22.60
103/04/28,24.15
103/04/29,25.80
103/04/30,24.00
103/05/02,23.00
103/05/05,23.00
103/05/06,22.70
103/05/07,22.00
103/05/08,21.55
103/05/09,22.25
103/05/12,22.70
103/05/13,22.00
103/05/14,21.85
103/05/15,22.85
103/05/16,22.45
103/05/19,22.35
103/05/20,22.30
103/05/21,22.40
103/05/22,22.35
103/05/23,22.25
103/05/26,22.45
103/05/27,22.20
103/05/28,21.80
103/05/29,21.65
103/05/30,21.90
103/06/03,21.90
103/06/04,22.10
103/06/05,21.90
103/06/06,21.85
103/06/09,22.05
103/06/10,21.90
103/06/11,22.10
103/06/12,22.10
103/06/13,22.00
103/06/16,22.10
103/06/17,22.05
103/06/18,23.15
103/06/19,23.05
103/06/20,22.85
103/06/23,22.15
103/06/24,22.00
103/06/25,22.05
103/06/26,22.35
103/06/27,22.45
103/06/30,22.50
103/07/01,22.65
103/07/02,22.60
103/07/03,22.60
103/07/04,23.00
103/07/07,23.00
103/07/08,23.70
103/07/09,23.30
103/07/10,23.25
103/07/11,23.00
103/07/14,22.80
103/07/15,23.00
103/07/16,22.85
103/07/17,23.00
103/07/18,23.00
103/07/21,22.00
103/07/22,21.90
103/07/24,21.95
103/07/25,21.90
103/07/28,21.70
103/07/29,21.65
103/07/30,21.65
103/07/31,21.85
103/08/01,21.80
103/08/04,21.80
103/08/05,21.95
103/08/06,21.80
103/08/07,21.65
103/08/08,21.90
103/08/11,22.30
103/08/12,22.10
103/08/13,22.20
103/08/14,22.45
103/08/15,22.15
103/08/18,22.10
103/08/19,22.00
103/08/20,22.05
103/08/21,22.25
103/08/22,22.25
103/08/25,21.95
103/08/26,22.10
103/08/27,22.05
103/08/28,22.00
103/08/29,21.95
103/09/01,22.00
103/09/02,22.00
103/09/03,22.00
103/09/04,--
103/09/05,22.00
103/09/09,21.75
103/09/10,21.75
103/09/11,21.65
103/09/12,21.65
103/09/15,21.75
103/09/16,21.55
103/09/17,21.50
103/09/18,21.60
103/09/19,21.60
103/09/22,21.55
103/09/23,21.30
103/09/24,21.55
103/09/25,21.25
103/09/26,21.60
103/09/29,21.60
103/09/30,21.50
103/10/01,21.55
103/10/02,21.55
103/10/03,21.40
103/10/06,21.50
103/10/07,21.50
103/10/08,--
103/10/09,21.80
103/10/13,21.50
103/10/14,21.40
103/10/15,21.35
103/10/16,21.50
103/10/17,21.40
103/10/20,21.40
103/10/21,--
103/10/22,21.50
103/10/23,21.45
103/10/24,21.40
103/10/27,21.30
103/10/28,21.35
103/10/29,21.35
103/10/30,21.30
103/10/31,21.30
103/11/03,21.50
103/11/04,21.40
103/11/05,21.30
103/11/06,21.35
103/11/07,21.45
103/11/10,21.45
103/11/11,21.80
103/11/12,22.35
103/11/13,22.20
103/11/14,22.30
103/11/17,22.35
103/11/18,22.20
103/11/19,22.20
103/11/20,22.20
103/11/21,22.20
103/11/24,22.20
103/11/25,22.30
103/11/26,22.30
103/11/27,22.30
103/11/28,22.20
103/12/01,21.90
103/12/02,21.90
103/12/03,22.00
103/12/04,22.20
103/12/05,22.30
103/12/08,22.40
103/12/09,22.40
103/12/10,22.20
103/12/11,22.05
103/12/12,22.05
