102/09/02,30.45
102/09/03,30.45
102/09/04,30.05
102/09/05,30.15
102/09/06,30.15
102/09/09,29.80
102/09/10,29.40
102/09/11,29.45
102/09/12,29.35
102/09/13,29.40
102/09/14,29.50
102/09/16,29.45
102/09/17,29.55
102/09/18,29.40
102/09/23,29.50
102/09/24,29.50
102/09/25,29.50
102/09/26,29.50
102/09/27,29.50
102/09/30,29.20
102/10/01,29.20
102/10/02,29.25
102/10/03,29.40
102/10/04,29.35
102/10/07,29.90
102/10/08,29.95
102/10/09,29.85
102/10/11,29.90
102/10/14,29.60
102/10/15,29.85
102/10/16,29.75
102/10/17,30.00
102/10/18,30.00
102/10/21,30.10
102/10/22,30.15
102/10/23,30.00
102/10/24,30.05
102/10/25,30.05
102/10/28,30.00
102/10/29,30.65
102/10/30,30.70
102/10/31,30.75
102/11/01,30.70
102/11/04,30.90
102/11/05,30.90
102/11/06,30.65
102/11/07,30.60
102/11/08,30.50
102/11/11,30.50
102/11/12,30.50
102/11/13,30.40
102/11/14,30.50
102/11/15,30.70
102/11/18,30.95
102/11/19,30.95
102/11/20,30.95
102/11/21,30.85
102/11/22,30.90
102/11/25,30.80
102/11/26,30.80
102/11/27,30.80
102/11/28,30.75
102/11/29,31.35
102/12/02,31.80
102/12/03,31.80
102/12/04,31.80
102/12/05,31.90
102/12/06,32.00
102/12/09,32.10
102/12/10,32.20
102/12/11,32.40
102/12/12,32.65
102/12/13,32.45
102/12/16,32.65
102/12/17,32.90
102/12/18,32.80
102/12/19,32.30
102/12/20,32.15
102/12/23,32.55
102/12/24,32.40
102/12/25,32.60
102/12/26,32.65
102/12/27,32.85
102/12/30,32.90
102/12/31,32.90
103/01/02,32.90
103/01/03,32.80
103/01/06,32.75
103/01/07,33.15
103/01/08,33.80
103/01/09,33.90
103/01/10,33.75
103/01/13,33.85
103/01/14,33.75
103/01/15,33.95
103/01/16,34.05
103/01/17,34.00
103/01/20,33.95
103/01/21,33.85
103/01/22,33.85
103/01/23,34.00
103/01/24,34.00
103/01/27,34.00
103/02/05,33.85
103/02/06,33.00
103/02/07,32.60
103/02/10,32.40
103/02/11,32.55
103/02/12,32.75
103/02/13,32.70
103/02/14,32.40
103/02/17,32.60
103/02/18,32.75
103/02/19,32.65
103/02/20,32.75
103/02/21,32.90
103/02/24,32.90
103/02/25,32.95
103/02/26,32.90
103/02/27,32.90
103/03/03,32.85
103/03/04,32.60
103/03/05,32.70
103/03/06,32.60
103/03/07,32.50
103/03/10,32.20
103/03/11,32.40
103/03/12,32.40
103/03/13,32.20
103/03/14,32.45
103/03/17,32.70
103/03/18,32.65
103/03/19,32.70
103/03/20,32.40
103/03/21,32.35
103/03/24,32.60
103/03/25,34.85
103/03/26,34.70
103/03/27,34.90
103/03/28,34.80
103/03/31,35.90
103/04/01,36.10
103/04/02,35.80
103/04/03,35.85
103/04/07,36.15
103/04/08,36.05
103/04/09,35.95
103/04/10,35.70
103/04/11,35.45
103/04/14,35.00
103/04/15,35.40
103/04/16,35.70
103/04/17,35.75
103/04/18,35.80
103/04/21,35.85
103/04/22,35.85
103/04/23,35.80
103/04/24,35.75
103/04/25,35.25
103/04/28,35.45
103/04/29,35.75
103/04/30,35.40
103/05/02,36.50
103/05/05,37.25
103/05/06,37.30
103/05/07,37.40
103/05/08,37.70
103/05/09,37.45
103/05/12,37.25
103/05/13,37.30
103/05/14,37.00
103/05/15,37.35
103/05/16,37.35
103/05/19,37.40
103/05/20,37.60
103/05/21,37.80
103/05/22,37.85
103/05/23,38.40
103/05/26,38.40
103/05/27,38.15
103/05/28,38.25
103/05/29,38.35
103/05/30,38.40
103/06/03,38.40
103/06/04,38.40
103/06/05,38.20
103/06/06,38.20
103/06/09,38.20
103/06/10,38.90
103/06/11,39.10
103/06/12,39.35
103/06/13,40.00
103/06/16,40.40
103/06/17,40.55
103/06/18,40.50
103/06/19,40.30
103/06/20,40.30
103/06/23,39.70
103/06/24,39.80
103/06/25,39.70
103/06/26,39.80
103/06/27,39.70
103/06/30,39.75
103/07/01,37.25
103/07/02,37.30
103/07/03,37.55
103/07/04,37.40
103/07/07,37.40
103/07/08,37.30
103/07/09,37.10
103/07/10,37.10
103/07/11,36.20
103/07/14,36.35
103/07/15,36.30
103/07/16,36.10
103/07/17,35.90
103/07/18,35.45
