102/12/12,220.50
102/12/13,240.00
102/12/16,231.00
102/12/17,235.00
102/12/18,245.00
102/12/19,238.00
102/12/20,228.00
102/12/23,231.00
102/12/24,232.00
102/12/25,222.00
102/12/26,223.50
102/12/27,222.00
102/12/30,227.00
102/12/31,229.00
103/01/02,226.00
103/01/03,220.50
103/01/06,205.50
103/01/07,204.50
103/01/08,216.00
103/01/09,216.00
103/01/10,231.00
103/01/13,227.00
103/01/14,224.00
103/01/15,211.00
103/01/16,213.00
103/01/17,215.00
103/01/20,228.00
103/01/21,230.00
103/01/22,224.00
103/01/23,224.50
103/01/24,219.00
103/01/27,215.00
103/02/05,214.00
103/02/06,215.00
103/02/07,225.50
103/02/10,224.50
103/02/11,223.00
103/02/12,225.00
103/02/13,226.00
103/02/14,236.00
103/02/17,230.00
103/02/18,229.00
103/02/19,227.00
103/02/20,229.50
103/02/21,228.50
103/02/24,230.50
103/02/25,231.00
103/02/26,235.00
103/02/27,232.00
103/03/03,248.00
103/03/04,265.00
103/03/05,283.50
103/03/06,303.00
103/03/07,298.00
103/03/10,298.00
103/03/11,297.00
103/03/12,290.00
103/03/13,300.00
103/03/14,279.00
103/03/17,279.00
103/03/18,285.00
103/03/19,280.00
103/03/20,288.00
103/03/21,281.50
103/03/24,275.00
103/03/25,280.00
103/03/26,289.00
103/03/27,287.00
103/03/28,285.00
103/03/31,304.50
103/04/01,299.00
103/04/02,303.50
103/04/03,294.00
103/04/07,285.50
103/04/08,270.00
103/04/09,273.50
103/04/10,277.00
103/04/11,275.50
103/04/14,268.50
103/04/15,265.00
103/04/16,270.00
103/04/17,283.00
103/04/18,283.00
103/04/21,280.00
103/04/22,278.00
103/04/23,272.00
103/04/24,270.00
103/04/25,263.50
103/04/28,256.00
103/04/29,260.50
103/04/30,250.00
103/05/02,253.50
103/05/05,265.00
103/05/06,258.00
103/05/07,254.50
103/05/08,254.50
103/05/09,249.00
103/05/12,254.00
103/05/13,250.00
103/05/14,249.50
103/05/15,256.50
103/05/16,262.00
103/05/19,255.00
103/05/20,249.50
103/05/21,256.00
103/05/22,262.00
103/05/23,255.50
103/05/26,254.00
103/05/27,250.00
103/05/28,256.00
103/05/29,258.00
103/05/30,276.00
103/06/03,286.50
103/06/04,276.00
103/06/05,287.00
103/06/06,289.00
103/06/09,284.50
103/06/10,274.00
103/06/11,290.50
103/06/12,285.50
103/06/13,280.00
103/06/16,280.00
103/06/17,272.00
103/06/18,275.00
103/06/19,273.00
103/06/20,270.00
103/06/23,253.00
103/06/24,253.00
103/06/25,255.00
103/06/26,271.50
103/06/27,271.50
103/06/30,279.50
103/07/01,280.00
103/07/02,267.00
103/07/03,271.50
103/07/04,272.50
103/07/07,269.00
103/07/08,287.50
103/07/09,282.00
103/07/10,292.00
103/07/11,312.00
103/07/14,318.00
103/07/15,308.00
103/07/16,293.50
103/07/17,286.00
103/07/18,284.00
103/07/21,298.00
103/07/22,242.00
103/07/24,258.50
103/07/25,266.00
103/07/28,258.00
103/07/29,253.50
103/07/30,260.00
103/07/31,253.00
103/08/01,255.00
103/08/04,262.50
103/08/05,266.00
103/08/06,284.50
103/08/07,270.00
103/08/08,267.00
103/08/11,267.00
103/08/12,262.00
103/08/13,265.50
103/08/14,257.00
103/08/15,262.50
103/08/18,262.50
103/08/19,268.00
103/08/20,264.50
103/08/21,262.00
103/08/22,264.50
103/08/25,259.00
103/08/26,252.00
103/08/27,258.00
103/08/28,260.50
103/08/29,262.50
103/09/01,259.50
103/09/02,258.50
103/09/03,259.00
103/09/04,258.00
103/09/05,257.00
103/09/09,255.00
103/09/10,247.50
103/09/11,247.50
103/09/12,242.50
103/09/15,245.00
103/09/16,249.00
103/09/17,245.50
103/09/18,245.50
103/09/19,252.00
103/09/22,245.00
103/09/23,244.50
103/09/24,245.00
103/09/25,245.00
103/09/26,245.00
103/09/29,240.00
103/09/30,240.00
103/10/01,248.00
103/10/02,245.00
103/10/03,249.00
103/10/06,245.00
