102/09/02,87.80
102/09/03,88.20
102/09/04,88.00
102/09/05,88.00
102/09/06,88.80
102/09/09,85.70
102/09/10,87.90
102/09/11,88.90
102/09/12,87.70
102/09/13,86.70
102/09/14,86.50
102/09/16,87.50
102/09/17,87.20
102/09/18,88.50
102/09/23,89.10
102/09/24,90.00
102/09/25,89.00
102/09/26,86.80
102/09/27,87.20
102/09/30,87.50
102/10/01,87.70
102/10/02,89.40
102/10/03,89.50
102/10/04,93.00
102/10/07,92.50
102/10/08,92.00
102/10/09,91.00
102/10/11,89.80
102/10/14,88.60
102/10/15,91.50
102/10/16,90.60
102/10/17,90.60
102/10/18,91.90
102/10/21,91.10
102/10/22,91.10
102/10/23,90.40
102/10/24,91.00
102/10/25,97.30
102/10/28,97.50
102/10/29,97.80
102/10/30,98.50
102/10/31,98.00
102/11/01,95.20
102/11/04,93.90
102/11/05,94.80
102/11/06,93.70
102/11/07,93.10
102/11/08,93.60
102/11/11,94.80
102/11/12,93.00
102/11/13,90.10
102/11/14,91.50
102/11/15,91.00
102/11/18,87.40
102/11/19,90.30
102/11/20,90.30
102/11/21,88.90
102/11/22,90.10
102/11/25,89.60
102/11/26,90.40
102/11/27,91.20
102/11/28,92.50
102/11/29,92.80
102/12/02,92.40
102/12/03,91.70
102/12/04,91.00
102/12/05,89.60
102/12/06,89.80
102/12/09,88.70
102/12/10,87.30
102/12/11,87.30
102/12/12,88.40
102/12/13,89.30
102/12/16,86.00
102/12/17,87.20
102/12/18,88.70
102/12/19,88.80
102/12/20,88.60
102/12/23,88.10
102/12/24,88.20
102/12/25,88.60
102/12/26,88.30
102/12/27,88.30
102/12/30,88.20
102/12/31,87.60
103/01/02,87.10
103/01/03,87.50
103/01/06,86.50
103/01/07,87.20
103/01/08,89.40
103/01/09,88.20
103/01/10,88.80
103/01/13,89.30
103/01/14,88.20
103/01/15,87.70
103/01/16,87.00
103/01/17,86.80
103/01/20,85.50
103/01/21,85.70
103/01/22,85.80
103/01/23,86.50
103/01/24,87.00
103/01/27,85.00
103/02/05,82.80
103/02/06,82.40
103/02/07,82.50
103/02/10,84.20
103/02/11,87.50
103/02/12,87.70
103/02/13,87.50
103/02/14,86.30
103/02/17,87.50
103/02/18,87.40
103/02/19,86.90
103/02/20,85.20
103/02/21,86.00
103/02/24,85.40
103/02/25,86.50
103/02/26,86.00
103/02/27,86.70
103/03/03,85.20
103/03/04,83.50
103/03/05,84.10
103/03/06,83.90
103/03/07,83.50
103/03/10,83.00
103/03/11,83.30
103/03/12,85.30
103/03/13,84.30
103/03/14,82.90
103/03/17,83.30
103/03/18,83.20
103/03/19,82.50
103/03/20,80.60
103/03/21,81.30
103/03/24,82.20
103/03/25,81.90
103/03/26,82.20
103/03/27,81.50
103/03/28,80.80
103/03/31,81.40
103/04/01,81.80
103/04/02,83.10
103/04/03,82.70
103/04/07,82.40
103/04/08,83.60
103/04/09,83.00
103/04/10,82.90
103/04/11,83.10
103/04/14,82.90
103/04/15,83.00
103/04/16,83.20
103/04/17,83.00
103/04/18,82.60
103/04/21,83.10
103/04/22,83.80
103/04/23,82.50
103/04/24,86.50
103/04/25,83.10
103/04/28,82.80
103/04/29,84.20
103/04/30,82.10
103/05/02,82.80
103/05/05,82.80
103/05/06,84.60
103/05/07,84.60
103/05/08,84.30
103/05/09,82.50
103/05/12,79.50
103/05/13,74.00
103/05/14,72.50
103/05/15,71.80
103/05/16,73.00
103/05/19,72.10
103/05/20,72.40
103/05/21,70.30
103/05/22,71.30
103/05/23,71.70
103/05/26,71.60
103/05/27,72.30
103/05/28,72.40
103/05/29,72.60
103/05/30,71.80
103/06/03,72.30
103/06/04,71.50
103/06/05,70.70
103/06/06,71.40
103/06/09,72.80
103/06/10,73.30
103/06/11,72.50
103/06/12,72.90
103/06/13,74.70
103/06/16,74.00
103/06/17,73.50
103/06/18,74.00
103/06/19,73.80
103/06/20,73.20
103/06/23,73.40
103/06/24,73.80
103/06/25,73.60
103/06/26,73.80
103/06/27,73.70
103/06/30,74.00
103/07/01,74.50
103/07/02,73.10
103/07/03,72.40
103/07/04,71.50
103/07/07,71.00
103/07/08,74.40
103/07/09,73.10
103/07/10,72.30
103/07/11,71.10
103/07/14,71.90
103/07/15,71.50
103/07/16,71.80
103/07/17,72.20
103/07/18,73.20
103/07/21,75.80
103/07/22,74.80
103/07/24,74.40
103/07/25,73.60
103/07/28,73.60
103/07/29,72.80
103/07/30,73.10
103/07/31,72.40
103/08/01,72.00
103/08/04,72.10
103/08/05,71.50
103/08/06,67.50
103/08/07,63.80
103/08/08,64.10
103/08/11,64.80
103/08/12,63.50
103/08/13,63.00
103/08/14,59.80
103/08/15,56.30
103/08/18,52.90
103/08/19,56.60
103/08/20,59.00
103/08/21,59.50
103/08/22,61.30
103/08/25,62.00
103/08/26,61.10
103/08/27,62.00
103/08/28,61.50
103/08/29,61.00
103/09/01,61.70
103/09/02,60.60
103/09/03,60.20
103/09/04,60.10
103/09/05,59.90
103/09/09,59.60
103/09/10,58.40
103/09/11,58.50
103/09/12,58.30
103/09/15,57.30
103/09/16,58.00
103/09/17,58.20
103/09/18,58.00
103/09/19,62.00
103/09/22,66.30
103/09/23,66.60
103/09/24,65.50
103/09/25,63.30
103/09/26,63.00
103/09/29,62.50
103/09/30,62.40
103/10/01,62.40
103/10/02,61.90
103/10/03,62.10
103/10/06,62.30
103/10/07,61.90
103/10/08,59.90
103/10/09,58.60
103/10/13,57.00
103/10/14,59.50
103/10/15,57.00
103/10/16,58.00
103/10/17,61.50
103/10/20,60.30
103/10/21,59.70
103/10/22,60.40
103/10/23,59.70
103/10/24,58.20
103/10/27,57.40
103/10/28,58.40
103/10/29,59.40
103/10/30,59.90
103/10/31,61.50
103/11/03,60.80
103/11/04,60.40
103/11/05,60.00
103/11/06,59.30
103/11/07,61.40
103/11/10,61.50
103/11/11,62.30
103/11/12,61.30
103/11/13,60.70
103/11/14,59.60
103/11/17,56.80
103/11/18,57.50
103/11/19,57.60
103/11/20,58.60
103/11/21,58.60
103/11/24,58.50
103/11/25,58.50
103/11/26,58.20
103/11/27,57.80
103/11/28,57.50
103/12/01,57.50
103/12/02,58.30
103/12/03,58.80
103/12/04,58.70
103/12/05,59.00
103/12/08,60.20
103/12/09,59.10
103/12/10,58.00
103/12/11,57.60
103/12/12,58.10
103/12/15,58.00
103/12/16,57.90
103/12/17,57.30
103/12/18,57.20
103/12/19,56.60
103/12/22,57.20
103/12/23,57.00
103/12/24,56.50
103/12/25,55.80
103/12/26,55.70
103/12/27,55.40
103/12/29,56.20
103/12/30,56.20
103/12/31,56.00
104/01/05,55.90
104/01/06,54.60
104/01/07,54.50
104/01/08,54.20
104/01/09,54.30
