102/09/02,94.30
102/09/03,94.10
102/09/04,94.60
102/09/05,94.80
102/09/06,94.40
102/09/09,94.60
102/09/10,94.90
102/09/11,94.40
102/09/12,94.00
102/09/13,94.30
102/09/14,94.40
102/09/16,94.90
102/09/17,94.80
102/09/18,94.90
102/09/23,94.70
102/09/24,94.00
102/09/25,94.30
102/09/26,93.60
102/09/27,93.90
102/09/30,94.70
102/10/01,94.00
102/10/02,93.50
102/10/03,93.80
102/10/04,94.00
102/10/07,93.70
102/10/08,93.20
102/10/09,93.10
102/10/11,92.80
102/10/14,93.20
102/10/15,93.00
102/10/16,93.50
102/10/17,93.50
102/10/18,93.40
102/10/21,92.40
102/10/22,90.60
102/10/23,92.30
102/10/24,92.70
102/10/25,92.30
102/10/28,93.20
102/10/29,93.20
102/10/30,94.40
102/10/31,94.60
102/11/01,93.30
102/11/04,92.50
102/11/05,93.00
102/11/06,93.30
102/11/07,93.00
102/11/08,93.00
102/11/11,92.40
102/11/12,93.00
102/11/13,92.40
102/11/14,91.90
102/11/15,91.90
102/11/18,91.90
102/11/19,92.30
102/11/20,91.80
102/11/21,91.40
102/11/22,91.50
102/11/25,91.50
102/11/26,92.80
102/11/27,92.50
102/11/28,92.50
102/11/29,92.80
102/12/02,92.70
102/12/03,92.30
102/12/04,91.90
102/12/05,91.80
102/12/06,91.90
102/12/09,92.70
102/12/10,92.50
102/12/11,92.90
102/12/12,92.50
102/12/13,92.30
102/12/16,91.90
102/12/17,92.00
102/12/18,92.00
102/12/19,92.30
102/12/20,92.60
102/12/23,92.40
102/12/24,92.40
102/12/25,92.60
102/12/26,93.00
102/12/27,93.40
102/12/30,93.20
102/12/31,93.10
103/01/02,92.80
103/01/03,92.80
103/01/06,92.30
103/01/07,92.10
103/01/08,92.10
103/01/09,92.10
103/01/10,91.90
103/01/13,92.00
103/01/14,92.00
103/01/15,92.00
103/01/16,92.00
103/01/17,92.00
103/01/20,91.80
103/01/21,91.90
103/01/22,91.90
103/01/23,91.80
103/01/24,91.70
103/01/27,91.90
103/02/05,90.30
103/02/06,90.30
103/02/07,90.40
103/02/10,90.30
103/02/11,90.10
103/02/12,90.70
103/02/13,90.70
103/02/14,91.20
103/02/17,91.20
103/02/18,91.30
103/02/19,91.80
103/02/20,91.30
103/02/21,91.70
103/02/24,91.80
103/02/25,91.40
103/02/26,91.40
103/02/27,92.00
103/03/03,91.70
103/03/04,91.30
103/03/05,91.90
103/03/06,92.30
103/03/07,92.40
103/03/10,92.40
103/03/11,93.00
103/03/12,93.00
103/03/13,93.20
103/03/14,92.20
103/03/17,92.50
103/03/18,93.00
103/03/19,93.30
103/03/20,92.90
103/03/21,93.00
103/03/24,92.90
103/03/25,93.70
103/03/26,92.80
103/03/27,93.30
103/03/28,93.40
103/03/31,93.70
103/04/01,93.70
103/04/02,93.70
103/04/03,93.40
103/04/07,93.50
103/04/08,93.20
103/04/09,93.40
103/04/10,93.70
103/04/11,93.70
103/04/14,93.70
103/04/15,94.00
103/04/16,94.00
103/04/17,94.30
103/04/18,94.50
103/04/21,94.40
103/04/22,94.40
103/04/23,94.50
103/04/24,94.50
103/04/25,93.70
103/04/28,94.00
103/04/29,94.10
103/04/30,94.20
103/05/02,94.40
103/05/05,94.00
103/05/06,94.00
103/05/07,94.00
103/05/08,94.10
103/05/09,94.80
103/05/12,94.00
103/05/13,94.40
103/05/14,94.80
103/05/15,94.60
103/05/16,94.90
103/05/19,95.00
103/05/20,95.10
103/05/21,95.40
103/05/22,96.00
103/05/23,96.50
103/05/26,96.80
103/05/27,96.20
103/05/28,96.70
103/05/29,96.50
103/05/30,96.00
103/06/03,96.50
103/06/04,95.50
103/06/05,95.00
103/06/06,95.40
103/06/09,96.00
103/06/10,96.60
103/06/11,96.50
103/06/12,96.10
103/06/13,96.20
103/06/16,96.40
103/06/17,96.20
103/06/18,96.50
103/06/19,96.90
103/06/20,96.40
103/06/23,96.40
103/06/24,96.40
103/06/25,96.10
103/06/26,96.00
103/06/27,96.50
103/06/30,96.20
103/07/01,96.10
103/07/02,96.00
103/07/03,95.80
103/07/04,95.60
103/07/07,95.60
103/07/08,96.10
103/07/09,96.10
103/07/10,96.00
103/07/11,95.80
103/07/14,95.80
103/07/15,95.90
103/07/16,95.60
103/07/17,92.00
103/07/18,92.00
103/07/21,91.60
103/07/22,91.90
103/07/24,92.00
103/07/25,91.60
103/07/28,91.30
103/07/29,91.60
103/07/30,91.60
103/07/31,91.50
103/08/01,92.00
