102/09/02,22.00
102/09/03,22.35
102/09/04,22.30
102/09/05,22.25
102/09/06,22.45
102/09/09,22.45
102/09/10,22.30
102/09/11,22.30
102/09/12,22.20
102/09/13,22.05
102/09/14,22.05
102/09/16,22.10
102/09/17,22.15
102/09/18,22.20
102/09/23,22.40
102/09/24,22.40
102/09/25,22.35
102/09/26,22.25
102/09/27,22.10
102/09/30,22.15
102/10/01,22.00
102/10/02,22.70
102/10/03,22.65
102/10/04,22.45
102/10/07,22.10
102/10/08,22.20
102/10/09,22.05
102/10/11,22.00
102/10/14,21.80
102/10/15,21.80
102/10/16,21.85
102/10/17,22.00
102/10/18,22.00
102/10/21,21.90
102/10/22,21.95
102/10/23,21.95
102/10/24,21.95
102/10/25,21.80
102/10/28,21.80
102/10/29,21.85
102/10/30,22.30
102/10/31,22.15
102/11/01,22.00
102/11/04,21.80
102/11/05,21.80
102/11/06,21.50
102/11/07,21.50
102/11/08,21.25
102/11/11,21.00
102/11/12,20.40
102/11/13,20.20
102/11/14,20.50
102/11/15,20.45
102/11/18,20.10
102/11/19,20.15
102/11/20,20.00
102/11/21,19.70
102/11/22,19.50
102/11/25,18.80
102/11/26,18.95
102/11/27,19.00
102/11/28,19.20
102/11/29,19.40
102/12/02,19.90
102/12/03,19.70
102/12/04,19.60
102/12/05,19.45
102/12/06,19.65
102/12/09,19.95
102/12/10,19.75
102/12/11,19.55
102/12/12,19.55
102/12/13,19.75
102/12/16,19.40
102/12/17,19.25
102/12/18,19.25
102/12/19,19.15
102/12/20,18.05
102/12/23,18.10
102/12/24,18.30
102/12/25,18.35
102/12/26,18.70
102/12/27,18.55
102/12/30,18.80
102/12/31,18.80
103/01/02,18.60
103/01/03,19.05
103/01/06,18.90
103/01/07,19.00
103/01/08,19.35
103/01/09,19.20
103/01/10,19.25
103/01/13,19.35
103/01/14,19.15
103/01/15,19.30
103/01/16,19.40
103/01/17,19.40
103/01/20,19.70
103/01/21,19.55
103/01/22,19.50
103/01/23,19.60
103/01/24,19.40
103/01/27,19.30
103/02/05,18.95
103/02/06,18.95
103/02/07,19.10
103/02/10,19.00
103/02/11,19.00
103/02/12,19.00
103/02/13,19.05
103/02/14,19.00
103/02/17,19.10
103/02/18,19.05
103/02/19,19.05
103/02/20,18.90
103/02/21,19.00
103/02/24,18.85
103/02/25,18.90
103/02/26,18.90
103/02/27,19.00
103/03/03,19.60
103/03/04,19.80
103/03/05,19.70
103/03/06,19.70
103/03/07,19.40
103/03/10,19.40
103/03/11,19.40
103/03/12,19.25
103/03/13,19.30
103/03/14,19.30
103/03/17,19.35
103/03/18,19.45
103/03/19,19.50
103/03/20,19.15
103/03/21,19.50
103/03/24,19.20
103/03/25,19.25
103/03/26,19.35
103/03/27,19.45
103/03/28,19.30
103/03/31,19.45
103/04/01,19.30
103/04/02,19.45
103/04/03,19.35
103/04/07,19.40
103/04/08,19.45
103/04/09,20.00
103/04/10,19.70
103/04/11,19.65
103/04/14,19.35
103/04/15,19.40
103/04/16,19.60
103/04/17,19.50
103/04/18,19.90
103/04/21,20.00
103/04/22,19.90
103/04/23,19.70
103/04/24,19.55
103/04/25,19.20
103/04/28,19.15
103/04/29,19.25
103/04/30,19.05
103/05/02,19.15
103/05/05,19.15
103/05/06,20.45
103/05/07,21.85
103/05/08,22.30
103/05/09,21.95
103/05/12,21.75
103/05/13,20.90
103/05/14,20.90
103/05/15,20.70
103/05/16,20.85
103/05/19,21.00
103/05/20,20.70
103/05/21,20.90
103/05/22,21.10
103/05/23,20.95
103/05/26,20.95
103/05/27,21.20
103/05/28,21.00
103/05/29,21.15
103/05/30,21.00
103/06/03,21.00
103/06/04,21.10
103/06/05,21.30
103/06/06,21.15
103/06/09,21.10
103/06/10,21.15
103/06/11,21.70
103/06/12,21.80
103/06/13,21.80
103/06/16,21.80
103/06/17,21.80
103/06/18,21.90
103/06/19,21.95
103/06/20,21.80
103/06/23,21.40
103/06/24,21.75
103/06/25,21.60
103/06/26,21.70
103/06/27,21.70
103/06/30,21.80
103/07/01,22.00
103/07/02,21.95
103/07/03,22.50
103/07/04,22.35
103/07/07,22.40
103/07/08,22.40
103/07/09,22.50
103/07/10,22.45
103/07/11,22.05
103/07/14,22.30
103/07/15,22.30
103/07/16,22.05
103/07/17,22.30
103/07/18,22.35
103/07/21,22.30
103/07/22,22.40
103/07/24,22.45
103/07/25,22.45
103/07/28,22.30
103/07/29,22.40
103/07/30,22.50
103/07/31,22.45
103/08/01,22.35
103/08/04,22.40
103/08/05,22.30
103/08/06,22.00
103/08/07,22.10
103/08/08,22.05
103/08/11,22.00
103/08/12,22.00
103/08/13,22.00
103/08/14,22.05
103/08/15,22.00
103/08/18,21.20
103/08/19,21.70
103/08/20,19.15
103/08/21,18.60
103/08/22,18.75
103/08/25,18.90
103/08/26,19.00
103/08/27,19.20
103/08/28,19.35
103/08/29,19.25
103/09/01,19.10
103/09/02,19.20
103/09/03,19.05
103/09/04,18.95
103/09/05,18.90
103/09/09,18.85
103/09/10,18.70
103/09/11,18.80
103/09/12,18.60
103/09/15,18.50
103/09/16,18.45
103/09/17,18.65
103/09/18,18.55
103/09/19,18.60
103/09/22,18.35
103/09/23,18.40
103/09/24,18.45
103/09/25,18.20
103/09/26,18.00
103/09/29,17.65
103/09/30,17.25
103/10/01,17.10
103/10/02,17.05
103/10/03,17.15
103/10/06,17.20
103/10/07,17.20
103/10/08,17.05
103/10/09,17.00
103/10/13,16.10
103/10/14,15.55
103/10/15,15.60
103/10/16,15.50
103/10/17,14.45
103/10/20,14.90
103/10/21,15.15
103/10/22,15.50
103/10/23,15.30
103/10/24,14.95
103/10/27,14.55
103/10/28,14.75
103/10/29,15.05
103/10/30,14.90
103/10/31,15.10
103/11/03,15.40
103/11/04,15.30
103/11/05,15.10
103/11/06,15.00
103/11/07,15.25
103/11/10,16.30
103/11/11,16.00
103/11/12,15.75
103/11/13,15.75
103/11/14,15.80
103/11/17,14.85
103/11/18,15.10
103/11/19,15.30
103/11/20,15.25
103/11/21,15.25
103/11/24,15.40
103/11/25,15.85
103/11/26,15.70
103/11/27,15.65
103/11/28,15.70
103/12/01,15.70
103/12/02,15.70
103/12/03,15.90
103/12/04,16.45
103/12/05,16.75
103/12/08,16.80
103/12/09,16.60
103/12/10,16.55
103/12/11,16.60
103/12/12,16.50
103/12/15,16.30
103/12/16,17.00
103/12/17,16.65
103/12/18,16.95
103/12/19,17.00
103/12/22,16.90
103/12/23,16.85
103/12/24,16.85
103/12/25,17.05
103/12/26,17.05
103/12/27,17.15
103/12/29,17.00
103/12/30,16.75
103/12/31,16.65
104/01/05,16.85
104/01/06,16.95
104/01/07,16.80
104/01/08,16.80
104/01/09,17.00
104/01/12,16.85
104/01/13,16.90
104/01/14,16.90
104/01/15,17.25
104/01/16,17.25
104/01/19,17.20
104/01/20,17.40
104/01/21,18.60
104/01/22,19.00
104/01/23,18.80
104/01/26,18.50
104/01/27,18.40
104/01/28,18.45
104/01/29,19.05
104/01/30,18.75
104/02/02,18.80
104/02/03,18.75
