102/09/02,87.70
102/09/03,88.50
102/09/04,88.10
102/09/05,89.60
102/09/06,89.00
102/09/09,89.20
102/09/10,89.00
102/09/11,89.00
102/09/12,88.70
102/09/13,89.30
102/09/14,89.60
102/09/16,89.60
102/09/17,89.50
102/09/18,88.30
102/09/23,88.40
102/09/24,88.30
102/09/25,89.00
102/09/26,88.00
102/09/27,88.80
102/09/30,88.60
102/10/01,88.60
102/10/02,89.00
102/10/03,90.70
102/10/04,91.10
102/10/07,92.70
102/10/08,92.70
102/10/09,92.20
102/10/11,91.60
102/10/14,91.80
102/10/15,91.80
102/10/16,91.00
102/10/17,90.60
102/10/18,91.80
102/10/21,91.90
102/10/22,89.10
102/10/23,91.00
102/10/24,91.00
102/10/25,91.50
102/10/28,91.80
102/10/29,91.90
102/10/30,90.10
102/10/31,90.00
102/11/01,89.10
102/11/04,88.20
102/11/05,88.10
102/11/06,88.30
102/11/07,85.70
102/11/08,87.60
102/11/11,87.20
102/11/12,88.60
102/11/13,87.10
102/11/14,87.90
102/11/15,87.50
102/11/18,87.80
102/11/19,88.20
102/11/20,87.80
102/11/21,86.00
102/11/22,85.70
102/11/25,86.00
102/11/26,87.70
102/11/27,87.50
102/11/28,89.00
102/11/29,89.80
102/12/02,89.90
102/12/03,90.50
102/12/04,90.00
102/12/05,89.70
102/12/06,89.80
102/12/09,89.90
102/12/10,89.80
102/12/11,89.80
102/12/12,89.10
102/12/13,89.70
102/12/16,88.80
102/12/17,89.30
102/12/18,89.50
102/12/19,89.50
102/12/20,91.40
102/12/23,90.60
102/12/24,90.10
102/12/25,90.30
102/12/26,90.10
102/12/27,90.30
102/12/30,91.80
102/12/31,93.00
103/01/02,93.00
103/01/03,92.80
103/01/06,92.00
103/01/07,91.80
103/01/08,92.10
103/01/09,90.80
103/01/10,90.80
103/01/13,90.50
103/01/14,90.00
103/01/15,90.90
103/01/16,90.00
103/01/17,90.40
103/01/20,90.40
103/01/21,90.50
103/01/22,90.60
103/01/23,89.50
103/01/24,89.70
103/01/27,88.80
103/02/05,86.90
103/02/06,86.90
103/02/07,87.30
103/02/10,86.90
103/02/11,89.70
103/02/12,88.60
103/02/13,88.70
103/02/14,87.70
103/02/17,87.70
103/02/18,87.80
103/02/19,87.80
103/02/20,87.30
103/02/21,88.30
103/02/24,87.70
103/02/25,88.00
103/02/26,88.40
103/02/27,88.10
103/03/03,87.80
103/03/04,87.10
103/03/05,87.10
103/03/06,88.00
103/03/07,86.90
103/03/10,85.80
103/03/11,85.00
103/03/12,84.70
103/03/13,84.60
103/03/14,84.20
103/03/17,85.20
103/03/18,84.00
103/03/19,84.00
103/03/20,83.40
103/03/21,81.90
103/03/24,81.90
103/03/25,81.50
103/03/26,82.10
103/03/27,83.70
103/03/28,83.00
103/03/31,83.00
103/04/01,83.30
103/04/02,84.20
103/04/03,83.60
103/04/07,83.60
103/04/08,83.10
103/04/09,82.90
103/04/10,82.90
103/04/11,83.70
103/04/14,84.30
103/04/15,84.10
103/04/16,84.90
103/04/17,84.70
103/04/18,84.00
103/04/21,83.30
103/04/22,84.20
103/04/23,83.60
103/04/24,83.20
103/04/25,83.00
103/04/28,82.60
103/04/29,83.00
103/04/30,83.00
103/05/02,82.40
103/05/05,82.50
103/05/06,82.10
103/05/07,81.80
103/05/08,81.50
103/05/09,81.90
103/05/12,82.00
103/05/13,82.10
103/05/14,83.70
103/05/15,83.20
103/05/16,83.80
103/05/19,83.40
103/05/20,83.00
103/05/21,82.40
103/05/22,83.50
103/05/23,83.30
103/05/26,84.30
103/05/27,83.90
103/05/28,83.90
103/05/29,83.30
103/05/30,82.60
103/06/03,83.00
