102/09/02,66.20
102/09/03,66.00
102/09/04,66.60
102/09/05,66.80
102/09/06,67.70
102/09/09,68.30
102/09/10,68.00
102/09/11,70.00
102/09/12,69.90
102/09/13,69.60
102/09/14,71.50
102/09/16,71.30
102/09/17,71.30
102/09/18,71.40
102/09/23,70.60
102/09/24,70.60
102/09/25,70.00
102/09/26,70.90
102/09/27,70.00
102/09/30,69.90
102/10/01,70.10
102/10/02,71.10
102/10/03,72.00
102/10/04,72.00
102/10/07,73.40
102/10/08,72.80
102/10/09,71.90
102/10/11,72.40
102/10/14,71.90
102/10/15,72.00
102/10/16,70.60
102/10/17,71.40
102/10/18,72.40
102/10/21,74.00
102/10/22,74.20
102/10/23,73.20
102/10/24,75.40
102/10/25,76.40
102/10/28,76.00
102/10/29,75.00
102/10/30,75.80
102/10/31,75.00
102/11/01,74.90
102/11/04,74.30
102/11/05,74.80
102/11/06,74.90
102/11/07,75.50
102/11/08,74.50
102/11/11,70.70
102/11/12,72.00
102/11/13,70.50
102/11/14,71.50
102/11/15,70.80
102/11/18,70.10
102/11/19,70.80
102/11/20,71.00
102/11/21,71.10
102/11/22,71.20
102/11/25,72.50
102/11/26,72.60
102/11/27,72.00
102/11/28,71.70
102/11/29,72.00
102/12/02,71.20
102/12/03,71.30
102/12/04,70.90
102/12/05,70.20
102/12/06,71.00
102/12/09,71.10
102/12/10,71.00
102/12/11,71.60
102/12/12,71.50
102/12/13,72.20
102/12/16,72.00
102/12/17,71.30
102/12/18,70.60
102/12/19,70.20
102/12/20,70.20
102/12/23,71.30
102/12/24,70.80
102/12/25,71.40
102/12/26,72.20
102/12/27,71.70
102/12/30,72.00
102/12/31,71.70
103/01/02,72.10
103/01/03,72.30
103/01/06,74.60
103/01/07,75.10
103/01/08,75.00
103/01/09,75.50
103/01/10,74.60
103/01/13,75.20
103/01/14,74.00
103/01/15,74.70
103/01/16,74.50
103/01/17,74.00
103/01/20,74.60
103/01/21,73.60
103/01/22,73.10
103/01/23,74.80
103/01/24,73.90
103/01/27,73.20
103/02/05,73.40
103/02/06,76.00
103/02/07,77.00
103/02/10,77.70
103/02/11,77.80
103/02/12,79.00
103/02/13,79.20
103/02/14,78.40
103/02/17,78.60
103/02/18,78.10
103/02/19,77.50
103/02/20,77.30
103/02/21,77.50
103/02/24,76.70
103/02/25,77.00
103/02/26,78.30
103/02/27,77.30
103/03/03,78.80
103/03/04,79.90
103/03/05,80.70
103/03/06,79.00
103/03/07,77.80
103/03/10,78.10
103/03/11,78.00
103/03/12,77.60
103/03/13,78.90
103/03/14,78.00
103/03/17,78.00
103/03/18,78.00
103/03/19,78.90
103/03/20,79.00
103/03/21,78.00
103/03/24,74.80
103/03/25,74.80
103/03/26,74.80
103/03/27,75.10
103/03/28,76.30
103/03/31,76.80
103/04/01,76.30
103/04/02,75.30
103/04/03,75.80
103/04/07,76.50
103/04/08,75.80
103/04/09,76.00
103/04/10,76.00
103/04/11,74.30
103/04/14,71.70
103/04/15,73.00
103/04/16,73.00
103/04/17,74.00
103/04/18,73.50
103/04/21,73.00
103/04/22,74.30
103/04/23,73.00
103/04/24,72.20
103/04/25,72.00
103/04/28,70.80
103/04/29,71.40
103/04/30,71.40
103/05/02,72.00
103/05/05,71.60
103/05/06,71.20
103/05/07,71.50
103/05/08,73.30
103/05/09,72.00
103/05/12,72.60
103/05/13,72.50
103/05/14,74.00
103/05/15,74.40
103/05/16,74.00
103/05/19,73.50
103/05/20,73.80
103/05/21,73.10
103/05/22,73.30
103/05/23,73.00
103/05/26,73.00
103/05/27,72.90
103/05/28,73.10
103/05/29,75.20
103/05/30,74.60
103/06/03,73.90
103/06/04,74.10
103/06/05,73.10
103/06/06,72.80
103/06/09,72.80
103/06/10,72.30
103/06/11,72.30
