102/09/02,60.20
102/09/03,61.90
102/09/04,61.50
102/09/05,62.10
102/09/06,61.80
102/09/09,62.00
102/09/10,60.70
102/09/11,60.30
102/09/12,59.30
102/09/13,59.10
102/09/14,59.00
102/09/16,59.80
102/09/17,59.20
102/09/18,59.70
102/09/23,59.90
102/09/24,60.30
102/09/25,60.50
102/09/26,59.80
102/09/27,60.00
102/09/30,59.20
102/10/01,59.30
102/10/02,59.80
102/10/03,60.70
102/10/04,60.20
102/10/07,59.70
102/10/08,60.50
102/10/09,59.70
102/10/11,60.10
102/10/14,58.80
102/10/15,60.20
102/10/16,60.30
102/10/17,60.40
102/10/18,61.50
102/10/21,60.90
102/10/22,61.40
102/10/23,61.00
102/10/24,62.50
102/10/25,61.60
102/10/28,61.20
102/10/29,60.90
102/10/30,61.80
102/10/31,61.60
102/11/01,60.60
102/11/04,60.80
102/11/05,60.20
102/11/06,59.70
102/11/07,59.90
102/11/08,59.90
102/11/11,59.90
102/11/12,59.50
102/11/13,56.60
102/11/14,58.00
102/11/15,58.50
102/11/18,57.30
102/11/19,57.20
102/11/20,56.40
102/11/21,55.80
102/11/22,56.60
102/11/25,56.90
102/11/26,58.50
102/11/27,57.90
102/11/28,57.90
102/11/29,59.10
102/12/02,59.30
102/12/03,58.90
102/12/04,59.10
102/12/05,59.60
102/12/06,59.10
102/12/09,58.60
102/12/10,59.30
102/12/11,58.60
102/12/12,58.60
102/12/13,59.60
102/12/16,59.00
102/12/17,59.20
102/12/18,59.10
102/12/19,59.10
102/12/20,58.90
102/12/23,59.20
102/12/24,59.00
102/12/25,58.70
102/12/26,59.10
102/12/27,60.40
102/12/30,60.30
102/12/31,59.80
103/01/02,60.30
103/01/03,60.10
103/01/06,59.40
103/01/07,59.80
103/01/08,60.90
103/01/09,61.10
103/01/10,60.60
103/01/13,60.90
103/01/14,60.30
103/01/15,60.80
103/01/16,63.00
103/01/17,63.00
103/01/20,65.00
103/01/21,65.00
103/01/22,65.00
103/01/23,65.50
103/01/24,65.80
103/01/27,64.30
103/02/05,65.00
103/02/06,64.10
103/02/07,64.10
103/02/10,64.30
103/02/11,63.70
103/02/12,64.10
103/02/13,64.20
103/02/14,64.20
103/02/17,65.00
103/02/18,64.00
103/02/19,64.00
103/02/20,65.30
103/02/21,66.00
103/02/24,65.60
103/02/25,65.10
103/02/26,66.00
103/02/27,64.70
103/03/03,65.20
103/03/04,64.10
103/03/05,65.60
103/03/06,64.80
103/03/07,65.00
103/03/10,66.60
103/03/11,66.30
103/03/12,66.70
103/03/13,66.50
103/03/14,66.10
103/03/17,65.90
103/03/18,65.60
103/03/19,65.30
103/03/20,63.80
103/03/21,63.50
103/03/24,64.00
103/03/25,64.00
103/03/26,63.60
103/03/27,64.20
103/03/28,63.80
103/03/31,64.50
103/04/01,63.40
103/04/02,63.90
103/04/03,63.10
103/04/07,62.70
103/04/08,62.80
103/04/09,63.20
