102/09/02,19.30
102/09/03,19.40
102/09/04,19.30
102/09/05,19.40
102/09/06,19.55
102/09/09,19.60
102/09/10,19.50
102/09/11,19.15
102/09/12,19.10
102/09/13,18.80
102/09/14,18.75
102/09/16,18.95
102/09/17,18.95
102/09/18,18.80
102/09/23,19.05
102/09/24,19.20
102/09/25,19.20
102/09/26,19.05
102/09/27,19.05
102/09/30,19.05
102/10/01,18.90
102/10/02,19.10
102/10/03,19.05
102/10/04,19.05
102/10/07,19.00
102/10/08,19.35
102/10/09,19.10
102/10/11,19.00
102/10/14,18.80
102/10/15,18.80
102/10/16,18.70
102/10/17,18.70
102/10/18,18.70
102/10/21,18.70
102/10/22,18.75
102/10/23,18.80
102/10/24,18.90
102/10/25,18.90
102/10/28,18.75
102/10/29,18.80
102/10/30,19.05
102/10/31,19.00
102/11/01,19.00
102/11/04,18.90
102/11/05,18.60
102/11/06,18.85
102/11/07,18.85
102/11/08,18.95
102/11/11,19.00
102/11/12,18.85
102/11/13,19.00
102/11/14,19.00
102/11/15,19.10
102/11/18,19.10
102/11/19,19.00
102/11/20,18.85
102/11/21,18.85
102/11/22,19.00
102/11/25,18.60
102/11/26,18.70
102/11/27,19.00
102/11/28,18.95
102/11/29,18.80
102/12/02,19.05
102/12/03,19.05
102/12/04,19.05
102/12/05,19.90
102/12/06,19.65
102/12/09,20.05
102/12/10,19.85
102/12/11,20.55
102/12/12,20.30
102/12/13,20.05
102/12/16,20.30
102/12/17,20.35
102/12/18,20.15
102/12/19,20.15
102/12/20,19.90
102/12/23,20.20
102/12/24,20.10
102/12/25,20.10
102/12/26,20.30
102/12/27,20.35
102/12/30,20.50
102/12/31,21.20
103/01/02,22.15
103/01/03,21.65
103/01/06,21.20
103/01/07,21.80
103/01/08,22.85
103/01/09,22.50
103/01/10,22.40
103/01/13,22.70
103/01/14,22.65
103/01/15,22.50
103/01/16,22.50
103/01/17,22.55
103/01/20,22.65
103/01/21,22.20
103/01/22,21.85
103/01/23,21.65
103/01/24,21.85
103/01/27,21.50
103/02/05,21.90
103/02/06,22.15
103/02/07,21.80
103/02/10,23.30
103/02/11,22.85
103/02/12,23.00
103/02/13,22.50
103/02/14,22.40
103/02/17,22.70
103/02/18,23.15
103/02/19,24.75
103/02/20,25.65
103/02/21,24.40
103/02/24,24.30
103/02/25,24.70
103/02/26,24.55
103/02/27,24.50
103/03/03,24.30
103/03/04,23.75
103/03/05,24.45
103/03/06,25.10
103/03/07,24.60
103/03/10,24.70
103/03/11,24.85
103/03/12,26.10
103/03/13,26.35
103/03/14,26.40
103/03/17,26.25
103/03/18,26.75
103/03/19,26.60
103/03/20,28.45
103/03/21,27.50
103/03/24,29.00
103/03/25,28.70
103/03/26,28.55
103/03/27,28.80
103/03/28,28.70
103/03/31,29.00
103/04/01,29.30
103/04/02,29.10
103/04/03,28.70
103/04/07,28.70
103/04/08,29.05
103/04/09,29.05
103/04/10,28.80
103/04/11,28.85
103/04/14,28.30
103/04/15,28.10
103/04/16,28.40
103/04/17,28.50
103/04/18,28.50
103/04/21,28.45
103/04/22,28.40
103/04/23,28.25
103/04/24,28.10
103/04/25,26.65
103/04/28,25.80
103/04/29,26.65
103/04/30,26.40
103/05/02,26.90
103/05/05,27.40
103/05/06,27.40
103/05/07,27.50
103/05/08,27.50
103/05/09,27.50
103/05/12,26.90
103/05/13,26.55
103/05/14,26.50
103/05/15,26.75
103/05/16,26.50
103/05/19,26.75
103/05/20,27.00
103/05/21,26.80
103/05/22,27.20
103/05/23,27.60
103/05/26,28.20
103/05/27,28.05
103/05/28,28.00
103/05/29,27.95
103/05/30,27.85
103/06/03,27.75
103/06/04,28.35
103/06/05,28.45
103/06/06,28.15
103/06/09,28.15
103/06/10,28.50
103/06/11,28.10
103/06/12,27.55
103/06/13,27.40
103/06/16,27.80
103/06/17,27.75
103/06/18,27.45
103/06/19,27.55
103/06/20,27.75
103/06/23,28.50
103/06/24,30.45
103/06/25,32.55
103/06/26,34.75
103/06/27,34.30
103/06/30,34.10
