102/09/12¡¯,140.00
102/09/13,138.50
102/09/14,137.00
102/09/16,133.50
102/09/17,135.00
102/09/18,137.50
102/09/23,135.50
102/09/24,129.00
102/09/25,130.00
102/09/26,129.00
102/09/27,126.00
102/09/30,130.50
102/10/01,127.00
102/10/02,126.50
102/10/03,131.50
102/10/04,132.00
102/10/07,129.50
102/10/08,128.00
102/10/09,126.00
102/10/11,125.00
102/10/14,122.50
102/10/15,123.50
102/10/16,118.50
102/10/17,116.00
102/10/18,124.00
102/10/21,126.50
102/10/22,124.00
102/10/23,124.00
102/10/24,124.00
102/10/25,126.00
102/10/28,124.00
102/10/29,122.00
102/10/30,122.50
102/10/31,125.50
102/11/01,127.00
102/11/04,124.00
102/11/05,119.50
102/11/06,119.00
102/11/07,120.00
102/11/08,117.00
102/11/11,115.00
102/11/12,111.50
102/11/13,105.00
102/11/14,108.50
102/11/15,106.00
102/11/18,106.50
102/11/19,108.50
102/11/20,109.00
102/11/21,109.00
102/11/22,106.00
102/11/25,103.00
102/11/26,105.00
102/11/27,101.50
102/11/28,99.90
102/11/29,100.50
102/12/02,100.50
102/12/03,99.40
102/12/04,98.60
102/12/05,105.50
102/12/06,111.50
102/12/09,104.50
102/12/10,101.50
102/12/11,99.50
102/12/12,99.00
102/12/13,99.00
102/12/16,98.30
102/12/17,98.00
102/12/18,104.50
102/12/19,100.00
102/12/20,100.00
102/12/23,99.40
102/12/24,102.50
102/12/25,100.00
102/12/26,100.50
102/12/27,103.00
102/12/30,101.00
102/12/31,104.50
103/01/02,103.50
103/01/03,107.00
103/01/06,105.50
103/01/07,106.50
103/01/08,106.00
103/01/09,101.50
103/01/10,101.50
103/01/13,101.00
103/01/14,100.50
103/01/15,99.50
103/01/16,99.60
103/01/17,98.00
103/01/20,97.90
103/01/21,97.50
103/01/22,98.90
103/01/23,97.60
103/01/24,98.00
103/01/27,97.00
103/02/05,97.00
103/02/06,96.70
103/02/07,95.90
103/02/10,95.50
103/02/11,95.50
103/02/12,96.10
103/02/13,94.50
103/02/14,94.60
103/02/17,94.00
103/02/18,92.90
103/02/19,91.60
103/02/20,91.50
103/02/21,91.40
103/02/24,91.40
103/02/25,91.60
103/02/26,94.80
103/02/27,96.60
103/03/03,97.10
103/03/04,95.30
103/03/05,96.40
103/03/06,97.10
103/03/07,96.00
103/03/10,94.20
103/03/11,94.10
