102/09/02,170.50
102/09/03,170.00
102/09/04,170.00
102/09/05,171.00
102/09/06,171.00
102/09/09,171.50
102/09/10,171.50
102/09/11,170.50
102/09/12,167.00
102/09/13,170.00
102/09/14,170.50
102/09/16,171.50
102/09/17,170.00
102/09/18,171.00
102/09/23,171.00
102/09/24,172.00
102/09/25,170.50
102/09/26,170.00
102/09/27,170.00
102/09/30,169.50
102/10/01,170.00
102/10/02,170.00
102/10/03,170.00
102/10/04,169.50
102/10/07,172.00
102/10/08,173.00
102/10/09,175.00
102/10/11,171.00
102/10/14,172.00
102/10/15,172.50
102/10/16,176.00
102/10/17,177.00
102/10/18,180.50
102/10/21,180.50
102/10/22,178.00
102/10/23,177.50
102/10/24,178.00
102/10/25,179.50
102/10/28,187.50
102/10/29,190.50
102/10/30,191.50
102/10/31,189.00
102/11/01,188.50
102/11/04,186.50
102/11/05,188.00
102/11/06,191.50
102/11/07,190.00
102/11/08,188.00
102/11/11,184.00
102/11/12,184.50
102/11/13,184.50
102/11/14,181.50
102/11/15,183.00
102/11/18,182.50
102/11/19,182.50
102/11/20,184.50
102/11/21,181.50
102/11/22,181.00
102/11/25,182.00
102/11/26,182.00
102/11/27,180.50
102/11/28,181.00
102/11/29,183.00
102/12/02,182.50
102/12/03,182.50
102/12/04,185.00
102/12/05,185.00
102/12/06,185.50
102/12/09,186.00
102/12/10,186.00
102/12/11,184.00
102/12/12,185.00
102/12/13,185.00
102/12/16,185.00
102/12/17,182.00
102/12/18,182.00
102/12/19,182.00
102/12/20,186.50
102/12/23,188.00
102/12/24,188.50
102/12/25,196.50
102/12/26,193.50
102/12/27,193.50
102/12/30,194.00
102/12/31,194.50
103/01/02,192.00
103/01/03,191.50
103/01/06,191.50
103/01/07,191.00
103/01/08,191.50
103/01/09,192.50
103/01/10,190.00
103/01/13,187.50
103/01/14,186.50
103/01/15,185.50
103/01/16,185.50
103/01/17,185.00
103/01/20,184.00
103/01/21,181.00
103/01/22,183.50
103/01/23,187.50
103/01/24,187.50
103/01/27,185.50
103/02/05,180.50
103/02/06,181.00
103/02/07,182.00
103/02/10,182.00
103/02/11,184.00
103/02/12,182.00
103/02/13,183.00
103/02/14,181.00
103/02/17,181.50
103/02/18,180.50
103/02/19,181.50
103/02/20,180.50
103/02/21,182.00
103/02/24,180.00
103/02/25,181.00
103/02/26,181.00
103/02/27,182.50
103/03/03,181.00
103/03/04,182.00
103/03/05,188.50
103/03/06,188.50
103/03/07,191.00
103/03/10,189.00
103/03/11,190.50
103/03/12,187.50
103/03/13,190.50
103/03/14,187.50
103/03/17,188.00
103/03/18,190.50
103/03/19,188.50
103/03/20,187.50
103/03/21,188.00
103/03/24,188.00
103/03/25,188.50
103/03/26,187.50
103/03/27,186.50
103/03/28,183.50
103/03/31,179.50
103/04/01,181.00
103/04/02,178.50
103/04/03,177.00
103/04/07,177.00
103/04/08,179.00
103/04/09,178.00
103/04/10,180.00
103/04/11,178.00
103/04/14,177.00
103/04/15,179.00
103/04/16,178.00
103/04/17,176.00
103/04/18,176.00
103/04/21,176.50
103/04/22,178.00
103/04/23,178.00
103/04/24,177.00
103/04/25,175.00
103/04/28,174.50
103/04/29,174.50
103/04/30,175.00
103/05/02,176.50
103/05/05,175.00
103/05/06,173.50
103/05/07,173.50
103/05/08,174.00
103/05/09,174.00
103/05/12,176.00
103/05/13,175.50
103/05/14,176.00
103/05/15,176.00
103/05/16,174.50
103/05/19,174.00
103/05/20,173.00
103/05/21,173.50
103/05/22,174.00
103/05/23,178.00
103/05/26,177.50
103/05/27,177.00
103/05/28,178.00
103/05/29,178.00
103/05/30,180.00
103/06/03,177.50
103/06/04,178.00
103/06/05,179.00
103/06/06,179.50
103/06/09,179.00
103/06/10,179.00
103/06/11,179.50
103/06/12,179.50
103/06/13,179.50
103/06/16,180.50
103/06/17,179.50
103/06/18,180.00
103/06/19,179.50
103/06/20,180.00
103/06/23,179.50
103/06/24,179.50
103/06/25,179.50
103/06/26,180.00
103/06/27,178.50
103/06/30,179.50
103/07/01,178.00
103/07/02,177.50
103/07/03,178.50
103/07/04,177.00
103/07/07,177.00
103/07/08,178.50
103/07/09,178.00
103/07/10,177.50
103/07/11,177.50
103/07/14,180.00
103/07/15,179.00
103/07/16,179.50
103/07/17,179.00
103/07/18,179.50
103/07/21,181.50
103/07/22,181.00
103/07/24,174.50
103/07/25,175.00
103/07/28,173.50
103/07/29,174.00
103/07/30,174.50
103/07/31,174.00
103/08/01,172.50
103/08/04,172.50
103/08/05,171.50
103/08/06,169.50
103/08/07,169.00
103/08/08,168.00
103/08/11,170.50
103/08/12,168.00
103/08/13,168.50
103/08/14,168.50
103/08/15,169.00
103/08/18,169.50
103/08/19,169.00
103/08/20,169.00
103/08/21,169.00
103/08/22,168.00
103/08/25,168.50
103/08/26,168.00
103/08/27,169.50
103/08/28,170.00
103/08/29,169.50
103/09/01,170.50
103/09/02,172.00
103/09/03,173.50
103/09/04,175.00
103/09/05,176.00
103/09/09,176.00
103/09/10,175.50
103/09/11,175.00
103/09/12,172.50
103/09/15,172.00
103/09/16,170.50
103/09/17,172.00
103/09/18,171.00
103/09/19,171.00
103/09/22,170.50
103/09/23,170.00
103/09/24,170.00
103/09/25,169.00
103/09/26,167.50
103/09/29,167.50
103/09/30,165.50
103/10/01,171.50
103/10/02,170.50
103/10/03,169.50
103/10/06,172.00
103/10/07,170.50
103/10/08,171.00
103/10/09,169.00
103/10/13,166.00
103/10/14,166.00
103/10/15,167.00
103/10/16,166.50
103/10/17,165.50
103/10/20,166.50
103/10/21,166.50
103/10/22,166.50
103/10/23,165.50
103/10/24,165.50
103/10/27,162.50
103/10/28,164.50
103/10/29,165.50
103/10/30,163.00
103/10/31,164.00
103/11/03,163.00
103/11/04,162.50
103/11/05,164.50
103/11/06,164.50
103/11/07,164.50
103/11/10,165.00
103/11/11,165.00
103/11/12,165.50
103/11/13,165.50
103/11/14,165.50
103/11/17,165.00
103/11/18,164.00
103/11/19,164.00
103/11/20,165.50
103/11/21,164.50
103/11/24,165.50
103/11/25,164.00
103/11/26,165.50
103/11/27,164.00
103/11/28,164.00
103/12/01,163.50
103/12/02,163.50
103/12/03,165.00
103/12/04,164.50
103/12/05,164.00
103/12/08,164.00
103/12/09,164.00
103/12/10,162.50
103/12/11,163.00
103/12/12,163.50
103/12/15,162.50
103/12/16,162.50
103/12/17,161.50
103/12/18,162.00
103/12/19,161.00
103/12/22,161.50
103/12/23,161.00
103/12/24,161.50
