102/09/02,11.05
102/09/03,11.05
102/09/04,10.95
102/09/05,11.25
102/09/06,11.15
102/09/09,11.25
102/09/10,11.30
102/09/11,11.45
102/09/12,11.45
102/09/13,11.35
102/09/14,11.25
102/09/16,11.30
102/09/17,11.40
102/09/18,11.35
102/09/23,11.30
102/09/24,11.35
102/09/25,11.35
102/09/26,11.15
102/09/27,11.10
102/09/30,10.90
102/10/01,11.00
102/10/02,11.00
102/10/03,11.25
102/10/04,11.35
102/10/07,11.80
102/10/08,11.65
102/10/09,11.70
102/10/11,11.60
102/10/14,11.15
102/10/15,11.30
102/10/16,11.35
102/10/17,11.35
102/10/18,11.50
102/10/21,11.50
102/10/22,11.25
102/10/23,11.30
102/10/24,11.45
102/10/25,11.45
102/10/28,11.45
102/10/29,11.70
102/10/30,11.60
102/10/31,11.60
102/11/01,11.50
102/11/04,11.60
102/11/05,11.40
102/11/06,11.45
102/11/07,11.55
102/11/08,11.75
102/11/11,11.90
102/11/12,11.80
102/11/13,11.75
102/11/14,11.70
102/11/15,11.70
102/11/18,11.70
102/11/19,12.00
102/11/20,12.00
102/11/21,12.60
102/11/22,12.60
102/11/25,13.00
102/11/26,13.05
102/11/27,13.00
102/11/28,13.70
102/11/29,13.90
102/12/02,14.20
102/12/03,14.20
102/12/04,14.10
102/12/05,14.25
102/12/06,14.45
102/12/09,14.85
102/12/10,14.90
102/12/11,14.80
102/12/12,15.00
102/12/13,15.05
102/12/16,14.95
102/12/17,14.70
102/12/18,15.00
102/12/19,15.00
102/12/20,14.85
102/12/23,14.25
102/12/24,14.60
102/12/25,14.85
102/12/26,14.75
102/12/27,14.75
102/12/30,14.90
102/12/31,14.90
103/01/02,14.80
103/01/03,14.65
103/01/06,14.50
103/01/07,14.75
103/01/08,14.85
103/01/09,15.85
103/01/10,15.70
103/01/13,16.75
103/01/14,16.45
103/01/15,16.10
103/01/16,15.95
103/01/17,15.90
103/01/20,15.90
103/01/21,15.90
103/01/22,15.85
103/01/23,15.90
103/01/24,15.90
103/01/27,15.70
103/02/05,15.95
103/02/06,15.90
103/02/07,15.95
103/02/10,15.95
