102/09/02,45.50
102/09/03,45.70
102/09/04,44.75
102/09/05,44.10
102/09/06,44.80
102/09/09,44.20
102/09/10,44.10
102/09/11,44.20
102/09/12,44.80
102/09/13,44.75
102/09/14,44.65
102/09/16,44.75
102/09/17,44.65
102/09/18,44.65
102/09/23,44.65
102/09/24,44.45
102/09/25,44.20
102/09/26,43.70
102/09/27,43.35
102/09/30,43.35
102/10/01,43.35
102/10/02,43.70
102/10/03,43.45
102/10/04,43.50
102/10/07,43.60
102/10/08,43.75
102/10/09,43.40
102/10/11,43.10
102/10/14,42.90
102/10/15,43.60
102/10/16,43.60
102/10/17,43.70
102/10/18,44.95
102/10/21,45.50
102/10/22,45.10
102/10/23,45.70
102/10/24,46.50
102/10/25,46.30
102/10/28,45.80
102/10/29,45.25
102/10/30,45.50
102/10/31,45.55
102/11/01,44.90
102/11/04,45.15
102/11/05,46.20
102/11/06,46.30
102/11/07,46.40
102/11/08,46.20
102/11/11,46.20
102/11/12,46.00
102/11/13,46.30
102/11/14,46.10
102/11/15,46.40
102/11/18,47.15
102/11/19,47.75
102/11/20,48.20
102/11/21,47.20
102/11/22,46.10
102/11/25,46.00
102/11/26,46.30
102/11/27,46.50
102/11/28,46.50
102/11/29,46.50
102/12/02,47.10
102/12/03,46.75
102/12/04,45.40
102/12/05,45.55
102/12/06,45.85
102/12/09,45.10
102/12/10,45.75
102/12/11,45.50
102/12/12,47.10
102/12/13,47.20
102/12/16,50.50
102/12/17,52.00
102/12/18,51.30
102/12/19,52.50
102/12/20,51.60
102/12/23,55.20
102/12/24,58.60
102/12/25,59.30
102/12/26,58.50
102/12/27,57.90
102/12/30,57.70
102/12/31,56.80
103/01/02,57.30
103/01/03,58.50
103/01/06,57.80
103/01/07,58.40
103/01/08,58.30
103/01/09,57.00
103/01/10,57.60
103/01/13,57.50
103/01/14,56.80
103/01/15,57.00
103/01/16,58.30
103/01/17,62.00
103/01/20,61.50
103/01/21,60.80
103/01/22,60.90
103/01/23,60.10
103/01/24,59.60
103/01/27,58.20
103/02/05,58.30
103/02/06,60.90
103/02/07,65.10
103/02/10,65.20
103/02/11,65.30
103/02/12,64.80
103/02/13,64.00
103/02/14,63.10
103/02/17,62.20
103/02/18,64.10
103/02/19,64.00
103/02/20,68.40
103/02/21,67.60
103/02/24,66.80
103/02/25,67.20
103/02/26,66.60
103/02/27,68.00
103/03/03,68.00
103/03/04,67.10
103/03/05,67.80
103/03/06,69.10
103/03/07,69.10
103/03/10,68.00
103/03/11,68.00
103/03/12,67.30
103/03/13,67.80
103/03/14,67.50
103/03/17,67.10
103/03/18,66.60
103/03/19,64.60
103/03/20,62.50
103/03/21,63.50
103/03/24,62.80
103/03/25,64.10
103/03/26,64.00
103/03/27,64.30
103/03/28,62.90
103/03/31,63.20
103/04/01,63.50
103/04/02,65.00
103/04/03,65.60
103/04/07,65.00
103/04/08,64.00
103/04/09,64.30
103/04/10,64.70
103/04/11,62.50
103/04/14,62.10
103/04/15,63.00
103/04/16,63.30
103/04/17,63.60
103/04/18,63.70
103/04/21,63.80
103/04/22,64.00
103/04/23,62.80
103/04/24,62.40
103/04/25,59.30
103/04/28,58.00
103/04/29,62.00
103/04/30,62.80
103/05/02,63.20
103/05/05,63.40
103/05/06,64.20
103/05/07,63.60
103/05/08,63.80
103/05/09,63.10
103/05/12,63.30
103/05/13,62.70
103/05/14,61.60
103/05/15,61.60
103/05/16,61.70
103/05/19,62.40
103/05/20,62.00
103/05/21,62.00
103/05/22,62.50
103/05/23,62.60
103/05/26,63.40
103/05/27,63.10
103/05/28,62.80
103/05/29,63.00
103/05/30,63.40
103/06/03,62.90
103/06/04,62.60
103/06/05,64.20
103/06/06,64.50
103/06/09,65.60
103/06/10,65.10
103/06/11,64.50
103/06/12,64.70
103/06/13,64.10
103/06/16,64.10
103/06/17,64.00
103/06/18,63.70
103/06/19,64.00
103/06/20,63.60
103/06/23,62.20
103/06/24,62.50
103/06/25,63.30
103/06/26,64.00
103/06/27,63.80
103/06/30,64.40
103/07/01,64.60
103/07/02,63.80
103/07/03,64.10
103/07/04,64.30
103/07/07,63.50
103/07/08,64.10
103/07/09,63.70
103/07/10,64.10
103/07/11,63.50
103/07/14,67.90
103/07/15,70.50
103/07/16,67.90
103/07/17,67.50
103/07/18,67.80
103/07/21,67.10
103/07/22,66.80
103/07/24,66.50
103/07/25,66.80
103/07/28,66.90
103/07/29,61.80
103/07/30,62.80
103/07/31,62.60
103/08/01,62.00
103/08/04,61.70
103/08/05,62.50
103/08/06,62.00
103/08/07,61.70
103/08/08,60.30
103/08/11,61.50
103/08/12,61.60
103/08/13,61.90
103/08/14,61.90
103/08/15,61.30
103/08/18,59.60
103/08/19,59.60
103/08/20,59.10
103/08/21,58.50
103/08/22,59.30
103/08/25,59.30
103/08/26,60.10
103/08/27,61.10
103/08/28,61.50
103/08/29,61.50
103/09/01,61.80
103/09/02,61.40
103/09/03,60.90
103/09/04,60.10
103/09/05,60.60
103/09/09,60.50
103/09/10,60.00
103/09/11,59.70
103/09/12,59.60
103/09/15,60.30
103/09/16,59.50
103/09/17,59.50
103/09/18,59.50
103/09/19,59.80
103/09/22,59.50
103/09/23,59.10
103/09/24,59.30
103/09/25,58.80
103/09/26,58.50
103/09/29,58.50
103/09/30,58.70
103/10/01,58.90
103/10/02,59.90
103/10/03,59.60
103/10/06,59.90
103/10/07,59.50
103/10/08,59.20
103/10/09,58.50
103/10/13,57.00
103/10/14,57.00
103/10/15,56.60
103/10/16,56.20
103/10/17,56.00
103/10/20,56.50
103/10/21,57.20
103/10/22,57.20
103/10/23,56.60
103/10/24,56.70
103/10/27,56.20
103/10/28,56.60
103/10/29,57.10
103/10/30,57.70
103/10/31,57.90
103/11/03,58.50
103/11/04,58.70
103/11/05,60.70
103/11/06,60.70
103/11/07,60.50
103/11/10,60.80
103/11/11,60.80
103/11/12,59.40
103/11/13,59.20
103/11/14,60.00
103/11/17,59.80
103/11/18,58.90
103/11/19,58.70
103/11/20,60.70
103/11/21,60.40
103/11/24,61.00
103/11/25,63.30
103/11/26,61.60
103/11/27,62.00
103/11/28,61.20
103/12/01,61.00
103/12/02,60.80
103/12/03,60.80
103/12/04,59.70
103/12/05,59.90
103/12/08,59.90
103/12/09,59.30
103/12/10,59.50
103/12/11,60.30
103/12/12,60.60
103/12/15,60.10
103/12/16,60.10
103/12/17,60.40
103/12/18,61.40
103/12/19,60.70
103/12/22,61.50
103/12/23,61.30
103/12/24,61.90
103/12/25,62.00
103/12/26,62.30
103/12/27,62.10
103/12/29,62.30
103/12/30,62.30
103/12/31,66.60
104/01/05,67.00
104/01/06,66.40
104/01/07,68.80
104/01/08,68.00
104/01/09,68.50
104/01/12,67.30
104/01/13,66.90
104/01/14,66.30
104/01/15,67.90
104/01/16,67.70
104/01/19,66.40
104/01/20,67.20
104/01/21,67.60
104/01/22,67.60
104/01/23,67.80
104/01/26,67.80
104/01/27,68.60
104/01/28,73.40
104/01/29,73.20
104/01/30,74.30
104/02/02,73.00
104/02/03,73.00
104/02/04,73.50
104/02/05,73.10
104/02/06,72.00
104/02/09,72.00
104/02/10,71.20
104/02/11,72.00
104/02/12,67.50
104/02/13,66.50
104/02/24,66.80
104/02/25,67.60
104/02/26,67.90
104/03/02,68.00
104/03/03,67.50
104/03/04,69.40
104/03/05,69.90
104/03/06,69.50
104/03/09,68.90
104/03/10,68.00
104/03/11,67.80
104/03/12,68.10
104/03/13,68.10
104/03/16,67.60
104/03/17,68.00
104/03/18,69.00
104/03/19,69.40
104/03/20,70.60
104/03/23,71.20
104/03/24,70.00
104/03/25,70.40
104/03/26,69.70
104/03/27,69.70
104/03/30,70.00
104/03/31,74.90
104/04/01,73.30
104/04/02,73.40
104/04/07,77.10
104/04/08,78.10
104/04/09,75.80
104/04/10,75.80
104/04/13,76.40
104/04/14,77.00
104/04/15,74.00
104/04/16,74.50
104/04/17,75.10
104/04/20,73.00
104/04/21,70.00
104/04/22,71.50
104/04/23,71.60
104/04/24,71.20
104/04/27,73.40
104/04/28,74.00
104/04/29,71.70
104/04/30,71.30
104/05/04,69.60
104/05/05,68.00
104/05/06,68.70
104/05/07,67.30
104/05/08,67.20
104/05/11,63.50
104/05/12,64.80
104/05/13,64.80
104/05/14,63.50
104/05/15,63.00
104/05/18,61.70
104/05/19,62.30
104/05/20,63.40
104/05/21,62.90
104/05/22,63.70
104/05/25,64.00
104/05/26,64.60
104/05/27,65.00
104/05/28,64.80
104/05/29,64.50
104/06/01,63.40
104/06/02,63.90
104/06/03,66.90
104/06/04,64.00
104/06/05,65.00
104/06/08,63.80
104/06/09,61.80
104/06/10,62.90
104/06/11,63.40
104/06/12,63.00
104/06/15,62.30
104/06/16,62.10
104/06/17,62.20
104/06/18,63.00
104/06/22,63.10
104/06/23,63.60
104/06/24,64.00
104/06/25,62.80
104/06/26,63.00
104/06/29,61.80
104/06/30,62.60
