102/09/02,257.00
102/09/03,260.00
102/09/04,261.00
102/09/05,262.00
102/09/06,261.00
102/09/09,258.00
102/09/10,259.00
102/09/11,257.00
102/09/12,258.00
102/09/13,256.50
102/09/14,254.00
102/09/16,257.00
102/09/17,258.00
102/09/18,276.00
102/09/23,280.00
102/09/24,280.00
102/09/25,275.00
102/09/26,265.00
102/09/27,265.00
102/09/30,265.00
102/10/01,280.00
102/10/02,280.00
102/10/03,277.00
102/10/04,280.00
102/10/07,275.00
102/10/08,275.00
102/10/09,272.00
102/10/11,278.00
102/10/14,272.50
102/10/15,275.00
102/10/16,275.00
102/10/17,273.00
102/10/18,289.00
102/10/21,286.50
102/10/22,284.00
102/10/23,282.00
102/10/24,282.50
102/10/25,285.00
102/10/28,289.00
102/10/29,287.00
102/10/30,287.50
102/10/31,288.00
102/11/01,287.00
102/11/04,285.00
102/11/05,284.00
102/11/06,283.00
102/11/07,281.00
102/11/08,278.50
102/11/11,273.00
102/11/12,278.00
102/11/13,279.00
102/11/14,279.00
102/11/15,280.00
102/11/18,278.00
102/11/19,277.00
102/11/20,277.00
102/11/21,276.00
102/11/22,275.00
102/11/25,277.00
102/11/26,277.00
102/11/27,274.00
102/11/28,275.00
102/11/29,277.00
102/12/02,270.00
102/12/03,274.00
102/12/04,270.00
102/12/05,270.00
102/12/06,272.00
102/12/09,271.50
102/12/10,272.50
102/12/11,270.00
102/12/12,270.50
102/12/13,271.00
102/12/16,271.00
102/12/17,269.00
102/12/18,271.50
102/12/19,271.50
102/12/20,268.50
102/12/23,271.00
102/12/24,273.00
102/12/25,277.00
102/12/26,275.00
102/12/27,276.00
102/12/30,290.00
102/12/31,289.00
103/01/02,285.00
103/01/03,293.00
103/01/06,286.50
103/01/07,283.50
103/01/08,286.00
103/01/09,287.00
103/01/10,284.50
103/01/13,290.00
103/01/14,291.00
103/01/15,293.00
103/01/16,295.00
103/01/17,293.50
103/01/20,294.50
103/01/21,294.00
103/01/22,295.50
103/01/23,299.00
103/01/24,300.00
103/01/27,299.50
103/02/05,300.00
103/02/06,300.00
103/02/07,298.00
103/02/10,298.50
103/02/11,303.00
103/02/12,312.00
103/02/13,333.50
103/02/14,333.00
103/02/17,351.00
103/02/18,347.00
103/02/19,354.00
103/02/20,361.00
103/02/21,360.00
103/02/24,350.00
103/02/25,345.50
103/02/26,345.00
103/02/27,341.00
103/03/03,345.00
103/03/04,341.00
103/03/05,350.00
103/03/06,347.00
103/03/07,348.00
103/03/10,348.00
103/03/11,371.00
103/03/12,363.00
103/03/13,365.00
103/03/14,362.00
103/03/17,357.00
103/03/18,350.00
103/03/19,345.00
103/03/20,331.50
103/03/21,327.00
103/03/24,325.00
103/03/25,328.00
103/03/26,330.00
103/03/27,329.00
103/03/28,325.50
103/03/31,327.00
103/04/01,322.00
103/04/02,323.00
103/04/03,323.00
103/04/07,323.00
103/04/08,323.00
103/04/09,322.00
103/04/10,316.00
103/04/11,311.00
103/04/14,295.00
103/04/15,295.00
103/04/16,301.00
103/04/17,313.00
103/04/18,313.00
103/04/21,309.00
103/04/22,309.00
103/04/23,313.00
103/04/24,306.00
103/04/25,295.00
103/04/28,293.00
103/04/29,302.00
103/04/30,297.00
103/05/02,295.50
103/05/05,296.50
103/05/06,299.00
103/05/07,299.50
103/05/08,303.00
103/05/09,302.50
103/05/12,298.00
103/05/13,300.00
103/05/14,295.00
103/05/15,297.50
103/05/16,296.00
103/05/19,298.00
103/05/20,298.00
103/05/21,300.00
103/05/22,302.00
103/05/23,303.00
