102/09/02,18.55
102/09/03,18.70
102/09/04,18.60
102/09/05,18.70
102/09/06,18.75
102/09/09,18.70
102/09/10,19.25
102/09/11,18.85
102/09/12,18.95
102/09/13,18.80
102/09/14,18.80
102/09/16,18.85
102/09/17,18.85
102/09/18,19.10
102/09/23,19.25
102/09/24,19.20
102/09/25,19.70
102/09/26,19.40
102/09/27,19.40
102/09/30,19.45
102/10/01,19.60
102/10/02,19.45
102/10/03,19.70
102/10/04,19.70
102/10/07,20.00
102/10/08,20.35
102/10/09,19.85
102/10/11,19.70
102/10/14,19.85
102/10/15,20.20
102/10/16,20.35
102/10/17,20.55
102/10/18,20.50
102/10/21,20.50
102/10/22,20.10
102/10/23,20.00
102/10/24,20.25
102/10/25,19.95
102/10/28,20.10
102/10/29,20.00
102/10/30,19.95
102/10/31,19.95
102/11/01,19.75
102/11/04,19.65
102/11/05,19.50
102/11/06,19.65
102/11/07,19.60
102/11/08,19.50
102/11/11,19.40
102/11/12,19.35
102/11/13,19.30
102/11/14,19.35
102/11/15,19.60
102/11/18,19.90
102/11/19,20.00
102/11/20,20.00
102/11/21,19.75
102/11/22,19.80
102/11/25,20.30
102/11/26,20.05
102/11/27,20.10
102/11/28,20.00
102/11/29,20.20
102/12/02,20.05
102/12/03,20.20
102/12/04,20.20
102/12/05,20.20
102/12/06,19.95
102/12/09,19.85
102/12/10,19.80
102/12/11,20.00
102/12/12,19.85
102/12/13,19.85
102/12/16,19.85
102/12/17,19.90
102/12/18,19.95
102/12/19,19.90
102/12/20,19.75
102/12/23,21.10
102/12/24,20.75
102/12/25,20.80
102/12/26,20.80
102/12/27,20.60
102/12/30,20.50
102/12/31,20.80
103/01/02,22.00
103/01/03,22.10
103/01/06,21.60
103/01/07,21.55
103/01/08,21.65
103/01/09,21.20
103/01/10,21.30
103/01/13,21.35
103/01/14,20.95
103/01/15,21.00
103/01/16,20.90
103/01/17,20.90
103/01/20,20.70
103/01/21,20.65
103/01/22,20.65
103/01/23,20.80
103/01/24,20.65
103/01/27,20.35
103/02/05,20.25
103/02/06,20.55
103/02/07,20.45
103/02/10,20.45
103/02/11,20.60
103/02/12,20.50
103/02/13,20.25
103/02/14,20.20
103/02/17,20.45
103/02/18,21.30
103/02/19,20.75
103/02/20,20.70
103/02/21,20.70
103/02/24,20.65
103/02/25,20.90
103/02/26,20.90
103/02/27,20.95
103/03/03,21.00
103/03/04,21.10
103/03/05,21.10
103/03/06,20.90
103/03/07,20.90
103/03/10,20.90
103/03/11,20.85
103/03/12,20.85
103/03/13,20.85
103/03/14,20.65
103/03/17,20.50
103/03/18,20.60
103/03/19,20.50
103/03/20,20.15
103/03/21,20.20
103/03/24,19.90
103/03/25,20.15
103/03/26,20.10
103/03/27,20.20
103/03/28,20.15
103/03/31,20.25
103/04/01,20.15
103/04/02,20.10
103/04/03,20.00
103/04/07,19.90
103/04/08,20.00
103/04/09,20.00
103/04/10,20.35
103/04/11,20.00
103/04/14,19.95
103/04/15,20.00
103/04/16,19.90
103/04/17,19.95
103/04/18,19.90
103/04/21,19.70
103/04/22,19.70
103/04/23,19.55
103/04/24,19.45
103/04/25,18.70
103/04/28,18.55
103/04/29,18.60
103/04/30,18.50
103/05/02,18.60
103/05/05,18.60
103/05/06,19.00
103/05/07,18.95
103/05/08,19.00
103/05/09,19.20
103/05/12,19.05
103/05/13,18.95
103/05/14,19.10
103/05/15,19.10
103/05/16,19.10
103/05/19,19.00
103/05/20,19.00
103/05/21,19.20
103/05/22,19.35
103/05/23,19.25
103/05/26,19.20
103/05/27,19.40
103/05/28,19.25
103/05/29,19.45
103/05/30,19.20
103/06/03,19.00
103/06/04,18.95
103/06/05,19.00
103/06/06,18.95
103/06/09,18.80
103/06/10,18.85
103/06/11,18.85
103/06/12,18.90
103/06/13,18.85
103/06/16,18.70
103/06/17,18.75
103/06/18,18.80
103/06/19,18.85
103/06/20,18.75
103/06/23,18.50
103/06/24,18.65
103/06/25,18.50
103/06/26,18.55
103/06/27,18.45
103/06/30,18.45
103/07/01,18.70
103/07/02,18.55
103/07/03,18.55
103/07/04,18.50
103/07/07,18.35
103/07/08,18.60
103/07/09,18.50
103/07/10,18.60
103/07/11,18.35
103/07/14,18.50
103/07/15,18.35
103/07/16,18.45
103/07/17,18.60
103/07/18,18.80
103/07/21,18.85
103/07/22,18.75
103/07/24,18.90
103/07/25,18.70
103/07/28,18.85
103/07/29,18.80
103/07/30,20.10
103/07/31,19.65
103/08/01,19.90
103/08/04,19.70
103/08/05,19.45
103/08/06,19.10
103/08/07,18.95
103/08/08,19.25
103/08/11,19.25
103/08/12,18.95
103/08/13,19.10
103/08/14,19.00
103/08/15,18.90
103/08/18,18.65
103/08/19,18.75
103/08/20,18.60
103/08/21,18.60
103/08/22,18.85
103/08/25,19.05
103/08/26,18.90
103/08/27,19.05
103/08/28,18.90
103/08/29,19.00
103/09/01,18.95
103/09/02,18.80
103/09/03,18.80
103/09/04,18.75
103/09/05,19.10
103/09/09,19.05
103/09/10,18.90
103/09/11,18.90
103/09/12,18.75
103/09/15,18.80
103/09/16,18.65
103/09/17,18.60
103/09/18,18.70
103/09/19,18.60
103/09/22,18.55
103/09/23,18.50
103/09/24,18.55
103/09/25,18.40
103/09/26,18.25
103/09/29,18.20
103/09/30,18.30
103/10/01,18.35
103/10/02,18.25
103/10/03,18.40
103/10/06,18.30
103/10/07,18.20
103/10/08,18.00
103/10/09,17.85
103/10/13,17.30
103/10/14,17.40
103/10/15,17.25
103/10/16,17.10
103/10/17,17.15
103/10/20,17.30
103/10/21,17.20
103/10/22,17.30
103/10/23,17.65
103/10/24,17.25
103/10/27,17.05
103/10/28,17.35
103/10/29,17.50
103/10/30,17.65
103/10/31,17.80
103/11/03,17.85
103/11/04,17.65
103/11/05,18.10
103/11/06,17.85
103/11/07,17.90
103/11/10,18.15
103/11/11,18.20
103/11/12,17.90
103/11/13,17.85
103/11/14,17.90
103/11/17,17.65
103/11/18,17.40
103/11/19,17.45
103/11/20,17.50
103/11/21,17.60
103/11/24,18.05
103/11/25,18.00
103/11/26,17.85
103/11/27,17.90
103/11/28,18.45
103/12/01,17.85
103/12/02,17.80
103/12/03,17.85
103/12/04,17.80
103/12/05,17.90
103/12/08,18.10
103/12/09,18.00
103/12/10,17.80
103/12/11,17.85
103/12/12,17.85
103/12/15,17.90
103/12/16,18.00
103/12/17,17.75
103/12/18,17.90
103/12/19,18.10
103/12/22,18.35
103/12/23,18.45
103/12/24,18.60
103/12/25,18.45
103/12/26,18.40
103/12/27,18.40
103/12/29,18.40
103/12/30,18.30
103/12/31,18.35
104/01/05,18.70
104/01/06,18.50
104/01/07,18.65
104/01/08,18.65
104/01/09,19.20
104/01/12,19.25
104/01/13,19.50
104/01/14,19.30
104/01/15,19.35
104/01/16,18.95
104/01/19,18.75
104/01/20,18.95
104/01/21,18.85
104/01/22,18.80
104/01/23,18.70
104/01/26,18.55
104/01/27,18.55
104/01/28,18.45
104/01/29,18.45
104/01/30,18.40
104/02/02,18.40
104/02/03,18.40
104/02/04,18.30
104/02/05,18.25
104/02/06,18.20
104/02/09,18.05
104/02/10,18.40
104/02/11,18.65
104/02/12,18.50
104/02/13,18.55
104/02/24,18.50
104/02/25,18.45
104/02/26,18.20
104/03/02,18.15
104/03/03,18.10
104/03/04,18.00
104/03/05,18.00
104/03/06,18.10
104/03/09,18.10
104/03/10,18.05
104/03/11,17.95
104/03/12,17.95
104/03/13,18.05
104/03/16,18.10
104/03/17,18.10
104/03/18,18.05
104/03/19,18.10
104/03/20,17.95
104/03/23,17.95
104/03/24,17.95
104/03/25,17.90
104/03/26,17.90
104/03/27,17.85
104/03/30,17.75
104/03/31,17.85
104/04/01,17.70
104/04/02,17.80
104/04/07,17.90
104/04/08,17.75
104/04/09,17.80
104/04/10,17.90
104/04/13,18.05
104/04/14,17.90
104/04/15,17.95
104/04/16,17.85
104/04/17,17.80
104/04/20,17.75
104/04/21,17.65
104/04/22,17.65
104/04/23,17.70
104/04/24,17.80
104/04/27,17.80
104/04/28,17.65
104/04/29,17.75
104/04/30,17.90
104/05/04,17.80
104/05/05,17.75
104/05/06,17.65
104/05/07,17.65
104/05/08,17.60
104/05/11,17.30
104/05/12,17.35
104/05/13,17.25
104/05/14,17.15
104/05/15,17.15
104/05/18,17.00
104/05/19,17.00
104/05/20,17.00
104/05/21,16.60
104/05/22,16.65
104/05/25,17.00
104/05/26,16.90
104/05/27,16.70
104/05/28,16.75
104/05/29,16.70
104/06/01,16.55
104/06/02,16.45
104/06/03,16.40
104/06/04,16.05
104/06/05,16.00
104/06/08,16.00
104/06/09,15.45
104/06/10,15.65
104/06/11,15.30
104/06/12,15.45
104/06/15,15.45
104/06/16,15.25
104/06/17,15.55
104/06/18,15.60
104/06/22,15.55
104/06/23,15.60
104/06/24,15.50
104/06/25,15.55
104/06/26,15.50
104/06/29,15.20
104/06/30,15.30
104/07/01,15.40
104/07/02,15.35
104/07/03,15.20
104/07/06,15.10
104/07/07,15.80
104/07/08,15.50
104/07/09,15.30
104/07/13,15.45
104/07/14,15.40
104/07/15,15.50
104/07/16,15.50
104/07/17,15.65
104/07/20,15.45
104/07/21,15.40
104/07/22,15.25
104/07/23,15.30
104/07/24,15.10
104/07/27,14.60
104/07/28,14.50
104/07/29,14.45
104/07/30,14.55
104/07/31,14.45
104/08/03,14.15
104/08/04,14.10
104/08/05,14.35
104/08/06,14.25
104/08/07,14.35
104/08/10,14.35
104/08/11,14.30
104/08/12,14.15
104/08/13,13.95
104/08/14,14.10
104/08/17,14.00
104/08/18,13.90
104/08/19,13.50
104/08/20,13.65
104/08/21,13.20
104/08/24,12.00
104/08/25,12.10
104/08/26,12.35
104/08/27,12.65
104/08/28,12.85
104/08/31,12.85
104/09/01,12.75
104/09/02,12.75
104/09/03,12.80
104/09/04,12.85
104/09/07,12.80
104/09/08,12.85
104/09/09,13.20
104/09/10,13.60
104/09/11,13.45
104/09/14,13.45
104/09/15,13.40
104/09/16,13.40
104/09/17,13.50
104/09/18,13.40
104/09/21,13.30
104/09/22,13.30
104/09/23,13.10
104/09/24,12.95
104/09/25,13.00
104/09/30,12.95
104/10/01,13.15
104/10/02,13.35
