102/09/02,151.00
102/09/03,152.00
102/09/04,147.50
102/09/05,146.00
102/09/06,147.00
102/09/09,143.50
102/09/10,145.00
102/09/11,145.50
102/09/12,149.50
102/09/13,145.00
102/09/14,146.00
102/09/16,145.50
102/09/17,146.00
102/09/18,148.00
102/09/23,149.00
102/09/24,149.00
102/09/25,150.50
102/09/26,148.00
102/09/27,148.00
102/09/30,147.00
102/10/01,148.50
102/10/02,148.50
102/10/03,150.50
102/10/04,149.00
102/10/07,148.00
102/10/08,148.50
102/10/09,148.50
102/10/11,149.50
102/10/14,150.00
102/10/15,152.00
102/10/16,152.50
102/10/17,162.00
102/10/18,159.00
102/10/21,156.00
102/10/22,158.50
102/10/23,159.00
102/10/24,158.00
102/10/25,158.00
102/10/28,159.00
102/10/29,158.00
102/10/30,160.00
102/10/31,160.00
102/11/01,160.50
102/11/04,159.50
102/11/05,159.50
102/11/06,160.50
102/11/07,159.00
102/11/08,160.50
102/11/11,163.00
102/11/12,162.00
102/11/13,162.50
102/11/14,170.50
102/11/15,171.00
102/11/18,173.00
102/11/19,171.50
102/11/20,175.00
102/11/21,180.00
102/11/22,179.50
102/11/25,180.50
102/11/26,185.00
102/11/27,188.00
102/11/28,199.00
102/11/29,191.00
102/12/02,203.00
102/12/03,203.50
102/12/04,199.50
102/12/05,197.00
102/12/06,196.50
102/12/09,197.00
102/12/10,194.00
102/12/11,191.50
102/12/12,190.50
102/12/13,188.50
102/12/16,184.00
102/12/17,182.00
102/12/18,185.00
102/12/19,188.50
102/12/20,187.00
102/12/23,184.00
102/12/24,182.50
102/12/25,184.50
102/12/26,183.00
102/12/27,185.00
102/12/30,184.00
102/12/31,186.50
103/01/02,188.50
103/01/03,185.00
103/01/06,184.00
103/01/07,180.50
103/01/08,181.00
103/01/09,180.00
103/01/10,181.50
103/01/13,182.00
103/01/14,181.00
103/01/15,180.00
103/01/16,173.50
103/01/17,172.50
103/01/20,174.00
103/01/21,174.00
103/01/22,177.00
103/01/23,182.50
103/01/24,185.00
103/01/27,181.00
103/02/05,179.00
103/02/06,184.00
103/02/07,183.00
103/02/10,182.00
103/02/11,181.00
103/02/12,182.00
103/02/13,181.50
103/02/14,178.00
103/02/17,180.00
103/02/18,180.50
103/02/19,180.00
103/02/20,179.50
103/02/21,179.50
103/02/24,180.50
103/02/25,179.50
103/02/26,187.00
103/02/27,191.00
103/03/03,192.00
103/03/04,192.00
103/03/05,193.00
103/03/06,193.00
103/03/07,192.00
103/03/10,199.00
103/03/11,199.00
103/03/12,195.00
103/03/13,197.00
103/03/14,204.00
103/03/17,206.50
103/03/18,203.00
103/03/19,203.50
103/03/20,203.50
103/03/21,205.00
103/03/24,206.00
103/03/25,207.00
103/03/26,206.50
103/03/27,206.00
103/03/28,201.50
103/03/31,203.00
103/04/01,201.00
103/04/02,203.00
103/04/03,200.50
103/04/07,199.50
103/04/08,199.50
103/04/09,200.00
103/04/10,199.50
103/04/11,194.50
103/04/14,194.50
103/04/15,196.50
103/04/16,195.50
103/04/17,200.00
103/04/18,199.00
103/04/21,199.50
103/04/22,199.50
103/04/23,199.50
103/04/24,199.50
103/04/25,199.00
103/04/28,198.50
103/04/29,210.00
103/04/30,210.00
103/05/02,215.50
103/05/05,215.50
103/05/06,213.00
103/05/07,209.00
103/05/08,209.50
103/05/09,209.00
103/05/12,209.00
103/05/13,209.00
103/05/14,209.00
103/05/15,209.50
103/05/16,205.00
103/05/19,207.00
103/05/20,204.50
103/05/21,206.00
103/05/22,206.50
103/05/23,209.50
103/05/26,214.00
103/05/27,218.00
103/05/28,217.00
103/05/29,216.00
103/05/30,217.00
103/06/03,215.00
103/06/04,215.00
103/06/05,215.00
103/06/06,215.00
103/06/09,215.00
103/06/10,213.00
103/06/11,212.50
103/06/12,211.50
103/06/13,209.50
103/06/16,210.50
103/06/17,214.50
103/06/18,215.00
103/06/19,216.00
103/06/20,212.00
103/06/23,214.50
103/06/24,213.00
103/06/25,214.50
103/06/26,214.50
103/06/27,214.00
103/06/30,212.00
103/07/01,212.00
103/07/02,213.00
103/07/03,212.00
103/07/04,211.50
103/07/07,212.50
103/07/08,213.50
103/07/09,214.00
103/07/10,215.50
103/07/11,211.00
103/07/14,210.00
103/07/15,210.00
103/07/16,207.00
103/07/17,206.00
103/07/18,205.00
103/07/21,206.00
103/07/22,206.50
103/07/24,208.00
103/07/25,208.00
103/07/28,210.50
103/07/29,212.00
103/07/30,211.50
103/07/31,213.50
103/08/01,215.50
103/08/04,215.00
103/08/05,212.50
103/08/06,210.50
103/08/07,211.00
103/08/08,210.50
103/08/11,210.50
103/08/12,208.00
103/08/13,208.00
103/08/14,208.50
103/08/15,209.50
103/08/18,208.00
103/08/19,208.50
103/08/20,209.00
103/08/21,208.50
103/08/22,208.50
103/08/25,208.00
103/08/26,207.50
103/08/27,208.00
103/08/28,207.50
103/08/29,206.50
103/09/01,207.50
103/09/02,204.00
103/09/03,205.00
103/09/04,205.50
103/09/05,206.00
103/09/09,207.50
103/09/10,206.50
103/09/11,205.50
103/09/12,205.00
103/09/15,209.00
103/09/16,208.00
103/09/17,208.50
103/09/18,209.50
103/09/19,212.00
103/09/22,209.00
103/09/23,210.00
103/09/24,212.00
103/09/25,211.00
103/09/26,209.00
103/09/29,212.00
103/09/30,212.00
