105/10/18,181.00
105/10/19,184.00
105/10/20,181.00
105/10/21,183.00
105/10/24,172.00
105/10/25,165.00
105/10/26,165.50
105/10/27,160.50
105/10/28,157.00
105/10/31,163.00
105/11/01,163.00
105/11/02,156.00
105/11/03,147.00
105/11/04,145.00
105/11/07,155.00
105/11/08,155.50
105/11/09,145.00
105/11/10,149.00
105/11/11,142.00
105/11/14,139.50
105/11/15,143.00
105/11/16,143.00
105/11/17,144.50
105/11/18,143.50
105/11/21,142.50
105/11/22,141.00
105/11/23,140.00
105/11/24,140.50
105/11/25,140.50
105/11/28,154.50
105/11/29,151.50
105/11/30,155.00
105/12/01,154.50
105/12/02,153.00
105/12/05,150.00
105/12/06,150.00
105/12/07,150.00
105/12/08,149.50
105/12/09,152.50
105/12/12,151.00
105/12/13,150.00
105/12/14,151.50
105/12/15,149.50
105/12/16,149.50
105/12/19,150.50
105/12/20,150.50
105/12/21,151.00
105/12/22,146.00
105/12/23,142.00
105/12/26,142.00
105/12/27,142.50
105/12/28,142.00
105/12/29,144.00
105/12/30,144.00
106/01/03,145.50
106/01/04,143.50
106/01/05,143.00
106/01/06,142.00
106/01/09,140.00
106/01/10,139.50
106/01/11,138.00
106/01/12,136.50
106/01/13,136.00
106/01/16,140.00
106/01/17,139.00
106/01/18,138.50
106/01/19,137.00
106/01/20,138.50
106/01/23,137.50
106/01/24,137.00
106/02/02,136.50
106/02/03,136.00
106/02/06,139.50
106/02/07,139.50
106/02/08,138.50
106/02/09,140.50
106/02/10,151.00
106/02/13,148.50
106/02/14,148.50
106/02/15,151.50
106/02/16,152.50
106/02/17,150.50
106/02/18,148.50
106/02/20,148.50
106/02/21,151.00
106/02/22,151.50
106/02/23,160.00
106/02/24,159.00
106/03/01,157.50
106/03/02,160.00
106/03/03,161.00
106/03/06,160.50
106/03/07,160.00
106/03/08,160.50
106/03/09,161.00
106/03/10,160.00
106/03/13,165.50
106/03/14,165.00
106/03/15,164.00
106/03/16,165.50
106/03/17,165.50
106/03/20,163.50
106/03/21,162.00
106/03/22,165.50
106/03/23,169.00
106/03/24,168.50
106/03/27,165.50
106/03/28,166.00
106/03/29,165.50
106/03/30,165.50
106/03/31,171.00
106/04/05,168.50
106/04/06,169.50
106/04/07,170.00
106/04/10,171.50
106/04/11,165.00
106/04/12,168.00
106/04/13,166.00
106/04/14,165.50
106/04/17,166.00
106/04/18,165.50
106/04/19,166.50
106/04/20,165.50
106/04/21,166.50
106/04/24,165.50
106/04/25,166.00
106/04/26,165.50
106/04/27,165.50
106/04/28,165.50
106/05/02,166.50
106/05/03,165.00
106/05/04,169.50
106/05/05,166.00
106/05/08,165.00
106/05/09,164.50
106/05/10,166.00
106/05/11,165.50
106/05/12,165.50
106/05/15,165.50
106/05/16,165.50
106/05/17,167.50
106/05/18,168.50
106/05/19,167.50
106/05/22,168.50
106/05/23,168.00
106/05/24,173.50
106/05/25,179.50
106/05/26,175.00
106/05/31,166.00
106/06/01,169.00
106/06/02,168.00
106/06/03,171.00
106/06/05,170.50
106/06/06,168.00
106/06/07,169.50
106/06/08,168.00
106/06/09,167.00
106/06/12,165.50
106/06/13,165.50
106/06/14,165.00
106/06/15,165.50
106/06/16,166.50
106/06/19,165.50
106/06/20,165.50
106/06/21,165.50
106/06/22,168.00
106/06/23,172.00
106/06/26,173.50
106/06/27,171.00
106/06/28,174.00
106/06/29,175.50
106/06/30,176.50
106/07/03,176.00
106/07/04,175.00
106/07/05,171.00
106/07/06,169.50
106/07/07,167.00
106/07/10,168.00
106/07/11,167.50
106/07/12,168.00
106/07/13,169.00
106/07/14,167.50
106/07/17,168.00
