102/09/02,54.00
102/09/03,54.60
102/09/04,54.80
102/09/05,55.50
102/09/06,54.80
102/09/09,55.50
102/09/10,56.40
102/09/11,56.40
102/09/12,58.20
102/09/13,56.50
102/09/14,56.50
102/09/16,57.20
102/09/17,57.60
102/09/18,56.70
102/09/23,56.70
102/09/24,56.70
102/09/25,56.40
102/09/26,55.80
102/09/27,55.70
102/09/30,55.10
102/10/01,54.70
102/10/02,54.70
102/10/03,57.50
102/10/04,56.50
102/10/07,57.10
102/10/08,57.30
102/10/09,56.90
102/10/11,55.20
102/10/14,55.10
102/10/15,56.00
102/10/16,55.70
102/10/17,55.70
102/10/18,55.90
102/10/21,56.20
102/10/22,55.50
102/10/23,55.40
102/10/24,55.40
102/10/25,54.30
102/10/28,55.50
102/10/29,56.00
102/10/30,56.20
102/10/31,56.00
102/11/01,56.00
102/11/04,55.20
102/11/05,54.10
102/11/06,53.50
102/11/07,52.90
102/11/08,54.30
102/11/11,53.50
102/11/12,54.00
102/11/13,53.70
102/11/14,54.00
102/11/15,54.00
102/11/18,53.60
102/11/19,53.00
102/11/20,52.20
102/11/21,50.80
102/11/22,50.40
102/11/25,50.50
102/11/26,51.10
102/11/27,52.70
102/11/28,52.80
102/11/29,52.80
102/12/02,52.90
102/12/03,52.50
102/12/04,52.00
102/12/05,51.80
102/12/06,51.90
102/12/09,53.30
102/12/10,53.50
102/12/11,53.40
102/12/12,52.70
102/12/13,52.90
102/12/16,52.50
102/12/17,52.50
102/12/18,52.00
102/12/19,52.10
102/12/20,52.80
102/12/23,53.50
102/12/24,53.10
102/12/25,53.40
102/12/26,54.00
102/12/27,53.90
102/12/30,54.60
102/12/31,53.70
103/01/02,54.00
103/01/03,53.50
103/01/06,53.50
103/01/07,53.40
103/01/08,53.20
103/01/09,52.30
103/01/10,52.20
103/01/13,52.20
103/01/14,52.10
103/01/15,52.10
103/01/16,51.60
103/01/17,51.40
103/01/20,51.10
103/01/21,50.70
103/01/22,50.10
103/01/23,50.20
103/01/24,50.20
103/01/27,50.00
103/02/05,48.40
103/02/06,47.60
103/02/07,48.20
103/02/10,48.20
103/02/11,48.60
103/02/12,48.30
103/02/13,47.65
103/02/14,48.90
103/02/17,49.30
103/02/18,50.00
103/02/19,50.00
103/02/20,49.00
103/02/21,49.95
103/02/24,49.80
103/02/25,49.55
103/02/26,50.00
103/02/27,50.60
103/03/03,49.95
103/03/04,49.70
103/03/05,50.00
103/03/06,50.60
103/03/07,50.30
103/03/10,50.80
103/03/11,50.60
103/03/12,50.70
103/03/13,51.10
103/03/14,52.60
103/03/17,52.60
103/03/18,52.20
103/03/19,51.70
103/03/20,50.40
103/03/21,50.20
103/03/24,50.30
103/03/25,50.50
103/03/26,51.40
103/03/27,51.70
