102/09/02,54.50
102/09/03,54.70
102/09/04,54.80
102/09/05,52.80
102/09/06,53.80
102/09/09,52.60
102/09/10,51.90
102/09/11,52.30
102/09/12,52.80
102/09/13,52.50
102/09/14,52.70
102/09/16,53.00
102/09/17,52.80
102/09/18,52.80
102/09/23,53.30
102/09/24,53.30
102/09/25,53.90
102/09/26,57.40
102/09/27,58.50
102/09/30,61.00
102/10/01,60.40
102/10/02,60.50
102/10/03,60.60
102/10/04,61.20
102/10/07,60.50
102/10/08,59.60
102/10/09,59.70
102/10/11,59.40
102/10/14,61.00
102/10/15,61.40
102/10/16,61.30
102/10/17,61.10
102/10/18,61.50
102/10/21,60.80
102/10/22,64.20
102/10/23,63.00
102/10/24,64.20
102/10/25,65.40
102/10/28,65.50
102/10/29,64.60
102/10/30,66.60
102/10/31,65.00
102/11/01,62.60
102/11/04,61.80
102/11/05,60.50
102/11/06,60.50
102/11/07,60.90
102/11/08,59.00
102/11/11,59.40
102/11/12,58.20
102/11/13,58.00
102/11/14,59.60
102/11/15,62.30
102/11/18,60.80
102/11/19,61.70
102/11/20,61.60
102/11/21,61.00
102/11/22,60.50
102/11/25,60.70
102/11/26,60.30
102/11/27,60.20
102/11/28,61.40
102/11/29,60.80
102/12/02,60.30
102/12/03,60.40
102/12/04,60.00
102/12/05,60.70
102/12/06,60.30
102/12/09,60.80
102/12/10,61.00
102/12/11,60.10
102/12/12,58.70
102/12/13,58.50
102/12/16,58.50
102/12/17,58.80
102/12/18,59.30
102/12/19,59.00
102/12/20,58.80
102/12/23,58.70
102/12/24,59.40
102/12/25,59.20
102/12/26,58.80
102/12/27,58.60
102/12/30,59.20
102/12/31,59.20
103/01/02,59.10
103/01/03,59.50
103/01/06,60.30
103/01/07,59.70
103/01/08,59.20
103/01/09,58.90
103/01/10,58.80
103/01/13,58.70
103/01/14,58.30
103/01/15,58.50
103/01/16,58.40
103/01/17,58.00
103/01/20,57.20
103/01/21,57.40
103/01/22,57.80
103/01/23,57.60
103/01/24,57.50
103/01/27,56.10
103/02/05,56.10
103/02/06,57.10
103/02/07,57.70
103/02/10,57.60
103/02/11,58.20
103/02/12,58.10
103/02/13,57.70
103/02/14,57.60
103/02/17,57.20
103/02/18,57.20
103/02/19,58.30
103/02/20,57.60
103/02/21,58.40
103/02/24,59.70
103/02/25,60.40
103/02/26,60.20
103/02/27,59.50
103/03/03,59.80
103/03/04,59.00
103/03/05,59.50
103/03/06,62.90
103/03/07,62.50
103/03/10,63.60
103/03/11,64.00
103/03/12,63.40
103/03/13,62.90
103/03/14,62.50
103/03/17,63.40
103/03/18,63.10
103/03/19,61.70
103/03/20,61.80
103/03/21,61.60
103/03/24,61.00
103/03/25,61.00
103/03/26,60.60
103/03/27,60.30
103/03/28,59.80
103/03/31,60.40
103/04/01,60.50
103/04/02,61.70
103/04/03,61.80
103/04/07,61.00
103/04/08,60.50
103/04/09,60.20
103/04/10,59.90
103/04/11,58.60
103/04/14,58.10
103/04/15,58.50
103/04/16,58.90
103/04/17,59.40
103/04/18,58.90
103/04/21,58.70
103/04/22,58.60
103/04/23,58.50
103/04/24,59.00
103/04/25,56.20
103/04/28,56.70
103/04/29,57.10
103/04/30,56.30
103/05/02,57.60
103/05/05,57.60
103/05/06,58.50
103/05/07,58.30
103/05/08,58.60
103/05/09,57.60
103/05/12,57.10
103/05/13,56.80
103/05/14,57.00
103/05/15,56.80
103/05/16,58.00
103/05/19,57.60
103/05/20,57.80
103/05/21,57.40
103/05/22,57.90
103/05/23,57.50
103/05/26,57.80
103/05/27,58.40
103/05/28,58.10
103/05/29,58.20
103/05/30,58.30
103/06/03,58.20
103/06/04,58.50
103/06/05,57.80
103/06/06,57.60
