102/09/02,36.00
102/09/03,36.05
102/09/04,36.10
102/09/05,35.95
102/09/06,36.05
102/09/09,36.15
102/09/10,36.25
102/09/11,36.40
102/09/12,36.50
102/09/13,36.60
102/09/14,36.80
102/09/16,36.95
102/09/17,37.00
102/09/18,37.05
102/09/23,37.00
102/09/24,37.05
102/09/25,37.10
102/09/26,37.05
102/09/27,37.10
102/09/30,37.10
102/10/01,37.15
102/10/02,37.60
102/10/03,37.75
102/10/04,37.75
102/10/07,38.25
102/10/08,38.25
102/10/09,38.20
102/10/11,38.60
102/10/14,38.60
102/10/15,38.60
102/10/16,38.60
102/10/17,38.60
102/10/18,38.55
102/10/21,38.45
102/10/22,38.05
102/10/23,37.70
102/10/24,37.85
102/10/25,37.95
102/10/28,38.00
102/10/29,38.00
102/10/30,37.55
102/10/31,37.15
102/11/01,37.20
102/11/04,37.35
102/11/05,37.25
102/11/06,37.30
102/11/07,37.40
102/11/08,37.80
102/11/11,37.90
102/11/12,38.00
102/11/13,37.85
102/11/14,37.85
102/11/15,37.85
102/11/18,37.70
102/11/19,37.85
102/11/20,37.90
102/11/21,37.90
102/11/22,37.70
102/11/25,37.50
102/11/26,37.75
102/11/27,37.55
102/11/28,37.65
102/11/29,37.70
102/12/02,37.70
102/12/03,37.75
102/12/04,37.85
102/12/05,37.70
102/12/06,37.40
102/12/09,37.55
102/12/10,37.55
102/12/11,37.80
102/12/12,37.75
102/12/13,37.85
102/12/16,37.80
102/12/17,37.80
102/12/18,37.85
102/12/19,37.45
102/12/20,37.75
102/12/23,37.50
102/12/24,37.70
102/12/25,37.75
102/12/26,37.85
102/12/27,37.90
102/12/30,37.95
102/12/31,38.00
103/01/02,38.00
103/01/03,37.85
103/01/06,37.90
103/01/07,37.95
103/01/08,37.95
103/01/09,37.95
103/01/10,38.00
103/01/13,38.10
103/01/14,38.05
103/01/15,38.10
103/01/16,38.00
103/01/17,38.05
103/01/20,38.00
103/01/21,38.00
103/01/22,37.85
103/01/23,37.75
103/01/24,37.65
103/01/27,37.80
103/02/05,37.60
103/02/06,37.80
103/02/07,37.50
103/02/10,37.75
103/02/11,37.45
103/02/12,37.60
103/02/13,37.50
103/02/14,37.60
103/02/17,37.50
103/02/18,37.50
103/02/19,37.45
103/02/20,37.35
103/02/21,37.40
103/02/24,37.45
103/02/25,37.35
103/02/26,37.30
103/02/27,37.30
103/03/03,37.40
103/03/04,37.30
103/03/05,37.45
103/03/06,37.50
103/03/07,37.50
103/03/10,37.50
103/03/11,37.45
103/03/12,37.45
103/03/13,37.40
103/03/14,37.35
103/03/17,37.50
103/03/18,37.55
103/03/19,37.40
103/03/20,37.40
103/03/21,36.60
103/03/24,36.70
103/03/25,37.15
103/03/26,37.20
103/03/27,37.20
103/03/28,37.35
103/03/31,37.15
103/04/01,37.20
103/04/02,36.95
