102/09/02,90.30
102/09/03,91.00
102/09/04,90.10
102/09/05,91.20
102/09/06,91.20
102/09/09,91.50
102/09/10,91.10
102/09/11,91.00
102/09/12,90.80
102/09/13,90.10
102/09/14,89.00
102/09/16,89.10
102/09/17,87.80
102/09/18,86.70
102/09/23,86.40
102/09/24,87.30
102/09/25,88.80
102/09/26,87.50
102/09/27,87.60
102/09/30,87.10
102/10/01,86.60
102/10/02,86.60
102/10/03,86.60
102/10/04,86.80
102/10/07,85.00
102/10/08,83.60
102/10/09,79.80
102/10/11,78.50
102/10/14,76.80
102/10/15,77.80
102/10/16,77.80
102/10/17,78.40
102/10/18,78.00
102/10/21,77.20
102/10/22,76.50
102/10/23,75.80
102/10/24,76.20
102/10/25,77.60
102/10/28,77.00
102/10/29,75.90
102/10/30,73.90
102/10/31,73.10
102/11/01,69.50
102/11/04,65.50
102/11/05,68.30
102/11/06,67.20
102/11/07,66.00
102/11/08,67.60
102/11/11,66.80
102/11/12,68.60
102/11/13,68.50
102/11/14,70.40
102/11/15,69.80
102/11/18,69.90
102/11/19,70.20
102/11/20,68.80
102/11/21,66.80
102/11/22,67.30
102/11/25,67.60
102/11/26,71.20
102/11/27,73.00
102/11/28,72.80
102/11/29,75.50
102/12/02,74.50
102/12/03,75.00
102/12/04,75.00
102/12/05,74.40
102/12/06,76.90
102/12/09,74.60
102/12/10,74.20
102/12/11,73.80
102/12/12,75.10
102/12/13,74.50
102/12/16,75.20
102/12/17,74.20
102/12/18,73.50
102/12/19,72.70
102/12/20,72.60
102/12/23,72.50
102/12/24,72.60
102/12/25,72.40
102/12/26,74.10
102/12/27,73.70
102/12/30,74.10
102/12/31,74.00
103/01/02,75.10
103/01/03,74.40
103/01/06,74.20
103/01/07,76.80
103/01/08,82.10
103/01/09,79.20
103/01/10,80.90
103/01/13,79.00
103/01/14,78.30
103/01/15,78.70
103/01/16,77.80
103/01/17,79.10
103/01/20,79.00
103/01/21,79.30
103/01/22,79.20
103/01/23,76.90
103/01/24,75.00
103/01/27,75.30
103/02/05,75.60
103/02/06,76.90
103/02/07,79.20
103/02/10,78.10
103/02/11,78.50
103/02/12,78.60
103/02/13,77.80
103/02/14,76.00
103/02/17,78.00
103/02/18,77.60
103/02/19,78.70
103/02/20,77.90
103/02/21,78.50
103/02/24,78.10
103/02/25,79.30
103/02/26,78.50
103/02/27,79.00
103/03/03,81.50
103/03/04,82.80
103/03/05,82.60
103/03/06,84.30
103/03/07,85.00
103/03/10,88.00
103/03/11,87.10
103/03/12,86.60
103/03/13,86.30
103/03/14,85.00
103/03/17,86.40
103/03/18,86.70
103/03/19,84.80
103/03/20,84.10
103/03/21,86.00
103/03/24,85.30
103/03/25,86.20
103/03/26,86.00
103/03/27,86.40
103/03/28,85.70
103/03/31,88.60
103/04/01,87.90
103/04/02,87.80
103/04/03,88.00
103/04/07,88.40
103/04/08,89.20
103/04/09,89.90
103/04/10,89.30
103/04/11,88.30
103/04/14,87.70
103/04/15,87.70
103/04/16,88.60
103/04/17,88.80
103/04/18,89.40
103/04/21,88.00
103/04/22,88.50
103/04/23,87.80
103/04/24,86.50
103/04/25,83.40
103/04/28,84.50
103/04/29,84.70
103/04/30,84.00
103/05/02,86.50
103/05/05,86.60
103/05/06,86.70
103/05/07,88.90
103/05/08,90.20
103/05/09,89.00
103/05/12,89.20
103/05/13,88.10
103/05/14,85.70
103/05/15,85.90
103/05/16,86.50
103/05/19,87.50
103/05/20,86.90
103/05/21,86.50
103/05/22,90.80
103/05/23,96.50
103/05/26,96.20
103/05/27,99.50
103/05/28,98.50
103/05/29,98.10
103/05/30,99.00
103/06/03,96.30
103/06/04,100.50
103/06/05,100.00
103/06/06,98.30
103/06/09,98.00
103/06/10,98.50
103/06/11,98.80
103/06/12,97.70
103/06/13,98.00
103/06/16,98.00
103/06/17,93.80
103/06/18,92.60
103/06/19,94.10
103/06/20,95.00
103/06/23,92.30
103/06/24,92.50
103/06/25,92.50
103/06/26,94.10
103/06/27,93.00
103/06/30,93.00
103/07/01,95.80
103/07/02,94.00
103/07/03,94.50
103/07/04,93.80
103/07/07,92.50
103/07/08,92.20
103/07/09,90.90
103/07/10,90.90
103/07/11,88.00
103/07/14,89.70
103/07/15,91.10
103/07/16,90.00
103/07/17,90.00
103/07/18,90.50
103/07/21,89.50
103/07/22,88.80
103/07/24,88.80
103/07/25,89.20
103/07/28,87.80
103/07/29,84.80
103/07/30,85.10
103/07/31,85.20
103/08/01,85.20
103/08/04,84.60
103/08/05,85.20
103/08/06,82.80
103/08/07,78.00
103/08/08,78.30
103/08/11,80.50
103/08/12,81.10
103/08/13,83.30
103/08/14,82.80
103/08/15,83.10
103/08/18,82.90
103/08/19,82.20
103/08/20,81.40
103/08/21,80.50
103/08/22,82.60
103/08/25,83.00
103/08/26,83.70
103/08/27,83.40
103/08/28,83.50
103/08/29,83.50
103/09/01,84.40
103/09/02,83.40
103/09/03,83.10
103/09/04,83.00
103/09/05,83.50
103/09/09,83.70
103/09/10,84.20
103/09/11,84.10
103/09/12,83.00
103/09/15,82.10
103/09/16,81.60
103/09/17,81.60
103/09/18,81.60
103/09/19,82.70
103/09/22,81.90
103/09/23,81.40
103/09/24,87.00
