102/09/02,17.90
102/09/03,17.95
102/09/04,17.95
102/09/05,19.20
102/09/06,20.50
102/09/09,20.20
102/09/10,19.95
102/09/11,21.30
102/09/12,21.65
102/09/13,21.50
102/09/14,21.35
102/09/16,22.20
102/09/17,21.90
102/09/18,22.40
102/09/23,23.30
102/09/24,23.40
102/09/25,23.45
102/09/26,23.70
102/09/27,23.70
102/09/30,25.00
102/10/01,25.00
102/10/02,23.25
102/10/03,24.00
102/10/04,24.55
102/10/07,24.30
102/10/08,23.80
102/10/09,24.00
102/10/11,24.15
102/10/14,23.50
102/10/15,23.25
102/10/16,23.10
102/10/17,23.40
102/10/18,23.45
102/10/21,23.55
102/10/22,24.50
102/10/23,24.95
102/10/24,26.20
102/10/25,25.70
102/10/28,25.35
102/10/29,24.50
102/10/30,25.15
102/10/31,24.10
102/11/01,24.10
102/11/04,25.75
102/11/05,25.00
102/11/06,25.05
102/11/07,25.75
102/11/08,25.60
102/11/11,25.80
102/11/12,25.80
102/11/13,25.20
102/11/14,24.40
102/11/15,24.80
102/11/18,26.50
102/11/19,27.90
102/11/20,27.35
102/11/21,28.00
102/11/22,29.80
102/11/25,29.45
102/11/26,30.50
102/11/27,29.55
102/11/28,28.90
102/11/29,29.40
102/12/02,29.00
102/12/03,28.90
102/12/04,29.20
102/12/05,28.40
102/12/06,29.30
102/12/09,28.95
102/12/10,29.05
102/12/11,28.45
102/12/12,28.55
102/12/13,28.30
102/12/16,27.80
102/12/17,26.90
102/12/18,27.30
102/12/19,26.70
102/12/20,25.90
102/12/23,26.00
102/12/24,27.20
102/12/25,28.20
102/12/26,27.70
102/12/27,27.55
102/12/30,27.65
102/12/31,28.00
103/01/02,27.65
103/01/03,27.35
103/01/06,27.80
103/01/07,27.90
103/01/08,27.55
103/01/09,29.10
103/01/10,28.35
103/01/13,28.35
103/01/14,27.95
103/01/15,28.20
103/01/16,27.85
103/01/17,27.80
103/01/20,27.70
103/01/21,28.10
103/01/22,27.95
103/01/23,28.10
103/01/24,27.95
103/01/27,28.25
103/02/05,28.35
103/02/06,28.10
103/02/07,27.00
103/02/10,26.05
103/02/11,26.20
103/02/12,26.00
103/02/13,25.90
103/02/14,25.20
103/02/17,25.60
103/02/18,25.30
103/02/19,26.20
103/02/20,26.00
103/02/21,25.80
103/02/24,25.55
103/02/25,25.70
103/02/26,26.05
103/02/27,25.85
103/03/03,25.20
103/03/04,25.45
103/03/05,25.35
103/03/06,25.55
103/03/07,25.55
103/03/10,25.15
103/03/11,25.35
103/03/12,25.05
103/03/13,25.15
103/03/14,25.05
103/03/17,26.00
103/03/18,25.85
103/03/19,26.20
103/03/20,26.00
103/03/21,25.60
103/03/24,25.20
103/03/25,25.35
103/03/26,25.30
103/03/27,25.10
103/03/28,24.20
103/03/31,24.35
103/04/01,25.10
103/04/02,24.95
103/04/03,25.60
103/04/07,25.35
103/04/08,25.30
103/04/09,25.30
103/04/10,25.00
103/04/11,24.60
103/04/14,24.40
103/04/15,24.45
103/04/16,24.75
103/04/17,24.80
103/04/18,24.60
103/04/21,24.45
103/04/22,24.55
103/04/23,24.15
103/04/24,23.55
103/04/25,22.90
103/04/28,21.95
103/04/29,22.30
103/04/30,21.75
103/05/02,22.05
103/05/05,23.55
103/05/06,24.35
103/05/07,23.50
103/05/08,23.30
103/05/09,22.55
103/05/12,22.15
103/05/13,22.05
103/05/14,22.30
103/05/15,22.05
103/05/16,21.90
103/05/19,21.95
103/05/20,22.05
103/05/21,21.90
103/05/22,22.65
103/05/23,22.40
103/05/26,22.55
103/05/27,22.30
103/05/28,23.05
103/05/29,22.95
103/05/30,22.90
103/06/03,23.25
103/06/04,23.25
103/06/05,22.85
103/06/06,23.05
103/06/09,24.65
103/06/10,24.20
103/06/11,24.20
103/06/12,24.50
103/06/13,24.20
103/06/16,24.65
103/06/17,24.25
103/06/18,24.00
103/06/19,24.20
103/06/20,24.20
103/06/23,23.55
103/06/24,23.65
103/06/25,23.35
103/06/26,23.45
103/06/27,23.55
103/06/30,24.05
103/07/01,23.95
103/07/02,23.50
103/07/03,23.60
103/07/04,24.25
103/07/07,23.65
103/07/08,23.75
103/07/09,23.90
103/07/10,23.65
103/07/11,22.80
103/07/14,22.90
103/07/15,22.95
103/07/16,22.65
103/07/17,22.75
103/07/18,22.85
103/07/21,22.95
103/07/22,23.20
103/07/24,22.95
103/07/25,22.70
103/07/28,22.55
103/07/29,22.35
103/07/30,22.50
103/07/31,22.65
103/08/01,22.50
103/08/04,22.25
103/08/05,21.70
103/08/06,20.80
103/08/07,20.85
103/08/08,20.40
103/08/11,20.60
103/08/12,20.55
103/08/13,20.60
103/08/14,20.40
103/08/15,19.90
103/08/18,19.30
103/08/19,19.45
103/08/20,19.20
103/08/21,19.05
103/08/22,19.40
103/08/25,20.45
103/08/26,20.05
103/08/27,20.20
103/08/28,20.50
103/08/29,20.65
103/09/01,20.55
103/09/02,20.25
103/09/03,20.25
103/09/04,20.20
103/09/05,20.10
103/09/09,20.30
103/09/10,20.20
103/09/11,19.95
103/09/12,20.70
103/09/15,21.00
103/09/16,20.50
103/09/17,20.90
103/09/18,20.75
103/09/19,21.20
103/09/22,20.90
103/09/23,20.90
103/09/24,22.35
103/09/25,22.85
103/09/26,21.45
103/09/29,21.05
103/09/30,21.40
103/10/01,21.20
103/10/02,20.60
103/10/03,20.55
103/10/06,20.95
103/10/07,20.55
103/10/08,20.15
103/10/09,19.85
103/10/13,18.60
103/10/14,18.30
103/10/15,17.90
103/10/16,17.40
103/10/17,16.20
103/10/20,17.00
103/10/21,17.05
103/10/22,17.15
103/10/23,16.85
103/10/24,16.85
103/10/27,16.55
103/10/28,17.05
103/10/29,17.25
103/10/30,16.90
103/10/31,18.05
103/11/03,19.30
103/11/04,18.65
103/11/05,18.50
103/11/06,18.15
103/11/07,18.10
103/11/10,18.15
103/11/11,17.80
103/11/12,18.20
103/11/13,18.10
103/11/14,17.80
103/11/17,17.80
103/11/18,16.60
103/11/19,15.45
103/11/20,14.40
103/11/21,13.40
103/11/24,12.50
103/11/25,11.65
103/11/26,11.00
103/11/27,10.25
103/11/28,10.60
103/12/01,10.10
103/12/02,9.40
103/12/03,9.54
103/12/04,9.51
103/12/05,10.15
103/12/08,10.50
103/12/09,10.30
103/12/10,10.30
103/12/11,10.25
103/12/12,10.30
103/12/15,10.35
103/12/16,10.20
103/12/17,10.10
103/12/18,10.10
103/12/19,9.99
103/12/22,9.70
103/12/23,9.86
103/12/24,10.10
103/12/25,9.95
103/12/26,10.05
103/12/27,10.00
103/12/29,10.15
103/12/30,10.20
103/12/31,10.90
104/01/05,11.50
104/01/06,11.65
104/01/07,11.75
104/01/08,12.10
104/01/09,12.10
104/01/12,11.30
104/01/13,11.20
104/01/14,11.15
104/01/15,11.10
104/01/16,10.65
104/01/19,10.85
104/01/20,11.60
104/01/21,11.30
104/01/22,11.60
104/01/23,11.60
104/01/26,11.50
104/01/27,11.30
104/01/28,11.35
104/01/29,10.90
104/01/30,11.15
104/02/02,11.00
104/02/03,10.80
104/02/04,10.45
104/02/05,10.50
104/02/06,10.70
104/02/09,10.50
104/02/10,10.75
104/02/11,10.85
104/02/12,10.95
104/02/13,10.75
104/02/24,10.80
104/02/25,10.70
104/02/26,10.60
104/03/02,10.70
104/03/03,10.55
104/03/04,10.15
104/03/05,10.75
104/03/06,10.55
104/03/09,10.30
104/03/10,10.50
104/03/11,10.45
104/03/12,10.10
104/03/13,10.30
104/03/16,10.30
104/03/17,9.58
104/03/18,9.14
104/03/19,8.87
104/03/20,8.25
104/03/23,7.82
104/03/24,8.36
104/03/25,8.81
104/03/26,9.30
104/03/27,9.64
104/03/30,9.23
104/03/31,8.95
104/04/01,8.52
104/04/02,8.53
104/04/07,8.50
104/04/08,8.33
104/04/09,8.07
104/04/10,8.20
104/04/13,8.32
104/04/14,8.50
104/04/15,9.09
104/04/16,9.30
104/04/17,9.09
104/04/20,9.46
104/04/21,9.13
104/04/22,8.90
104/04/23,8.90
104/04/24,8.65
104/04/27,8.90
104/04/28,8.49
104/04/29,8.56
104/04/30,9.15
104/05/04,9.17
104/05/05,8.90
104/05/06,8.66
104/05/07,8.75
104/05/08,8.64
104/05/11,8.04
104/05/12,7.83
104/05/13,8.37
104/05/14,8.53
104/05/15,8.74
104/05/18,8.25
104/05/19,7.86
104/05/20,7.79
104/05/21,8.05
104/05/22,7.90
104/05/25,8.29
104/05/26,7.90
104/05/27,7.81
104/05/28,7.83
104/05/29,7.77
104/06/01,7.80
104/06/02,7.85
104/06/03,7.07
104/06/04,7.40
104/06/05,7.40
104/06/08,6.69
104/06/09,6.20
104/06/10,6.26
104/06/11,6.15
104/06/12,6.00
104/06/15,5.80
104/06/16,5.40
104/06/17,5.10
104/06/18,5.21
104/06/22,5.10
104/06/23,5.12
104/06/24,5.20
104/06/25,5.22
104/06/26,5.10
104/06/29,4.91
104/06/30,5.15
104/07/01,5.20
104/07/02,5.02
104/07/03,5.00
104/07/06,5.36
104/07/07,5.20
104/07/08,5.10
104/07/09,5.30
104/07/13,5.20
104/07/14,5.20
104/07/15,5.30
104/07/16,5.32
104/07/17,5.31
104/07/20,5.21
104/07/21,5.00
104/07/22,5.10
104/07/23,5.10
104/07/24,5.10
104/07/27,4.59
104/07/28,4.51
104/07/29,4.60
104/07/30,5.00
104/07/31,5.08
104/08/03,5.58
104/08/04,6.13
104/08/05,6.30
104/08/06,6.50
104/08/07,6.50
104/08/10,6.70
104/08/11,6.60
104/08/12,6.38
104/08/13,6.24
104/08/14,6.18
104/08/17,6.18
104/08/18,5.80
104/08/19,5.30
104/08/20,5.40
104/08/21,5.20
104/08/24,5.00
104/08/25,5.20
104/08/26,5.48
104/08/27,5.35
104/08/28,5.40
104/08/31,5.30
104/09/01,5.20
104/09/02,5.13
104/09/03,5.20
104/09/04,5.35
104/09/07,5.45
104/09/08,5.97
104/09/09,6.27
104/09/10,6.48
104/09/11,6.50
104/09/14,6.50
104/09/15,6.40
104/09/16,6.30
104/09/17,6.30
104/09/18,6.24
104/09/21,6.15
104/09/22,6.24
104/09/23,6.25
104/09/24,6.24
104/09/25,6.31
104/09/30,6.94
104/10/01,7.63
104/10/02,7.70
104/10/05,7.86
104/10/06,8.20
104/10/07,8.00
104/10/08,7.80
104/10/12,7.93
104/10/13,8.05
104/10/14,8.03
104/10/15,7.91
104/10/16,8.26
104/10/19,8.40
104/10/20,8.32
104/10/21,8.29
104/10/22,8.33
104/10/23,8.31
104/10/26,8.40
104/10/27,8.40
104/10/28,8.50
104/10/29,8.50
104/10/30,8.48
104/11/02,8.42
104/11/03,8.27
104/11/04,8.09
104/11/05,8.00
104/11/06,7.99
104/11/09,8.10
104/11/10,7.80
104/11/11,7.61
104/11/12,7.60
104/11/13,7.21
104/11/16,7.00
104/11/17,7.18
104/11/18,7.89
104/11/19,8.32
104/11/20,8.10
104/11/23,8.09
104/11/24,8.20
104/11/25,8.15
104/11/26,8.08
104/11/27,8.20
104/11/30,8.10
104/12/01,8.20
104/12/02,8.15
104/12/03,8.10
104/12/04,8.00
104/12/07,8.00
104/12/08,8.00
104/12/09,7.99
104/12/10,7.76
104/12/11,7.60
104/12/14,7.40
104/12/15,7.42
104/12/16,7.40
104/12/17,7.29
104/12/18,7.30
104/12/21,7.32
104/12/22,7.43
104/12/23,7.47
104/12/24,7.42
104/12/25,7.60
104/12/28,8.36
104/12/29,9.19
104/12/30,9.01
104/12/31,8.80
105/01/04,9.10
105/01/05,9.32
105/01/06,9.35
105/01/07,8.80
105/01/08,9.06
105/01/11,9.10
105/01/12,9.10
105/01/13,9.15
105/01/14,9.18
105/01/15,9.01
105/01/18,9.02
105/01/19,9.06
105/01/20,9.25
105/01/21,9.00
105/01/22,9.18
105/01/25,8.99
105/01/26,9.00
105/01/27,9.01
105/01/28,8.95
105/01/29,8.92
105/01/30,8.92
105/02/01,8.99
105/02/02,8.80
105/02/03,8.70
105/02/15,8.75
105/02/16,8.80
105/02/17,8.80
105/02/18,8.80
105/02/19,8.76
105/02/22,8.71
105/02/23,8.73
105/02/24,8.80
105/02/25,8.76
105/02/26,8.85
105/03/01,8.90
105/03/02,8.84
105/03/03,8.78
105/03/04,8.86
105/03/07,8.99
105/03/08,9.12
105/03/09,9.09
105/03/10,9.11
105/03/11,9.12
105/03/14,10.00
105/03/15,11.00
105/03/16,10.50
105/03/17,9.76
105/03/18,9.90
105/03/21,10.05
105/03/22,9.94
105/03/23,9.91
105/03/24,9.80
105/03/25,9.90
105/03/28,9.85
105/03/29,9.85
105/03/30,9.87
105/03/31,10.10
105/04/01,10.40
105/04/06,9.84
105/04/07,9.17
105/04/08,10.05
105/04/11,11.05
105/04/12,12.15
105/04/13,13.00
105/04/14,12.30
105/04/15,13.50
105/04/18,14.85
105/04/19,15.50
105/04/20,14.20
105/04/21,15.60
105/04/22,15.30
105/04/25,14.95
105/04/26,14.60
105/04/27,15.10
105/04/28,14.75
105/04/29,14.50
105/05/03,13.60
105/05/04,13.90
105/05/05,15.25
105/05/06,14.95
105/05/09,14.50
105/05/10,14.80
105/05/11,13.35
105/05/12,12.05
105/05/13,12.75
105/05/16,12.25
105/05/17,12.15
105/05/18,11.85
105/05/19,11.60
105/05/20,11.70
105/05/23,12.30
105/05/24,12.00
105/05/25,13.20
105/05/26,13.90
105/05/27,13.50
105/05/30,13.15
105/05/31,13.50
105/06/01,13.50
105/06/02,13.35
105/06/03,13.10
105/06/04,12.95
105/06/06,12.90
105/06/07,12.55
105/06/08,13.30
105/06/13,12.80
105/06/14,13.20
105/06/15,13.20
105/06/16,12.80
105/06/17,13.00
105/06/20,13.35
105/06/21,13.25
105/06/22,12.95
105/06/23,12.95
105/06/24,12.55
105/06/27,12.30
105/06/28,12.90
105/06/29,12.60
105/06/30,12.55
105/07/01,12.55
105/07/04,12.45
105/07/05,12.50
105/07/06,12.30
105/07/07,12.10
105/07/11,12.10
105/07/12,12.35
105/07/13,12.10
105/07/14,13.20
105/07/15,13.05
105/07/18,13.00
105/07/19,12.80
105/07/20,12.60
105/07/21,12.70
105/07/22,12.75
105/07/25,12.45
105/07/26,12.70
105/07/27,12.60
105/07/28,12.40
105/07/29,12.60
105/08/01,12.60
105/08/02,12.65
105/08/03,12.45
105/08/04,12.25
105/08/05,12.10
105/08/08,12.30
105/08/09,12.05
105/08/10,12.05
105/08/11,11.60
105/08/12,11.50
105/08/15,11.15
105/08/16,11.30
105/08/17,11.15
105/08/18,11.20
105/08/19,11.00
105/08/22,10.70
105/08/23,10.60
105/08/24,10.50
105/08/25,11.55
105/08/26,11.70
105/08/29,11.05
105/08/30,11.15
105/08/31,11.10
105/09/01,11.20
105/09/02,11.05
105/09/05,11.00
105/09/06,11.10
105/09/07,11.10
105/09/08,10.80
105/09/09,10.75
105/09/10,10.55
105/09/12,10.65
105/09/13,10.60
105/09/14,10.60
105/09/19,10.95
105/09/20,10.70
105/09/21,11.00
105/09/22,10.70
105/09/23,10.70
105/09/26,10.80
105/09/29,10.90
105/09/30,10.80
105/10/03,11.30
105/10/04,11.20
105/10/05,11.35
105/10/06,11.40
105/10/07,11.25
105/10/11,11.00
105/10/12,11.05
105/10/13,11.20
105/10/14,11.15
105/10/17,11.15
105/10/18,11.10
105/10/19,10.95
105/10/20,10.90
105/10/21,11.00
105/10/24,10.95
105/10/25,11.05
105/10/26,10.90
105/10/27,11.95
105/10/28,11.40
105/10/31,11.30
105/11/01,11.65
105/11/02,11.10
105/11/03,11.10
105/11/04,11.05
105/11/07,11.00
105/11/08,10.70
105/11/09,10.15
105/11/10,10.45
105/11/11,10.15
105/11/14,9.90
105/11/15,10.05
105/11/16,10.05
105/11/17,9.90
105/11/18,10.20
105/11/21,10.20
105/11/22,10.10
105/11/23,10.05
105/11/24,10.05
105/11/25,10.00
105/11/28,10.00
105/11/29,10.05
105/11/30,10.10
105/12/01,10.05
105/12/02,10.05
105/12/05,10.00
105/12/06,10.05
105/12/07,10.05
105/12/08,10.05
105/12/09,10.10
