102/09/02,71.40
102/09/03,71.50
102/09/04,71.10
102/09/05,71.50
102/09/06,71.20
102/09/09,71.00
102/09/10,70.60
102/09/11,69.80
102/09/12,69.70
102/09/13,69.60
102/09/14,69.70
102/09/16,69.60
102/09/17,69.50
102/09/18,69.70
102/09/23,69.40
102/09/24,69.80
102/09/25,70.80
102/09/26,70.20
102/09/27,68.50
102/09/30,67.80
102/10/01,68.00
102/10/02,68.30
102/10/03,69.30
102/10/04,69.50
102/10/07,71.00
102/10/08,70.90
102/10/09,70.00
102/10/11,70.50
102/10/14,69.70
102/10/15,70.00
102/10/16,70.70
102/10/17,70.00
102/10/18,70.50
102/10/21,70.20
102/10/22,70.50
102/10/23,69.90
102/10/24,69.80
102/10/25,69.50
102/10/28,69.50
102/10/29,69.80
102/10/30,69.40
102/10/31,69.50
102/11/01,69.20
102/11/04,68.60
102/11/05,68.00
102/11/06,67.70
102/11/07,68.90
102/11/08,68.10
102/11/11,67.90
102/11/12,67.60
102/11/13,69.60
102/11/14,69.90
102/11/15,70.60
102/11/18,71.20
102/11/19,70.90
102/11/20,70.30
102/11/21,69.90
102/11/22,69.80
102/11/25,69.90
102/11/26,70.70
102/11/27,71.00
102/11/28,71.30
102/11/29,71.70
102/12/02,71.30
102/12/03,71.40
102/12/04,71.00
102/12/05,71.50
102/12/06,73.60
102/12/09,74.00
102/12/10,73.40
102/12/11,72.90
102/12/12,72.90
102/12/13,73.90
102/12/16,74.10
102/12/17,74.40
102/12/18,74.90
102/12/19,75.70
102/12/20,76.60
102/12/23,77.50
102/12/24,76.30
102/12/25,76.50
102/12/26,77.20
102/12/27,77.70
102/12/30,77.70
102/12/31,78.30
103/01/02,77.70
103/01/03,77.20
103/01/06,75.60
103/01/07,76.10
103/01/08,75.60
103/01/09,76.80
103/01/10,76.40
103/01/13,77.30
103/01/14,77.10
103/01/15,77.20
103/01/16,76.40
103/01/17,76.20
103/01/20,75.70
103/01/21,76.00
103/01/22,76.40
103/01/23,76.20
103/01/24,76.90
103/01/27,75.60
103/02/05,74.60
103/02/06,74.80
103/02/07,74.40
103/02/10,74.10
103/02/11,74.30
103/02/12,74.60
103/02/13,74.30
103/02/14,74.60
103/02/17,74.40
103/02/18,74.20
103/02/19,74.70
103/02/20,74.90
103/02/21,76.20
103/02/24,76.80
103/02/25,77.20
103/02/26,76.70
103/02/27,76.70
103/03/03,76.90
103/03/04,76.00
103/03/05,77.00
103/03/06,76.80
103/03/07,76.20
103/03/10,76.50
103/03/11,74.80
103/03/12,74.30
103/03/13,75.10
103/03/14,74.70
103/03/17,74.70
103/03/18,75.20
103/03/19,75.10
103/03/20,74.80
103/03/21,75.00
103/03/24,74.50
103/03/25,74.80
103/03/26,75.20
103/03/27,76.20
103/03/28,76.40
103/03/31,78.30
103/04/01,77.70
103/04/02,78.40
103/04/03,78.10
103/04/07,78.20
103/04/08,77.50
103/04/09,77.80
103/04/10,77.70
103/04/11,77.70
103/04/14,77.00
103/04/15,77.00
103/04/16,77.90
103/04/17,78.10
103/04/18,78.40
103/04/21,79.50
103/04/22,80.40
103/04/23,79.80
103/04/24,78.50
103/04/25,77.60
103/04/28,78.30
103/04/29,79.80
103/04/30,80.00
103/05/02,82.50
103/05/05,86.80
103/05/06,85.40
103/05/07,86.90
103/05/08,85.10
103/05/09,84.00
103/05/12,81.50
103/05/13,80.20
103/05/14,81.30
103/05/15,81.50
103/05/16,81.70
103/05/19,83.70
103/05/20,83.40
103/05/21,82.10
103/05/22,83.30
103/05/23,83.60
103/05/26,84.20
103/05/27,83.60
103/05/28,84.00
103/05/29,84.00
103/05/30,84.00
103/06/03,83.40
103/06/04,82.50
103/06/05,82.40
103/06/06,81.90
103/06/09,81.90
103/06/10,81.50
103/06/11,80.70
103/06/12,81.20
103/06/13,81.30
103/06/16,82.00
103/06/17,82.20
103/06/18,84.50
103/06/19,83.60
103/06/20,83.10
103/06/23,83.40
103/06/24,83.80
103/06/25,83.90
103/06/26,83.50
103/06/27,83.50
103/06/30,83.40
103/07/01,83.60
103/07/02,83.70
103/07/03,83.40
103/07/04,83.30
103/07/07,82.50
103/07/08,83.60
103/07/09,83.00
103/07/10,84.20
103/07/11,83.30
103/07/14,84.20
103/07/15,83.80
103/07/16,83.90
103/07/17,83.30
103/07/18,83.90
103/07/21,83.90
103/07/22,84.00
103/07/24,83.50
103/07/25,83.10
103/07/28,83.20
103/07/29,83.60
103/07/30,83.60
103/07/31,83.60
103/08/01,83.00
103/08/04,82.50
103/08/05,81.30
103/08/06,81.80
103/08/07,81.90
103/08/08,81.70
103/08/11,82.50
103/08/12,82.30
103/08/13,83.70
103/08/14,85.30
103/08/15,84.80
103/08/18,84.40
103/08/19,84.60
103/08/20,85.60
103/08/21,85.60
103/08/22,86.30
103/08/25,86.20
103/08/26,87.50
103/08/27,87.20
103/08/28,84.90
103/08/29,84.40
103/09/01,85.30
103/09/02,85.80
103/09/03,89.00
103/09/04,89.50
103/09/05,86.20
103/09/09,86.60
103/09/10,86.20
103/09/11,86.90
103/09/12,86.20
103/09/15,86.50
103/09/16,86.30
103/09/17,86.50
103/09/18,85.80
103/09/19,86.90
103/09/22,86.00
103/09/23,86.50
103/09/24,86.20
103/09/25,86.20
103/09/26,86.10
103/09/29,85.80
103/09/30,87.10
103/10/01,86.80
103/10/02,86.80
103/10/03,86.20
103/10/06,86.40
103/10/07,85.10
103/10/08,85.20
103/10/09,84.40
103/10/13,81.00
103/10/14,81.90
103/10/15,81.30
103/10/16,81.30
103/10/17,80.10
103/10/20,81.10
103/10/21,80.00
103/10/22,80.50
103/10/23,79.60
103/10/24,78.10
103/10/27,77.20
103/10/28,79.40
103/10/29,80.90
103/10/30,80.90
103/10/31,81.30
103/11/03,80.30
103/11/04,80.00
103/11/05,80.40
103/11/06,80.10
103/11/07,80.30
103/11/10,81.50
103/11/11,81.90
103/11/12,81.00
103/11/13,80.00
103/11/14,80.00
103/11/17,79.50
103/11/18,79.30
103/11/19,80.00
103/11/20,80.10
103/11/21,80.60
103/11/24,80.00
103/11/25,79.30
103/11/26,79.20
103/11/27,79.60
103/11/28,79.40
103/12/01,79.10
103/12/02,78.60
103/12/03,79.30
103/12/04,79.80
103/12/05,79.30
103/12/08,79.60
103/12/09,80.00
103/12/10,80.20
103/12/11,80.20
103/12/12,80.50
103/12/15,80.20
103/12/16,79.50
103/12/17,79.90
103/12/18,80.40
103/12/19,80.20
103/12/22,81.00
103/12/23,80.80
103/12/24,81.10
103/12/25,80.80
103/12/26,81.80
103/12/27,81.30
103/12/29,82.00
103/12/30,82.00
103/12/31,81.60
104/01/05,82.00
104/01/06,82.00
104/01/07,82.00
104/01/08,82.10
104/01/09,82.30
104/01/12,82.00
104/01/13,82.40
104/01/14,82.50
104/01/15,82.10
104/01/16,81.80
104/01/19,82.10
104/01/20,82.00
104/01/21,82.60
104/01/22,82.70
