102/09/02,18.95
102/09/03,18.95
102/09/04,19.00
102/09/05,19.00
102/09/06,19.00
102/09/09,18.95
102/09/10,18.90
102/09/11,18.90
102/09/12,18.80
102/09/13,18.80
102/09/14,18.65
102/09/16,18.55
102/09/17,18.60
102/09/18,18.80
102/09/23,18.70
102/09/24,18.70
102/09/25,18.75
102/09/26,18.70
102/09/27,18.65
102/09/30,18.60
102/10/01,18.60
102/10/02,18.60
102/10/03,18.65
102/10/04,18.70
102/10/07,18.70
102/10/08,18.75
102/10/09,18.65
102/10/11,18.55
102/10/14,18.50
102/10/15,18.45
102/10/16,18.35
102/10/17,18.20
102/10/18,18.20
102/10/21,18.20
102/10/22,18.05
102/10/23,17.95
102/10/24,18.10
102/10/25,18.10
102/10/28,18.20
102/10/29,18.15
102/10/30,18.15
102/10/31,18.20
102/11/01,18.15
102/11/04,18.05
102/11/05,17.95
102/11/06,17.90
102/11/07,17.95
102/11/08,17.85
102/11/11,17.90
102/11/12,17.95
102/11/13,17.90
102/11/14,17.95
102/11/15,17.95
102/11/18,17.90
102/11/19,17.95
102/11/20,17.85
102/11/21,17.90
102/11/22,17.80
102/11/25,17.70
102/11/26,17.75
102/11/27,17.90
102/11/28,17.95
102/11/29,17.90
102/12/02,17.80
102/12/03,17.75
102/12/04,17.70
102/12/05,17.75
102/12/06,17.75
102/12/09,17.85
102/12/10,17.75
102/12/11,17.75
102/12/12,17.70
102/12/13,17.70
102/12/16,17.50
102/12/17,17.45
102/12/18,17.40
102/12/19,17.40
102/12/20,17.25
102/12/23,17.15
102/12/24,17.30
102/12/25,17.30
102/12/26,17.20
102/12/27,17.35
102/12/30,17.45
102/12/31,17.40
103/01/02,17.65
103/01/03,17.65
103/01/06,17.55
103/01/07,17.55
103/01/08,17.75
103/01/09,17.85
103/01/10,17.90
103/01/13,17.95
103/01/14,17.95
103/01/15,17.90
103/01/16,17.90
103/01/17,18.20
103/01/20,18.30
103/01/21,18.25
103/01/22,18.25
103/01/23,18.45
103/01/24,18.50
103/01/27,18.25
103/02/05,18.00
103/02/06,17.95
103/02/07,18.00
103/02/10,18.10
103/02/11,18.10
103/02/12,18.30
103/02/13,18.15
103/02/14,18.10
103/02/17,18.10
103/02/18,18.05
103/02/19,18.15
103/02/20,18.05
103/02/21,18.10
103/02/24,18.05
103/02/25,18.05
103/02/26,18.05
103/02/27,18.15
103/03/03,18.20
103/03/04,18.15
103/03/05,18.10
103/03/06,18.10
103/03/07,18.05
103/03/10,18.00
103/03/11,17.95
103/03/12,17.90
103/03/13,17.80
103/03/14,17.70
103/03/17,17.75
103/03/18,17.90
103/03/19,17.85
103/03/20,17.80
103/03/21,18.60
103/03/24,18.75
103/03/25,18.85
103/03/26,18.85
103/03/27,19.00
103/03/28,18.90
103/03/31,18.95
103/04/01,18.95
103/04/02,19.00
103/04/03,19.00
103/04/07,19.10
103/04/08,19.05
103/04/09,19.20
103/04/10,19.25
103/04/11,19.20
103/04/14,19.15
103/04/15,19.20
103/04/16,19.30
103/04/17,19.35
103/04/18,19.40
103/04/21,19.50
103/04/22,19.60
103/04/23,19.70
103/04/24,19.75
103/04/25,20.45
103/04/28,21.00
103/04/29,20.30
103/04/30,20.05
103/05/02,20.00
103/05/05,20.00
103/05/06,19.90
103/05/07,19.70
103/05/08,20.00
103/05/09,20.05
103/05/12,19.95
103/05/13,21.00
103/05/14,20.85
103/05/15,20.85
103/05/16,20.75
103/05/19,20.95
103/05/20,21.05
103/05/21,20.95
103/05/22,20.90
103/05/23,21.00
103/05/26,21.10
103/05/27,21.10
103/05/28,21.00
103/05/29,21.05
103/05/30,21.00
103/06/03,21.15
103/06/04,21.00
103/06/05,21.05
103/06/06,21.10
103/06/09,21.25
103/06/10,21.25
103/06/11,21.30
103/06/12,21.30
103/06/13,21.15
103/06/16,21.25
103/06/17,21.60
103/06/18,21.75
103/06/19,22.00
103/06/20,22.20
103/06/23,21.95
103/06/24,21.85
103/06/25,21.70
103/06/26,21.85
103/06/27,21.80
103/06/30,21.95
103/07/01,21.90
103/07/02,21.90
103/07/03,21.75
103/07/04,21.70
103/07/07,21.70
103/07/08,21.95
103/07/09,21.35
103/07/10,21.50
103/07/11,21.45
103/07/14,21.50
103/07/15,21.80
103/07/16,20.60
103/07/17,20.65
103/07/18,20.75
103/07/21,20.75
103/07/22,20.85
103/07/24,21.00
103/07/25,20.90
103/07/28,20.90
103/07/29,20.95
103/07/30,20.95
103/07/31,20.70
