102/09/02,50.60
102/09/03,50.10
102/09/04,50.50
102/09/05,50.40
102/09/06,49.35
102/09/09,49.75
102/09/10,49.45
102/09/11,49.30
102/09/12,49.70
102/09/13,49.15
102/09/14,49.30
102/09/16,49.75
102/09/17,48.30
102/09/18,47.90
102/09/23,48.00
102/09/24,47.80
102/09/25,48.30
102/09/26,47.40
102/09/27,47.70
102/09/30,47.80
102/10/01,49.55
102/10/02,50.50
102/10/03,50.60
102/10/04,51.40
102/10/07,51.80
102/10/08,50.40
102/10/09,50.70
102/10/11,50.70
102/10/14,51.20
102/10/15,50.50
102/10/16,51.50
102/10/17,52.10
102/10/18,51.20
102/10/21,50.10
102/10/22,50.00
102/10/23,50.70
102/10/24,51.00
102/10/25,51.00
102/10/28,51.10
102/10/29,51.70
102/10/30,51.50
102/10/31,51.40
102/11/01,51.00
102/11/04,50.30
102/11/05,50.40
102/11/06,50.40
102/11/07,49.80
102/11/08,49.50
102/11/11,49.50
102/11/12,48.60
102/11/13,48.30
102/11/14,48.00
102/11/15,47.75
102/11/18,48.05
102/11/19,48.55
102/11/20,47.00
102/11/21,44.90
102/11/22,44.45
102/11/25,44.45
102/11/26,46.40
102/11/27,46.20
102/11/28,47.10
102/11/29,47.00
102/12/02,46.55
102/12/03,46.20
102/12/04,46.20
102/12/05,46.80
102/12/06,47.40
102/12/09,47.60
102/12/10,46.90
102/12/11,46.90
102/12/12,47.00
102/12/13,46.00
102/12/16,46.20
102/12/17,46.30
102/12/18,46.40
102/12/19,46.35
102/12/20,46.30
102/12/23,46.50
102/12/24,46.50
102/12/25,46.90
102/12/26,46.90
102/12/27,47.40
102/12/30,48.00
102/12/31,48.30
103/01/02,47.25
103/01/03,47.10
103/01/06,46.10
103/01/07,46.25
103/01/08,46.15
103/01/09,45.15
103/01/10,45.25
103/01/13,44.70
103/01/14,44.70
103/01/15,45.45
103/01/16,45.65
103/01/17,46.00
103/01/20,44.95
103/01/21,44.60
103/01/22,44.75
103/01/23,44.05
103/01/24,42.40
103/01/27,41.30
103/02/05,40.00
103/02/06,40.00
103/02/07,41.50
103/02/10,43.50
103/02/11,42.25
103/02/12,42.10
103/02/13,40.80
103/02/14,41.25
103/02/17,41.60
103/02/18,41.95
103/02/19,42.45
103/02/20,42.05
103/02/21,42.35
103/02/24,41.95
103/02/25,42.70
103/02/26,42.35
103/02/27,41.75
103/03/03,42.20
103/03/04,41.90
103/03/05,42.05
103/03/06,42.60
103/03/07,42.50
103/03/10,42.90
103/03/11,42.10
103/03/12,42.15
103/03/13,41.80
103/03/14,41.95
103/03/17,42.10
103/03/18,41.95
103/03/19,42.00
103/03/20,41.55
103/03/21,41.20
103/03/24,42.20
103/03/25,42.65
103/03/26,42.75
103/03/27,43.85
103/03/28,44.55
103/03/31,45.65
103/04/01,44.50
103/04/02,44.30
103/04/03,46.55
103/04/07,46.25
103/04/08,47.45
103/04/09,48.05
103/04/10,47.70
103/04/11,47.35
103/04/14,48.80
103/04/15,50.50
103/04/16,49.45
103/04/17,50.10
103/04/18,50.20
103/04/21,48.90
103/04/22,47.30
103/04/23,48.40
103/04/24,47.50
103/04/25,47.05
103/04/28,48.20
103/04/29,49.40
103/04/30,48.20
103/05/02,48.20
103/05/05,50.00
103/05/06,50.10
103/05/07,50.20
103/05/08,50.10
103/05/09,50.50
103/05/12,50.10
103/05/13,49.85
103/05/14,50.20
103/05/15,49.30
103/05/16,50.40
103/05/19,50.20
103/05/20,49.80
103/05/21,49.50
103/05/22,50.10
103/05/23,50.10
103/05/26,50.40
103/05/27,50.00
103/05/28,49.90
103/05/29,50.50
103/05/30,52.00
103/06/03,51.80
103/06/04,52.10
103/06/05,52.30
103/06/06,53.00
103/06/09,54.80
103/06/10,54.90
103/06/11,54.80
103/06/12,56.00
103/06/13,55.30
103/06/16,54.60
103/06/17,54.00
103/06/18,53.50
103/06/19,52.10
103/06/20,51.10
103/06/23,49.35
103/06/24,50.10
103/06/25,50.50
103/06/26,50.20
103/06/27,51.30
103/06/30,51.70
103/07/01,51.50
103/07/02,51.80
103/07/03,50.80
103/07/04,51.50
103/07/07,51.90
103/07/08,51.50
103/07/09,51.20
103/07/10,51.20
103/07/11,49.95
103/07/14,52.00
103/07/15,53.60
103/07/16,52.30
103/07/17,52.80
103/07/18,52.70
103/07/21,51.60
103/07/22,52.50
103/07/24,51.50
103/07/25,51.90
103/07/28,52.80
103/07/29,50.10
103/07/30,51.50
103/07/31,49.95
103/08/01,50.00
103/08/04,52.90
103/08/05,51.40
103/08/06,51.00
103/08/07,52.40
103/08/08,52.10
103/08/11,51.60
103/08/12,52.00
103/08/13,52.60
103/08/14,51.80
103/08/15,51.50
103/08/18,51.60
103/08/19,52.00
103/08/20,52.00
103/08/21,51.90
103/08/22,53.10
103/08/25,53.80
103/08/26,53.30
103/08/27,53.90
103/08/28,53.50
103/08/29,53.50
103/09/01,53.90
103/09/02,53.90
103/09/03,53.80
103/09/04,52.50
103/09/05,53.50
103/09/09,52.90
103/09/10,51.50
103/09/11,51.80
103/09/12,51.00
103/09/15,51.90
103/09/16,51.10
103/09/17,51.70
103/09/18,51.20
103/09/19,51.30
103/09/22,50.70
103/09/23,50.90
103/09/24,51.20
103/09/25,50.10
103/09/26,50.40
103/09/29,50.00
103/09/30,51.80
103/10/01,51.10
103/10/02,50.90
103/10/03,50.70
103/10/06,51.00
103/10/07,50.40
103/10/08,50.20
103/10/09,50.70
103/10/13,48.90
103/10/14,50.40
103/10/15,49.05
103/10/16,48.95
103/10/17,45.70
103/10/20,48.85
103/10/21,48.30
103/10/22,48.50
103/10/23,48.70
103/10/24,49.15
103/10/27,48.10
103/10/28,49.00
103/10/29,49.20
103/10/30,49.40
103/10/31,49.70
103/11/03,49.70
103/11/04,50.20
103/11/05,50.00
103/11/06,50.50
103/11/07,50.20
103/11/10,50.90
103/11/11,50.90
103/11/12,50.10
103/11/13,50.50
103/11/14,49.55
103/11/17,50.40
103/11/18,50.40
103/11/19,50.40
103/11/20,50.40
103/11/21,49.65
103/11/24,50.00
103/11/25,50.40
103/11/26,49.70
103/11/27,49.70
103/11/28,50.30
103/12/01,49.35
103/12/02,49.50
103/12/03,50.00
103/12/04,50.10
103/12/05,50.20
103/12/08,49.85
103/12/09,50.10
103/12/10,50.00
103/12/11,49.30
103/12/12,49.80
103/12/15,49.40
103/12/16,49.50
103/12/17,49.00
103/12/18,48.95
103/12/19,49.55
103/12/22,50.00
103/12/23,49.95
103/12/24,50.10
103/12/25,50.20
103/12/26,50.20
103/12/27,50.00
103/12/29,50.70
103/12/30,51.20
103/12/31,50.40
104/01/05,50.20
104/01/06,49.60
104/01/07,49.20
104/01/08,50.00
104/01/09,50.20
104/01/12,50.20
104/01/13,50.30
104/01/14,50.00
104/01/15,50.20
104/01/16,50.20
104/01/19,50.00
104/01/20,50.20
104/01/21,50.60
104/01/22,50.90
104/01/23,51.30
104/01/26,50.60
104/01/27,50.90
104/01/28,50.30
104/01/29,50.60
104/01/30,50.00
104/02/02,50.00
104/02/03,50.00
104/02/04,50.40
104/02/05,50.50
104/02/06,50.40
104/02/09,50.20
104/02/10,50.00
104/02/11,50.10
104/02/12,51.40
104/02/13,51.10
104/02/24,51.40
104/02/25,51.70
104/02/26,51.80
104/03/02,51.60
104/03/03,51.90
104/03/04,51.60
104/03/05,50.20
104/03/06,50.50
104/03/09,50.00
104/03/10,51.20
104/03/11,50.30
104/03/12,51.40
104/03/13,50.50
104/03/16,50.80
104/03/17,50.60
104/03/18,50.30
104/03/19,50.30
104/03/20,50.60
104/03/23,51.10
104/03/24,52.40
104/03/25,52.30
104/03/26,52.00
104/03/27,52.30
104/03/30,53.10
104/03/31,51.60
104/04/01,51.60
104/04/02,52.10
104/04/07,53.70
104/04/08,53.60
104/04/09,52.10
104/04/10,54.00
104/04/13,54.00
104/04/14,54.00
104/04/15,53.40
104/04/16,54.50
104/04/17,54.30
104/04/20,55.00
104/04/21,54.80
104/04/22,54.60
104/04/23,54.50
104/04/24,53.50
104/04/27,52.90
104/04/28,52.70
104/04/29,53.60
104/04/30,53.90
104/05/04,53.10
104/05/05,53.70
104/05/06,54.20
104/05/07,52.70
104/05/08,52.30
104/05/11,52.60
104/05/12,52.30
104/05/13,52.10
104/05/14,52.90
104/05/15,53.40
104/05/18,53.60
104/05/19,52.30
104/05/20,51.80
104/05/21,51.20
104/05/22,51.00
104/05/25,51.10
104/05/26,52.80
104/05/27,53.10
104/05/28,52.50
104/05/29,52.90
104/06/01,51.70
104/06/02,51.80
104/06/03,50.50
104/06/04,50.40
104/06/05,50.70
104/06/08,51.90
104/06/09,51.40
104/06/10,52.50
104/06/11,51.60
104/06/12,51.30
104/06/15,51.90
104/06/16,50.70
104/06/17,50.10
104/06/18,49.75
104/06/22,49.55
104/06/23,49.00
104/06/24,49.55
104/06/25,50.20
104/06/26,50.20
104/06/29,49.60
104/06/30,49.90
104/07/01,49.95
104/07/02,51.40
104/07/03,50.00
104/07/06,49.95
104/07/07,49.70
104/07/08,48.45
104/07/09,49.90
104/07/13,50.30
104/07/14,50.30
104/07/15,50.40
104/07/16,51.00
104/07/17,51.20
104/07/20,50.00
104/07/21,49.80
104/07/22,50.40
104/07/23,49.40
104/07/24,50.10
104/07/27,49.65
104/07/28,45.75
104/07/29,46.10
104/07/30,46.60
104/07/31,47.85
104/08/03,46.10
104/08/04,47.05
104/08/05,47.75
104/08/06,47.10
104/08/07,46.85
104/08/10,46.50
104/08/11,46.10
104/08/12,46.60
104/08/13,47.00
104/08/14,46.50
104/08/17,46.70
104/08/18,46.55
104/08/19,46.95
104/08/20,46.20
104/08/21,44.10
104/08/24,39.70
104/08/25,41.25
104/08/26,42.40
104/08/27,41.60
104/08/28,43.40
104/08/31,42.00
104/09/01,42.75
104/09/02,42.60
104/09/03,42.75
104/09/04,42.70
104/09/07,42.85
104/09/08,42.65
104/09/09,43.45
104/09/10,43.45
104/09/11,42.70
104/09/14,41.25
104/09/15,40.80
104/09/16,40.75
104/09/17,40.80
104/09/18,41.25
104/09/21,40.65
104/09/22,40.15
104/09/23,40.25
104/09/24,39.60
104/09/25,39.25
104/09/30,39.40
104/10/01,40.00
104/10/02,41.70
104/10/05,42.75
104/10/06,42.15
104/10/07,42.95
104/10/08,41.80
104/10/12,41.80
104/10/13,42.35
104/10/14,42.40
104/10/15,42.15
104/10/16,42.90
104/10/19,43.00
104/10/20,43.00
104/10/21,42.90
104/10/22,43.00
104/10/23,42.50
104/10/26,43.00
104/10/27,42.80
104/10/28,42.90
104/10/29,42.15
104/10/30,42.40
104/11/02,42.00
104/11/03,42.55
104/11/04,43.10
104/11/05,43.10
104/11/06,42.00
104/11/09,41.20
104/11/10,40.50
104/11/11,39.70
104/11/12,39.15
104/11/13,37.20
104/11/16,36.05
104/11/17,35.70
104/11/18,36.95
104/11/19,36.65
104/11/20,36.00
104/11/23,36.15
104/11/24,38.10
104/11/25,37.60
104/11/26,37.15
104/11/27,37.00
104/11/30,36.00
104/12/01,37.55
104/12/02,37.25
104/12/03,36.60
104/12/04,36.15
104/12/07,37.20
104/12/08,36.25
104/12/09,36.20
104/12/10,36.00
104/12/11,35.30
104/12/14,33.10
104/12/15,34.25
104/12/16,34.25
104/12/17,34.50
104/12/18,34.75
104/12/21,34.40
104/12/22,33.80
104/12/23,33.90
104/12/24,34.65
104/12/25,34.55
104/12/28,35.00
104/12/29,34.95
104/12/30,34.90
104/12/31,35.85
105/01/04,36.15
105/01/05,35.40
105/01/06,35.40
105/01/07,35.15
105/01/08,35.05
105/01/11,34.90
105/01/12,35.30
105/01/13,35.20
105/01/14,35.15
105/01/15,35.10
105/01/18,35.80
105/01/19,36.10
105/01/20,35.30
105/01/21,35.55
105/01/22,35.00
105/01/25,35.75
105/01/26,35.80
105/01/27,35.55
105/01/28,36.75
105/01/29,36.85
105/01/30,37.40
105/02/01,37.90
105/02/02,37.10
105/02/03,36.70
105/02/15,37.00
105/02/16,37.00
105/02/17,36.90
105/02/18,36.65
105/02/19,36.65
105/02/22,36.80
105/02/23,37.60
