102/09/02,11.85
102/09/03,11.75
102/09/04,11.55
102/09/05,11.65
102/09/06,11.40
102/09/09,11.45
102/09/10,11.30
102/09/11,11.60
102/09/12,11.35
102/09/13,11.50
102/09/14,11.40
102/09/16,11.55
102/09/17,11.40
102/09/18,11.55
102/09/23,11.35
102/09/24,11.40
102/09/25,11.35
102/09/26,11.15
102/09/27,11.20
102/09/30,11.10
102/10/01,11.10
102/10/02,10.65
102/10/03,10.80
102/10/04,10.55
102/10/07,10.30
102/10/08,10.30
102/10/09,10.15
102/10/11,10.05
102/10/14,9.60
102/10/15,10.00
102/10/16,9.89
102/10/17,10.10
102/10/18,10.25
102/10/21,10.05
102/10/22,9.99
102/10/23,9.85
102/10/24,9.87
102/10/25,9.71
102/10/28,9.79
102/10/29,10.00
102/10/30,9.90
102/10/31,9.73
102/11/01,9.60
102/11/04,9.42
102/11/05,9.56
102/11/06,9.10
102/11/07,9.20
102/11/08,9.05
102/11/11,8.75
102/11/12,8.63
102/11/13,8.66
102/11/14,9.07
102/11/15,8.85
102/11/18,8.57
102/11/19,8.44
102/11/20,8.55
102/11/21,8.56
102/11/22,8.50
102/11/25,8.73
102/11/26,9.15
102/11/27,9.05
102/11/28,9.23
102/11/29,9.23
102/12/02,9.18
102/12/03,9.21
102/12/04,9.00
102/12/05,9.03
102/12/06,9.07
102/12/09,9.13
102/12/10,9.14
102/12/11,9.01
102/12/12,9.01
102/12/13,9.12
102/12/16,9.02
102/12/17,8.96
102/12/18,8.98
102/12/19,8.96
102/12/20,8.96
102/12/23,9.12
102/12/24,9.12
102/12/25,9.29
102/12/26,9.32
102/12/27,9.32
102/12/30,9.38
102/12/31,9.52
103/01/02,9.47
103/01/03,9.56
103/01/06,9.37
103/01/07,9.44
103/01/08,9.42
103/01/09,9.55
103/01/10,9.58
103/01/13,9.55
103/01/14,9.37
103/01/15,9.37
103/01/16,9.36
103/01/17,9.37
103/01/20,9.40
103/01/21,9.26
103/01/22,9.11
103/01/23,9.16
103/01/24,9.21
103/01/27,9.01
103/02/05,8.80
103/02/06,8.80
103/02/07,9.05
103/02/10,9.01
103/02/11,9.08
103/02/12,9.23
103/02/13,9.24
103/02/14,9.28
103/02/17,9.30
103/02/18,9.25
103/02/19,9.20
103/02/20,9.23
103/02/21,9.87
103/02/24,10.25
103/02/25,10.20
103/02/26,10.25
103/02/27,10.30
103/03/03,10.15
103/03/04,10.05
103/03/05,10.10
103/03/06,10.20
103/03/07,10.15
103/03/10,9.89
103/03/11,9.93
103/03/12,9.96
103/03/13,9.96
103/03/14,10.05
103/03/17,10.65
103/03/18,10.50
103/03/19,10.45
103/03/20,10.15
103/03/21,10.20
103/03/24,10.35
103/03/25,10.45
103/03/26,10.75
103/03/27,10.55
103/03/28,10.60
103/03/31,10.75
103/04/01,11.00
103/04/02,11.20
103/04/03,11.80
103/04/07,11.85
103/04/08,11.60
103/04/09,12.00
103/04/10,11.95
103/04/11,11.90
103/04/14,11.70
103/04/15,11.20
103/04/16,11.70
103/04/17,11.55
103/04/18,11.65
103/04/21,11.75
103/04/22,12.15
103/04/23,11.90
103/04/24,12.00
103/04/25,11.50
103/04/28,11.70
103/04/29,11.70
103/04/30,11.40
103/05/02,11.70
103/05/05,11.70
103/05/06,11.60
103/05/07,11.70
103/05/08,11.55
103/05/09,11.30
103/05/12,10.90
103/05/13,11.10
103/05/14,11.30
103/05/15,11.20
103/05/16,11.10
103/05/19,11.20
103/05/20,11.25
103/05/21,11.20
103/05/22,11.35
103/05/23,11.55
103/05/26,11.40
103/05/27,11.40
103/05/28,11.50
103/05/29,11.50
103/05/30,11.45
103/06/03,11.60
103/06/04,11.95
103/06/05,11.75
103/06/06,12.00
103/06/09,12.00
103/06/10,11.90
103/06/11,12.15
103/06/12,12.05
103/06/13,11.95
103/06/16,11.80
103/06/17,11.60
103/06/18,11.60
103/06/19,11.65
103/06/20,11.60
103/06/23,11.50
103/06/24,11.60
103/06/25,11.60
103/06/26,12.30
103/06/27,12.00
103/06/30,12.65
103/07/01,12.60
103/07/02,12.80
103/07/03,13.35
103/07/04,13.20
103/07/07,13.30
103/07/08,13.25
103/07/09,12.90
103/07/10,13.20
103/07/11,12.95
103/07/14,13.80
103/07/15,13.80
103/07/16,13.75
103/07/17,13.75
103/07/18,13.90
103/07/21,13.60
103/07/22,13.45
103/07/24,13.90
103/07/25,13.90
103/07/28,13.90
103/07/29,13.30
103/07/30,13.80
103/07/31,13.65
103/08/01,13.80
103/08/04,13.75
103/08/05,13.50
103/08/06,13.00
103/08/07,13.25
103/08/08,13.40
103/08/11,13.90
103/08/12,13.70
103/08/13,13.90
103/08/14,13.90
103/08/15,14.00
103/08/18,13.90
103/08/19,13.95
103/08/20,13.95
103/08/21,13.65
103/08/22,13.70
103/08/25,13.70
103/08/26,13.75
103/08/27,14.65
103/08/28,14.90
103/08/29,14.85
103/09/01,14.85
103/09/02,14.30
103/09/03,14.45
103/09/04,14.40
103/09/05,14.50
103/09/09,14.70
103/09/10,14.55
103/09/11,14.80
103/09/12,14.50
103/09/15,14.25
103/09/16,13.55
103/09/17,13.80
103/09/18,13.75
103/09/19,13.65
103/09/22,13.30
103/09/23,13.25
103/09/24,13.55
103/09/25,13.20
103/09/26,13.15
103/09/29,13.15
103/09/30,12.85
103/10/01,12.95
103/10/02,12.70
103/10/03,12.95
103/10/06,12.95
103/10/07,12.80
103/10/08,12.75
103/10/09,12.80
103/10/13,12.05
103/10/14,12.20
103/10/15,12.05
103/10/16,11.80
103/10/17,11.60
103/10/20,11.65
103/10/21,11.95
103/10/22,12.75
103/10/23,13.00
103/10/24,12.65
103/10/27,12.90
103/10/28,13.20
103/10/29,13.70
103/10/30,13.95
103/10/31,14.40
103/11/03,14.35
103/11/04,14.80
103/11/05,14.65
103/11/06,14.25
103/11/07,14.90
103/11/10,14.65
103/11/11,14.00
103/11/12,14.25
103/11/13,14.05
103/11/14,14.25
103/11/17,14.00
103/11/18,13.80
103/11/19,14.30
103/11/20,14.65
103/11/21,14.60
103/11/24,14.50
103/11/25,14.60
103/11/26,14.35
103/11/27,14.60
103/11/28,14.60
103/12/01,14.70
103/12/02,14.30
103/12/03,15.20
103/12/04,15.25
103/12/05,15.15
103/12/08,14.75
103/12/09,14.75
103/12/10,14.10
103/12/11,14.35
103/12/12,14.45
103/12/15,14.20
103/12/16,14.40
103/12/17,14.50
103/12/18,14.45
103/12/19,14.30
103/12/22,15.10
103/12/23,15.15
103/12/24,16.20
103/12/25,16.20
103/12/26,16.55
103/12/27,16.25
103/12/29,16.50
103/12/30,16.30
103/12/31,16.20
104/01/05,17.30
104/01/06,17.20
104/01/07,17.70
104/01/08,18.90
104/01/09,18.50
104/01/12,18.35
104/01/13,18.25
104/01/14,18.30
104/01/15,18.15
104/01/16,17.80
104/01/19,18.50
104/01/20,18.60
104/01/21,17.30
104/01/22,17.50
104/01/23,17.45
104/01/26,18.00
104/01/27,17.85
104/01/28,18.20
104/01/29,18.45
104/01/30,17.30
104/02/02,16.65
104/02/03,17.20
104/02/04,16.90
104/02/05,17.00
104/02/06,17.20
104/02/09,17.25
104/02/10,16.80
