102/09/02,116.50
102/09/03,117.00
102/09/04,122.00
102/09/05,122.50
102/09/06,122.00
102/09/09,121.50
102/09/10,123.00
102/09/11,121.50
102/09/12,122.50
102/09/13,122.00
102/09/14,122.00
102/09/16,122.00
102/09/17,123.50
102/09/18,128.00
102/09/23,129.50
102/09/24,128.00
102/09/25,128.00
102/09/26,126.50
102/09/27,126.50
102/09/30,127.50
102/10/01,127.50
102/10/02,126.50
102/10/03,126.50
102/10/04,127.50
102/10/07,128.00
102/10/08,127.00
102/10/09,127.00
102/10/11,127.00
102/10/14,128.50
102/10/15,129.00
102/10/16,133.00
102/10/17,135.50
102/10/18,135.00
102/10/21,136.50
102/10/22,135.50
102/10/23,135.00
102/10/24,137.00
102/10/25,136.00
102/10/28,135.00
102/10/29,135.50
102/10/30,143.00
102/10/31,141.00
102/11/01,139.00
102/11/04,139.00
102/11/05,136.00
102/11/06,135.00
102/11/07,138.00
102/11/08,138.50
102/11/11,139.00
102/11/12,142.50
102/11/13,143.50
102/11/14,141.00
102/11/15,141.50
102/11/18,142.00
102/11/19,143.00
102/11/20,145.00
102/11/21,141.00
102/11/22,140.00
102/11/25,142.00
102/11/26,146.50
102/11/27,145.00
102/11/28,146.00
102/11/29,145.00
102/12/02,145.50
102/12/03,147.50
102/12/04,152.50
102/12/05,150.00
102/12/06,156.50
102/12/09,154.50
102/12/10,162.50
102/12/11,158.50
102/12/12,157.00
102/12/13,157.50
102/12/16,155.00
102/12/17,158.00
102/12/18,159.00
102/12/19,158.50
102/12/20,157.50
102/12/23,156.00
102/12/24,157.50
102/12/25,157.50
102/12/26,159.00
102/12/27,159.00
102/12/30,159.00
102/12/31,157.50
103/01/02,156.50
103/01/03,154.00
103/01/06,151.00
103/01/07,150.00
103/01/08,152.50
103/01/09,153.50
103/01/10,154.50
103/01/13,155.50
103/01/14,157.00
103/01/15,157.00
103/01/16,157.00
103/01/17,157.50
103/01/20,159.00
103/01/21,158.50
103/01/22,158.50
103/01/23,158.50
103/01/24,159.00
103/01/27,157.00
103/02/05,160.00
103/02/06,160.50
103/02/07,161.50
103/02/10,161.00
103/02/11,157.50
103/02/12,159.00
103/02/13,160.00
103/02/14,161.00
103/02/17,160.00
103/02/18,166.50
103/02/19,172.00
103/02/20,170.00
103/02/21,170.00
103/02/24,168.00
103/02/25,171.00
103/02/26,173.00
103/02/27,175.50
103/03/03,177.00
103/03/04,179.00
103/03/05,190.00
103/03/06,183.00
103/03/07,176.50
103/03/10,173.00
103/03/11,174.50
103/03/12,175.50
103/03/13,176.00
103/03/14,176.50
103/03/17,175.00
103/03/18,179.50
103/03/19,178.00
103/03/20,176.00
103/03/21,176.50
103/03/24,177.50
103/03/25,179.00
103/03/26,179.00
103/03/27,175.00
103/03/28,175.00
103/03/31,178.00
103/04/01,181.00
103/04/02,179.50
103/04/03,178.00
103/04/07,174.00
103/04/08,177.00
103/04/09,176.50
103/04/10,180.50
103/04/11,177.50
103/04/14,173.50
103/04/15,176.00
103/04/16,176.00
103/04/17,175.50
103/04/18,175.00
103/04/21,174.00
103/04/22,173.00
103/04/23,172.50
103/04/24,170.00
103/04/25,165.50
103/04/28,171.50
103/04/29,171.00
103/04/30,168.00
103/05/02,169.50
103/05/05,171.00
103/05/06,168.50
103/05/07,171.00
103/05/08,175.50
103/05/09,176.50
103/05/12,174.00
103/05/13,174.00
103/05/14,177.00
103/05/15,173.50
103/05/16,170.50
103/05/19,173.50
103/05/20,174.50
103/05/21,170.50
103/05/22,171.50
103/05/23,171.00
103/05/26,171.50
103/05/27,172.00
103/05/28,172.50
103/05/29,174.00
103/05/30,172.50
103/06/03,173.50
103/06/04,173.50
103/06/05,174.00
103/06/06,175.00
103/06/09,174.50
103/06/10,170.00
103/06/11,164.00
103/06/12,165.50
103/06/13,164.00
103/06/16,160.50
103/06/17,160.00
103/06/18,161.00
103/06/19,164.00
103/06/20,165.00
103/06/23,165.00
103/06/24,165.50
103/06/25,164.50
103/06/26,165.50
103/06/27,167.00
103/06/30,168.00
103/07/01,169.50
103/07/02,172.00
103/07/03,173.00
103/07/04,173.00
103/07/07,171.50
103/07/08,172.00
103/07/09,166.50
103/07/10,167.00
103/07/11,165.00
103/07/14,166.00
103/07/15,167.50
103/07/16,169.00
103/07/17,168.00
103/07/18,166.00
103/07/21,169.00
103/07/22,169.50
103/07/24,169.50
103/07/25,172.00
103/07/28,175.00
103/07/29,175.00
103/07/30,173.50
103/07/31,173.00
103/08/01,174.00
103/08/04,174.00
103/08/05,172.50
103/08/06,172.00
