102/09/02,90.50
102/09/03,94.10
102/09/04,95.10
102/09/05,96.10
102/09/06,95.30
102/09/09,98.30
102/09/10,98.40
102/09/11,99.50
102/09/12,98.50
102/09/13,97.60
102/09/14,98.20
102/09/16,98.30
102/09/17,97.00
102/09/18,98.10
102/09/23,98.00
102/09/24,98.80
102/09/25,98.50
102/09/26,96.50
102/09/27,96.20
102/09/30,95.90
102/10/01,94.60
102/10/02,94.70
102/10/03,96.30
102/10/04,95.30
102/10/07,95.80
102/10/08,98.00
102/10/09,99.50
102/10/11,97.70
102/10/14,96.90
102/10/15,96.70
102/10/16,96.50
102/10/17,96.80
102/10/18,96.40
102/10/21,103.00
102/10/22,105.00
102/10/23,104.50
102/10/24,107.50
102/10/25,108.00
102/10/28,106.00
102/10/29,107.00
102/10/30,106.50
102/10/31,109.00
102/11/01,106.50
102/11/04,105.00
102/11/05,104.00
102/11/06,107.00
102/11/07,108.00
102/11/08,103.50
102/11/11,106.00
102/11/12,103.00
102/11/13,103.00
102/11/14,98.00
102/11/15,99.60
102/11/18,98.80
102/11/19,102.00
102/11/20,100.00
102/11/21,99.40
102/11/22,98.30
102/11/25,99.50
102/11/26,101.50
102/11/27,106.00
102/11/28,106.00
102/11/29,108.00
102/12/02,106.50
102/12/03,103.50
102/12/04,104.00
102/12/05,104.50
102/12/06,111.50
102/12/09,110.00
102/12/10,112.00
102/12/11,110.00
102/12/12,110.50
102/12/13,109.00
102/12/16,109.00
102/12/17,116.50
102/12/18,117.00
102/12/19,122.50
102/12/20,121.00
102/12/23,123.50
102/12/24,121.50
102/12/25,121.00
102/12/26,120.50
102/12/27,121.00
102/12/30,120.00
102/12/31,117.00
103/01/02,117.50
103/01/03,117.00
103/01/06,115.00
103/01/07,114.00
103/01/08,114.50
103/01/09,111.50
103/01/10,110.50
103/01/13,113.00
103/01/14,111.50
103/01/15,110.00
103/01/16,104.50
103/01/17,107.00
103/01/20,106.50
103/01/21,103.00
103/01/22,101.50
103/01/23,104.50
103/01/24,105.00
103/01/27,102.50
103/02/05,101.00
103/02/06,103.00
103/02/07,104.00
103/02/10,104.50
103/02/11,101.50
103/02/12,102.50
103/02/13,103.00
103/02/14,103.00
103/02/17,110.00
103/02/18,110.50
103/02/19,111.00
103/02/20,109.50
103/02/21,113.00
103/02/24,112.00
103/02/25,114.50
103/02/26,116.50
103/02/27,121.50
103/03/03,120.00
103/03/04,117.00
103/03/05,124.00
103/03/06,130.00
103/03/07,125.50
103/03/10,125.00
103/03/11,126.00
103/03/12,125.00
103/03/13,125.00
103/03/14,122.50
103/03/17,121.50
103/03/18,123.00
103/03/19,128.00
103/03/20,125.00
103/03/21,124.50
103/03/24,125.50
103/03/25,126.50
103/03/26,128.00
103/03/27,128.00
103/03/28,125.00
103/03/31,125.00
103/04/01,123.50
103/04/02,123.50
103/04/03,121.50
103/04/07,121.00
103/04/08,123.00
103/04/09,123.00
103/04/10,123.00
103/04/11,119.00
103/04/14,114.00
103/04/15,121.50
103/04/16,120.00
103/04/17,119.00
103/04/18,118.50
103/04/21,120.50
103/04/22,119.00
103/04/23,118.50
