102/09/02,34.50
102/09/03,34.65
102/09/04,35.60
102/09/05,35.05
102/09/06,35.10
102/09/09,35.55
102/09/10,35.15
102/09/11,34.95
102/09/12,35.25
102/09/13,35.60
102/09/14,35.85
102/09/16,36.25
102/09/17,35.80
102/09/18,35.40
102/09/23,35.90
102/09/24,35.90
102/09/25,35.40
102/09/26,35.35
102/09/27,35.30
102/09/30,35.25
102/10/01,35.15
102/10/02,35.40
102/10/03,35.60
102/10/04,36.00
102/10/07,35.85
102/10/08,35.50
102/10/09,35.45
102/10/11,35.20
102/10/14,34.85
102/10/15,35.10
102/10/16,35.00
102/10/17,35.15
102/10/18,35.35
102/10/21,35.60
102/10/22,35.85
102/10/23,35.50
102/10/24,35.50
102/10/25,35.35
102/10/28,35.35
102/10/29,35.15
102/10/30,35.15
102/10/31,34.95
102/11/01,35.00
102/11/04,35.00
102/11/05,35.00
102/11/06,35.10
102/11/07,35.15
102/11/08,35.10
102/11/11,35.00
102/11/12,34.60
102/11/13,33.95
102/11/14,34.25
102/11/15,35.00
102/11/18,34.95
102/11/19,35.50
102/11/20,35.80
102/11/21,35.45
102/11/22,35.90
102/11/25,36.60
102/11/26,36.15
102/11/27,36.15
102/11/28,36.50
102/11/29,36.25
102/12/02,36.10
102/12/03,36.15
102/12/04,36.60
102/12/05,37.30
102/12/06,37.45
102/12/09,37.85
102/12/10,38.05
102/12/11,38.60
102/12/12,38.90
102/12/13,39.30
102/12/16,39.45
102/12/17,39.00
102/12/18,40.60
102/12/19,40.70
102/12/20,40.50
102/12/23,41.15
102/12/24,41.35
102/12/25,41.35
102/12/26,41.05
102/12/27,41.20
102/12/30,41.15
102/12/31,41.00
103/01/02,41.10
103/01/03,43.50
103/01/06,46.00
103/01/07,45.20
103/01/08,45.30
103/01/09,43.75
103/01/10,43.50
103/01/13,43.30
103/01/14,42.90
103/01/15,43.70
103/01/16,43.90
103/01/17,41.90
103/01/20,44.00
103/01/21,42.50
103/01/22,42.15
103/01/23,42.10
103/01/24,41.40
103/01/27,40.50
103/02/05,40.30
103/02/06,40.90
103/02/07,41.40
103/02/10,42.00
103/02/11,42.55
103/02/12,42.35
103/02/13,41.80
103/02/14,41.90
103/02/17,41.60
103/02/18,43.50
103/02/19,45.10
103/02/20,44.20
103/02/21,44.35
103/02/24,44.00
103/02/25,44.00
103/02/26,44.10
103/02/27,43.85
103/03/03,44.30
103/03/04,46.60
103/03/05,46.05
103/03/06,46.50
103/03/07,48.70
103/03/10,49.00
103/03/11,51.00
103/03/12,50.40
103/03/13,52.20
103/03/14,52.30
103/03/17,52.80
103/03/18,52.80
103/03/19,51.90
103/03/20,49.90
103/03/21,49.50
103/03/24,48.20
103/03/25,49.60
103/03/26,49.90
103/03/27,49.55
103/03/28,49.70
103/03/31,50.30
103/04/01,50.50
103/04/02,51.00
103/04/03,51.10
103/04/07,51.00
103/04/08,49.90
103/04/09,49.65
103/04/10,49.80
103/04/11,49.30
103/04/14,48.50
103/04/15,48.70
103/04/16,50.30
103/04/17,51.00
103/04/18,50.40
103/04/21,49.85
103/04/22,49.45
103/04/23,49.40
103/04/24,48.90
103/04/25,47.00
103/04/28,45.65
103/04/29,46.60
103/04/30,46.40
103/05/02,46.50
103/05/05,46.45
103/05/06,46.45
103/05/07,46.40
103/05/08,46.00
103/05/09,45.50
103/05/12,44.80
103/05/13,44.60
103/05/14,45.35
103/05/15,45.40
103/05/16,45.20
103/05/19,45.10
103/05/20,45.00
103/05/21,44.95
103/05/22,45.40
103/05/23,45.00
103/05/26,46.00
103/05/27,46.80
103/05/28,46.50
103/05/29,46.45
103/05/30,46.55
103/06/03,46.80
103/06/04,46.65
103/06/05,46.00
103/06/06,46.00
103/06/09,45.10
103/06/10,45.10
103/06/11,45.20
103/06/12,45.20
103/06/13,45.00
103/06/16,45.10
103/06/17,45.00
103/06/18,45.00
103/06/19,45.00
103/06/20,44.95
103/06/23,44.35
103/06/24,44.50
103/06/25,44.55
103/06/26,45.00
103/06/27,45.00
103/06/30,45.10
103/07/01,45.20
103/07/02,44.95
103/07/03,45.20
103/07/04,45.35
103/07/07,45.10
103/07/08,44.95
103/07/09,41.90
103/07/10,41.45
103/07/11,40.20
103/07/14,40.75
103/07/15,40.20
103/07/16,40.20
103/07/17,40.60
103/07/18,40.80
103/07/21,40.70
103/07/22,40.55
103/07/24,41.00
103/07/25,40.70
103/07/28,40.35
103/07/29,40.25
103/07/30,40.35
103/07/31,40.30
103/08/01,40.25
103/08/04,41.10
103/08/05,41.50
103/08/06,41.80
103/08/07,42.20
103/08/08,41.20
103/08/11,41.70
103/08/12,41.55
103/08/13,41.75
103/08/14,41.60
103/08/15,41.15
103/08/18,40.45
103/08/19,40.80
103/08/20,40.80
103/08/21,40.30
103/08/22,40.45
103/08/25,40.45
103/08/26,40.45
103/08/27,40.95
103/08/28,40.60
103/08/29,40.85
103/09/01,41.20
103/09/02,41.20
103/09/03,42.30
103/09/04,42.50
103/09/05,43.30
103/09/09,44.20
103/09/10,44.20
103/09/11,43.80
103/09/12,43.15
103/09/15,43.30
103/09/16,43.45
103/09/17,43.20
103/09/18,42.30
103/09/19,42.40
103/09/22,42.45
103/09/23,42.50
103/09/24,42.50
103/09/25,42.30
103/09/26,42.00
103/09/29,41.85
103/09/30,42.00
103/10/01,41.85
103/10/02,41.60
103/10/03,42.00
103/10/06,42.50
103/10/07,42.70
103/10/08,42.30
103/10/09,41.90
103/10/13,40.00
103/10/14,40.20
103/10/15,39.65
103/10/16,40.00
103/10/17,40.00
103/10/20,40.50
103/10/21,40.00
103/10/22,40.40
103/10/23,40.10
103/10/24,39.55
103/10/27,38.90
103/10/28,39.20
103/10/29,39.60
103/10/30,39.00
103/10/31,39.00
103/11/03,39.40
103/11/04,39.05
103/11/05,39.00
103/11/06,39.45
103/11/07,39.50
103/11/10,39.80
103/11/11,39.35
103/11/12,39.40
103/11/13,39.40
103/11/14,39.70
103/11/17,40.85
103/11/18,42.00
103/11/19,42.40
103/11/20,42.20
103/11/21,42.00
103/11/24,41.70
103/11/25,41.70
103/11/26,41.70
103/11/27,41.60
103/11/28,41.45
103/12/01,42.00
103/12/02,42.00
103/12/03,42.40
103/12/04,42.00
103/12/05,42.00
103/12/08,41.75
103/12/09,41.10
103/12/10,41.10
103/12/11,41.05
103/12/12,40.90
103/12/15,40.60
103/12/16,40.60
103/12/17,42.10
103/12/18,41.90
103/12/19,41.90
103/12/22,42.10
103/12/23,42.00
103/12/24,42.20
103/12/25,42.15
103/12/26,42.15
103/12/27,42.30
103/12/29,42.50
103/12/30,42.10
103/12/31,42.20
104/01/05,42.10
104/01/06,41.95
104/01/07,42.00
104/01/08,42.20
104/01/09,42.20
104/01/12,42.10
104/01/13,42.00
104/01/14,42.20
104/01/15,42.20
104/01/16,42.30
104/01/19,41.85
104/01/20,42.00
104/01/21,42.25
104/01/22,42.15
104/01/23,42.45
104/01/26,42.30
104/01/27,42.30
104/01/28,42.60
104/01/29,42.65
104/01/30,42.55
104/02/02,42.30
104/02/03,42.30
104/02/04,42.35
104/02/05,42.45
104/02/06,42.60
104/02/09,42.90
104/02/10,42.95
104/02/11,42.70
104/02/12,42.70
104/02/13,42.80
104/02/24,44.65
104/02/25,45.00
104/02/26,45.75
104/03/02,45.65
104/03/03,44.80
104/03/04,44.75
104/03/05,44.60
104/03/06,44.35
104/03/09,43.60
104/03/10,43.80
104/03/11,43.90
104/03/12,44.20
104/03/13,44.10
104/03/16,44.50
104/03/17,47.40
104/03/18,47.05
104/03/19,46.80
104/03/20,47.00
104/03/23,48.30
104/03/24,49.95
104/03/25,48.65
104/03/26,48.35
104/03/27,48.65
104/03/30,48.30
104/03/31,48.20
104/04/01,48.80
104/04/02,48.95
104/04/07,49.00
104/04/08,49.60
104/04/09,48.30
104/04/10,48.00
104/04/13,47.65
104/04/14,48.15
104/04/15,48.30
104/04/16,49.15
104/04/17,49.15
104/04/20,48.80
104/04/21,48.00
104/04/22,47.60
104/04/23,48.60
104/04/24,48.60
104/04/27,50.70
104/04/28,49.70
104/04/29,48.80
104/04/30,48.75
104/05/04,48.90
104/05/05,48.50
104/05/06,48.40
104/05/07,48.60
104/05/08,48.80
104/05/11,47.20
104/05/12,47.65
104/05/13,48.25
104/05/14,48.90
104/05/15,48.70
104/05/18,49.05
104/05/19,49.10
104/05/20,52.50
104/05/21,51.40
104/05/22,51.60
104/05/25,52.20
104/05/26,51.20
104/05/27,51.90
104/05/28,53.10
104/05/29,53.30
104/06/01,53.00
104/06/02,54.00
104/06/03,52.70
104/06/04,50.80
104/06/05,50.90
104/06/08,50.20
104/06/09,47.00
104/06/10,48.10
104/06/11,47.90
104/06/12,48.00
104/06/15,47.65
104/06/16,47.40
104/06/17,47.50
104/06/18,47.90
104/06/22,48.05
104/06/23,48.00
104/06/24,47.70
104/06/25,48.00
104/06/26,48.00
104/06/29,46.65
104/06/30,46.15
104/07/01,47.60
104/07/02,47.55
