102/09/02,23.20
102/09/03,23.10
102/09/04,23.70
102/09/05,24.20
102/09/06,25.75
102/09/09,25.35
102/09/10,25.00
102/09/11,25.75
102/09/12,25.75
102/09/13,26.05
102/09/14,25.30
102/09/16,25.30
102/09/17,25.85
102/09/18,27.65
102/09/23,29.35
102/09/24,29.20
102/09/25,30.75
102/09/26,28.60
102/09/27,28.80
102/09/30,30.00
102/10/01,29.25
102/10/02,29.40
102/10/03,29.80
102/10/04,31.60
102/10/07,30.55
102/10/08,30.70
102/10/09,29.90
102/10/11,30.25
102/10/14,30.40
102/10/15,31.70
102/10/16,30.60
102/10/17,31.10
102/10/18,30.85
102/10/21,30.40
102/10/22,30.45
102/10/23,29.35
102/10/24,29.65
102/10/25,29.20
102/10/28,28.70
102/10/29,29.15
102/10/30,31.15
102/10/31,31.35
102/11/01,33.50
102/11/04,35.80
102/11/05,35.50
102/11/06,37.95
102/11/07,35.30
102/11/08,35.30
102/11/11,36.80
102/11/12,35.70
102/11/13,36.00
102/11/14,35.65
102/11/15,37.65
102/11/18,36.20
102/11/19,37.00
102/11/20,37.00
102/11/21,36.65
102/11/22,36.00
102/11/25,36.80
102/11/26,36.80
102/11/27,39.00
102/11/28,37.90
102/11/29,38.20
102/12/02,38.05
102/12/03,38.20
102/12/04,37.80
102/12/05,37.10
102/12/06,37.00
102/12/09,35.85
102/12/10,36.50
102/12/11,36.10
102/12/12,36.10
102/12/13,36.10
102/12/16,36.50
102/12/17,37.25
102/12/18,37.35
102/12/19,36.40
102/12/20,36.90
102/12/23,36.60
102/12/24,37.45
102/12/25,37.15
102/12/26,37.80
102/12/27,38.55
102/12/30,41.20
102/12/31,44.05
103/01/02,43.30
103/01/03,43.85
103/01/06,42.85
103/01/07,42.75
103/01/08,42.80
103/01/09,43.00
103/01/10,43.90
103/01/13,41.50
103/01/14,40.55
103/01/15,40.90
103/01/16,39.75
103/01/17,40.05
103/01/20,38.90
103/01/21,39.75
103/01/22,40.10
103/01/23,39.00
103/01/24,38.00
103/01/27,35.50
103/02/05,35.70
103/02/06,38.15
103/02/07,37.45
103/02/10,37.40
103/02/11,37.40
103/02/12,37.95
103/02/13,37.00
103/02/14,36.80
103/02/17,34.30
103/02/18,35.25
103/02/19,34.80
103/02/20,35.10
103/02/21,36.20
103/02/24,38.00
103/02/25,37.85
103/02/26,37.40
103/02/27,37.70
103/03/03,38.20
103/03/04,37.50
103/03/05,37.70
103/03/06,40.00
103/03/07,38.40
103/03/10,38.50
103/03/11,39.25
103/03/12,38.85
103/03/13,38.50
103/03/14,38.65
103/03/17,38.35
103/03/18,39.50
103/03/19,38.65
103/03/20,38.55
103/03/21,37.70
103/03/24,36.30
103/03/25,37.30
103/03/26,36.75
103/03/27,35.80
103/03/28,35.55
103/03/31,36.25
103/04/01,37.35
103/04/02,37.55
103/04/03,37.75
103/04/07,37.35
103/04/08,37.55
103/04/09,37.80
103/04/10,37.90
103/04/11,36.10
103/04/14,34.65
103/04/15,34.70
103/04/16,35.30
103/04/17,34.85
103/04/18,35.85
103/04/21,36.95
103/04/22,36.60
103/04/23,36.75
103/04/24,36.15
103/04/25,36.00
103/04/28,36.90
103/04/29,36.65
103/04/30,35.75
103/05/02,36.45
103/05/05,37.65
103/05/06,37.05
103/05/07,36.55
103/05/08,36.85
103/05/09,35.85
103/05/12,36.50
103/05/13,36.10
103/05/14,36.65
103/05/15,36.80
103/05/16,36.75
103/05/19,37.70
103/05/20,37.20
103/05/21,36.70
103/05/22,36.90
103/05/23,36.70
103/05/26,36.30
103/05/27,36.50
103/05/28,36.65
103/05/29,37.30
103/05/30,37.30
103/06/03,37.00
103/06/04,36.60
103/06/05,37.10
103/06/06,36.50
103/06/09,38.50
103/06/10,37.45
103/06/11,38.25
103/06/12,39.90
103/06/13,39.60
103/06/16,39.20
103/06/17,38.75
103/06/18,37.90
103/06/19,38.65
103/06/20,38.65
103/06/23,35.95
103/06/24,36.40
103/06/25,36.20
103/06/26,35.85
103/06/27,36.50
103/06/30,37.10
103/07/01,38.35
103/07/02,37.40
103/07/03,38.40
103/07/04,37.90
103/07/07,36.55
103/07/08,36.30
103/07/09,36.00
103/07/10,35.50
103/07/11,35.25
103/07/14,35.30
103/07/15,36.15
103/07/16,35.50
103/07/17,35.15
103/07/18,35.15
103/07/21,34.70
103/07/22,35.35
103/07/24,36.10
103/07/25,35.60
103/07/28,33.15
103/07/29,30.85
103/07/30,30.20
103/07/31,30.00
103/08/01,28.25
103/08/04,28.55
103/08/05,28.60
103/08/06,26.85
103/08/07,26.90
103/08/08,27.55
103/08/11,28.30
103/08/12,28.55
103/08/13,27.85
103/08/14,27.85
103/08/15,27.90
103/08/18,25.95
103/08/19,27.75
103/08/20,27.35
103/08/21,27.40
103/08/22,27.60
103/08/25,28.95
103/08/26,28.60
103/08/27,28.55
103/08/28,28.60
103/08/29,28.90
103/09/01,28.55
103/09/02,29.00
103/09/03,28.75
103/09/04,29.10
103/09/05,29.70
103/09/09,29.95
103/09/10,29.85
103/09/11,30.30
103/09/12,29.55
103/09/15,29.65
103/09/16,27.95
103/09/17,28.90
103/09/18,30.90
103/09/19,32.00
103/09/22,33.15
103/09/23,32.80
103/09/24,33.55
103/09/25,32.90
103/09/26,33.00
103/09/29,34.40
103/09/30,34.60
103/10/01,34.35
103/10/02,33.75
103/10/03,33.80
103/10/06,32.90
103/10/07,31.60
103/10/08,31.60
103/10/09,31.00
103/10/13,28.85
103/10/14,29.80
103/10/15,29.10
103/10/16,30.10
103/10/17,28.80
103/10/20,29.70
103/10/21,29.45
103/10/22,29.05
103/10/23,28.90
103/10/24,29.20
103/10/27,27.20
103/10/28,28.70
103/10/29,29.10
103/10/30,28.80
103/10/31,28.80
103/11/03,28.90
103/11/04,28.60
103/11/05,27.90
103/11/06,26.85
103/11/07,28.40
103/11/10,28.25
103/11/11,28.65
103/11/12,28.60
103/11/13,28.80
103/11/14,28.65
103/11/17,27.50
103/11/18,26.70
103/11/19,26.90
103/11/20,27.15
103/11/21,27.10
103/11/24,26.80
103/11/25,27.00
103/11/26,26.55
103/11/27,26.90
103/11/28,26.60
103/12/01,26.90
103/12/02,27.50
103/12/03,27.35
103/12/04,27.30
103/12/05,27.40
103/12/08,26.70
103/12/09,26.60
103/12/10,26.60
103/12/11,27.00
103/12/12,26.60
103/12/15,26.30
103/12/16,27.00
103/12/17,28.85
103/12/18,29.00
103/12/19,29.55
103/12/22,30.25
103/12/23,29.80
103/12/24,30.15
103/12/25,30.00
103/12/26,30.50
103/12/27,31.10
103/12/29,30.10
103/12/30,29.90
103/12/31,29.90
104/01/05,29.25
104/01/06,27.70
104/01/07,27.70
104/01/08,28.00
104/01/09,28.30
104/01/12,27.70
104/01/13,28.25
104/01/14,28.00
104/01/15,28.00
104/01/16,26.80
104/01/19,26.90
104/01/20,28.00
104/01/21,27.35
104/01/22,27.35
104/01/23,26.90
104/01/26,27.00
104/01/27,27.10
104/01/28,27.35
104/01/29,27.35
104/01/30,27.35
104/02/02,27.40
104/02/03,27.35
104/02/04,27.80
104/02/05,27.50
104/02/06,27.35
104/02/09,26.80
104/02/10,26.65
104/02/11,26.40
104/02/12,26.25
104/02/13,26.25
104/02/24,26.55
104/02/25,26.80
104/02/26,26.95
104/03/02,26.60
104/03/03,26.65
104/03/04,26.50
104/03/05,26.65
104/03/06,27.25
104/03/09,27.80
104/03/10,27.20
104/03/11,27.00
104/03/12,27.25
104/03/13,26.90
104/03/16,26.55
104/03/17,26.45
104/03/18,26.90
104/03/19,26.95
104/03/20,27.60
104/03/23,28.20
104/03/24,28.30
104/03/25,27.60
104/03/26,27.65
104/03/27,28.20
104/03/30,27.75
104/03/31,27.70
104/04/01,28.10
104/04/02,28.90
104/04/07,29.50
104/04/08,29.15
104/04/09,28.85
104/04/10,28.65
104/04/13,28.95
104/04/14,28.35
104/04/15,28.65
104/04/16,29.30
104/04/17,29.50
104/04/20,28.90
104/04/21,27.70
104/04/22,27.50
104/04/23,27.30
104/04/24,27.50
104/04/27,27.70
104/04/28,27.50
104/04/29,27.05
104/04/30,27.55
104/05/04,27.20
104/05/05,27.10
104/05/06,27.50
104/05/07,27.20
104/05/08,26.90
104/05/11,25.15
104/05/12,24.15
104/05/13,24.40
104/05/14,24.25
104/05/15,23.25
104/05/18,21.65
104/05/19,21.95
104/05/20,21.25
104/05/21,19.90
104/05/22,21.25
104/05/25,22.55
104/05/26,22.55
104/05/27,22.85
104/05/28,23.80
104/05/29,24.15
104/06/01,23.65
104/06/02,23.35
104/06/03,22.75
104/06/04,22.35
104/06/05,21.70
104/06/08,22.00
104/06/09,21.15
104/06/10,22.25
104/06/11,21.90
104/06/12,22.20
104/06/15,23.05
104/06/16,22.85
104/06/17,23.35
104/06/18,24.25
104/06/22,24.00
104/06/23,24.70
104/06/24,24.75
104/06/25,24.70
104/06/26,24.40
104/06/29,24.30
104/06/30,23.95
104/07/01,24.70
104/07/02,25.00
104/07/03,25.40
104/07/06,24.85
104/07/07,25.05
104/07/08,23.30
104/07/09,25.10
104/07/13,26.15
104/07/14,26.30
104/07/15,27.15
104/07/16,26.70
104/07/17,26.85
104/07/20,26.35
104/07/21,26.15
104/07/22,26.90
104/07/23,26.75
104/07/24,25.00
104/07/27,23.80
104/07/28,25.15
104/07/29,24.65
104/07/30,24.75
104/07/31,24.20
104/08/03,23.60
104/08/04,21.25
104/08/05,22.20
104/08/06,20.40
104/08/07,20.50
104/08/10,20.80
104/08/11,20.10
104/08/12,19.50
104/08/13,19.70
104/08/14,19.60
104/08/17,19.60
104/08/18,19.10
104/08/19,18.30
104/08/20,18.15
104/08/21,16.35
104/08/24,14.75
104/08/25,14.60
104/08/26,14.65
104/08/27,14.50
104/08/28,15.15
104/08/31,15.35
104/09/01,16.50
104/09/02,16.45
104/09/03,16.40
104/09/04,16.40
104/09/07,16.15
104/09/08,16.55
104/09/09,16.85
104/09/10,17.25
104/09/11,17.45
104/09/14,17.25
104/09/15,17.15
104/09/16,17.80
104/09/17,19.20
104/09/18,19.55
104/09/21,18.80
104/09/22,19.25
104/09/23,19.05
104/09/24,18.20
104/09/25,18.70
104/09/30,18.50
104/10/01,19.10
104/10/02,18.90
104/10/05,19.60
104/10/06,19.40
104/10/07,19.60
104/10/08,19.35
104/10/12,19.45
104/10/13,19.85
104/10/14,20.30
104/10/15,20.30
104/10/16,21.15
104/10/19,21.40
104/10/20,22.25
104/10/21,22.25
104/10/22,22.25
104/10/23,22.95
104/10/26,23.00
104/10/27,23.20
104/10/28,22.55
104/10/29,21.95
104/10/30,22.15
104/11/02,22.30
104/11/03,22.20
104/11/04,22.15
104/11/05,22.55
104/11/06,22.60
104/11/09,21.85
104/11/10,21.70
104/11/11,20.75
104/11/12,20.40
104/11/13,20.20
104/11/16,20.70
104/11/17,20.95
104/11/18,21.70
104/11/19,21.90
104/11/20,21.40
104/11/23,21.90
104/11/24,21.60
104/11/25,21.90
104/11/26,22.35
104/11/27,22.00
104/11/30,23.10
104/12/01,25.40
104/12/02,26.05
104/12/03,25.45
104/12/04,26.20
104/12/07,25.35
104/12/08,24.45
104/12/09,23.20
104/12/10,24.10
104/12/11,22.15
104/12/14,22.85
104/12/15,23.90
104/12/16,23.60
104/12/17,24.70
104/12/18,24.60
104/12/21,24.80
104/12/22,24.80
104/12/23,25.00
104/12/24,24.30
104/12/25,24.60
104/12/28,24.80
104/12/29,24.75
104/12/30,24.30
104/12/31,24.30
105/01/04,23.70
105/01/05,23.80
105/01/06,22.65
105/01/07,22.25
105/01/08,23.00
105/01/11,21.85
105/01/12,20.50
105/01/13,20.85
105/01/14,20.10
105/01/15,20.15
105/01/18,21.70
105/01/19,21.90
105/01/20,20.60
105/01/21,20.30
105/01/22,20.60
105/01/25,20.85
105/01/26,20.55
105/01/27,20.50
105/01/28,21.30
105/01/29,21.55
105/01/30,21.90
105/02/01,21.30
105/02/02,21.30
105/02/03,21.15
105/02/15,21.50
105/02/16,22.25
105/02/17,22.70
105/02/18,23.75
105/02/19,24.85
105/02/22,24.40
105/02/23,24.85
105/02/24,23.50
105/02/25,23.65
105/02/26,24.00
105/03/01,24.10
105/03/02,23.80
105/03/03,22.85
105/03/04,22.75
105/03/07,22.35
105/03/08,22.75
105/03/09,22.20
105/03/10,22.20
105/03/11,22.40
105/03/14,22.60
105/03/15,21.80
105/03/16,21.90
105/03/17,21.50
105/03/18,21.45
105/03/21,21.60
105/03/22,21.70
105/03/23,21.75
105/03/24,21.45
105/03/25,21.25
105/03/28,20.15
105/03/29,20.00
105/03/30,20.60
105/03/31,20.90
105/04/01,20.50
105/04/06,20.10
105/04/07,20.00
105/04/08,20.25
105/04/11,20.20
105/04/12,19.90
105/04/13,20.20
105/04/14,19.75
105/04/15,18.80
105/04/18,18.25
105/04/19,18.45
105/04/20,18.00
105/04/21,17.80
105/04/22,16.80
105/04/25,17.35
105/04/26,18.00
105/04/27,17.60
105/04/28,17.00
105/04/29,17.30
105/05/03,17.10
105/05/04,17.20
105/05/05,17.30
105/05/06,17.05
105/05/09,16.65
105/05/10,16.75
105/05/11,16.80
105/05/12,16.40
105/05/13,15.60
105/05/16,15.95
105/05/17,17.10
105/05/18,17.05
105/05/19,17.15
105/05/20,17.20
