102/09/02,78.60
102/09/03,78.90
102/09/04,76.10
102/09/05,76.20
102/09/06,75.80
102/09/09,74.90
102/09/10,75.20
102/09/11,72.20
102/09/12,70.80
102/09/13,71.10
102/09/14,71.20
102/09/16,73.00
102/09/17,72.00
102/09/18,71.60
102/09/23,71.50
102/09/24,72.20
102/09/25,71.90
102/09/26,71.30
102/09/27,71.00
102/09/30,70.30
102/10/01,70.20
102/10/02,71.40
102/10/03,72.60
102/10/04,71.90
102/10/07,70.40
102/10/08,71.30
102/10/09,71.30
102/10/11,70.80
102/10/14,66.70
102/10/15,67.40
102/10/16,68.10
102/10/17,68.00
102/10/18,69.20
102/10/21,69.90
102/10/22,70.80
102/10/23,69.80
102/10/24,70.10
102/10/25,70.30
102/10/28,70.40
102/10/29,69.90
102/10/30,70.00
102/10/31,69.00
102/11/01,67.20
102/11/04,68.00
102/11/05,68.20
102/11/06,68.00
102/11/07,68.80
102/11/08,69.00
102/11/11,69.30
102/11/12,68.70
102/11/13,67.70
102/11/14,68.60
102/11/15,68.40
102/11/18,67.50
102/11/19,68.20
102/11/20,67.60
102/11/21,66.60
102/11/22,68.20
102/11/25,68.30
102/11/26,68.30
102/11/27,68.70
102/11/28,70.00
102/11/29,71.30
102/12/02,71.50
102/12/03,71.70
102/12/04,71.70
102/12/05,71.10
102/12/06,72.00
102/12/09,71.20
102/12/10,71.10
102/12/11,70.70
102/12/12,70.90
102/12/13,71.20
102/12/16,70.20
102/12/17,70.30
102/12/18,72.50
102/12/19,72.50
102/12/20,73.10
102/12/23,73.80
102/12/24,73.30
102/12/25,72.90
102/12/26,72.70
102/12/27,72.80
102/12/30,72.00
102/12/31,71.80
103/01/02,73.40
103/01/03,72.80
103/01/06,72.20
103/01/07,73.80
103/01/08,75.90
103/01/09,76.90
103/01/10,77.60
103/01/13,77.30
103/01/14,77.70
103/01/15,77.70
103/01/16,76.60
103/01/17,77.00
103/01/20,78.80
103/01/21,78.00
103/01/22,77.80
103/01/23,76.10
103/01/24,76.90
103/01/27,75.70
103/02/05,73.40
103/02/06,73.40
103/02/07,73.80
103/02/10,73.90
103/02/11,73.50
103/02/12,73.60
103/02/13,74.20
103/02/14,74.20
103/02/17,73.60
103/02/18,73.10
103/02/19,74.50
103/02/20,74.30
103/02/21,75.30
103/02/24,73.60
103/02/25,73.60
103/02/26,73.60
103/02/27,74.40
103/03/03,72.80
103/03/04,71.70
103/03/05,72.20
103/03/06,72.00
103/03/07,73.20
103/03/10,73.10
103/03/11,72.60
103/03/12,72.00
103/03/13,72.20
103/03/14,72.00
103/03/17,73.00
103/03/18,72.90
103/03/19,73.00
103/03/20,73.70
103/03/21,73.90
103/03/24,73.80
103/03/25,76.80
103/03/26,77.60
103/03/27,77.70
103/03/28,76.80
103/03/31,78.10
103/04/01,77.60
103/04/02,79.90
103/04/03,80.00
103/04/07,79.90
103/04/08,84.30
103/04/09,83.90
103/04/10,83.00
103/04/11,82.10
103/04/14,84.00
103/04/15,88.00
103/04/16,87.00
103/04/17,87.30
103/04/18,88.00
103/04/21,92.50
103/04/22,91.20
103/04/23,90.30
103/04/24,89.60
103/04/25,88.50
103/04/28,88.10
103/04/29,91.00
103/04/30,87.50
103/05/02,89.00
103/05/05,92.50
103/05/06,91.40
103/05/07,90.00
103/05/08,90.10
103/05/09,89.00
103/05/12,88.50
103/05/13,85.60
103/05/14,86.80
103/05/15,87.00
103/05/16,88.10
103/05/19,88.50
103/05/20,88.60
103/05/21,86.80
103/05/22,90.40
103/05/23,90.10
103/05/26,90.70
103/05/27,90.00
103/05/28,91.30
103/05/29,91.30
103/05/30,94.40
103/06/03,94.00
103/06/04,93.70
103/06/05,94.00
103/06/06,96.90
103/06/09,96.10
103/06/10,95.90
103/06/11,96.20
103/06/12,95.70
103/06/13,95.70
103/06/16,97.10
103/06/17,96.30
103/06/18,93.90
103/06/19,95.50
103/06/20,95.10
103/06/23,94.60
103/06/24,95.00
103/06/25,95.00
103/06/26,95.50
103/06/27,96.30
103/06/30,98.30
103/07/01,99.50
103/07/02,98.50
103/07/03,98.50
103/07/04,97.50
103/07/07,97.50
103/07/08,97.10
103/07/09,97.90
103/07/10,100.00
103/07/11,98.80
103/07/14,99.00
103/07/15,98.90
103/07/16,97.60
103/07/17,95.00
103/07/18,95.00
103/07/21,97.00
103/07/22,97.00
103/07/24,96.00
103/07/25,95.00
103/07/28,93.30
103/07/29,89.60
103/07/30,90.70
103/07/31,90.80
103/08/01,92.00
103/08/04,92.00
103/08/05,90.00
103/08/06,90.00
103/08/07,90.00
103/08/08,88.60
103/08/11,91.60
103/08/12,93.90
103/08/13,94.20
103/08/14,92.80
103/08/15,93.00
103/08/18,93.00
103/08/19,95.00
103/08/20,93.50
103/08/21,92.70
103/08/22,94.40
103/08/25,95.50
103/08/26,95.60
103/08/27,95.00
103/08/28,95.30
103/08/29,98.80
103/09/01,98.10
103/09/02,92.00
103/09/03,92.20
103/09/04,91.50
103/09/05,91.00
103/09/09,93.00
103/09/10,91.30
103/09/11,91.80
103/09/12,88.80
103/09/15,90.40
103/09/16,89.20
103/09/17,89.40
103/09/18,90.20
103/09/19,89.60
103/09/22,90.00
103/09/23,88.80
103/09/24,88.60
103/09/25,86.00
103/09/26,85.30
103/09/29,86.70
103/09/30,88.10
103/10/01,88.60
103/10/02,89.00
103/10/03,89.40
103/10/06,88.00
103/10/07,87.10
103/10/08,86.70
103/10/09,85.30
103/10/13,82.80
103/10/14,83.00
103/10/15,80.00
103/10/16,79.40
103/10/17,75.70
103/10/20,79.70
103/10/21,79.40
103/10/22,80.60
103/10/23,81.00
103/10/24,78.70
103/10/27,76.80
103/10/28,79.20
103/10/29,81.30
103/10/30,81.10
103/10/31,83.30
103/11/03,84.70
103/11/04,82.20
103/11/05,81.70
103/11/06,80.80
103/11/07,82.70
103/11/10,82.70
103/11/11,83.70
103/11/12,82.80
103/11/13,84.00
103/11/14,84.40
103/11/17,82.80
103/11/18,81.90
103/11/19,83.20
103/11/20,83.40
103/11/21,82.80
103/11/24,83.50
103/11/25,82.90
103/11/26,82.90
103/11/27,83.60
103/11/28,83.40
103/12/01,82.80
103/12/02,81.30
103/12/03,83.40
103/12/04,86.30
103/12/05,86.20
103/12/08,85.40
103/12/09,86.00
103/12/10,86.20
103/12/11,86.10
103/12/12,85.90
103/12/15,84.70
103/12/16,85.00
103/12/17,83.10
103/12/18,84.30
103/12/19,83.20
103/12/22,84.80
103/12/23,84.50
103/12/24,84.80
103/12/25,84.30
103/12/26,84.10
103/12/27,84.00
103/12/29,84.10
103/12/30,84.80
103/12/31,85.00
104/01/05,85.40
104/01/06,83.30
104/01/07,84.50
104/01/08,85.60
104/01/09,86.20
104/01/12,87.80
104/01/13,88.60
104/01/14,88.40
104/01/15,88.70
104/01/16,87.50
104/01/19,86.70
104/01/20,88.10
104/01/21,89.40
104/01/22,88.80
104/01/23,90.10
104/01/26,90.00
104/01/27,90.20
104/01/28,90.60
104/01/29,90.50
104/01/30,89.30
104/02/02,89.20
104/02/03,90.10
104/02/04,91.50
104/02/05,90.90
104/02/06,89.80
104/02/09,89.60
104/02/10,89.60
104/02/11,90.10
104/02/12,92.40
104/02/13,92.10
104/02/24,93.50
104/02/25,95.20
104/02/26,97.90
104/03/02,99.50
104/03/03,102.00
104/03/04,101.00
104/03/05,103.50
104/03/06,106.50
104/03/09,106.00
104/03/10,103.50
104/03/11,103.00
104/03/12,104.50
104/03/13,105.00
104/03/16,102.50
104/03/17,101.50
104/03/18,104.50
104/03/19,104.50
104/03/20,104.50
104/03/23,103.00
104/03/24,103.00
104/03/25,101.00
104/03/26,101.00
104/03/27,99.70
104/03/30,99.90
104/03/31,102.00
104/04/01,99.10
104/04/02,106.00
104/04/07,109.00
104/04/08,104.00
104/04/09,101.50
104/04/10,105.50
104/04/13,108.00
104/04/14,106.50
104/04/15,106.50
104/04/16,105.50
104/04/17,103.50
104/04/20,101.50
104/04/21,101.00
104/04/22,104.00
104/04/23,111.00
104/04/24,114.50
104/04/27,114.50
104/04/28,115.00
104/04/29,107.50
104/04/30,107.00
104/05/04,112.00
104/05/05,111.50
104/05/06,113.00
104/05/07,107.50
104/05/08,103.00
104/05/11,106.50
104/05/12,107.00
104/05/13,105.50
104/05/14,105.00
104/05/15,103.00
104/05/18,108.50
104/05/19,109.00
104/05/20,108.50
104/05/21,110.00
104/05/22,109.00
104/05/25,112.00
104/05/26,110.50
104/05/27,109.00
104/05/28,110.00
104/05/29,109.00
104/06/01,109.00
104/06/02,109.50
104/06/03,109.50
104/06/04,109.00
104/06/05,109.50
104/06/08,110.50
104/06/09,105.50
104/06/10,104.50
104/06/11,107.00
104/06/12,108.00
104/06/15,104.00
104/06/16,102.50
104/06/17,104.00
104/06/18,104.50
104/06/22,109.50
104/06/23,109.00
104/06/24,110.00
104/06/25,114.00
104/06/26,111.50
104/06/29,105.00
104/06/30,108.00
104/07/01,112.00
104/07/02,109.50
104/07/03,109.00
104/07/06,108.50
104/07/07,105.00
104/07/08,101.50
104/07/09,102.50
104/07/13,105.50
104/07/14,107.00
104/07/15,106.00
104/07/16,108.50
104/07/17,108.00
104/07/20,107.50
104/07/21,107.00
104/07/22,101.00
104/07/23,100.50
104/07/24,102.00
104/07/27,92.00
104/07/28,96.20
104/07/29,98.60
104/07/30,97.30
104/07/31,97.90
104/08/03,95.50
104/08/04,91.00
104/08/05,95.70
104/08/06,92.00
104/08/07,92.20
104/08/10,96.50
104/08/11,97.70
104/08/12,96.00
104/08/13,99.00
104/08/14,100.50
104/08/17,100.50
104/08/18,99.40
104/08/19,98.00
104/08/20,92.00
104/08/21,87.50
104/08/24,79.40
104/08/25,86.50
104/08/26,88.60
104/08/27,93.80
104/08/28,97.90
104/08/31,92.30
104/09/01,91.30
104/09/02,91.30
104/09/03,90.60
104/09/04,87.20
104/09/07,84.50
104/09/08,89.30
104/09/09,93.70
104/09/10,93.80
104/09/11,94.20
104/09/14,94.80
104/09/15,95.80
104/09/16,94.40
104/09/17,95.50
104/09/18,95.00
104/09/21,93.20
104/09/22,94.50
104/09/23,93.80
104/09/24,93.60
104/09/25,94.50
104/09/30,94.20
104/10/01,97.00
104/10/02,95.50
104/10/05,97.40
104/10/06,98.10
104/10/07,99.40
104/10/08,99.00
104/10/12,98.80
104/10/13,97.50
104/10/14,96.50
104/10/15,94.80
104/10/16,94.90
104/10/19,91.30
104/10/20,90.00
104/10/21,91.50
104/10/22,93.30
104/10/23,94.20
104/10/26,95.20
104/10/27,92.20
104/10/28,92.20
104/10/29,91.00
104/10/30,92.80
104/11/02,92.80
104/11/03,93.30
104/11/04,95.10
104/11/05,95.50
104/11/06,94.70
104/11/09,96.50
104/11/10,95.50
104/11/11,94.00
104/11/12,92.80
104/11/13,95.10
104/11/16,93.90
104/11/17,94.60
104/11/18,96.70
104/11/19,97.70
104/11/20,96.70
104/11/23,95.10
104/11/24,94.20
104/11/25,92.80
104/11/26,93.50
104/11/27,93.50
104/11/30,92.70
104/12/01,95.00
104/12/02,94.50
104/12/03,93.10
104/12/04,92.60
104/12/07,92.30
104/12/08,91.90
104/12/09,92.40
104/12/10,91.40
104/12/11,86.00
104/12/14,84.80
104/12/15,82.70
104/12/16,80.80
104/12/17,80.50
104/12/18,78.50
104/12/21,78.80
104/12/22,78.50
104/12/23,77.80
104/12/24,78.10
104/12/25,79.90
104/12/28,78.00
104/12/29,77.60
104/12/30,75.50
104/12/31,75.80
105/01/04,76.70
105/01/05,76.60
105/01/06,70.00
105/01/07,66.60
105/01/08,69.80
105/01/11,68.50
105/01/12,65.00
105/01/13,66.70
105/01/14,66.30
105/01/15,65.00
105/01/18,66.50
105/01/19,68.30
105/01/20,66.00
105/01/21,64.00
105/01/22,63.80
105/01/25,66.10
105/01/26,66.10
105/01/27,65.70
105/01/28,66.10
105/01/29,70.00
105/01/30,72.40
105/02/01,71.00
105/02/02,69.10
105/02/03,68.80
105/02/15,69.50
105/02/16,71.10
105/02/17,69.50
105/02/18,70.50
105/02/19,70.70
105/02/22,70.50
105/02/23,71.60
105/02/24,69.80
105/02/25,71.90
105/02/26,71.90
105/03/01,75.80
105/03/02,80.00
105/03/03,79.00
105/03/04,79.50
105/03/07,79.10
105/03/08,78.00
105/03/09,77.80
105/03/10,77.50
105/03/11,79.40
105/03/14,80.20
105/03/15,78.10
105/03/16,79.60
105/03/17,81.70
105/03/18,83.30
105/03/21,82.50
105/03/22,79.00
105/03/23,78.10
105/03/24,76.30
105/03/25,74.50
105/03/28,72.30
105/03/29,71.50
105/03/30,73.40
105/03/31,72.00
105/04/01,71.90
105/04/06,69.80
105/04/07,70.10
105/04/08,69.10
105/04/11,69.00
105/04/12,68.30
105/04/13,69.70
105/04/14,69.20
105/04/15,69.70
105/04/18,67.50
105/04/19,67.30
105/04/20,66.20
105/04/21,67.20
105/04/22,67.60
105/04/25,68.60
105/04/26,68.00
105/04/27,66.90
105/04/28,66.40
105/04/29,67.90
105/05/03,66.60
105/05/04,66.40
105/05/05,64.80
105/05/06,65.00
105/05/09,64.00
105/05/10,63.60
105/05/11,63.50
105/05/12,61.00
105/05/13,56.60
105/05/16,56.20
105/05/17,55.80
105/05/18,54.90
105/05/19,52.40
105/05/20,54.60
105/05/23,56.10
105/05/24,56.50
105/05/25,60.30
105/05/26,60.20
105/05/27,59.60
105/05/30,59.90
105/05/31,61.40
105/06/01,60.60
105/06/02,59.30
105/06/03,59.20
105/06/04,58.80
105/06/06,59.00
105/06/07,59.00
105/06/08,59.60
105/06/13,57.40
105/06/14,58.50
105/06/15,57.70
105/06/16,56.00
105/06/17,56.70
105/06/20,57.30
105/06/21,57.90
105/06/22,57.50
105/06/23,56.70
105/06/24,54.70
105/06/27,56.10
105/06/28,56.00
105/06/29,57.80
105/06/30,57.70
105/07/01,58.90
105/07/04,58.60
105/07/05,59.20
105/07/06,57.30
105/07/07,57.80
105/07/11,60.70
105/07/12,60.90
105/07/13,60.80
105/07/14,64.40
105/07/15,64.60
105/07/18,65.10
105/07/19,65.80
105/07/20,65.80
105/07/21,67.40
105/07/22,66.00
105/07/25,65.80
105/07/26,67.00
105/07/27,67.10
105/07/28,65.80
105/07/29,65.50
105/08/01,65.50
105/08/02,66.60
105/08/03,66.50
105/08/04,65.90
105/08/05,66.20
105/08/08,68.60
105/08/09,67.20
105/08/10,66.10
105/08/11,65.60
105/08/12,63.80
105/08/15,65.10
105/08/16,65.30
105/08/17,65.20
105/08/18,65.80
105/08/19,65.10
105/08/22,64.50
105/08/23,65.20
105/08/24,66.90
105/08/25,69.00
105/08/26,68.10
105/08/29,68.80
105/08/30,68.30
105/08/31,63.60
105/09/01,63.20
105/09/02,63.10
105/09/05,63.80
105/09/06,65.20
105/09/07,66.00
105/09/08,65.40
105/09/09,65.60
105/09/10,64.60
105/09/12,63.50
105/09/13,63.10
105/09/14,64.00
105/09/19,67.60
105/09/20,67.70
105/09/21,68.60
105/09/22,69.10
105/09/23,69.40
105/09/26,67.50
105/09/29,68.20
105/09/30,68.70
105/10/03,69.80
105/10/04,69.30
105/10/05,69.00
105/10/06,69.90
105/10/07,69.90
105/10/11,68.60
105/10/12,68.60
105/10/13,67.60
105/10/14,67.00
105/10/17,68.30
105/10/18,68.90
105/10/19,68.50
105/10/20,69.10
105/10/21,70.10
105/10/24,70.20
105/10/25,74.30
105/10/26,73.80
105/10/27,73.20
105/10/28,71.60
105/10/31,71.90
105/11/01,71.00
105/11/02,69.00
105/11/03,69.10
105/11/04,68.00
105/11/07,69.10
105/11/08,69.60
105/11/09,65.50
105/11/10,67.60
105/11/11,64.60
105/11/14,62.60
105/11/15,61.80
105/11/16,62.70
105/11/17,62.20
105/11/18,62.60
105/11/21,62.10
105/11/22,62.10
105/11/23,64.20
105/11/24,63.70
105/11/25,64.10
105/11/28,64.30
105/11/29,64.40
105/11/30,64.10
105/12/01,64.90
105/12/02,62.90
105/12/05,62.70
105/12/06,63.30
105/12/07,64.00
105/12/08,64.50
105/12/09,64.40
105/12/12,63.60
105/12/13,63.80
105/12/14,64.00
105/12/15,64.30
105/12/16,64.90
105/12/19,64.10
105/12/20,64.70
105/12/21,64.30
105/12/22,63.50
105/12/23,63.20
105/12/26,62.90
105/12/27,63.10
105/12/28,64.00
105/12/29,63.50
105/12/30,63.80
106/01/03,63.80
106/01/04,63.80
106/01/05,64.10
106/01/06,64.50
106/01/09,64.10
106/01/10,64.50
106/01/11,65.30
106/01/12,66.70
106/01/13,66.10
106/01/16,64.80
106/01/17,66.00
106/01/18,65.70
106/01/19,65.90
106/01/20,65.20
106/01/23,65.80
106/01/24,65.40
106/02/02,68.20
106/02/03,67.90
106/02/06,69.80
106/02/07,69.80
106/02/08,71.90
106/02/09,71.30
106/02/10,72.60
106/02/13,75.30
106/02/14,76.10
106/02/15,76.30
106/02/16,75.40
106/02/17,75.00
106/02/18,75.00
106/02/20,73.80
106/02/21,74.10
106/02/22,74.30
106/02/23,76.60
106/02/24,76.50
106/03/01,75.40
106/03/02,74.70
106/03/03,75.00
106/03/06,74.50
106/03/07,74.70
106/03/08,75.00
106/03/09,74.10
106/03/10,73.70
106/03/13,74.70
106/03/14,75.60
106/03/15,75.80
106/03/16,76.60
106/03/17,77.00
106/03/20,77.10
106/03/21,77.40
106/03/22,77.10
106/03/23,73.00
106/03/24,71.60
106/03/27,71.10
106/03/28,71.00
106/03/29,71.00
106/03/30,70.70
106/03/31,71.30
106/04/05,70.30
106/04/06,69.80
106/04/07,69.80
106/04/10,69.70
106/04/11,68.70
106/04/12,67.70
106/04/13,68.00
106/04/14,66.20
106/04/17,65.30
106/04/18,66.80
