103/04/11,39.25
103/04/14,37.00
103/04/15,35.50
103/04/16,37.00
103/04/17,37.00
103/04/18,36.45
103/04/21,36.55
103/04/22,36.50
103/04/23,35.95
103/04/24,36.00
103/04/25,35.00
103/04/28,36.80
103/04/29,37.60
103/04/30,37.50
103/05/02,37.75
103/05/05,37.85
103/05/06,37.50
103/05/07,37.55
103/05/08,38.30
103/05/09,38.40
103/05/12,39.10
103/05/13,38.30
103/05/14,40.95
103/05/15,41.00
103/05/16,39.85
103/05/19,39.60
103/05/20,39.60
103/05/21,39.70
103/05/22,40.00
103/05/23,42.80
103/05/26,43.00
103/05/27,44.10
103/05/28,43.55
103/05/29,43.05
103/05/30,43.85
103/06/03,43.80
103/06/04,44.30
103/06/05,44.30
103/06/06,43.90
103/06/09,43.05
103/06/10,42.60
103/06/11,43.25
103/06/12,42.40
103/06/13,41.55
103/06/16,42.10
103/06/17,42.40
103/06/18,43.00
103/06/19,43.20
103/06/20,43.00
103/06/23,42.20
103/06/24,42.20
103/06/25,42.20
103/06/26,43.70
103/06/27,43.60
103/06/30,42.65
103/07/01,42.50
103/07/02,42.80
103/07/03,42.95
103/07/04,42.60
103/07/07,41.85
103/07/08,42.80
103/07/09,42.60
103/07/10,42.00
103/07/11,40.70
103/07/14,40.80
103/07/15,40.20
103/07/16,39.85
103/07/17,39.75
103/07/18,41.00
103/07/21,41.00
103/07/22,42.40
103/07/24,42.50
103/07/25,42.20
103/07/28,41.40
103/07/29,41.40
103/07/30,41.55
103/07/31,41.50
103/08/01,40.75
103/08/04,40.80
103/08/05,40.10
103/08/06,39.70
103/08/07,39.45
103/08/08,39.00
103/08/11,39.90
103/08/12,39.85
103/08/13,38.70
103/08/14,38.40
103/08/15,37.60
103/08/18,38.00
103/08/19,39.20
103/08/20,39.25
103/08/21,39.25
103/08/22,39.45
103/08/25,39.45
103/08/26,39.30
103/08/27,39.60
103/08/28,39.35
103/08/29,39.60
103/09/01,39.30
103/09/02,39.00
103/09/03,38.80
103/09/04,39.00
103/09/05,38.60
103/09/09,38.80
103/09/10,38.60
103/09/11,38.60
103/09/12,37.90
103/09/15,37.40
103/09/16,37.50
103/09/17,37.75
103/09/18,39.70
103/09/19,41.00
103/09/22,40.50
103/09/23,39.20
103/09/24,39.00
103/09/25,38.40
103/09/26,38.05
103/09/29,38.20
103/09/30,39.30
103/10/01,39.20
103/10/02,39.05
103/10/03,39.20
103/10/06,39.25
103/10/07,38.80
103/10/08,38.80
103/10/09,39.30
103/10/13,37.40
103/10/14,38.60
103/10/15,37.70
103/10/16,37.60
103/10/17,36.35
103/10/20,37.35
103/10/21,36.85
103/10/22,37.60
103/10/23,37.70
103/10/24,37.20
103/10/27,35.80
103/10/28,37.05
103/10/29,37.75
103/10/30,38.00
103/10/31,38.00
103/11/03,38.15
103/11/04,37.70
103/11/05,38.35
103/11/06,38.60
103/11/07,39.35
103/11/10,39.50
103/11/11,39.50
103/11/12,38.85
103/11/13,39.45
103/11/14,39.15
103/11/17,39.00
103/11/18,39.40
103/11/19,40.25
103/11/20,41.25
103/11/21,41.00
103/11/24,41.50
103/11/25,41.35
103/11/26,41.05
103/11/27,40.90
103/11/28,41.00
103/12/01,40.95
103/12/02,42.25
103/12/03,42.50
103/12/04,42.65
103/12/05,42.45
103/12/08,42.60
103/12/09,42.10
103/12/10,41.75
103/12/11,41.80
103/12/12,42.00
103/12/15,42.00
103/12/16,42.50
103/12/17,42.50
103/12/18,42.15
103/12/19,41.50
103/12/22,41.60
103/12/23,41.60
103/12/24,41.70
103/12/25,41.70
103/12/26,41.50
103/12/27,41.55
103/12/29,41.75
103/12/30,42.45
103/12/31,41.95
104/01/05,42.30
104/01/06,41.70
104/01/07,41.70
104/01/08,41.65
104/01/09,42.30
104/01/12,43.30
104/01/13,43.90
104/01/14,43.90
104/01/15,43.35
104/01/16,43.25
104/01/19,42.70
104/01/20,42.85
104/01/21,42.90
104/01/22,42.90
104/01/23,43.60
104/01/26,44.10
104/01/27,47.15
104/01/28,47.15
104/01/29,45.75
104/01/30,46.60
104/02/02,47.30
104/02/03,49.50
104/02/04,50.50
104/02/05,49.50
104/02/06,49.00
104/02/09,48.55
104/02/10,48.80
104/02/11,48.50
104/02/12,47.75
104/02/13,48.80
104/02/24,48.00
104/02/25,48.00
104/02/26,48.20
104/03/02,48.70
104/03/03,48.40
104/03/04,49.65
104/03/05,49.65
104/03/06,49.15
104/03/09,47.50
104/03/10,46.75
104/03/11,46.25
104/03/12,46.35
104/03/13,47.00
104/03/16,47.25
104/03/17,46.40
104/03/18,47.25
104/03/19,46.75
104/03/20,47.15
104/03/23,47.70
104/03/24,47.90
104/03/25,47.60
104/03/26,47.20
104/03/27,47.40
104/03/30,46.20
104/03/31,47.05
104/04/01,44.55
104/04/02,44.00
104/04/07,44.40
104/04/08,45.15
104/04/09,45.40
104/04/10,44.90
104/04/13,44.95
104/04/14,45.65
104/04/15,45.05
104/04/16,44.60
104/04/17,44.25
104/04/20,42.85
104/04/21,43.00
104/04/22,44.35
104/04/23,44.50
104/04/24,44.70
104/04/27,45.25
104/04/28,45.30
104/04/29,44.55
104/04/30,45.20
104/05/04,44.25
104/05/05,43.45
104/05/06,43.25
104/05/07,42.95
104/05/08,43.40
104/05/11,42.40
104/05/12,41.80
104/05/13,42.00
104/05/14,41.40
104/05/15,40.95
104/05/18,39.00
104/05/19,41.70
104/05/20,41.75
104/05/21,41.75
104/05/22,40.75
104/05/25,41.60
104/05/26,41.20
104/05/27,41.55
104/05/28,41.40
104/05/29,41.65
104/06/01,42.80
104/06/02,43.55
104/06/03,44.15
104/06/04,44.25
104/06/05,42.90
104/06/08,44.25
104/06/09,42.95
104/06/10,42.80
104/06/11,43.20
104/06/12,41.50
104/06/15,43.70
104/06/16,43.40
104/06/17,41.10
104/06/18,41.80
104/06/22,41.95
104/06/23,43.30
104/06/24,41.60
104/06/25,41.55
104/06/26,41.15
104/06/29,41.45
104/06/30,41.00
104/07/01,41.35
104/07/02,41.05
104/07/03,40.95
104/07/06,40.40
104/07/07,40.80
104/07/08,39.55
104/07/09,39.30
104/07/13,38.70
104/07/14,38.65
104/07/15,37.60
104/07/16,38.05
104/07/17,36.90
104/07/20,36.85
104/07/21,36.10
104/07/22,35.60
104/07/23,34.80
104/07/24,33.55
104/07/27,32.20
104/07/28,33.20
104/07/29,29.90
104/07/30,29.50
104/07/31,29.60
104/08/03,28.80
104/08/04,27.00
104/08/05,28.30
104/08/06,28.55
104/08/07,29.20
104/08/10,30.05
104/08/11,30.25
104/08/12,30.20
104/08/13,29.80
104/08/14,29.65
104/08/17,29.85
104/08/18,29.90
104/08/19,28.20
104/08/20,30.05
104/08/21,29.75
104/08/24,29.45
104/08/25,30.20
104/08/26,30.70
104/08/27,30.75
104/08/28,32.00
104/08/31,32.70
104/09/01,32.95
104/09/02,32.50
104/09/03,32.70
104/09/04,32.60
104/09/07,32.40
104/09/08,33.20
104/09/09,33.90
104/09/10,33.85
104/09/11,33.90
104/09/14,34.10
104/09/15,34.00
104/09/16,34.60
104/09/17,35.75
104/09/18,35.80
104/09/21,33.50
104/09/22,34.10
104/09/23,33.75
104/09/24,33.30
104/09/25,32.25
104/09/30,32.20
104/10/01,32.65
104/10/02,33.00
104/10/05,33.10
104/10/06,32.15
104/10/07,32.15
104/10/08,32.55
104/10/12,34.15
104/10/13,33.70
104/10/14,33.70
104/10/15,33.45
104/10/16,32.25
104/10/19,32.70
104/10/20,32.60
104/10/21,32.50
104/10/22,32.20
104/10/23,32.85
104/10/26,33.75
104/10/27,33.10
104/10/28,33.35
104/10/29,32.55
104/10/30,32.45
104/11/02,33.10
104/11/03,36.40
104/11/04,36.30
104/11/05,36.50
104/11/06,35.45
104/11/09,33.85
104/11/10,34.80
104/11/11,35.20
104/11/12,35.90
104/11/13,35.05
104/11/16,34.40
104/11/17,34.65
104/11/18,34.20
104/11/19,34.25
104/11/20,33.35
104/11/23,34.00
104/11/24,32.90
104/11/25,32.55
104/11/26,32.60
104/11/27,32.55
104/11/30,31.65
104/12/01,32.25
104/12/02,32.25
104/12/03,32.95
104/12/04,32.50
104/12/07,32.85
104/12/08,32.60
104/12/09,31.85
104/12/10,32.20
104/12/11,32.15
104/12/14,34.75
104/12/15,33.90
104/12/16,32.90
104/12/17,32.60
104/12/18,32.05
104/12/21,32.10
104/12/22,31.90
104/12/23,32.60
104/12/24,32.60
104/12/25,31.95
104/12/28,31.45
104/12/29,31.15
104/12/30,30.90
104/12/31,31.05
105/01/04,30.10
105/01/05,29.90
105/01/06,29.15
105/01/07,27.85
105/01/08,29.65
105/01/11,28.55
105/01/12,27.95
105/01/13,28.50
105/01/14,28.20
105/01/15,28.70
105/01/18,29.05
105/01/19,29.55
105/01/20,29.00
105/01/21,--
105/01/22,30.45
105/01/25,30.45
105/01/26,30.05
105/01/27,29.90
105/01/28,31.35
105/01/29,31.40
105/01/30,31.40
105/02/01,31.90
105/02/02,31.80
