102/09/02,50.50
102/09/03,50.10
102/09/04,49.70
102/09/05,50.20
102/09/06,51.90
102/09/09,49.60
102/09/10,49.00
102/09/11,51.00
102/09/12,53.10
102/09/13,52.10
102/09/14,51.70
102/09/16,50.80
102/09/17,50.80
102/09/18,51.40
102/09/23,53.00
102/09/24,53.90
102/09/25,53.60
102/09/26,52.30
102/09/27,53.80
102/09/30,54.00
102/10/01,54.50
102/10/02,54.40
102/10/03,55.10
102/10/04,56.70
102/10/07,58.70
102/10/08,59.30
102/10/09,57.40
102/10/11,57.00
102/10/14,55.70
102/10/15,57.40
102/10/16,57.70
102/10/17,57.40
102/10/18,57.70
102/10/21,57.30
102/10/22,57.80
102/10/23,57.80
102/10/24,57.20
102/10/25,57.60
102/10/28,57.90
102/10/29,58.00
102/10/30,57.60
102/10/31,57.30
102/11/01,55.40
102/11/04,55.00
102/11/05,54.50
102/11/06,55.60
102/11/07,55.80
102/11/08,55.00
102/11/11,54.50
102/11/12,54.50
102/11/13,54.50
102/11/14,54.50
102/11/15,54.40
102/11/18,53.80
102/11/19,55.80
102/11/20,56.60
102/11/21,56.50
102/11/22,55.10
102/11/25,54.90
102/11/26,55.00
102/11/27,56.20
102/11/28,56.10
102/11/29,56.50
102/12/02,55.80
102/12/03,55.30
102/12/04,54.50
102/12/05,53.00
102/12/06,51.80
102/12/09,52.80
102/12/10,53.60
102/12/11,53.50
102/12/12,53.10
102/12/13,53.00
102/12/16,52.60
102/12/17,53.00
102/12/18,54.30
102/12/19,56.50
102/12/20,56.60
102/12/23,56.10
102/12/24,56.10
102/12/25,55.70
102/12/26,55.50
102/12/27,55.50
102/12/30,55.70
102/12/31,54.70
103/01/02,55.10
103/01/03,56.50
103/01/06,57.20
103/01/07,56.70
103/01/08,56.90
103/01/09,55.80
103/01/10,56.00
103/01/13,57.00
103/01/14,56.90
103/01/15,57.00
103/01/16,57.20
103/01/17,57.20
103/01/20,55.50
103/01/21,55.60
103/01/22,56.20
103/01/23,56.70
103/01/24,56.10
103/01/27,55.80
103/02/05,55.60
103/02/06,55.50
103/02/07,54.60
103/02/10,54.50
103/02/11,56.50
103/02/12,56.70
103/02/13,57.20
103/02/14,56.30
103/02/17,56.20
103/02/18,56.50
103/02/19,56.80
103/02/20,56.20
103/02/21,56.40
103/02/24,55.90
103/02/25,56.00
103/02/26,56.30
103/02/27,57.00
103/03/03,57.10
103/03/04,56.00
103/03/05,55.70
103/03/06,55.60
103/03/07,54.80
103/03/10,54.70
103/03/11,54.30
103/03/12,53.90
103/03/13,54.50
103/03/14,54.50
103/03/17,55.20
103/03/18,56.20
103/03/19,55.70
103/03/20,55.30
103/03/21,57.00
103/03/24,55.70
103/03/25,55.40
103/03/26,55.40
103/03/27,54.70
103/03/28,53.90
103/03/31,54.60
103/04/01,54.50
103/04/02,54.30
103/04/03,53.90
103/04/07,54.00
103/04/08,54.20
103/04/09,53.80
103/04/10,54.40
103/04/11,54.30
103/04/14,54.00
103/04/15,53.70
103/04/16,53.70
103/04/17,53.60
103/04/18,54.50
103/04/21,54.70
103/04/22,55.00
103/04/23,54.70
103/04/24,56.10
103/04/25,55.00
103/04/28,54.50
103/04/29,56.10
103/04/30,55.30
103/05/02,57.00
103/05/05,60.90
103/05/06,65.10
103/05/07,67.90
103/05/08,65.00
103/05/09,62.80
103/05/12,61.80
103/05/13,60.00
103/05/14,64.20
103/05/15,62.70
103/05/16,63.20
103/05/19,62.00
103/05/20,64.50
103/05/21,65.40
103/05/22,65.40
103/05/23,64.10
103/05/26,63.60
103/05/27,68.00
103/05/28,68.70
103/05/29,66.90
103/05/30,67.80
103/06/03,67.10
103/06/04,66.70
103/06/05,67.60
103/06/06,66.80
103/06/09,66.70
103/06/10,66.80
103/06/11,69.10
103/06/12,67.80
103/06/13,67.50
103/06/16,69.80
103/06/17,69.50
103/06/18,68.10
103/06/19,67.80
103/06/20,67.40
103/06/23,66.50
103/06/24,66.30
103/06/25,66.90
103/06/26,66.90
103/06/27,66.50
103/06/30,67.20
103/07/01,66.80
103/07/02,65.60
103/07/03,66.10
103/07/04,64.40
103/07/07,62.80
103/07/08,63.00
103/07/09,62.40
103/07/10,63.00
103/07/11,60.90
103/07/14,60.70
103/07/15,60.40
103/07/16,59.00
103/07/17,58.50
103/07/18,61.20
103/07/21,62.20
103/07/22,61.80
103/07/24,61.00
103/07/25,59.60
103/07/28,58.60
103/07/29,57.60
103/07/30,58.40
103/07/31,58.10
103/08/01,58.10
103/08/04,57.00
103/08/05,56.10
103/08/06,53.20
103/08/07,53.30
103/08/08,55.20
103/08/11,55.90
103/08/12,55.90
103/08/13,58.00
103/08/14,56.70
103/08/15,55.70
103/08/18,54.40
103/08/19,56.50
103/08/20,57.00
103/08/21,57.70
103/08/22,57.80
103/08/25,57.70
103/08/26,57.50
103/08/27,58.00
103/08/28,57.80
103/08/29,57.20
103/09/01,57.30
103/09/02,57.10
103/09/03,57.20
103/09/04,57.20
103/09/05,57.00
103/09/09,57.20
103/09/10,57.10
103/09/11,57.80
103/09/12,57.80
103/09/15,57.80
103/09/16,57.70
103/09/17,58.00
103/09/18,57.70
103/09/19,58.30
103/09/22,57.70
103/09/23,58.00
103/09/24,57.90
103/09/25,58.10
103/09/26,58.50
103/09/29,61.70
103/09/30,59.80
103/10/01,60.20
103/10/02,61.00
103/10/03,61.00
103/10/06,61.20
103/10/07,61.00
103/10/08,59.40
103/10/09,58.30
103/10/13,56.20
103/10/14,56.90
103/10/15,55.40
103/10/16,55.80
103/10/17,53.80
103/10/20,55.10
103/10/21,56.50
103/10/22,56.50
103/10/23,56.20
103/10/24,55.40
103/10/27,53.70
103/10/28,55.00
103/10/29,55.30
103/10/30,55.30
103/10/31,55.30
103/11/03,55.30
103/11/04,55.00
103/11/05,54.70
103/11/06,55.30
103/11/07,54.50
103/11/10,54.70
103/11/11,55.10
103/11/12,54.80
103/11/13,55.10
103/11/14,54.90
103/11/17,54.70
103/11/18,53.70
103/11/19,53.70
103/11/20,53.70
103/11/21,53.70
103/11/24,54.00
103/11/25,53.90
103/11/26,54.00
103/11/27,54.20
103/11/28,54.10
103/12/01,54.10
103/12/02,55.20
103/12/03,55.50
103/12/04,55.20
103/12/05,55.00
103/12/08,55.80
103/12/09,55.90
103/12/10,55.50
103/12/11,55.40
103/12/12,55.40
103/12/15,54.70
103/12/16,55.40
103/12/17,55.40
103/12/18,55.40
103/12/19,55.10
103/12/22,55.00
103/12/23,55.20
103/12/24,55.30
103/12/25,55.10
103/12/26,54.80
103/12/27,54.50
103/12/29,54.40
103/12/30,54.20
103/12/31,54.80
104/01/05,55.00
104/01/06,54.60
104/01/07,54.90
104/01/08,55.50
104/01/09,55.20
104/01/12,55.00
104/01/13,54.70
104/01/14,54.40
104/01/15,54.20
104/01/16,53.70
104/01/19,53.60
104/01/20,53.70
104/01/21,54.00
