106/05/05,9.28
106/05/08,9.15
106/05/09,8.70
106/05/10,8.68
106/05/11,8.66
106/05/12,8.81
106/05/15,8.94
106/05/16,8.96
106/05/17,8.92
106/05/18,8.91
106/05/19,8.83
106/05/22,8.92
106/05/23,8.90
106/05/24,8.88
106/05/25,8.86
106/05/26,8.84
106/05/31,8.79
106/06/01,8.80
106/06/02,8.78
106/06/03,8.81
106/06/05,8.92
106/06/06,8.89
106/06/07,8.90
106/06/08,8.93
106/06/09,8.98
106/06/12,9.19
106/06/13,9.20
106/06/14,9.10
106/06/15,9.11
106/06/16,9.08
106/06/19,9.02
106/06/20,9.02
106/06/21,9.04
106/06/22,9.04
106/06/23,9.03
106/06/26,9.08
106/06/27,9.08
106/06/28,9.06
106/06/29,9.09
106/06/30,9.28
106/07/03,9.26
106/07/04,9.25
106/07/05,9.26
106/07/06,9.26
106/07/07,9.22
106/07/10,9.24
106/07/11,9.32
106/07/12,9.40
106/07/13,9.53
106/07/14,9.48
106/07/17,9.12
106/07/18,9.12
106/07/19,9.11
106/07/20,9.11
106/07/21,9.10
106/07/24,9.08
106/07/25,9.05
106/07/26,9.05
106/07/27,9.05
106/07/28,9.04
106/07/31,9.02
106/08/01,9.03
106/08/02,9.03
106/08/03,9.02
106/08/04,9.00
106/08/07,8.98
106/08/08,8.95
106/08/09,8.88
106/08/10,8.83
106/08/11,9.00
106/08/14,8.89
106/08/15,8.95
106/08/16,8.92
106/08/17,8.93
106/08/18,8.92
106/08/21,8.94
106/08/22,8.99
106/08/23,8.95
106/08/24,8.94
106/08/25,8.94
106/08/28,8.93
106/08/29,8.93
106/08/30,8.91
106/08/31,8.92
106/09/01,8.91
106/09/04,8.91
106/09/05,8.91
106/09/06,8.90
106/09/07,8.89
106/09/08,8.91
106/09/11,8.87
106/09/12,8.89
106/09/13,8.90
106/09/14,8.90
106/09/15,8.90
106/09/18,8.88
106/09/19,8.86
106/09/20,8.86
106/09/21,8.83
106/09/22,8.81
106/09/25,8.80
106/09/26,8.75
106/09/27,8.73
106/09/28,8.71
106/09/29,8.65
106/09/30,8.68
106/10/02,8.70
106/10/03,8.70
106/10/05,8.80
106/10/06,8.85
106/10/11,8.83
106/10/12,8.81
106/10/13,8.83
106/10/16,8.81
106/10/17,8.84
106/10/18,8.79
106/10/19,8.80
106/10/20,8.83
106/10/23,8.83
106/10/24,8.81
106/10/25,8.83
106/10/26,8.81
106/10/27,8.82
106/10/30,8.80
106/10/31,8.81
106/11/01,8.82
106/11/02,8.81
106/11/03,8.79
106/11/06,8.81
106/11/07,8.80
106/11/08,8.75
106/11/09,8.73
106/11/10,8.74
106/11/13,8.70
106/11/14,9.19
106/11/15,9.00
106/11/16,9.02
106/11/17,9.02
106/11/20,9.07
106/11/21,9.13
106/11/22,9.17
106/11/23,9.15
106/11/24,9.15
106/11/27,9.15
106/11/28,9.15
106/11/29,9.14
106/11/30,8.97
106/12/01,8.96
106/12/04,8.99
106/12/05,8.98
106/12/06,8.93
106/12/07,8.91
106/12/08,8.92
106/12/11,8.93
106/12/12,9.00
106/12/13,8.95
106/12/14,8.94
106/12/15,8.95
106/12/18,8.91
106/12/19,8.90
106/12/20,8.90
106/12/21,8.90
106/12/22,8.90
106/12/25,8.90
106/12/26,8.90
106/12/27,8.89
106/12/28,8.89
106/12/29,8.91
107/01/02,8.91
107/01/03,8.91
107/01/04,8.91
107/01/05,8.92
107/01/08,8.96
107/01/09,8.98
107/01/10,8.97
107/01/11,9.00
107/01/12,9.00
107/01/15,8.98
107/01/16,9.00
107/01/17,9.03
107/01/18,9.00
107/01/19,9.01
107/01/22,9.12
107/01/23,9.15
107/01/24,9.07
107/01/25,9.10
107/01/26,9.07
107/01/29,9.05
107/01/30,9.01
107/01/31,8.99
107/02/01,8.98
107/02/02,8.97
107/02/05,8.90
107/02/06,8.70
107/02/07,8.76
107/02/08,8.70
107/02/09,8.73
107/02/12,8.72
107/02/21,8.79
107/02/22,8.81
107/02/23,8.79
107/02/26,8.80
107/02/27,9.07
107/03/01,8.89
107/03/02,8.89
107/03/05,8.85
107/03/06,8.80
107/03/07,8.79
107/03/08,8.79
107/03/09,8.81
107/03/12,8.82
107/03/13,8.80
107/03/14,8.80
107/03/15,8.80
107/03/16,8.78
107/03/19,8.78
107/03/20,8.78
107/03/21,8.78
107/03/22,8.77
107/03/23,8.69
107/03/26,8.70
107/03/27,8.70
107/03/28,8.70
107/03/29,8.72
107/03/30,8.71
107/03/31,8.71
107/04/02,8.71
107/04/03,8.74
107/04/09,8.73
107/04/10,8.74
107/04/11,8.74
107/04/12,8.73
107/04/13,8.70
107/04/16,8.70
107/04/17,8.59
107/04/18,8.60
107/04/19,8.61
107/04/20,8.61
107/04/23,8.61
107/04/24,8.57
107/04/25,8.55
107/04/26,8.55
107/04/27,8.61
107/04/30,8.65
107/05/02,8.58
107/05/03,8.53
107/05/04,8.54
107/05/07,8.53
107/05/08,8.57
107/05/09,8.57
107/05/10,8.52
107/05/11,8.51
107/05/14,8.54
107/05/15,8.52
107/05/16,8.49
107/05/17,8.50
107/05/18,8.50
107/05/21,8.50
107/05/22,8.53
107/05/23,8.54
107/05/24,8.56
107/05/25,8.53
107/05/28,8.52
107/05/29,8.52
107/05/30,8.49
107/05/31,8.52
107/06/01,8.50
107/06/04,8.50
107/06/05,8.50
107/06/06,8.50
107/06/07,8.55
107/06/08,8.56
107/06/11,8.55
107/06/12,8.51
107/06/13,8.51
107/06/14,8.55
107/06/15,8.53
107/06/19,8.49
107/06/20,8.51
107/06/21,8.52
107/06/22,8.50
107/06/25,8.57
107/06/26,8.55
107/06/27,8.50
107/06/28,8.49
107/06/29,8.48
107/07/02,8.48
107/07/03,8.45
107/07/04,8.48
107/07/05,8.42
107/07/06,8.43
107/07/09,8.43
107/07/10,8.40
107/07/11,8.37
107/07/12,8.37
107/07/13,8.16
107/07/16,8.17
107/07/17,8.14
107/07/18,8.15
107/07/19,8.13
107/07/20,8.11
107/07/23,8.11
107/07/24,8.13
107/07/25,8.13
107/07/26,8.13
107/07/27,8.18
107/07/30,8.18
107/07/31,8.24
107/08/01,8.29
107/08/02,8.21
107/08/03,8.24
107/08/06,8.24
107/08/07,8.25
107/08/08,8.26
107/08/09,8.27
107/08/10,8.28
107/08/13,8.20
107/08/14,8.21
107/08/15,8.18
107/08/16,8.20
107/08/17,8.18
107/08/20,8.24
107/08/21,8.26
107/08/22,8.22
107/08/23,8.30
107/08/24,8.28
107/08/27,8.24
107/08/28,8.24
107/08/29,8.21
107/08/30,8.20
107/08/31,8.20
107/09/03,8.20
107/09/04,8.21
107/09/05,8.19
107/09/06,8.16
107/09/07,8.15
107/09/10,8.09
107/09/11,8.14
107/09/12,8.15
107/09/13,8.16
107/09/14,8.21
107/09/17,8.18
107/09/18,8.22
107/09/19,8.22
107/09/20,8.20
107/09/21,8.24
107/09/25,8.22
107/09/26,8.24
107/09/27,8.26
107/09/28,8.27
107/10/01,8.25
107/10/02,8.22
107/10/03,8.20
107/10/04,8.20
107/10/05,8.15
107/10/08,8.12
107/10/09,8.12
107/10/11,7.68
107/10/12,7.70
107/10/15,7.68
107/10/16,7.90
107/10/17,7.72
107/10/18,7.73
107/10/19,7.66
107/10/22,7.73
107/10/23,7.62
107/10/24,7.61
107/10/25,7.60
107/10/26,7.57
107/10/29,7.62
107/10/30,7.54
107/10/31,7.61
107/11/01,7.79
107/11/02,7.99
107/11/05,8.00
107/11/06,8.05
107/11/07,8.10
107/11/08,8.25
107/11/09,8.25
107/11/12,8.20
107/11/13,8.15
107/11/14,8.18
107/11/15,8.15
107/11/16,8.17
107/11/19,8.15
107/11/20,8.16
107/11/21,8.16
107/11/22,8.12
107/11/23,8.11
107/11/26,8.13
107/11/27,8.08
107/11/28,8.09
107/11/29,8.11
107/11/30,8.07
