102/09/02,13.05
102/09/03,13.10
102/09/04,13.00
102/09/05,13.50
102/09/06,13.70
102/09/09,13.80
102/09/10,14.00
102/09/11,14.15
102/09/12,13.95
102/09/13,13.65
102/09/14,13.60
102/09/16,13.65
102/09/17,13.65
102/09/18,13.70
102/09/23,13.70
102/09/24,13.70
102/09/25,13.85
102/09/26,13.65
102/09/27,13.75
102/09/30,13.55
102/10/01,13.70
102/10/02,13.70
102/10/03,13.85
102/10/04,13.80
102/10/07,13.90
102/10/08,13.85
102/10/09,13.55
102/10/11,13.25
102/10/14,12.95
102/10/15,13.15
102/10/16,13.10
102/10/17,13.10
102/10/18,13.10
102/10/21,12.95
102/10/22,13.00
102/10/23,13.05
102/10/24,12.95
102/10/25,12.95
102/10/28,13.15
102/10/29,13.10
102/10/30,13.10
102/10/31,13.05
102/11/01,13.00
102/11/04,13.05
102/11/05,12.90
102/11/06,12.85
102/11/07,12.75
102/11/08,12.40
102/11/11,12.35
102/11/12,12.35
102/11/13,12.25
102/11/14,12.35
102/11/15,12.50
102/11/18,12.40
102/11/19,12.40
102/11/20,12.40
102/11/21,12.35
102/11/22,12.50
102/11/25,12.90
102/11/26,12.95
102/11/27,12.95
102/11/28,12.95
102/11/29,13.00
102/12/02,13.00
102/12/03,12.80
102/12/04,12.90
102/12/05,12.80
102/12/06,12.70
102/12/09,12.80
102/12/10,12.85
102/12/11,12.80
102/12/12,12.75
102/12/13,12.80
102/12/16,13.00
102/12/17,12.95
102/12/18,13.00
102/12/19,13.05
102/12/20,13.10
102/12/23,13.25
102/12/24,13.50
102/12/25,13.85
102/12/26,13.85
102/12/27,13.90
102/12/30,14.05
102/12/31,13.95
103/01/02,13.85
103/01/03,13.60
103/01/06,13.80
103/01/07,13.75
103/01/08,13.65
103/01/09,13.65
103/01/10,13.80
103/01/13,13.80
103/01/14,13.55
103/01/15,13.50
103/01/16,13.30
103/01/17,13.40
103/01/20,13.50
103/01/21,13.50
103/01/22,13.60
103/01/23,13.45
103/01/24,13.40
103/01/27,13.15
103/02/05,12.75
103/02/06,12.75
103/02/07,12.90
103/02/10,12.75
103/02/11,12.80
103/02/12,12.85
103/02/13,12.70
103/02/14,12.75
103/02/17,12.80
103/02/18,12.90
103/02/19,13.00
103/02/20,12.90
103/02/21,12.95
103/02/24,12.80
103/02/25,12.80
103/02/26,12.80
103/02/27,13.00
103/03/03,12.80
103/03/04,12.65
103/03/05,12.70
103/03/06,12.80
103/03/07,12.75
103/03/10,12.75
103/03/11,12.65
103/03/12,12.60
103/03/13,12.55
103/03/14,12.50
103/03/17,12.55
103/03/18,12.50
103/03/19,12.45
103/03/20,12.35
103/03/21,12.40
103/03/24,12.40
103/03/25,12.40
103/03/26,12.55
103/03/27,12.80
103/03/28,12.80
103/03/31,12.80
103/04/01,12.75
103/04/02,12.90
103/04/03,12.90
103/04/07,12.95
103/04/08,12.90
103/04/09,12.90
103/04/10,12.95
103/04/11,12.80
103/04/14,12.75
103/04/15,12.70
103/04/16,12.85
103/04/17,12.75
103/04/18,12.80
103/04/21,12.80
103/04/22,12.85
103/04/23,12.80
103/04/24,12.80
103/04/25,12.55
103/04/28,12.60
103/04/29,12.55
103/04/30,12.35
103/05/02,12.40
103/05/05,12.40
103/05/06,12.40
103/05/07,12.40
103/05/08,12.45
103/05/09,12.35
103/05/12,12.30
103/05/13,12.40
103/05/14,12.40
103/05/15,12.40
103/05/16,12.40
103/05/19,12.35
103/05/20,12.35
103/05/21,12.25
103/05/22,12.55
103/05/23,12.65
103/05/26,12.60
103/05/27,12.60
103/05/28,12.75
103/05/29,12.65
103/05/30,12.70
103/06/03,12.50
103/06/04,12.40
103/06/05,12.25
103/06/06,12.30
103/06/09,12.25
103/06/10,12.30
103/06/11,12.25
103/06/12,12.30
103/06/13,12.25
103/06/16,12.30
103/06/17,12.25
103/06/18,12.25
103/06/19,12.20
103/06/20,12.25
103/06/23,12.05
103/06/24,12.10
103/06/25,12.05
103/06/26,12.10
103/06/27,12.05
103/06/30,12.00
103/07/01,12.25
103/07/02,12.15
103/07/03,12.10
103/07/04,12.15
103/07/07,12.15
103/07/08,12.10
103/07/09,12.05
103/07/10,12.25
103/07/11,12.15
103/07/14,12.30
103/07/15,12.35
103/07/16,12.30
103/07/17,12.30
103/07/18,12.25
103/07/21,12.30
103/07/22,12.40
103/07/24,12.35
103/07/25,12.30
103/07/28,12.45
103/07/29,12.45
103/07/30,12.65
103/07/31,12.50
103/08/01,12.60
103/08/04,12.55
103/08/05,12.25
103/08/06,12.35
103/08/07,12.30
103/08/08,12.10
103/08/11,12.25
103/08/12,12.35
103/08/13,12.65
103/08/14,12.55
103/08/15,12.55
103/08/18,12.60
103/08/19,12.60
103/08/20,13.15
103/08/21,13.15
103/08/22,13.60
103/08/25,13.80
103/08/26,13.60
103/08/27,13.55
103/08/28,13.55
103/08/29,13.45
103/09/01,13.55
103/09/02,13.40
103/09/03,13.55
103/09/04,13.55
103/09/05,13.70
103/09/09,14.10
103/09/10,14.05
103/09/11,14.25
103/09/12,13.85
103/09/15,13.90
103/09/16,13.80
103/09/17,13.85
103/09/18,13.90
103/09/19,13.80
103/09/22,13.45
103/09/23,13.10
103/09/24,13.15
103/09/25,13.05
103/09/26,13.20
103/09/29,13.05
103/09/30,13.25
103/10/01,13.15
103/10/02,13.20
103/10/03,13.20
103/10/06,13.25
103/10/07,13.25
103/10/08,13.10
103/10/09,13.25
103/10/13,12.80
103/10/14,13.40
103/10/15,13.50
103/10/16,13.40
103/10/17,13.40
103/10/20,13.70
103/10/21,13.60
103/10/22,13.65
103/10/23,13.90
103/10/24,13.55
103/10/27,13.25
103/10/28,13.45
103/10/29,13.55
103/10/30,13.65
103/10/31,13.90
103/11/03,13.85
103/11/04,13.90
103/11/05,14.30
103/11/06,14.15
103/11/07,14.20
103/11/10,14.20
103/11/11,14.15
103/11/12,13.90
103/11/13,14.00
103/11/14,14.20
103/11/17,13.90
103/11/18,13.30
103/11/19,13.25
103/11/20,13.50
103/11/21,13.40
103/11/24,13.50
103/11/25,13.20
103/11/26,13.25
103/11/27,13.10
103/11/28,13.50
103/12/01,13.45
103/12/02,13.40
103/12/03,13.65
103/12/04,13.90
103/12/05,14.00
103/12/08,14.25
103/12/09,14.05
103/12/10,13.75
103/12/11,13.80
103/12/12,13.90
103/12/15,14.30
103/12/16,14.20
103/12/17,14.00
103/12/18,14.65
103/12/19,15.60
103/12/22,15.60
103/12/23,15.95
103/12/24,16.00
103/12/25,15.95
103/12/26,15.80
103/12/27,15.85
103/12/29,16.20
103/12/30,16.75
103/12/31,16.85
104/01/05,16.85
104/01/06,16.65
104/01/07,17.15
104/01/08,16.80
104/01/09,17.15
104/01/12,17.00
104/01/13,17.05
104/01/14,17.30
104/01/15,16.85
104/01/16,16.90
104/01/19,16.50
104/01/20,16.80
104/01/21,16.90
104/01/22,17.00
104/01/23,16.80
104/01/26,17.35
104/01/27,17.50
104/01/28,17.30
104/01/29,16.90
104/01/30,16.90
104/02/02,16.20
104/02/03,16.30
104/02/04,16.05
104/02/05,16.35
104/02/06,16.30
104/02/09,16.25
104/02/10,16.10
104/02/11,16.00
104/02/12,16.30
104/02/13,16.25
104/02/24,16.20
104/02/25,16.90
104/02/26,17.00
104/03/02,17.50
104/03/03,17.40
104/03/04,17.10
104/03/05,16.95
104/03/06,17.20
104/03/09,17.10
104/03/10,17.20
104/03/11,17.70
104/03/12,18.25
104/03/13,18.15
104/03/16,18.25
104/03/17,18.30
104/03/18,19.05
104/03/19,18.75
104/03/20,18.60
104/03/23,18.55
104/03/24,19.00
104/03/25,18.50
104/03/26,17.30
104/03/27,17.20
104/03/30,17.45
104/03/31,18.00
104/04/01,17.80
104/04/02,17.75
104/04/07,18.15
104/04/08,18.20
104/04/09,18.05
104/04/10,17.80
104/04/13,18.25
104/04/14,18.30
104/04/15,17.75
104/04/16,17.70
104/04/17,17.45
104/04/20,16.50
104/04/21,16.65
104/04/22,17.00
104/04/23,16.90
104/04/24,16.00
104/04/27,15.60
104/04/28,15.90
104/04/29,15.90
104/04/30,16.05
104/05/04,15.75
104/05/05,15.90
104/05/06,15.00
104/05/07,14.65
104/05/08,14.95
104/05/11,14.70
104/05/12,14.75
104/05/13,14.80
104/05/14,14.85
104/05/15,14.50
104/05/18,13.50
104/05/19,13.30
104/05/20,13.10
104/05/21,12.40
104/05/22,12.45
104/05/25,12.65
104/05/26,12.50
104/05/27,12.40
104/05/28,12.40
104/05/29,12.45
104/06/01,12.25
104/06/02,12.10
104/06/03,11.90
104/06/04,11.50
104/06/05,11.30
104/06/08,11.10
104/06/09,10.20
104/06/10,11.20
104/06/11,11.00
104/06/12,10.65
104/06/15,10.35
104/06/16,10.45
104/06/17,10.45
104/06/18,10.90
104/06/22,10.85
104/06/23,10.70
104/06/24,10.80
104/06/25,10.90
104/06/26,10.85
104/06/29,10.60
104/06/30,10.80
104/07/01,11.15
104/07/02,11.00
104/07/03,11.00
104/07/06,11.55
