102/09/02,22.95
102/09/03,22.90
102/09/04,23.10
102/09/05,23.10
102/09/06,23.00
102/09/09,23.00
102/09/10,22.75
102/09/11,22.75
102/09/12,22.95
102/09/13,23.20
102/09/14,23.50
102/09/16,23.10
102/09/17,23.10
102/09/18,22.85
102/09/23,22.75
102/09/24,22.60
102/09/25,22.50
102/09/26,22.50
102/09/27,22.60
102/09/30,22.35
102/10/01,22.15
102/10/02,22.35
102/10/03,22.25
102/10/04,22.50
102/10/07,22.60
102/10/08,22.65
102/10/09,22.70
102/10/11,22.95
102/10/14,22.90
102/10/15,23.05
102/10/16,23.25
102/10/17,23.35
102/10/18,23.35
102/10/21,23.35
102/10/22,23.35
102/10/23,23.30
102/10/24,23.35
102/10/25,23.25
102/10/28,23.10
102/10/29,23.00
102/10/30,22.85
102/10/31,22.85
102/11/01,22.85
102/11/04,22.70
102/11/05,22.80
102/11/06,22.65
102/11/07,22.75
102/11/08,22.75
102/11/11,22.80
102/11/12,22.70
102/11/13,22.65
102/11/14,22.65
102/11/15,22.75
102/11/18,22.75
102/11/19,22.65
102/11/20,22.60
102/11/21,22.55
102/11/22,22.60
102/11/25,22.80
102/11/26,22.65
102/11/27,22.45
102/11/28,22.40
102/11/29,22.50
102/12/02,22.40
102/12/03,22.70
102/12/04,22.60
102/12/05,22.40
102/12/06,22.75
102/12/09,22.75
102/12/10,22.80
102/12/11,22.50
102/12/12,22.35
102/12/13,22.15
102/12/16,21.65
102/12/17,21.70
102/12/18,21.75
102/12/19,21.90
102/12/20,22.00
102/12/23,22.10
102/12/24,21.95
102/12/25,21.85
102/12/26,21.95
102/12/27,21.85
102/12/30,22.20
102/12/31,22.20
103/01/02,22.20
103/01/03,22.25
103/01/06,22.15
103/01/07,22.50
103/01/08,22.45
103/01/09,22.35
103/01/10,22.75
103/01/13,22.90
103/01/14,23.00
103/01/15,22.95
103/01/16,22.80
103/01/17,22.80
103/01/20,22.60
103/01/21,22.60
103/01/22,22.75
103/01/23,22.60
103/01/24,22.60
103/01/27,22.50
103/02/05,22.35
103/02/06,22.35
103/02/07,22.20
103/02/10,22.20
103/02/11,22.20
103/02/12,22.25
103/02/13,22.30
103/02/14,22.40
103/02/17,22.55
103/02/18,22.60
103/02/19,22.75
103/02/20,22.85
103/02/21,23.00
103/02/24,22.90
103/02/25,22.90
103/02/26,22.75
103/02/27,22.70
103/03/03,22.75
103/03/04,22.80
103/03/05,22.80
103/03/06,22.70
103/03/07,22.40
103/03/10,22.10
103/03/11,22.40
103/03/12,22.45
103/03/13,22.00
103/03/14,21.90
103/03/17,22.10
103/03/18,22.05
103/03/19,22.10
103/03/20,21.90
103/03/21,22.10
103/03/24,21.85
103/03/25,22.00
103/03/26,22.50
103/03/27,22.30
103/03/28,21.95
103/03/31,22.10
103/04/01,21.85
103/04/02,21.85
103/04/03,21.85
103/04/07,21.90
103/04/08,21.85
103/04/09,21.85
103/04/10,21.95
103/04/11,21.95
103/04/14,21.75
103/04/15,21.60
103/04/16,21.80
103/04/17,21.80
103/04/18,21.70
103/04/21,21.75
103/04/22,21.70
103/04/23,21.65
103/04/24,21.60
103/04/25,21.50
103/04/28,21.70
103/04/29,21.70
103/04/30,21.65
103/05/02,21.75
103/05/05,21.70
103/05/06,21.65
103/05/07,21.65
103/05/08,21.60
103/05/09,21.60
103/05/12,21.60
103/05/13,21.60
103/05/14,21.50
103/05/15,21.55
103/05/16,21.45
103/05/19,21.55
103/05/20,21.40
103/05/21,21.25
103/05/22,21.30
103/05/23,21.50
103/05/26,21.60
103/05/27,21.40
103/05/28,21.60
103/05/29,21.50
103/05/30,21.70
103/06/03,21.50
103/06/04,21.50
103/06/05,21.60
103/06/06,21.55
103/06/09,21.50
103/06/10,21.55
103/06/11,21.60
103/06/12,21.50
103/06/13,21.70
103/06/16,21.70
103/06/17,21.60
103/06/18,21.60
103/06/19,21.85
103/06/20,21.65
103/06/23,21.60
103/06/24,21.55
103/06/25,21.65
103/06/26,21.65
103/06/27,21.70
103/06/30,21.80
103/07/01,21.80
103/07/02,21.70
103/07/03,21.70
103/07/04,21.70
103/07/07,21.65
103/07/08,22.00
103/07/09,21.20
103/07/10,21.60
103/07/11,21.30
103/07/14,21.30
103/07/15,21.30
103/07/16,21.15
103/07/17,21.15
103/07/18,21.15
103/07/21,21.15
103/07/22,21.15
103/07/24,21.00
103/07/25,21.15
103/07/28,21.00
103/07/29,20.85
103/07/30,20.85
103/07/31,20.85
103/08/01,20.85
103/08/04,20.60
103/08/05,20.50
103/08/06,20.00
103/08/07,19.55
103/08/08,19.55
103/08/11,19.75
103/08/12,19.75
103/08/13,19.80
103/08/14,19.60
103/08/15,19.60
103/08/18,19.45
103/08/19,19.50
103/08/20,19.55
103/08/21,19.45
103/08/22,19.65
103/08/25,19.85
103/08/26,19.85
103/08/27,20.00
103/08/28,19.70
103/08/29,19.65
103/09/01,19.75
103/09/02,19.80
103/09/03,19.85
103/09/04,20.10
103/09/05,19.80
103/09/09,19.70
103/09/10,19.85
103/09/11,20.05
103/09/12,19.80
103/09/15,19.80
103/09/16,19.70
103/09/17,19.55
103/09/18,19.70
103/09/19,19.85
103/09/22,19.75
103/09/23,19.70
103/09/24,19.70
103/09/25,19.70
103/09/26,19.70
103/09/29,19.80
103/09/30,19.70
103/10/01,19.50
103/10/02,19.35
103/10/03,19.80
