105/01/27,146.00
105/01/28,138.00
105/01/29,143.50
105/01/30,146.00
105/02/01,143.50
105/02/02,141.50
105/02/03,138.50
105/02/15,152.00
105/02/16,153.00
105/02/17,160.50
105/02/18,163.00
105/02/19,174.00
105/02/22,172.00
105/02/23,169.00
105/02/24,165.00
105/02/25,165.00
105/02/26,167.00
105/03/01,169.00
105/03/02,168.00
105/03/03,164.50
105/03/04,171.00
105/03/07,169.00
105/03/08,168.50
105/03/09,170.00
105/03/10,170.00
105/03/11,179.00
105/03/14,174.00
105/03/15,170.50
105/03/16,172.00
105/03/17,171.00
105/03/18,175.00
105/03/21,172.00
105/03/22,172.00
105/03/23,174.00
105/03/24,175.00
105/03/25,176.00
105/03/28,174.50
105/03/29,162.00
105/03/30,163.00
105/03/31,161.50
105/04/01,157.50
105/04/06,161.50
105/04/07,161.00
105/04/08,161.00
105/04/11,159.00
105/04/12,158.50
105/04/13,157.50
105/04/14,158.00
105/04/15,160.00
105/04/18,159.50
105/04/19,167.00
105/04/20,168.00
105/04/21,169.50
105/04/22,164.50
105/04/25,161.50
105/04/26,163.50
105/04/27,161.00
105/04/28,162.00
105/04/29,158.50
105/05/03,156.00
105/05/04,154.50
105/05/05,153.50
105/05/06,153.50
105/05/09,153.50
105/05/10,153.50
105/05/11,152.00
105/05/12,156.50
105/05/13,160.50
105/05/16,162.00
105/05/17,160.50
105/05/18,161.00
105/05/19,159.50
105/05/20,160.00
105/05/23,160.00
105/05/24,160.00
105/05/25,161.50
105/05/26,161.00
105/05/27,165.50
105/05/30,168.00
105/05/31,165.00
105/06/01,164.00
105/06/02,163.00
105/06/03,162.50
105/06/04,162.50
105/06/06,163.50
105/06/07,163.00
105/06/08,169.50
105/06/13,169.50
105/06/14,169.00
105/06/15,169.00
105/06/16,166.50
105/06/17,168.00
105/06/20,167.00
105/06/21,165.00
105/06/22,165.50
105/06/23,164.00
105/06/24,161.00
105/06/27,160.00
105/06/28,161.50
105/06/29,165.00
105/06/30,165.00
105/07/01,164.50
105/07/04,164.00
105/07/05,165.00
105/07/06,163.00
105/07/07,166.00
105/07/11,166.00
105/07/12,165.00
105/07/13,164.50
105/07/14,165.00
105/07/15,167.00
105/07/18,165.00
105/07/19,163.50
105/07/20,164.50
105/07/21,164.50
105/07/22,164.00
105/07/25,171.00
105/07/26,167.50
105/07/27,170.50
105/07/28,169.50
105/07/29,170.00
105/08/01,172.50
105/08/02,176.00
105/08/03,174.50
105/08/04,191.50
105/08/05,200.00
105/08/08,198.00
105/08/09,216.00
105/08/10,211.50
105/08/11,198.00
105/08/12,198.00
105/08/15,206.50
105/08/16,217.00
105/08/17,220.00
105/08/18,223.00
105/08/19,210.00
105/08/22,203.50
105/08/23,205.00
105/08/24,205.00
105/08/25,207.00
105/08/26,206.00
105/08/29,207.00
105/08/30,210.00
105/08/31,206.50
105/09/01,199.00
105/09/02,191.00
105/09/05,199.00
105/09/06,203.00
105/09/07,205.00
105/09/08,204.00
105/09/09,200.50
105/09/10,201.50
105/09/12,199.00
105/09/13,199.50
105/09/14,199.00
105/09/19,200.00
105/09/20,212.50
105/09/21,210.50
105/09/22,215.00
105/09/23,213.50
105/09/26,209.50
105/09/29,204.50
105/09/30,204.00
105/10/03,205.00
105/10/04,200.50
105/10/05,199.00
105/10/06,201.00
105/10/07,197.50
105/10/11,186.00
105/10/12,187.50
105/10/13,185.00
105/10/14,186.00
105/10/17,180.00
105/10/18,180.50
105/10/19,180.50
105/10/20,180.50
105/10/21,177.50
105/10/24,182.00
105/10/25,180.50
105/10/26,178.00
105/10/27,179.50
105/10/28,174.50
105/10/31,181.50
105/11/01,182.50
105/11/02,174.50
105/11/03,170.50
105/11/04,170.00
105/11/07,170.00
105/11/08,167.50
105/11/09,169.00
105/11/10,174.50
105/11/11,172.50
105/11/14,171.50
105/11/15,170.50
105/11/16,171.00
105/11/17,176.00
105/11/18,179.50
105/11/21,177.50
105/11/22,178.50
105/11/23,176.00
105/11/24,176.00
105/11/25,176.00
105/11/28,175.00
105/11/29,175.50
105/11/30,176.00
105/12/01,175.00
105/12/02,174.00
105/12/05,178.50
105/12/06,180.00
105/12/07,178.00
105/12/08,178.50
105/12/09,176.50
105/12/12,183.00
105/12/13,183.00
105/12/14,181.00
105/12/15,179.50
105/12/16,178.00
105/12/19,179.00
105/12/20,179.00
105/12/21,179.50
105/12/22,177.50
105/12/23,177.00
105/12/26,176.50
105/12/27,176.50
105/12/28,180.50
105/12/29,185.00
105/12/30,185.00
106/01/03,188.00
106/01/04,187.00
106/01/05,185.00
106/01/06,185.00
106/01/09,193.50
106/01/10,190.50
106/01/11,189.50
106/01/12,187.50
106/01/13,183.00
106/01/16,184.00
106/01/17,186.00
106/01/18,188.00
106/01/19,184.00
106/01/20,184.50
106/01/23,184.50
106/01/24,185.50
106/02/02,181.00
106/02/03,184.00
106/02/06,181.00
106/02/07,181.00
106/02/08,182.50
106/02/09,182.50
106/02/10,182.00
106/02/13,184.50
106/02/14,189.50
106/02/15,189.00
106/02/16,187.50
106/02/17,193.00
106/02/18,192.00
106/02/20,191.00
106/02/21,188.00
106/02/22,186.50
106/02/23,188.50
106/02/24,187.00
106/03/01,187.00
106/03/02,187.00
106/03/03,187.00
106/03/06,189.50
106/03/07,187.00
106/03/08,187.50
106/03/09,184.50
106/03/10,182.50
106/03/13,181.00
106/03/14,182.00
106/03/15,181.50
106/03/16,178.50
106/03/17,178.50
106/03/20,182.00
106/03/21,178.50
106/03/22,176.00
106/03/23,175.50
106/03/24,174.00
106/03/27,163.00
106/03/28,156.00
106/03/29,154.50
