106/10/16,48.00
106/10/17,48.15
106/10/18,47.80
106/10/19,47.55
106/10/20,47.15
106/10/23,47.25
106/10/24,47.30
106/10/25,46.85
106/10/26,46.80
106/10/27,46.70
106/10/30,46.55
106/10/31,46.50
106/11/01,47.05
106/11/02,47.10
106/11/03,47.05
106/11/06,46.55
106/11/07,45.90
106/11/08,46.00
106/11/09,45.90
106/11/10,45.90
106/11/13,45.55
106/11/14,45.55
106/11/15,45.45
106/11/16,45.45
106/11/17,45.40
106/11/20,45.65
106/11/21,46.05
106/11/22,46.65
106/11/23,47.10
106/11/24,46.75
106/11/27,46.50
106/11/28,46.45
106/11/29,46.45
106/11/30,46.30
106/12/01,46.05
106/12/04,46.05
106/12/05,46.40
106/12/06,46.20
106/12/07,44.10
106/12/08,44.10
106/12/11,44.15
106/12/12,44.00
106/12/13,43.75
106/12/14,44.45
106/12/15,44.25
106/12/18,44.25
106/12/19,44.25
106/12/20,44.35
106/12/21,44.40
106/12/22,44.60
106/12/25,44.70
106/12/26,44.70
106/12/27,44.85
106/12/28,45.20
106/12/29,45.25
107/01/02,45.45
107/01/03,45.70
107/01/04,45.70
107/01/05,45.85
107/01/08,45.60
107/01/09,45.70
107/01/10,45.40
107/01/11,45.10
107/01/12,45.40
107/01/15,45.75
107/01/16,45.65
107/01/17,46.60
107/01/18,46.60
107/01/19,46.50
107/01/22,46.70
107/01/23,46.45
107/01/24,46.50
107/01/25,46.55
107/01/26,46.75
107/01/29,46.95
107/01/30,46.50
107/01/31,46.35
107/02/01,46.65
107/02/02,47.40
107/02/05,47.75
107/02/06,47.40
107/02/07,48.15
107/02/08,48.30
107/02/09,48.10
107/02/12,48.25
107/02/21,48.55
107/02/22,49.60
107/02/23,51.60
107/02/26,51.60
107/02/27,51.30
107/03/01,52.30
107/03/02,54.00
107/03/05,55.80
107/03/06,57.00
107/03/07,57.00
107/03/08,57.30
107/03/09,59.50
107/03/12,61.20
107/03/13,64.20
107/03/14,65.20
107/03/15,63.90
107/03/16,64.70
107/03/19,66.00
107/03/20,67.50
107/03/21,66.80
107/03/22,66.30
107/03/23,66.50
107/03/26,65.70
107/03/27,63.80
107/03/28,63.00
107/03/29,64.50
107/03/30,63.90
107/03/31,63.10
107/04/02,61.60
107/04/03,62.50
107/04/09,61.50
107/04/10,61.80
107/04/11,61.80
107/04/12,61.80
107/04/13,61.60
107/04/16,60.50
107/04/17,59.20
107/04/18,60.00
107/04/19,60.20
107/04/20,60.80
107/04/23,61.90
107/04/24,60.30
107/04/25,59.90
107/04/26,59.50
107/04/27,59.80
107/04/30,61.60
107/05/02,61.20
107/05/03,60.20
107/05/04,60.40
107/05/07,61.20
107/05/08,61.00
107/05/09,60.90
107/05/10,61.20
107/05/11,61.20
107/05/14,63.20
107/05/15,63.10
107/05/16,63.20
107/05/17,63.10
107/05/18,63.00
107/05/21,62.70
107/05/22,62.80
107/05/23,62.60
107/05/24,62.70
107/05/25,62.00
107/05/28,61.90
107/05/29,61.60
107/05/30,61.50
107/05/31,61.60
107/06/01,61.90
107/06/04,64.70
107/06/05,64.30
107/06/06,65.00
107/06/07,66.70
107/06/08,66.60
107/06/11,67.00
107/06/12,67.90
107/06/13,68.00
107/06/14,67.80
107/06/15,66.00
107/06/19,65.20
107/06/20,64.60
107/06/21,64.70
107/06/22,65.40
107/06/25,65.00
107/06/26,64.00
107/06/27,63.80
107/06/28,63.40
107/06/29,64.10
107/07/02,64.00
107/07/03,63.60
107/07/04,63.40
107/07/05,61.40
107/07/06,60.30
107/07/09,59.60
107/07/10,59.90
107/07/11,61.00
107/07/12,61.00
107/07/13,61.30
107/07/16,60.40
107/07/17,60.50
107/07/18,60.60
107/07/19,60.60
107/07/20,60.20
107/07/23,59.10
107/07/24,59.80
107/07/25,59.80
107/07/26,61.10
107/07/27,61.00
107/07/30,60.70
107/07/31,60.70
107/08/01,60.80
107/08/02,60.20
107/08/03,55.60
107/08/06,55.50
107/08/07,53.70
107/08/08,54.00
107/08/09,54.20
107/08/10,53.90
107/08/13,53.30
107/08/14,52.70
107/08/15,52.60
107/08/16,52.40
107/08/17,52.70
107/08/20,52.30
107/08/21,52.10
107/08/22,51.90
107/08/23,51.30
107/08/24,50.60
107/08/27,51.90
107/08/28,54.00
107/08/29,54.70
107/08/30,54.00
107/08/31,54.60
107/09/03,53.70
107/09/04,53.90
107/09/05,54.10
107/09/06,54.10
107/09/07,53.60
107/09/10,52.20
107/09/11,52.50
107/09/12,52.70
107/09/13,53.20
107/09/14,53.40
107/09/17,53.00
107/09/18,52.50
107/09/19,52.80
107/09/20,52.10
107/09/21,51.60
107/09/25,51.20
107/09/26,51.30
107/09/27,50.80
107/09/28,50.90
107/10/01,51.40
107/10/02,50.90
107/10/03,50.90
107/10/04,50.50
107/10/05,49.90
107/10/08,46.00
107/10/09,43.90
107/10/11,41.00
107/10/12,44.00
107/10/15,44.70
107/10/16,43.95
107/10/17,43.65
107/10/18,42.90
107/10/19,44.50
107/10/22,44.15
107/10/23,42.75
107/10/24,42.25
107/10/25,41.35
107/10/26,40.70
107/10/29,41.25
107/10/30,41.10
107/10/31,41.40
107/11/01,42.00
107/11/02,42.45
