107/12/18,163.00
107/12/19,171.00
107/12/20,164.50
107/12/21,171.00
107/12/22,172.50
107/12/24,171.50
107/12/25,165.00
107/12/26,158.00
107/12/27,159.50
107/12/28,159.50
108/01/02,157.00
108/01/03,159.00
108/01/04,162.50
108/01/07,161.50
108/01/08,160.00
108/01/09,160.50
108/01/10,157.50
108/01/11,156.00
108/01/14,150.50
108/01/15,148.50
108/01/16,145.00
108/01/17,148.00
108/01/18,149.00
108/01/21,148.50
108/01/22,146.00
108/01/23,147.50
108/01/24,148.50
108/01/25,147.50
108/01/28,146.50
108/01/29,148.50
108/01/30,148.00
108/02/11,149.50
108/02/12,152.50
108/02/13,157.00
108/02/14,154.50
108/02/15,152.00
108/02/18,153.00
108/02/19,153.50
108/02/20,154.00
108/02/21,157.50
108/02/22,156.50
108/02/25,159.00
108/02/26,157.50
108/02/27,160.50
