102/09/02,77.60
102/09/03,78.20
102/09/04,78.60
102/09/05,78.90
102/09/06,78.10
102/09/09,79.00
102/09/10,79.50
102/09/11,80.00
102/09/12,79.80
102/09/13,77.50
102/09/14,78.20
102/09/16,80.20
102/09/17,79.50
102/09/18,77.80
102/09/23,79.00
102/09/24,78.80
102/09/25,79.10
102/09/26,77.80
102/09/27,78.90
102/09/30,78.60
102/10/01,80.00
102/10/02,82.40
102/10/03,83.40
102/10/04,84.00
102/10/07,82.00
102/10/08,82.90
102/10/09,81.80
102/10/11,82.20
102/10/14,80.70
102/10/15,81.40
102/10/16,81.80
102/10/17,83.30
102/10/18,83.20
102/10/21,83.80
102/10/22,83.70
102/10/23,83.00
102/10/24,83.50
102/10/25,84.60
102/10/28,84.60
102/10/29,84.80
102/10/30,84.80
102/10/31,84.90
102/11/01,83.80
102/11/04,82.00
102/11/05,81.00
102/11/06,81.00
102/11/07,81.10
102/11/08,80.20
102/11/11,81.00
102/11/12,81.90
102/11/13,80.10
102/11/14,80.10
102/11/15,82.40
102/11/18,83.80
102/11/19,82.90
102/11/20,81.60
102/11/21,81.00
102/11/22,82.00
102/11/25,81.70
102/11/26,82.20
102/11/27,83.00
102/11/28,83.60
102/11/29,83.40
102/12/02,83.50
102/12/03,82.50
102/12/04,83.30
102/12/05,83.00
102/12/06,83.60
102/12/09,85.20
102/12/10,85.70
102/12/11,85.60
102/12/12,84.00
102/12/13,84.90
102/12/16,83.00
102/12/17,83.00
102/12/18,83.50
102/12/19,85.00
102/12/20,83.40
102/12/23,84.50
102/12/24,83.80
102/12/25,84.50
102/12/26,83.70
102/12/27,83.80
102/12/30,84.90
102/12/31,84.00
103/01/02,83.10
103/01/03,82.70
103/01/06,82.70
103/01/07,81.90
103/01/08,81.70
103/01/09,82.20
103/01/10,81.30
103/01/13,81.60
103/01/14,80.80
103/01/15,80.80
103/01/16,80.30
103/01/17,80.30
103/01/20,81.00
103/01/21,80.30
103/01/22,80.30
103/01/23,81.10
103/01/24,81.50
103/01/27,79.40
103/02/05,75.80
103/02/06,75.10
103/02/07,76.00
103/02/10,75.80
103/02/11,77.20
103/02/12,77.10
103/02/13,76.70
103/02/14,77.90
103/02/17,77.90
103/02/18,77.50
103/02/19,77.80
103/02/20,77.00
103/02/21,78.40
103/02/24,78.00
103/02/25,78.30
103/02/26,77.60
103/02/27,77.10
103/03/03,76.00
103/03/04,75.20
103/03/05,74.80
103/03/06,74.10
103/03/07,74.60
103/03/10,74.50
103/03/11,74.50
103/03/12,74.00
103/03/13,73.50
103/03/14,72.00
103/03/17,71.20
103/03/18,72.00
103/03/19,72.00
103/03/20,71.10
103/03/21,70.20
103/03/24,71.40
103/03/25,72.80
103/03/26,71.70
103/03/27,73.60
103/03/28,73.80
103/03/31,73.60
103/04/01,73.40
103/04/02,73.60
103/04/03,73.30
103/04/07,73.10
103/04/08,73.10
103/04/09,73.90
103/04/10,73.90
103/04/11,74.00
103/04/14,73.90
103/04/15,74.30
103/04/16,73.80
103/04/17,73.90
103/04/18,74.10
103/04/21,73.70
103/04/22,73.00
103/04/23,72.90
103/04/24,72.40
103/04/25,71.90
103/04/28,72.40
103/04/29,72.30
103/04/30,73.00
103/05/02,72.30
103/05/05,72.00
103/05/06,71.60
103/05/07,71.10
103/05/08,72.10
103/05/09,71.00
103/05/12,70.70
103/05/13,71.10
103/05/14,71.90
103/05/15,71.40
103/05/16,71.00
103/05/19,72.00
103/05/20,71.30
103/05/21,71.60
103/05/22,72.40
103/05/23,73.00
103/05/26,73.00
103/05/27,73.00
103/05/28,73.70
103/05/29,73.50
103/05/30,71.90
103/06/03,73.10
103/06/04,72.90
103/06/05,72.70
103/06/06,72.50
103/06/09,72.60
103/06/10,72.80
103/06/11,72.70
103/06/12,72.30
103/06/13,72.60
103/06/16,72.80
103/06/17,73.00
103/06/18,73.90
103/06/19,74.40
103/06/20,74.20
103/06/23,74.90
103/06/24,75.40
103/06/25,74.70
103/06/26,75.40
103/06/27,75.40
103/06/30,75.60
103/07/01,76.50
103/07/02,76.00
103/07/03,74.80
103/07/04,71.80
103/07/07,71.60
103/07/08,71.60
103/07/09,71.50
103/07/10,71.50
103/07/11,71.50
103/07/14,71.00
103/07/15,71.30
103/07/16,70.90
103/07/17,71.40
103/07/18,71.90
103/07/21,72.00
103/07/22,72.50
103/07/24,72.30
103/07/25,72.80
103/07/28,73.70
103/07/29,73.90
103/07/30,74.60
103/07/31,73.30
103/08/01,72.60
103/08/04,72.30
103/08/05,71.00
103/08/06,71.50
103/08/07,71.90
103/08/08,71.20
103/08/11,71.70
103/08/12,72.20
103/08/13,73.20
103/08/14,72.60
103/08/15,72.80
103/08/18,72.00
103/08/19,73.40
103/08/20,73.90
103/08/21,73.90
103/08/22,74.90
103/08/25,75.00
103/08/26,75.00
103/08/27,75.80
103/08/28,75.80
103/08/29,74.40
103/09/01,74.50
103/09/02,74.00
103/09/03,74.10
103/09/04,74.30
103/09/05,74.00
103/09/09,74.00
103/09/10,71.70
103/09/11,71.50
103/09/12,71.50
103/09/15,71.50
103/09/16,71.30
103/09/17,71.80
103/09/18,71.60
103/09/19,71.00
103/09/22,71.30
103/09/23,70.50
103/09/24,71.00
103/09/25,70.90
103/09/26,71.00
103/09/29,70.10
103/09/30,70.30
103/10/01,69.80
103/10/02,69.10
103/10/03,69.70
103/10/06,68.80
103/10/07,68.20
103/10/08,67.60
103/10/09,68.70
103/10/13,68.00
103/10/14,68.20
103/10/15,67.40
103/10/16,66.90
103/10/17,65.20
103/10/20,66.30
103/10/21,66.80
103/10/22,68.00
103/10/23,67.90
103/10/24,68.00
103/10/27,68.30
103/10/28,69.70
103/10/29,70.20
103/10/30,70.70
103/10/31,70.80
103/11/03,70.30
103/11/04,70.00
103/11/05,70.20
103/11/06,69.60
103/11/07,68.60
103/11/10,70.50
103/11/11,70.10
103/11/12,68.50
103/11/13,68.90
103/11/14,68.50
103/11/17,67.20
103/11/18,68.50
103/11/19,68.90
103/11/20,69.60
103/11/21,69.60
103/11/24,69.80
103/11/25,69.50
103/11/26,69.40
103/11/27,70.10
103/11/28,70.00
103/12/01,68.20
103/12/02,67.50
103/12/03,68.10
103/12/04,68.80
103/12/05,67.90
103/12/08,67.30
103/12/09,66.70
103/12/10,66.40
103/12/11,65.80
103/12/12,65.20
103/12/15,63.60
103/12/16,64.20
103/12/17,62.00
103/12/18,62.70
103/12/19,63.90
103/12/22,64.50
103/12/23,65.00
103/12/24,67.10
103/12/25,66.40
103/12/26,67.00
103/12/27,67.30
103/12/29,67.60
