102/09/02,16.45
102/09/03,16.45
102/09/04,16.30
102/09/05,16.30
102/09/06,16.35
102/09/09,16.65
102/09/10,16.35
102/09/11,16.20
102/09/12,16.10
102/09/13,16.15
102/09/14,16.10
102/09/16,16.15
102/09/17,16.10
102/09/18,16.10
102/09/23,16.10
102/09/24,16.25
102/09/25,16.20
102/09/26,16.10
102/09/27,16.20
102/09/30,16.10
102/10/01,16.10
102/10/02,16.10
102/10/03,16.30
102/10/04,16.25
102/10/07,16.45
102/10/08,16.30
102/10/09,16.15
102/10/11,16.10
102/10/14,15.60
102/10/15,15.75
102/10/16,15.75
102/10/17,15.90
102/10/18,16.20
102/10/21,16.05
102/10/22,16.00
102/10/23,15.90
102/10/24,15.85
102/10/25,15.80
102/10/28,15.80
102/10/29,15.80
102/10/30,16.25
102/10/31,16.05
102/11/01,15.85
102/11/04,15.70
102/11/05,15.75
102/11/06,16.00
102/11/07,16.05
102/11/08,15.85
102/11/11,15.85
102/11/12,15.90
102/11/13,15.80
102/11/14,15.65
102/11/15,15.60
102/11/18,14.90
102/11/19,15.15
102/11/20,15.10
102/11/21,15.00
102/11/22,14.95
102/11/25,15.00
102/11/26,15.15
102/11/27,15.25
102/11/28,15.25
102/11/29,15.30
102/12/02,15.30
102/12/03,15.30
102/12/04,15.25
102/12/05,15.20
102/12/06,15.20
102/12/09,15.75
102/12/10,15.50
102/12/11,15.60
102/12/12,15.40
102/12/13,15.35
102/12/16,15.15
102/12/17,15.10
102/12/18,15.10
102/12/19,15.10
102/12/20,15.15
102/12/23,15.15
102/12/24,15.25
102/12/25,15.40
102/12/26,15.45
102/12/27,15.90
102/12/30,15.75
102/12/31,15.75
103/01/02,16.05
103/01/03,15.85
103/01/06,15.80
103/01/07,16.10
103/01/08,16.30
103/01/09,16.20
103/01/10,16.60
103/01/13,16.90
103/01/14,16.95
103/01/15,16.80
103/01/16,16.70
103/01/17,16.60
103/01/20,16.45
103/01/21,16.60
103/01/22,17.00
103/01/23,17.00
103/01/24,16.75
103/01/27,16.35
103/02/05,16.15
103/02/06,16.35
103/02/07,16.60
103/02/10,16.85
103/02/11,16.65
103/02/12,16.70
103/02/13,16.70
103/02/14,16.85
103/02/17,17.20
103/02/18,17.40
103/02/19,17.20
103/02/20,17.05
103/02/21,17.05
103/02/24,16.90
103/02/25,16.95
103/02/26,17.35
103/02/27,17.15
103/03/03,17.00
103/03/04,17.25
103/03/05,17.50
103/03/06,17.80
103/03/07,17.35
103/03/10,17.40
103/03/11,17.30
103/03/12,17.20
103/03/13,17.10
103/03/14,17.15
103/03/17,17.25
103/03/18,17.20
103/03/19,17.00
103/03/20,16.80
103/03/21,17.00
103/03/24,16.80
103/03/25,17.10
103/03/26,16.90
103/03/27,17.10
103/03/28,17.00
103/03/31,17.00
103/04/01,16.95
103/04/02,16.95
103/04/03,16.85
103/04/07,17.00
103/04/08,17.75
103/04/09,18.50
103/04/10,18.90
103/04/11,19.15
103/04/14,19.35
103/04/15,19.35
103/04/16,19.55
103/04/17,19.45
103/04/18,19.30
103/04/21,19.45
103/04/22,20.65
103/04/23,19.30
103/04/24,19.10
103/04/25,17.90
103/04/28,18.30
103/04/29,18.35
103/04/30,17.95
103/05/02,18.25
103/05/05,18.00
103/05/06,18.30
103/05/07,18.05
103/05/08,17.95
103/05/09,17.80
103/05/12,17.80
103/05/13,17.80
103/05/14,17.70
103/05/15,17.55
103/05/16,17.90
103/05/19,17.95
103/05/20,17.95
103/05/21,18.25
103/05/22,18.25
103/05/23,18.30
103/05/26,18.40
103/05/27,18.20
103/05/28,18.45
103/05/29,18.80
103/05/30,19.30
103/06/03,19.05
103/06/04,19.20
103/06/05,19.25
103/06/06,19.10
103/06/09,19.10
103/06/10,19.05
103/06/11,19.10
103/06/12,19.25
103/06/13,19.30
103/06/16,19.25
103/06/17,19.05
103/06/18,19.05
103/06/19,19.30
103/06/20,19.45
103/06/23,18.70
103/06/24,19.05
103/06/25,19.25
103/06/26,19.50
103/06/27,19.40
103/06/30,19.50
103/07/01,19.50
103/07/02,19.40
103/07/03,18.65
103/07/04,18.65
103/07/07,18.85
103/07/08,18.65
103/07/09,18.85
103/07/10,18.55
103/07/11,17.90
103/07/14,17.95
103/07/15,18.15
103/07/16,18.35
103/07/17,18.50
103/07/18,18.50
103/07/21,18.75
103/07/22,18.70
103/07/24,18.65
103/07/25,18.45
103/07/28,18.20
103/07/29,18.00
103/07/30,18.10
103/07/31,18.20
103/08/01,18.05
103/08/04,18.15
103/08/05,17.95
103/08/06,17.65
103/08/07,17.30
103/08/08,17.25
103/08/11,17.40
103/08/12,17.40
103/08/13,18.10
103/08/14,17.90
103/08/15,17.70
103/08/18,17.40
103/08/19,17.75
103/08/20,17.60
103/08/21,17.60
103/08/22,17.55
103/08/25,17.65
103/08/26,17.85
103/08/27,18.20
103/08/28,18.25
103/08/29,18.20
103/09/01,18.15
103/09/02,17.85
103/09/03,17.95
103/09/04,17.90
103/09/05,18.15
103/09/09,18.20
103/09/10,18.50
103/09/11,18.20
103/09/12,17.85
103/09/15,17.65
103/09/16,17.60
103/09/17,17.55
103/09/18,17.55
103/09/19,17.75
103/09/22,17.50
