102/09/02,153.00
102/09/03,152.00
102/09/04,152.00
102/09/05,153.00
102/09/06,153.50
102/09/09,157.00
102/09/10,155.50
102/09/11,157.00
102/09/12,154.00
102/09/13,157.00
102/09/14,158.50
102/09/16,156.50
102/09/17,158.00
102/09/18,157.50
102/09/23,158.50
102/09/24,156.00
102/09/25,152.50
102/09/26,148.00
102/09/27,145.50
102/09/30,146.50
102/10/01,148.00
102/10/02,151.50
102/10/03,150.50
102/10/04,150.50
102/10/07,147.50
102/10/08,148.00
102/10/09,148.00
102/10/11,148.50
102/10/14,149.50
102/10/15,151.00
102/10/16,150.50
102/10/17,152.00
102/10/18,153.50
102/10/21,155.00
102/10/22,154.50
102/10/23,153.50
102/10/24,153.00
102/10/25,151.00
102/10/28,151.50
102/10/29,150.00
102/10/30,151.50
102/10/31,155.50
102/11/01,160.00
102/11/04,158.50
102/11/05,163.00
102/11/06,160.00
102/11/07,157.00
102/11/08,157.00
102/11/11,157.00
102/11/12,150.50
102/11/13,148.50
102/11/14,158.50
102/11/15,160.00
102/11/18,160.00
102/11/19,161.50
102/11/20,162.50
102/11/21,157.00
102/11/22,157.00
102/11/25,154.50
102/11/26,155.00
102/11/27,156.50
102/11/28,158.00
102/11/29,157.50
102/12/02,153.00
102/12/03,151.00
102/12/04,153.00
102/12/05,153.00
102/12/06,153.00
102/12/09,153.00
102/12/10,148.50
102/12/11,149.50
102/12/12,150.50
102/12/13,151.00
102/12/16,148.00
102/12/17,148.50
102/12/18,147.00
102/12/19,145.00
102/12/20,143.00
102/12/23,140.50
102/12/24,143.00
102/12/25,142.50
102/12/26,143.00
102/12/27,141.00
102/12/30,141.50
102/12/31,138.00
103/01/02,139.50
103/01/03,140.00
103/01/06,143.50
103/01/07,143.50
103/01/08,145.00
103/01/09,148.00
103/01/10,142.00
103/01/13,144.50
103/01/14,140.50
103/01/15,146.00
103/01/16,142.00
103/01/17,143.50
103/01/20,148.00
103/01/21,149.00
103/01/22,150.00
103/01/23,155.00
103/01/24,156.00
103/01/27,155.50
103/02/05,156.00
103/02/06,153.00
103/02/07,153.00
103/02/10,148.50
103/02/11,148.50
103/02/12,151.00
103/02/13,150.00
103/02/14,150.00
103/02/17,147.50
103/02/18,147.50
103/02/19,152.00
103/02/20,148.50
103/02/21,153.50
103/02/24,154.00
103/02/25,152.00
103/02/26,151.50
103/02/27,159.00
103/03/03,170.00
103/03/04,181.50
103/03/05,181.00
103/03/06,177.50
103/03/07,173.50
103/03/10,178.00
103/03/11,171.50
103/03/12,165.50
103/03/13,166.50
103/03/14,165.00
103/03/17,163.00
103/03/18,165.00
103/03/19,166.50
103/03/20,166.00
103/03/21,160.50
103/03/24,161.50
103/03/25,162.00
103/03/26,163.50
103/03/27,159.50
103/03/28,157.50
103/03/31,157.50
103/04/01,159.50
103/04/02,163.50
103/04/03,163.00
103/04/07,162.00
103/04/08,162.00
103/04/09,163.00
103/04/10,161.00
103/04/11,152.50
103/04/14,151.00
103/04/15,152.50
