102/09/02,12.25
102/09/03,12.10
102/09/04,12.15
102/09/05,12.30
102/09/06,12.20
102/09/09,12.15
102/09/10,12.50
102/09/11,12.45
102/09/12,12.30
102/09/13,12.10
102/09/14,12.10
102/09/16,12.25
102/09/17,12.10
102/09/18,12.10
102/09/23,12.60
102/09/24,13.05
102/09/25,12.95
102/09/26,12.65
102/09/27,12.70
102/09/30,12.65
102/10/01,12.60
102/10/02,12.45
102/10/03,13.05
102/10/04,12.85
102/10/07,12.75
102/10/08,13.10
102/10/09,12.80
102/10/11,12.60
102/10/14,12.30
102/10/15,12.75
102/10/16,12.45
102/10/17,12.65
102/10/18,12.95
102/10/21,13.00
102/10/22,12.90
102/10/23,12.80
102/10/24,12.75
102/10/25,12.55
102/10/28,12.65
102/10/29,12.65
102/10/30,13.10
102/10/31,12.45
102/11/01,12.45
102/11/04,12.35
102/11/05,12.35
102/11/06,12.30
102/11/07,12.45
102/11/08,12.35
102/11/11,12.15
102/11/12,12.10
102/11/13,12.00
102/11/14,12.00
102/11/15,12.05
102/11/18,12.05
102/11/19,12.05
102/11/20,12.00
102/11/21,11.90
102/11/22,11.95
102/11/25,12.00
102/11/26,12.05
102/11/27,12.15
102/11/28,12.40
102/11/29,12.30
102/12/02,12.30
102/12/03,12.20
102/12/04,12.15
102/12/05,12.10
102/12/06,12.10
102/12/09,12.20
102/12/10,12.25
102/12/11,12.25
102/12/12,12.15
102/12/13,12.20
102/12/16,12.05
102/12/17,12.05
102/12/18,12.05
102/12/19,12.10
102/12/20,12.25
102/12/23,12.35
102/12/24,12.25
102/12/25,12.20
102/12/26,12.20
102/12/27,12.30
102/12/30,12.40
102/12/31,12.35
103/01/02,12.30
103/01/03,12.25
103/01/06,12.40
103/01/07,12.60
103/01/08,12.95
103/01/09,12.85
103/01/10,12.80
103/01/13,12.65
103/01/14,12.60
103/01/15,12.70
103/01/16,12.70
103/01/17,12.75
103/01/20,12.80
103/01/21,12.80
103/01/22,12.75
103/01/23,12.85
103/01/24,12.85
103/01/27,12.35
103/02/05,12.00
103/02/06,12.05
103/02/07,12.10
103/02/10,12.10
103/02/11,12.10
103/02/12,12.20
103/02/13,12.20
103/02/14,12.30
103/02/17,12.20
103/02/18,12.20
103/02/19,12.25
103/02/20,12.20
103/02/21,12.30
103/02/24,12.25
103/02/25,12.25
103/02/26,12.35
103/02/27,12.30
103/03/03,12.50
103/03/04,12.40
103/03/05,12.45
103/03/06,12.70
103/03/07,12.65
103/03/10,12.50
103/03/11,12.75
103/03/12,12.90
103/03/13,13.05
103/03/14,12.90
103/03/17,12.95
103/03/18,13.05
103/03/19,12.85
103/03/20,12.65
103/03/21,12.50
103/03/24,12.65
103/03/25,12.70
103/03/26,12.90
103/03/27,12.90
103/03/28,12.90
103/03/31,12.85
103/04/01,13.00
103/04/02,12.90
103/04/03,13.05
103/04/07,12.95
103/04/08,13.05
103/04/09,13.10
103/04/10,13.20
103/04/11,13.10
103/04/14,12.95
103/04/15,12.95
103/04/16,12.85
103/04/17,12.85
103/04/18,12.95
103/04/21,12.90
103/04/22,12.85
103/04/23,13.20
103/04/24,13.15
103/04/25,12.80
103/04/28,12.80
103/04/29,13.05
103/04/30,13.05
103/05/02,13.15
103/05/05,12.95
103/05/06,13.05
103/05/07,13.00
103/05/08,13.40
103/05/09,13.25
103/05/12,13.10
103/05/13,13.10
103/05/14,13.35
103/05/15,13.25
103/05/16,13.25
103/05/19,13.30
103/05/20,13.30
103/05/21,13.20
103/05/22,13.35
103/05/23,13.35
103/05/26,13.40
103/05/27,13.65
103/05/28,14.15
103/05/29,13.80
103/05/30,14.05
103/06/03,14.15
103/06/04,14.30
103/06/05,14.25
103/06/06,14.60
103/06/09,14.45
103/06/10,14.35
103/06/11,14.50
103/06/12,15.05
103/06/13,14.90
103/06/16,14.70
103/06/17,14.70
103/06/18,14.50
103/06/19,14.90
103/06/20,14.55
103/06/23,14.50
103/06/24,14.55
103/06/25,14.60
103/06/26,15.10
103/06/27,14.85
103/06/30,14.95
103/07/01,15.25
103/07/02,15.30
103/07/03,15.65
103/07/04,16.50
103/07/07,15.95
103/07/08,15.60
103/07/09,15.50
103/07/10,15.70
103/07/11,15.30
103/07/14,15.85
103/07/15,15.70
103/07/16,15.45
103/07/17,15.10
103/07/18,15.25
103/07/21,15.55
103/07/22,15.70
103/07/24,15.65
103/07/25,15.25
103/07/28,14.85
103/07/29,14.65
103/07/30,14.90
103/07/31,14.05
103/08/01,13.55
103/08/04,13.60
103/08/05,13.20
103/08/06,13.35
103/08/07,13.30
103/08/08,13.10
103/08/11,13.25
103/08/12,13.05
103/08/13,13.15
103/08/14,13.30
103/08/15,13.20
103/08/18,13.10
103/08/19,13.20
103/08/20,13.25
103/08/21,13.20
