102/09/02,30.40
102/09/03,30.50
102/09/04,30.55
102/09/05,30.60
102/09/06,30.60
102/09/09,30.55
102/09/10,30.40
102/09/11,30.10
102/09/12,30.10
102/09/13,30.35
102/09/14,30.00
102/09/16,30.30
102/09/17,30.10
102/09/18,30.20
102/09/23,30.40
102/09/24,30.60
102/09/25,31.35
102/09/26,31.00
102/09/27,30.60
102/09/30,30.40
102/10/01,30.40
102/10/02,30.30
102/10/03,30.40
102/10/04,30.45
102/10/07,30.50
102/10/08,30.80
102/10/09,30.50
102/10/11,30.35
102/10/14,30.30
102/10/15,30.60
102/10/16,30.60
102/10/17,30.50
102/10/18,30.50
102/10/21,30.50
102/10/22,30.70
102/10/23,30.60
102/10/24,30.60
102/10/25,31.90
102/10/28,31.60
102/10/29,31.30
102/10/30,31.40
102/10/31,31.15
102/11/01,30.80
102/11/04,30.50
102/11/05,30.55
102/11/06,30.35
102/11/07,30.30
102/11/08,30.50
102/11/11,30.60
102/11/12,30.35
102/11/13,30.35
102/11/14,30.45
102/11/15,30.35
102/11/18,30.30
102/11/19,30.30
102/11/20,30.00
102/11/21,29.95
102/11/22,29.95
102/11/25,30.00
102/11/26,29.95
102/11/27,29.95
102/11/28,30.05
102/11/29,30.15
102/12/02,30.00
102/12/03,30.00
102/12/04,30.05
102/12/05,30.25
102/12/06,30.40
102/12/09,30.50
102/12/10,30.40
102/12/11,30.85
102/12/12,30.90
102/12/13,30.90
102/12/16,30.75
102/12/17,30.75
102/12/18,30.70
102/12/19,30.30
102/12/20,30.65
102/12/23,30.55
102/12/24,30.90
102/12/25,31.70
102/12/26,31.50
102/12/27,31.30
102/12/30,31.50
102/12/31,31.45
103/01/02,31.35
103/01/03,31.55
103/01/06,32.80
103/01/07,32.25
103/01/08,32.25
103/01/09,32.30
103/01/10,32.75
103/01/13,32.65
103/01/14,32.45
103/01/15,32.40
103/01/16,32.20
103/01/17,32.00
103/01/20,32.00
103/01/21,32.45
103/01/22,32.70
103/01/23,32.80
103/01/24,32.80
103/01/27,32.75
103/02/05,32.50
103/02/06,32.40
103/02/07,32.40
103/02/10,32.90
103/02/11,32.90
103/02/12,34.85
103/02/13,33.20
103/02/14,33.25
103/02/17,33.15
103/02/18,33.50
103/02/19,33.60
103/02/20,33.60
103/02/21,33.85
103/02/24,34.30
103/02/25,34.50
103/02/26,34.20
103/02/27,34.30
103/03/03,34.00
103/03/04,33.90
103/03/05,34.15
103/03/06,34.35
103/03/07,34.00
103/03/10,34.10
103/03/11,34.20
103/03/12,34.00
103/03/13,33.95
103/03/14,34.00
103/03/17,34.50
103/03/18,34.50
103/03/19,34.70
103/03/20,34.55
103/03/21,34.85
103/03/24,34.90
103/03/25,36.50
103/03/26,35.65
103/03/27,36.10
103/03/28,36.00
103/03/31,36.10
103/04/01,36.00
103/04/02,36.15
103/04/03,35.70
103/04/07,35.80
103/04/08,35.90
103/04/09,35.70
103/04/10,35.70
103/04/11,35.95
103/04/14,36.00
103/04/15,36.00
103/04/16,36.50
103/04/17,36.90
103/04/18,36.80
103/04/21,36.70
103/04/22,36.25
103/04/23,36.50
103/04/24,35.80
103/04/25,34.70
103/04/28,34.90
103/04/29,35.00
103/04/30,35.20
103/05/02,35.45
103/05/05,35.50
103/05/06,35.40
103/05/07,35.40
103/05/08,35.45
103/05/09,35.65
103/05/12,35.60
103/05/13,35.50
103/05/14,35.50
103/05/15,35.60
103/05/16,36.20
103/05/19,36.85
103/05/20,36.60
103/05/21,36.85
103/05/22,37.30
103/05/23,38.00
103/05/26,37.65
103/05/27,37.65
103/05/28,37.50
103/05/29,37.15
103/05/30,37.10
103/06/03,36.85
103/06/04,38.00
103/06/05,37.80
103/06/06,38.40
103/06/09,38.05
103/06/10,37.80
103/06/11,37.90
103/06/12,37.70
103/06/13,37.65
103/06/16,37.85
103/06/17,38.00
103/06/18,37.60
103/06/19,38.00
103/06/20,38.60
103/06/23,38.80
103/06/24,38.80
103/06/25,38.80
103/06/26,38.50
103/06/27,39.90
103/06/30,39.60
103/07/01,39.60
103/07/02,39.20
103/07/03,39.20
103/07/04,38.85
103/07/07,38.90
103/07/08,39.00
103/07/09,36.40
103/07/10,36.75
103/07/11,35.20
103/07/14,35.75
103/07/15,36.20
103/07/16,35.95
103/07/17,35.70
103/07/18,35.50
103/07/21,35.70
103/07/22,35.65
103/07/24,35.65
103/07/25,35.30
103/07/28,35.50
103/07/29,34.90
103/07/30,35.20
103/07/31,35.30
103/08/01,35.40
103/08/04,35.40
103/08/05,35.40
103/08/06,34.90
103/08/07,35.00
103/08/08,34.80
103/08/11,35.15
103/08/12,35.15
103/08/13,35.10
103/08/14,34.90
103/08/15,34.85
103/08/18,34.60
103/08/19,34.70
103/08/20,34.80
103/08/21,34.80
103/08/22,35.00
103/08/25,34.95
103/08/26,35.25
103/08/27,35.30
103/08/28,35.30
103/08/29,35.50
103/09/01,35.20
103/09/02,35.20
103/09/03,35.00
103/09/04,35.30
103/09/05,35.05
103/09/09,35.00
103/09/10,34.90
103/09/11,34.80
103/09/12,34.70
103/09/15,34.45
103/09/16,34.10
103/09/17,34.35
103/09/18,34.20
103/09/19,34.25
103/09/22,34.30
103/09/23,34.50
103/09/24,35.05
103/09/25,35.00
103/09/26,34.65
103/09/29,34.35
103/09/30,34.30
103/10/01,34.20
103/10/02,34.40
103/10/03,34.55
103/10/06,34.70
103/10/07,34.70
103/10/08,34.25
103/10/09,34.50
103/10/13,33.65
103/10/14,33.60
103/10/15,33.20
103/10/16,32.65
103/10/17,32.30
103/10/20,32.40
103/10/21,32.45
103/10/22,32.75
103/10/23,32.55
103/10/24,32.60
103/10/27,32.15
103/10/28,32.40
103/10/29,32.60
103/10/30,32.85
103/10/31,32.90
103/11/03,32.80
103/11/04,32.65
103/11/05,32.70
103/11/06,32.85
103/11/07,32.80
103/11/10,32.60
103/11/11,32.40
103/11/12,32.20
103/11/13,32.20
103/11/14,32.35
103/11/17,32.00
103/11/18,32.30
103/11/19,32.00
103/11/20,31.90
103/11/21,32.00
103/11/24,32.50
103/11/25,32.60
103/11/26,32.50
103/11/27,32.50
103/11/28,32.30
103/12/01,32.30
103/12/02,32.60
103/12/03,32.70
103/12/04,32.90
103/12/05,33.00
103/12/08,32.75
103/12/09,32.60
103/12/10,32.90
103/12/11,32.50
103/12/12,32.60
103/12/15,32.50
103/12/16,32.80
103/12/17,32.50
103/12/18,32.70
103/12/19,32.55
103/12/22,32.60
103/12/23,32.70
103/12/24,32.70
103/12/25,32.90
103/12/26,32.90
103/12/27,33.20
103/12/29,33.10
103/12/30,33.10
103/12/31,33.80
104/01/05,34.10
104/01/06,34.10
104/01/07,34.15
104/01/08,34.50
104/01/09,34.20
104/01/12,34.80
104/01/13,34.65
104/01/14,34.70
104/01/15,34.80
104/01/16,34.50
104/01/19,34.50
104/01/20,34.55
104/01/21,34.50
104/01/22,34.50
104/01/23,34.50
104/01/26,34.40
104/01/27,34.30
104/01/28,34.50
104/01/29,34.40
104/01/30,34.40
104/02/02,34.30
104/02/03,34.40
104/02/04,34.40
104/02/05,34.40
104/02/06,34.40
104/02/09,34.30
104/02/10,34.85
104/02/11,34.70
104/02/12,34.60
104/02/13,34.60
104/02/24,35.15
104/02/25,34.70
104/02/26,34.70
104/03/02,34.80
104/03/03,34.70
104/03/04,34.70
104/03/05,34.60
104/03/06,34.80
104/03/09,34.80
104/03/10,34.90
104/03/11,34.70
104/03/12,34.85
104/03/13,34.85
104/03/16,35.00
104/03/17,34.90
104/03/18,34.95
104/03/19,35.00
104/03/20,34.95
104/03/23,37.35
104/03/24,37.10
104/03/25,36.70
104/03/26,36.60
104/03/27,36.65
104/03/30,36.75
104/03/31,36.35
104/04/01,36.40
104/04/02,36.50
104/04/07,36.60
104/04/08,36.60
104/04/09,36.70
104/04/10,36.60
104/04/13,36.95
104/04/14,37.10
104/04/15,37.00
104/04/16,37.30
104/04/17,37.05
104/04/20,37.30
104/04/21,37.30
104/04/22,37.15
104/04/23,37.20
104/04/24,37.20
104/04/27,37.30
104/04/28,37.15
104/04/29,37.25
104/04/30,37.20
104/05/04,37.00
104/05/05,37.20
104/05/06,37.20
104/05/07,37.30
104/05/08,37.25
104/05/11,37.25
104/05/12,37.30
104/05/13,37.05
104/05/14,37.00
104/05/15,36.60
104/05/18,36.60
104/05/19,36.50
104/05/20,36.30
104/05/21,35.85
104/05/22,35.90
104/05/25,36.00
104/05/26,36.80
104/05/27,36.75
104/05/28,36.70
104/05/29,36.60
104/06/01,36.75
104/06/02,37.00
104/06/03,36.75
104/06/04,36.20
104/06/05,35.80
104/06/08,35.55
104/06/09,35.55
104/06/10,36.00
104/06/11,35.85
104/06/12,36.25
104/06/15,35.60
104/06/16,35.80
104/06/17,35.25
104/06/18,35.75
104/06/22,35.60
104/06/23,35.60
104/06/24,35.50
104/06/25,35.30
104/06/26,35.40
104/06/29,35.10
104/06/30,35.00
104/07/01,35.10
104/07/02,32.30
104/07/03,32.20
104/07/06,32.20
104/07/07,32.35
104/07/08,32.25
104/07/09,32.05
104/07/13,32.45
104/07/14,32.30
104/07/15,32.05
104/07/16,32.20
104/07/17,32.25
104/07/20,32.30
104/07/21,32.00
104/07/22,32.00
104/07/23,32.10
104/07/24,32.00
104/07/27,31.40
104/07/28,31.85
104/07/29,31.75
104/07/30,31.85
104/07/31,31.85
104/08/03,31.85
104/08/04,31.90
104/08/05,31.95
104/08/06,31.90
104/08/07,32.10
104/08/10,32.00
104/08/11,32.05
104/08/12,32.10
104/08/13,32.25
104/08/14,32.00
104/08/17,32.20
104/08/18,32.10
104/08/19,31.80
104/08/20,31.75
104/08/21,31.45
104/08/24,30.00
104/08/25,30.15
104/08/26,30.00
104/08/27,30.15
104/08/28,30.20
104/08/31,30.35
104/09/01,30.40
104/09/02,30.15
104/09/03,30.15
104/09/04,30.20
104/09/07,30.40
104/09/08,30.10
104/09/09,30.50
104/09/10,30.95
104/09/11,30.75
104/09/14,30.50
104/09/15,30.45
104/09/16,30.55
104/09/17,30.65
104/09/18,30.85
104/09/21,30.60
104/09/22,30.75
104/09/23,30.40
104/09/24,30.80
104/09/25,31.95
104/09/30,32.50
104/10/01,32.90
104/10/02,33.30
104/10/05,34.05
104/10/06,33.30
104/10/07,33.30
104/10/08,33.30
104/10/12,33.50
104/10/13,33.90
104/10/14,33.50
104/10/15,33.80
104/10/16,34.00
104/10/19,34.20
104/10/20,34.25
104/10/21,34.20
104/10/22,34.40
104/10/23,34.40
104/10/26,34.35
104/10/27,34.35
104/10/28,34.50
104/10/29,34.40
104/10/30,34.45
104/11/02,34.45
104/11/03,34.15
104/11/04,34.30
104/11/05,34.40
104/11/06,34.45
104/11/09,34.30
104/11/10,34.40
104/11/11,34.45
104/11/12,34.45
104/11/13,34.45
104/11/16,34.30
104/11/17,35.60
104/11/18,35.25
104/11/19,35.15
104/11/20,35.05
104/11/23,35.30
104/11/24,35.40
104/11/25,35.30
104/11/26,35.35
104/11/27,35.30
104/11/30,35.25
104/12/01,35.35
104/12/02,35.45
104/12/03,35.30
104/12/04,35.00
104/12/07,34.75
104/12/08,34.65
104/12/09,34.80
104/12/10,34.50
104/12/11,34.50
104/12/14,33.55
104/12/15,33.00
104/12/16,33.00
104/12/17,33.00
104/12/18,34.00
104/12/21,34.00
104/12/22,34.00
104/12/23,34.15
104/12/24,34.30
104/12/25,34.20
104/12/28,34.20
104/12/29,34.10
104/12/30,34.05
104/12/31,34.00
105/01/04,33.95
105/01/05,33.85
105/01/06,33.90
105/01/07,33.60
105/01/08,33.80
105/01/11,33.70
105/01/12,33.60
105/01/13,33.50
105/01/14,33.45
105/01/15,33.40
105/01/18,33.40
105/01/19,33.30
105/01/20,33.45
105/01/21,33.60
105/01/22,33.60
105/01/25,33.80
105/01/26,33.80
105/01/27,33.80
105/01/28,33.90
105/01/29,33.65
105/01/30,34.00
105/02/01,34.10
105/02/02,34.10
105/02/03,34.00
105/02/15,34.60
105/02/16,34.60
105/02/17,34.60
105/02/18,34.60
105/02/19,34.75
105/02/22,34.80
105/02/23,35.15
105/02/24,35.35
105/02/25,35.45
105/02/26,35.55
105/03/01,35.80
105/03/02,35.85
105/03/03,36.30
105/03/04,36.60
105/03/07,36.50
105/03/08,36.30
105/03/09,37.00
105/03/10,36.80
105/03/11,37.10
105/03/14,37.10
105/03/15,37.20
105/03/16,37.00
105/03/17,37.05
105/03/18,37.35
105/03/21,37.90
105/03/22,39.90
105/03/23,39.55
105/03/24,39.80
105/03/25,39.90
105/03/28,39.70
105/03/29,38.90
105/03/30,39.00
105/03/31,39.60
105/04/01,39.45
105/04/06,39.95
105/04/07,39.85
105/04/08,40.05
105/04/11,40.70
105/04/12,39.55
105/04/13,39.30
105/04/14,39.25
105/04/15,39.60
105/04/18,39.20
105/04/19,39.35
105/04/20,39.25
105/04/21,38.85
105/04/22,38.70
105/04/25,38.70
105/04/26,38.70
105/04/27,38.30
105/04/28,38.00
105/04/29,37.75
105/05/03,37.70
105/05/04,38.00
105/05/05,38.05
105/05/06,37.45
105/05/09,37.45
105/05/10,38.30
105/05/11,38.30
105/05/12,38.40
105/05/13,38.40
105/05/16,38.00
105/05/17,37.85
105/05/18,38.00
105/05/19,37.90
105/05/20,38.00
105/05/23,38.80
105/05/24,38.65
105/05/25,38.75
105/05/26,38.80
105/05/27,38.60
105/05/30,38.85
105/05/31,38.60
105/06/01,39.00
105/06/02,39.10
105/06/03,39.05
105/06/04,39.10
105/06/06,39.05
105/06/07,39.05
105/06/08,39.05
105/06/13,39.30
105/06/14,39.15
105/06/15,39.80
105/06/16,39.70
105/06/17,39.70
105/06/20,40.20
105/06/21,39.80
105/06/22,39.95
105/06/23,39.95
105/06/24,39.25
105/06/27,39.70
105/06/28,39.70
105/06/29,40.45
105/06/30,40.05
105/07/01,40.40
105/07/04,40.50
105/07/05,38.00
105/07/06,39.50
105/07/07,40.10
105/07/11,40.50
105/07/12,40.60
105/07/13,40.90
105/07/14,42.10
105/07/15,43.10
105/07/18,46.00
105/07/19,46.75
105/07/20,46.20
105/07/21,46.00
105/07/22,46.00
105/07/25,46.00
105/07/26,45.95
105/07/27,45.85
105/07/28,46.00
105/07/29,46.00
105/08/01,46.30
105/08/02,45.95
105/08/03,45.65
105/08/04,45.50
105/08/05,44.10
105/08/08,42.65
105/08/09,42.75
105/08/10,44.00
105/08/11,43.40
105/08/12,43.40
105/08/15,43.50
105/08/16,43.50
105/08/17,43.95
105/08/18,43.95
105/08/19,44.00
105/08/22,43.40
105/08/23,43.50
105/08/24,43.40
105/08/25,43.70
105/08/26,43.70
105/08/29,43.50
105/08/30,44.00
105/08/31,43.75
105/09/01,44.10
105/09/02,43.85
105/09/05,46.00
105/09/06,44.60
105/09/07,44.50
105/09/08,44.00
105/09/09,44.60
105/09/10,44.00
105/09/12,43.85
105/09/13,43.90
105/09/14,43.85
105/09/19,44.10
105/09/20,44.00
105/09/21,44.35
105/09/22,44.00
105/09/23,44.20
105/09/26,43.95
105/09/29,44.15
105/09/30,44.00
105/10/03,43.90
105/10/04,43.95
105/10/05,44.20
105/10/06,44.20
105/10/07,43.90
105/10/11,43.90
105/10/12,43.80
105/10/13,44.00
105/10/14,43.80
105/10/17,43.80
105/10/18,43.65
105/10/19,43.40
105/10/20,43.90
105/10/21,43.85
105/10/24,43.75
105/10/25,44.10
105/10/26,43.80
105/10/27,43.80
105/10/28,43.30
105/10/31,42.80
105/11/01,42.80
105/11/02,42.00
105/11/03,41.80
105/11/04,41.60
105/11/07,41.50
105/11/08,41.60
105/11/09,41.90
105/11/10,41.00
105/11/11,41.00
105/11/14,41.95
105/11/15,41.70
105/11/16,41.80
105/11/17,41.15
105/11/18,41.35
105/11/21,41.45
105/11/22,42.00
105/11/23,41.80
105/11/24,41.45
105/11/25,41.30
105/11/28,41.15
105/11/29,40.95
105/11/30,40.90
105/12/01,40.70
105/12/02,40.90
105/12/05,41.00
105/12/06,40.85
105/12/07,40.85
105/12/08,41.20
105/12/09,41.15
105/12/12,41.10
105/12/13,42.00
105/12/14,42.15
105/12/15,41.90
105/12/16,42.50
105/12/19,42.40
105/12/20,42.15
105/12/21,41.75
105/12/22,42.00
105/12/23,42.00
105/12/26,41.75
105/12/27,42.10
105/12/28,42.10
105/12/29,42.10
105/12/30,41.90
106/01/03,41.70
106/01/04,41.80
106/01/05,41.80
106/01/06,41.80
106/01/09,42.10
106/01/10,42.30
106/01/11,42.00
106/01/12,42.00
106/01/13,41.95
106/01/16,41.95
106/01/17,42.15
106/01/18,42.15
106/01/19,42.10
106/01/20,42.15
106/01/23,42.45
106/01/24,42.40
106/02/02,42.55
106/02/03,42.40
106/02/06,42.60
106/02/07,42.70
106/02/08,43.10
106/02/09,44.40
106/02/10,43.70
106/02/13,43.10
106/02/14,43.50
106/02/15,43.45
106/02/16,43.50
106/02/17,43.45
106/02/18,43.35
106/02/20,43.90
106/02/21,43.70
106/02/22,43.60
106/02/23,43.60
106/02/24,43.70
106/03/01,43.70
106/03/02,43.70
106/03/03,43.60
106/03/06,43.40
106/03/07,43.40
106/03/08,43.50
106/03/09,43.60
106/03/10,43.30
106/03/13,41.80
106/03/14,42.65
106/03/15,42.20
106/03/16,41.90
106/03/17,41.85
106/03/20,41.80
106/03/21,41.70
106/03/22,41.95
106/03/23,41.90
106/03/24,41.95
106/03/27,42.50
106/03/28,42.55
106/03/29,42.30
106/03/30,42.50
106/03/31,42.50
106/04/05,42.55
106/04/06,42.20
106/04/07,42.00
106/04/10,42.30
106/04/11,41.65
106/04/12,41.65
106/04/13,41.30
106/04/14,41.00
106/04/17,41.05
106/04/18,41.10
106/04/19,40.85
106/04/20,40.90
106/04/21,41.10
106/04/24,41.10
106/04/25,41.20
106/04/26,41.20
106/04/27,41.45
106/04/28,41.20
106/05/02,41.50
106/05/03,42.00
106/05/04,42.20
106/05/05,42.15
106/05/08,42.10
106/05/09,42.00
106/05/10,41.60
106/05/11,41.35
106/05/12,41.10
106/05/15,40.85
106/05/16,41.10
106/05/17,41.10
106/05/18,40.90
106/05/19,40.90
106/05/22,40.80
106/05/23,41.00
106/05/24,41.00
106/05/25,41.00
106/05/26,41.05
106/05/31,41.10
106/06/01,41.05
106/06/02,41.05
106/06/03,41.75
106/06/05,42.30
106/06/06,42.25
106/06/07,41.75
106/06/08,42.10
106/06/09,42.20
106/06/12,41.65
106/06/13,41.80
106/06/14,41.70
106/06/15,41.50
106/06/16,42.75
106/06/19,42.95
106/06/20,41.70
106/06/21,41.55
106/06/22,41.70
106/06/23,41.50
106/06/26,41.65
106/06/27,41.85
106/06/28,42.20
106/06/29,39.40
106/06/30,39.20
106/07/03,39.20
106/07/04,38.80
106/07/05,38.85
106/07/06,38.75
106/07/07,38.80
106/07/10,38.85
106/07/11,38.10
106/07/12,38.00
106/07/13,37.25
106/07/14,37.90
106/07/17,37.35
106/07/18,37.90
106/07/19,38.25
106/07/20,38.20
106/07/21,38.00
106/07/24,37.90
106/07/25,37.90
106/07/26,37.80
106/07/27,37.50
106/07/28,37.55
106/07/31,39.00
106/08/01,39.45
106/08/02,39.20
106/08/03,39.15
106/08/04,39.15
106/08/07,39.45
106/08/08,39.50
106/08/09,39.95
106/08/10,40.10
106/08/11,39.70
106/08/14,39.10
106/08/15,39.20
106/08/16,39.50
106/08/17,39.90
106/08/18,39.80
106/08/21,39.85
106/08/22,39.50
106/08/23,39.20
106/08/24,39.75
106/08/25,39.80
106/08/28,39.90
106/08/29,39.95
106/08/30,40.00
106/08/31,40.10
106/09/01,40.20
106/09/04,41.10
106/09/05,41.40
106/09/06,41.60
106/09/07,41.90
106/09/08,41.90
106/09/11,42.00
106/09/12,42.30
106/09/13,42.80
106/09/14,43.30
106/09/15,43.75
106/09/18,44.45
106/09/19,44.80
106/09/20,44.50
106/09/21,45.50
106/09/22,44.85
106/09/25,44.20
106/09/26,44.80
106/09/27,44.85
106/09/28,44.90
106/09/29,47.20
106/09/30,--
106/10/02,47.90
106/10/03,45.15
106/10/05,44.55
106/10/06,44.10
106/10/11,42.85
106/10/12,43.00
106/10/13,42.60
106/10/16,43.65
106/10/17,43.35
106/10/18,42.90
106/10/19,43.25
106/10/20,43.00
106/10/23,42.70
106/10/24,43.00
106/10/25,43.00
106/10/26,42.65
106/10/27,42.10
106/10/30,42.30
106/10/31,42.30
106/11/01,41.75
106/11/02,41.05
106/11/03,41.15
106/11/06,41.65
106/11/07,41.55
106/11/08,41.65
106/11/09,42.00
106/11/10,41.65
106/11/13,41.60
106/11/14,40.40
106/11/15,39.80
106/11/16,40.20
106/11/17,39.55
106/11/20,39.35
106/11/21,39.20
106/11/22,39.60
106/11/23,39.90
106/11/24,39.50
106/11/27,39.60
106/11/28,39.90
106/11/29,39.95
106/11/30,40.10
106/12/01,39.55
106/12/04,39.60
106/12/05,40.00
106/12/06,40.00
106/12/07,40.00
106/12/08,39.90
106/12/11,39.10
106/12/12,39.35
106/12/13,39.85
106/12/14,39.90
106/12/15,39.95
106/12/18,39.90
106/12/19,39.95
106/12/20,39.70
106/12/21,39.90
106/12/22,39.75
106/12/25,39.55
106/12/26,39.50
106/12/27,39.35
106/12/28,39.25
106/12/29,39.45
107/01/02,39.50
107/01/03,39.15
107/01/04,38.60
107/01/05,38.45
107/01/08,38.20
107/01/09,38.50
107/01/10,38.30
107/01/11,37.80
107/01/12,38.20
107/01/15,38.50
107/01/16,38.90
107/01/17,38.90
107/01/18,38.60
107/01/19,38.10
107/01/22,37.60
107/01/23,37.65
107/01/24,37.55
107/01/25,38.15
107/01/26,38.20
107/01/29,38.90
107/01/30,39.55
107/01/31,39.90
107/02/01,40.10
107/02/02,40.10
107/02/05,39.70
107/02/06,38.75
107/02/07,39.55
107/02/08,40.40
107/02/09,40.30
107/02/12,40.95
107/02/21,40.90
107/02/22,40.85
107/02/23,40.75
107/02/26,41.20
107/02/27,41.70
107/03/01,42.20
107/03/02,41.50
107/03/05,41.95
107/03/06,41.75
107/03/07,41.70
107/03/08,42.00
107/03/09,42.10
107/03/12,42.10
107/03/13,41.20
107/03/14,40.65
107/03/15,40.50
107/03/16,41.00
107/03/19,39.95
107/03/20,40.25
107/03/21,40.25
107/03/22,39.80
107/03/23,39.70
107/03/26,39.60
107/03/27,39.75
107/03/28,38.20
107/03/29,38.00
107/03/30,38.10
107/03/31,37.90
107/04/02,38.10
107/04/03,37.70
107/04/09,38.95
107/04/10,39.50
107/04/11,38.85
107/04/12,38.15
107/04/13,38.05
107/04/16,37.10
107/04/17,36.35
107/04/18,36.50
107/04/19,37.30
107/04/20,37.35
107/04/23,37.35
107/04/24,37.40
107/04/25,37.40
107/04/26,37.95
107/04/27,38.70
107/04/30,38.75
107/05/02,38.80
107/05/03,39.00
107/05/04,40.20
107/05/07,41.20
107/05/08,39.95
107/05/09,40.40
107/05/10,40.70
107/05/11,39.20
107/05/14,39.05
107/05/15,37.75
107/05/16,37.50
107/05/17,37.50
107/05/18,37.35
107/05/21,37.20
107/05/22,37.90
107/05/23,37.50
107/05/24,37.50
107/05/25,37.45
107/05/28,37.00
107/05/29,36.90
107/05/30,36.55
107/05/31,37.10
107/06/01,37.10
107/06/04,37.25
107/06/05,36.95
107/06/06,36.95
107/06/07,37.10
107/06/08,37.15
107/06/11,36.90
107/06/12,37.30
107/06/13,37.40
107/06/14,36.95
107/06/15,37.10
107/06/19,37.05
107/06/20,36.70
107/06/21,37.10
107/06/22,36.85
107/06/25,36.80
107/06/26,36.75
107/06/27,36.60
107/06/28,36.40
107/06/29,36.50
107/07/02,37.10
107/07/03,36.35
107/07/04,36.40
107/07/05,36.70
107/07/06,36.30
107/07/09,35.70
107/07/10,36.20
107/07/11,36.00
107/07/12,36.10
107/07/13,35.90
107/07/16,35.60
107/07/17,35.35
107/07/18,35.40
107/07/19,35.40
107/07/20,35.90
107/07/23,36.05
107/07/24,36.40
107/07/25,36.50
107/07/26,36.50
107/07/27,36.40
107/07/30,36.80
107/07/31,37.25
107/08/01,37.05
107/08/02,37.10
107/08/03,37.10
107/08/06,36.80
107/08/07,34.55
107/08/08,33.40
107/08/09,33.15
107/08/10,32.80
107/08/13,31.00
107/08/14,31.80
107/08/15,31.15
107/08/16,30.50
107/08/17,30.85
107/08/20,31.45
107/08/21,31.95
107/08/22,31.90
107/08/23,32.70
107/08/24,31.85
107/08/27,32.05
107/08/28,31.50
107/08/29,31.50
107/08/30,31.35
107/08/31,31.05
107/09/03,30.45
107/09/04,30.90
107/09/05,30.60
107/09/06,30.40
107/09/07,29.85
107/09/10,30.00
107/09/11,30.40
107/09/12,30.90
107/09/13,31.50
107/09/14,31.70
107/09/17,31.95
107/09/18,31.90
107/09/19,32.10
107/09/20,31.90
107/09/21,31.65
107/09/25,31.75
107/09/26,32.15
107/09/27,32.25
107/09/28,31.30
107/10/01,31.10
107/10/02,31.20
107/10/03,30.80
107/10/04,30.80
107/10/05,30.10
107/10/08,30.40
107/10/09,30.50
107/10/11,28.80
107/10/12,29.45
107/10/15,29.25
107/10/16,29.20
107/10/17,29.20
107/10/18,29.30
107/10/19,29.10
107/10/22,29.00
107/10/23,28.70
107/10/24,28.40
107/10/25,27.00
107/10/26,26.80
107/10/29,27.10
107/10/30,26.30
107/10/31,26.25
