102/09/02,18.30
102/09/03,18.40
102/09/04,18.45
102/09/05,18.55
102/09/06,18.45
102/09/09,18.30
102/09/10,18.25
102/09/11,18.25
102/09/12,18.35
102/09/13,18.20
102/09/14,18.30
102/09/16,18.35
102/09/17,18.25
102/09/18,18.20
102/09/23,18.40
102/09/24,18.75
102/09/25,18.85
102/09/26,18.80
102/09/27,18.75
102/09/30,18.70
102/10/01,18.60
102/10/02,18.80
102/10/03,19.15
102/10/04,19.65
102/10/07,19.80
102/10/08,19.70
102/10/09,19.25
102/10/11,19.65
102/10/14,19.40
102/10/15,19.50
102/10/16,19.75
102/10/17,19.70
102/10/18,19.85
102/10/21,20.05
102/10/22,20.00
102/10/23,19.60
102/10/24,19.45
102/10/25,19.50
102/10/28,19.40
102/10/29,19.45
102/10/30,19.75
102/10/31,19.70
102/11/01,19.55
102/11/04,19.40
102/11/05,19.60
102/11/06,19.50
102/11/07,19.50
102/11/08,20.00
102/11/11,19.95
102/11/12,20.10
102/11/13,20.00
102/11/14,19.95
102/11/15,20.10
102/11/18,20.00
102/11/19,20.30
102/11/20,20.15
102/11/21,20.15
102/11/22,20.60
102/11/25,20.55
102/11/26,20.55
102/11/27,20.35
102/11/28,20.55
102/11/29,20.70
102/12/02,20.50
102/12/03,20.95
102/12/04,20.85
102/12/05,21.10
102/12/06,21.35
102/12/09,21.40
102/12/10,21.30
102/12/11,20.90
102/12/12,21.20
102/12/13,21.45
102/12/16,21.15
102/12/17,21.70
102/12/18,22.40
102/12/19,22.35
102/12/20,22.20
102/12/23,22.00
102/12/24,22.20
102/12/25,21.80
102/12/26,22.00
102/12/27,22.05
102/12/30,21.90
102/12/31,21.90
103/01/02,22.15
103/01/03,22.85
103/01/06,23.20
103/01/07,23.00
103/01/08,23.25
103/01/09,22.85
103/01/10,23.50
103/01/13,22.70
103/01/14,22.80
103/01/15,23.50
103/01/16,23.80
103/01/17,23.50
103/01/20,24.55
103/01/21,24.70
103/01/22,24.05
103/01/23,24.60
103/01/24,25.00
103/01/27,25.00
103/02/05,25.55
103/02/06,26.95
103/02/07,26.70
103/02/10,26.15
103/02/11,26.10
103/02/12,26.10
103/02/13,25.85
103/02/14,25.30
103/02/17,25.90
103/02/18,26.75
103/02/19,26.60
103/02/20,26.30
103/02/21,26.80
103/02/24,26.55
103/02/25,26.75
103/02/26,26.40
103/02/27,26.05
103/03/03,25.55
103/03/04,25.15
103/03/05,25.30
103/03/06,26.40
103/03/07,25.50
103/03/10,25.45
103/03/11,26.05
103/03/12,26.20
103/03/13,26.30
103/03/14,26.25
103/03/17,25.45
103/03/18,25.70
103/03/19,26.00
103/03/20,25.60
103/03/21,25.40
103/03/24,25.65
103/03/25,25.95
103/03/26,26.05
103/03/27,26.10
103/03/28,26.00
103/03/31,26.90
103/04/01,27.60
103/04/02,27.50
103/04/03,27.20
103/04/07,27.50
103/04/08,27.30
103/04/09,27.20
103/04/10,26.65
103/04/11,26.70
103/04/14,27.00
103/04/15,26.95
103/04/16,27.30
103/04/17,27.20
103/04/18,27.05
103/04/21,27.20
103/04/22,27.40
103/04/23,27.10
103/04/24,26.30
103/04/25,25.30
103/04/28,25.10
103/04/29,26.15
103/04/30,25.60
103/05/02,26.20
103/05/05,26.55
103/05/06,27.05
103/05/07,26.75
103/05/08,26.75
103/05/09,25.70
103/05/12,25.55
103/05/13,25.30
103/05/14,23.95
103/05/15,24.30
103/05/16,24.20
103/05/19,24.20
103/05/20,24.10
103/05/21,24.30
103/05/22,24.85
103/05/23,24.85
103/05/26,26.10
103/05/27,26.50
103/05/28,26.50
103/05/29,26.65
103/05/30,27.05
103/06/03,27.30
103/06/04,27.05
103/06/05,27.30
103/06/06,27.55
103/06/09,27.40
103/06/10,26.50
103/06/11,26.90
103/06/12,27.00
103/06/13,26.85
103/06/16,26.60
103/06/17,26.70
103/06/18,27.40
103/06/19,27.30
103/06/20,26.95
103/06/23,25.65
103/06/24,26.20
103/06/25,26.85
103/06/26,26.85
103/06/27,26.85
103/06/30,27.20
103/07/01,28.40
103/07/02,28.55
103/07/03,28.90
103/07/04,28.95
103/07/07,29.00
103/07/08,28.90
103/07/09,28.35
103/07/10,28.00
103/07/11,27.45
103/07/14,27.40
103/07/15,27.45
103/07/16,27.20
103/07/17,26.85
103/07/18,26.90
103/07/21,28.00
103/07/22,27.55
103/07/24,26.90
103/07/25,26.00
103/07/28,25.40
103/07/29,25.40
103/07/30,25.40
103/07/31,25.80
103/08/01,25.65
103/08/04,26.45
103/08/05,25.40
103/08/06,25.40
103/08/07,25.45
103/08/08,25.35
103/08/11,26.20
103/08/12,26.15
103/08/13,26.05
103/08/14,26.05
103/08/15,25.95
103/08/18,25.80
103/08/19,26.85
103/08/20,27.20
103/08/21,27.60
103/08/22,27.50
103/08/25,28.00
103/08/26,28.40
103/08/27,27.40
103/08/28,27.50
103/08/29,27.70
103/09/01,27.80
103/09/02,27.90
103/09/03,27.90
103/09/04,28.00
103/09/05,28.10
103/09/09,27.60
103/09/10,27.45
103/09/11,28.10
103/09/12,27.55
103/09/15,27.70
103/09/16,27.45
103/09/17,27.35
103/09/18,27.50
103/09/19,27.45
103/09/22,27.35
103/09/23,27.30
103/09/24,27.40
