102/09/02,9.52
102/09/03,9.55
102/09/04,9.57
102/09/05,9.58
102/09/06,9.58
102/09/09,9.62
102/09/10,9.61
102/09/11,9.61
102/09/12,9.82
102/09/13,9.95
102/09/14,9.94
102/09/16,9.94
102/09/17,9.95
102/09/18,9.96
102/09/23,10.00
102/09/24,10.05
102/09/25,10.10
102/09/26,10.10
102/09/27,10.10
102/09/30,10.10
102/10/01,10.05
102/10/02,10.05
102/10/03,10.10
102/10/04,10.10
102/10/07,10.10
102/10/08,10.05
102/10/09,10.10
102/10/11,10.10
102/10/14,10.00
102/10/15,10.10
102/10/16,10.10
102/10/17,10.15
102/10/18,10.20
102/10/21,10.15
102/10/22,10.05
102/10/23,10.00
102/10/24,10.00
102/10/25,10.00
102/10/28,10.05
102/10/29,10.15
102/10/30,10.10
102/10/31,10.10
102/11/01,10.00
102/11/04,10.05
102/11/05,9.98
102/11/06,10.00
102/11/07,9.97
102/11/08,10.00
102/11/11,10.00
102/11/12,9.99
102/11/13,9.99
102/11/14,9.96
102/11/15,9.99
102/11/18,9.96
102/11/19,9.99
102/11/20,10.05
102/11/21,9.99
102/11/22,9.99
102/11/25,10.05
102/11/26,10.00
102/11/27,10.05
102/11/28,10.00
102/11/29,10.10
102/12/02,10.05
102/12/03,10.05
102/12/04,10.05
102/12/05,10.00
102/12/06,10.05
102/12/09,10.05
102/12/10,10.05
102/12/11,9.99
102/12/12,9.97
102/12/13,9.95
102/12/16,9.91
102/12/17,9.90
102/12/18,9.90
102/12/19,9.88
102/12/20,9.86
102/12/23,9.89
102/12/24,9.87
102/12/25,9.91
102/12/26,9.88
102/12/27,9.93
102/12/30,9.99
102/12/31,9.99
103/01/02,9.99
103/01/03,9.99
103/01/06,9.96
103/01/07,9.97
103/01/08,9.98
103/01/09,9.98
103/01/10,10.00
103/01/13,10.05
103/01/14,9.98
103/01/15,10.05
103/01/16,10.00
103/01/17,10.00
103/01/20,10.05
103/01/21,10.10
103/01/22,10.15
103/01/23,10.10
103/01/24,10.05
103/01/27,9.97
103/02/05,9.93
103/02/06,9.88
103/02/07,9.93
103/02/10,9.92
103/02/11,9.77
103/02/12,9.74
103/02/13,9.76
103/02/14,9.73
103/02/17,9.74
103/02/18,9.75
103/02/19,9.76
103/02/20,9.71
103/02/21,9.72
103/02/24,9.79
103/02/25,9.84
103/02/26,9.86
103/02/27,9.89
103/03/03,9.83
103/03/04,9.75
103/03/05,9.83
103/03/06,9.86
103/03/07,9.84
103/03/10,9.74
103/03/11,9.70
103/03/12,9.70
103/03/13,9.66
103/03/14,9.66
103/03/17,9.65
103/03/18,9.66
103/03/19,9.58
103/03/20,9.53
103/03/21,9.40
103/03/24,9.37
103/03/25,9.38
103/03/26,9.42
103/03/27,9.47
103/03/28,9.40
103/03/31,9.41
103/04/01,9.41
103/04/02,9.43
